"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.44359706339428e-20,0.548984908215813,0.597,0.369,2.50819446648134e-15,"3","Cox6a1"
7.71055197132582e-20,0.595271689664135,0.369,0.187,2.59814759225795e-15,"3","Lamtor2"
8.66046436286018e-20,0.658371288345287,0.331,0.164,2.91823007170937e-15,"3","Tmem258"
9.10065265295511e-20,0.556690356763885,0.809,0.643,3.06655591793975e-15,"3","Junb"
9.23995193142428e-20,0.541526619215684,0.546,0.313,3.11349420281273e-15,"3","Uqcr10"
9.3852695772151e-20,0.712395384646919,0.275,0.127,3.1624604367384e-15,"3","Psmc3"
1.03860806445506e-19,0.587818589226734,0.437,0.238,3.49969373398776e-15,"3","Itm2b"
1.16542455094724e-19,0.488764477346867,0.779,0.531,3.92701456687182e-15,"3","Snu13"
1.17434579765113e-19,0.666984780436183,0.305,0.145,3.95707559976525e-15,"3","Cyfip1"
1.26908749966501e-19,0.593889875018168,0.477,0.266,4.2763172388712e-15,"3","Ndufs5"
1.47856782759133e-19,0.720693275250888,0.292,0.139,4.98218215185175e-15,"3","Srsf9"
1.51261658650357e-19,0.749420134307341,0.26,0.118,5.09691284988244e-15,"3","Nsmce4a"
1.65218569854539e-19,0.696869698033497,0.313,0.152,5.56720492981856e-15,"3","1810009A15Rik"
1.70254249110109e-19,0.568393326595384,0.439,0.234,5.73688717801422e-15,"3","Azin1"
2.29222791468706e-19,0.523238771180532,0.535,0.302,7.7238911813295e-15,"3","Myl12a"
2.474713426517e-19,0.606277374865736,0.409,0.22,8.33879436199168e-15,"3","Csrp2"
2.55414359922829e-19,0.693375038979308,0.269,0.124,8.60644227195963e-15,"3","Psmc4"
2.87250024045785e-19,0.529950412487254,0.638,0.399,9.67917681024678e-15,"3","Uqcrq"
3.28746801945869e-19,0.456554841834111,0.874,0.684,1.1077452238368e-14,"3","Lmna"
3.5107641555824e-19,0.627490537068334,0.355,0.182,1.18298708986504e-14,"3","Twist2"
3.69997618568404e-19,0.646693694841591,0.299,0.144,1.24674397552809e-14,"3","Fstl1"
3.79030443779919e-19,0.547286285292416,0.535,0.31,1.27718098336081e-14,"3","Ppib"
3.93249775469381e-19,0.710369415518741,0.292,0.14,1.32509444342162e-14,"3","Atp5po"
4.19494978777738e-19,0.462369081086246,0.625,0.38,1.41353028048947e-14,"3","Baz1b"
4.24423505892182e-19,0.56936598793,0.383,0.201,1.4301374454543e-14,"3","Galk1"
4.47145075364401e-19,0.563736354996445,0.561,0.335,1.50670004594788e-14,"3","Cbx3"
4.72263805702227e-19,0.550991478697289,0.32,0.155,1.59134011969422e-14,"3","Naa38"
4.81280854296438e-19,0.601997861734183,0.283,0.132,1.62172396663728e-14,"3","Ap2s1"
5.27173789852724e-19,0.622515352096284,0.28,0.132,1.77636480228774e-14,"3","Psmd13"
5.96353468638764e-19,0.609851278794329,0.33,0.163,2.00947264792518e-14,"3","Nfic"
6.30853033369658e-19,0.674310958613282,0.275,0.129,2.1257223812424e-14,"3","Ddah2"
7.55917678510653e-19,0.578758028364426,0.617,0.392,2.5471402095095e-14,"3","Srsf2"
7.73249979089268e-19,0.588082267525725,0.345,0.175,2.6055431295392e-14,"3","Srsf6"
8.198369214725e-19,0.524062907907657,0.529,0.308,2.76252249059374e-14,"3","Micos13"
9.53859566582268e-19,0.601796727578463,0.454,0.256,3.21412519555561e-14,"3","Phf5a"
9.71248020240951e-19,0.758000057709935,0.263,0.123,3.27271732900391e-14,"3","Cdk5rap2"
1.01251402811926e-18,0.505880205604274,0.596,0.364,3.41176726915066e-14,"3","Frmd4a"
1.03108415813218e-18,0.490377748638963,0.719,0.498,3.47434117924219e-14,"3","Sem1"
1.05199703770695e-18,0.692659794948292,0.341,0.175,3.54480921825735e-14,"3","Orc2"
1.12768253490521e-18,0.63671514981563,0.302,0.147,3.79983906961659e-14,"3","Sdhb"
1.24459448187959e-18,0.650451166767446,0.309,0.153,4.19378556614148e-14,"3","Thoc7"
1.25566632613785e-18,0.671557823736102,0.406,0.222,4.2310932525541e-14,"3","Tnfaip2"
1.41264651398399e-18,0.52003538389301,0.487,0.274,4.76005369352047e-14,"3","Hnrnpa0"
1.46892992571332e-18,0.736358372573539,0.288,0.141,4.94970627768361e-14,"3","Pdpn"
1.50375563934477e-18,0.6431469215494,0.316,0.156,5.06705500233614e-14,"3","Nudt21"
1.6917538069831e-18,0.666016574238631,0.365,0.192,5.70053362801026e-14,"3","Ddr2"
1.86656369098186e-18,0.524069789217893,0.426,0.23,6.28957301313248e-14,"3","Taf10"
1.87966984192784e-18,0.500308727571118,0.439,0.242,6.33373549936003e-14,"3","Fxyd5"
1.96477153066293e-18,0.698001014732377,0.25,0.115,6.6204941497218e-14,"3","Commd3"
2.01988220280376e-18,0.690321656235156,0.295,0.144,6.80619507056754e-14,"3","4930523C07Rik"
2.0382416961206e-18,0.487935053237112,0.569,0.342,6.86805921924799e-14,"3","Yeats4"
2.13839383695981e-18,0.533582092233825,0.362,0.188,7.20553187301979e-14,"3","Gm49774"
2.73282103895112e-18,0.540431145496962,0.281,0.132,9.2085137728497e-14,"3","Schip1"
3.53086050346003e-18,0.608256041736822,0.383,0.204,1.18975875524589e-13,"3","Ube2m"
3.8461583752382e-18,0.60079004543727,0.328,0.166,1.29600152612026e-13,"3","Fkbp2"
4.10557413599753e-18,0.655674651304635,0.473,0.282,1.38341426086573e-13,"3","Dusp1"
4.11204748881845e-18,0.577091274240256,0.507,0.303,1.38559552183227e-13,"3","Smchd1"
4.75448494617578e-18,0.658480691275668,0.274,0.131,1.60207124746339e-13,"3","Itm2c"
5.79962467386415e-18,0.611935589841631,0.253,0.117,1.95424153010526e-13,"3","Tet3"
5.98185038882088e-18,0.614036320077219,0.356,0.186,2.01564430701708e-13,"3","Tkt"
6.02693061534722e-18,0.400278040343024,0.874,0.71,2.0308345401474e-13,"3","Pmepa1"
6.03893667166312e-18,0.648789022212149,0.429,0.241,2.0348801008836e-13,"3","Bax"
6.30111820106334e-18,0.538258111109962,0.557,0.345,2.1232247890303e-13,"3","Akr1a1"
6.39893437187536e-18,0.56097991593417,0.372,0.195,2.15618492594712e-13,"3","Ubl5"
7.50029479359002e-18,0.601328504873483,0.306,0.152,2.52729933364809e-13,"3","Erh"
8.10473349300343e-18,0.634944713187017,0.365,0.192,2.73097099780243e-13,"3","Polr2f"
8.17585251370452e-18,0.410696448499673,0.77,0.543,2.75493526301788e-13,"3","Chd4"
8.47728817291078e-18,0.501535536564845,0.49,0.286,2.85650702274402e-13,"3","Pomp"
8.50498187518337e-18,0.599127973272083,0.269,0.128,2.86583869266179e-13,"3","Nr2f1"
8.6700957452833e-18,0.443303649771618,0.779,0.585,2.92147546233066e-13,"3","Hint1"
8.98765470132788e-18,0.531016306975286,0.327,0.163,3.02848012815944e-13,"3","Arpp19"
1.17252122691634e-17,0.519574328979586,0.574,0.349,3.95092752621729e-13,"3","Atrx"
1.54436915927208e-17,0.555233557711984,0.767,0.567,5.20390631908321e-13,"3","Ifrd1"
1.65383006410902e-17,0.477744635467553,0.602,0.369,5.57274578402177e-13,"3","Pdap1"
1.9965621120941e-17,0.507338512187904,0.541,0.32,6.72761569291227e-13,"3","Srsf10"
2.1281675036178e-17,0.63420456738201,0.358,0.195,7.17107322019054e-13,"3","Bst2"
2.29725268067728e-17,0.639394102106181,0.299,0.15,7.74082263281015e-13,"3","Bub3"
2.59964411591465e-17,0.439901714994371,0.359,0.185,8.75976081298601e-13,"3","Tmem234"
2.6150244962554e-17,0.473940147519247,0.706,0.474,8.8115865425822e-13,"3","Smc3"
3.56252310581814e-17,0.488258213474878,0.529,0.313,1.20042778573648e-12,"3","Snrpb"
3.86050837588815e-17,0.469337306916812,0.56,0.344,1.30083690233927e-12,"3","Capns1"
3.86259763483051e-17,0.499867998932869,0.459,0.26,1.30154089903249e-12,"3","Mdh1"
3.90528240050057e-17,0.642382946823011,0.266,0.127,1.31592395767267e-12,"3","Ak2"
4.08671038893019e-17,0.681766355162532,0.319,0.167,1.37705793265392e-12,"3","Irf1"
4.49477510869222e-17,0.603973504401698,0.379,0.209,1.51455942062493e-12,"3","Ctcf"
4.58097579512201e-17,0.539296872661924,0.389,0.209,1.54360560392431e-12,"3","Bud31"
4.94892436604217e-17,0.430409770695135,0.723,0.49,1.66758955438157e-12,"3","Pcdh7"
5.41941328910932e-17,0.718661925444798,0.255,0.122,1.82612550189827e-12,"3","Rab31"
5.93747021634734e-17,0.559940480225842,0.275,0.134,2.0006899641004e-12,"3","Relb"
6.37570725440307e-17,0.522131380904693,0.4,0.219,2.14835831644366e-12,"3","Nono"
6.39413788959486e-17,0.641606450288736,0.348,0.184,2.15456870327789e-12,"3","Pdlim7"
7.04898412416423e-17,0.75589626107349,0.257,0.125,2.37522569047838e-12,"3","Lypd10"
7.27305183371306e-17,0.595989204669247,0.358,0.191,2.45072754588795e-12,"3","Piezo1"
7.35713206817006e-17,0.558876825871277,0.358,0.19,2.47905922169058e-12,"3","Akap13"
8.54681905559064e-17,0.582740700128055,0.351,0.187,2.87993614897182e-12,"3","Ninj1"
9.26636879327945e-17,0.517709137926486,0.463,0.271,3.12239562858344e-12,"3","Smdt1"
1.0446129864809e-16,0.52901154677343,0.341,0.176,3.51992791924603e-12,"3","Mrpl17"
1.0589127704527e-16,0.488610389476938,0.426,0.236,3.56811247131743e-12,"3","Rpn2"
1.32623333164955e-16,0.561493182514211,0.375,0.204,4.46887583432631e-12,"3","S100a13"
1.80548874197383e-16,0.53112760084604,0.487,0.289,6.08377486495502e-12,"3","Nup107"
1.93830594306695e-16,0.732099842555658,0.26,0.127,6.5313157057584e-12,"3","Map3k20"
2.00732556424863e-16,0.448477127610132,0.726,0.517,6.76388422129217e-12,"3","Tagln2"
2.02410954118027e-16,0.533795685385443,0.356,0.193,6.82043950996105e-12,"3","4933436I20Rik"
2.04319528121495e-16,0.538935729346621,0.4,0.221,6.88475081958189e-12,"3","Tma7"
2.37479970900279e-16,0.520943331736907,0.638,0.425,8.00212509945579e-12,"3","Rps27l"
2.46994180955517e-16,0.52723568526487,0.358,0.189,8.32271592147708e-12,"3","Tomm22"
2.58517092099845e-16,0.523300973356177,0.359,0.192,8.71099193539639e-12,"3","Tapbp"
2.92537573378773e-16,0.525084365565657,0.557,0.342,9.85734607257115e-12,"3","Myh9"
3.19420014771954e-16,0.520150119701282,0.411,0.228,1.07631768177558e-11,"3","Psme1"
3.41941148764561e-16,0.605948991856349,0.264,0.13,1.15220489487706e-11,"3","Nfkb2"
3.46756664412559e-16,0.677228364967867,0.266,0.132,1.16843125640456e-11,"3","Dennd5a"
3.6173129560641e-16,0.636265703174892,0.267,0.132,1.21888977367536e-11,"3","Eif1ad"
3.92377613219046e-16,0.658825135563326,0.299,0.155,1.3221556055029e-11,"3","Mrpl58"
4.01709103521949e-16,0.365252049057839,0.89,0.741,1.35359899522756e-11,"3","Eif5a"
4.03216295180611e-16,0.62760741784391,0.283,0.143,1.35867762824059e-11,"3","Vps28"
4.63872561236223e-16,0.536836665387909,0.397,0.219,1.56306498234158e-11,"3","Ndufa12"
5.07561499939429e-16,0.528823707251393,0.392,0.214,1.7102792301959e-11,"3","Bcap31"
5.45850542693075e-16,0.641970091602229,0.272,0.137,1.83929798865859e-11,"3","Cavin3"
5.58736954379135e-16,0.484824824657142,0.513,0.307,1.88272004147593e-11,"3","Cycs"
5.84617714641988e-16,0.417167774787696,0.617,0.39,1.96992785125764e-11,"3","Lpp"
5.89933218357616e-16,0.635963470040441,0.257,0.125,1.98783897257782e-11,"3","Nt5c"
7.14157924227281e-16,0.731197648857513,0.257,0.127,2.40642654147625e-11,"3","Dock1"
7.64449252890797e-16,0.408870073367434,0.538,0.322,2.57588820254083e-11,"3","Eny2"
7.6619101981587e-16,0.533457178851264,0.414,0.24,2.58175726037155e-11,"3","Timm13"
7.93510794819512e-16,0.551636667072667,0.412,0.236,2.67381397422383e-11,"3","Nhp2"
7.96718923799307e-16,0.490247521436372,0.407,0.226,2.68462408563414e-11,"3","Ndufab1"
8.08726003508125e-16,0.431167896905327,0.837,0.643,2.72508314142098e-11,"3","Eif4g2"
8.37068495121821e-16,0.486078194854284,0.523,0.318,2.82058600116249e-11,"3","Cdk6"
8.38088814101099e-16,0.658532933074514,0.302,0.158,2.82402406799506e-11,"3","Aarsd1"
8.48374627203872e-16,0.506936500001421,0.547,0.341,2.85868314382617e-11,"3","Ndufb8"
1.14486801766924e-15,0.615937032112388,0.327,0.176,3.85774727233827e-11,"3","Acp1"
1.20311539090865e-15,0.525375876227074,0.264,0.131,4.0540176212058e-11,"3","Ppp4c"
1.34568159904668e-15,0.510973964207324,0.435,0.252,4.5344087161477e-11,"3","Tm9sf3"
1.44471831637509e-15,0.443263790316481,0.516,0.318,4.86812283885749e-11,"3","Ptges"
1.45046380280012e-15,0.541725659421953,0.384,0.215,4.8874828299153e-11,"3","Slc7a1"
1.53510144217643e-15,0.692015629533531,0.255,0.127,5.17267781955768e-11,"3","Cse1l"
1.60643053994565e-15,0.519610991615212,0.295,0.15,5.41302834740085e-11,"3","Mrpl28"
1.61442755256535e-15,0.41994789862551,0.566,0.357,5.4399750811242e-11,"3","Psma5"
1.75931974907543e-15,0.672371065843897,0.313,0.168,5.92820382648456e-11,"3","Fbln2"
1.96140755940963e-15,0.46486366023874,0.644,0.419,6.60915891218671e-11,"3","Zfp91"
2.16615611354868e-15,0.627495377354689,0.271,0.137,7.29907964021362e-11,"3","Ppa1"
2.20365114493236e-15,0.558306085664179,0.337,0.182,7.42542289796406e-11,"3","Klra4"
2.30980663766117e-15,0.6695676528316,0.294,0.154,7.78312444626309e-11,"3","Tspan3"
2.52333434384174e-15,0.557994780264806,0.283,0.144,8.50262740500911e-11,"3","Sestd1"
2.57338365698753e-15,0.431368144397575,0.37,0.2,8.67127357058517e-11,"3","Sdc2"
2.71234805682471e-15,0.426053620631517,0.594,0.384,9.13952801227656e-11,"3","Atox1"
2.83292355926702e-15,0.559686694197668,0.365,0.203,9.54581922530614e-11,"3","Adam10"
2.83931410516488e-15,0.513130304671709,0.306,0.159,9.56735280876359e-11,"3","Rasa1"
2.93099852742204e-15,0.461192754781848,0.555,0.345,9.8762926380013e-11,"3","Mprip"
3.13240962145743e-15,0.468754797906584,0.403,0.224,1.0554967460463e-10,"3","Atp5mc1"
3.30867059434444e-15,0.418345674766479,0.387,0.213,1.1148896434703e-10,"3","Twf1"
3.61462536321175e-15,0.57964886751883,0.255,0.126,1.21798416238783e-10,"3","Map7d1"
3.9488040514108e-15,0.570636425028434,0.28,0.144,1.33058901316338e-10,"3","Parva"
4.04646068835648e-15,0.458134605548799,0.369,0.201,1.3634953935486e-10,"3","Anp32a"
4.2522586428905e-15,0.403955295073476,0.63,0.412,1.43284107230838e-10,"3","Rac1"
5.02414693573469e-15,0.617363831564169,0.261,0.131,1.69293655146516e-10,"3","Uqcrc1"
5.0364818586295e-15,0.528634085775799,0.269,0.136,1.6970929270838e-10,"3","Rab5c"
5.13869530468386e-15,0.422591015948254,0.72,0.538,1.73153476986627e-10,"3","Cox5b"
5.43276488551691e-15,0.468986840351156,0.551,0.347,1.83062445582378e-10,"3","Psmc5"
5.78159234014996e-15,0.493991765449186,0.353,0.193,1.94816535493693e-10,"3","Ndufa5"
6.04276649804357e-15,0.392822733303148,0.736,0.542,2.03617059918076e-10,"3","Il1rl1"
6.06520339430003e-15,0.411444382526124,0.787,0.618,2.04373093574334e-10,"3","Tuba1a"
7.39550381120647e-15,0.428695815925265,0.683,0.461,2.49198896422413e-10,"3","Map4k4"
8.15577569531915e-15,0.525393804478696,0.369,0.209,2.74817017829474e-10,"3","Srpk1"
8.28957790453518e-15,0.503050751419325,0.378,0.213,2.79325617071217e-10,"3","Mgat2"
8.43567511588519e-15,0.568974782921883,0.264,0.133,2.84248508704867e-10,"3","Cops9"
8.51243054735686e-15,0.38460451249849,0.56,0.349,2.86834859723737e-10,"3","Atp5mj"
9.20573737752101e-15,0.515262714478109,0.331,0.182,3.10196526672948e-10,"3","Stk17b"
1.01273374318765e-14,0.490285939024286,0.333,0.18,3.41250762104509e-10,"3","Snrpc"
1.12640500722706e-14,0.419927238040631,0.639,0.415,3.79553431235229e-10,"3","Cdk4"
1.12832513984097e-14,0.404463553237169,0.705,0.487,3.80200439120813e-10,"3","Hnrnpk"
1.1880884220238e-14,0.539174035177204,0.271,0.137,4.00338274685139e-10,"3","Ppp1r18"
1.25230464663569e-14,0.459219119783577,0.418,0.241,4.21976573730363e-10,"3","Arf5"
1.2997813698339e-14,0.722452092114144,0.283,0.15,4.3797433037923e-10,"3","Snhg15"
1.31973795339928e-14,0.476578386288359,0.476,0.286,4.44698900777423e-10,"3","Atp5mk"
1.62930256887053e-14,0.542642533752239,0.297,0.158,5.49009793606612e-10,"3","Elk3"
1.77977700178003e-14,0.430277295002885,0.474,0.282,5.99713658519798e-10,"3","Smarcc1"
1.7849249258824e-14,0.496255016856128,0.285,0.147,6.01448303025332e-10,"3","Clic4"
1.78546131008042e-14,0.465097946489492,0.398,0.23,6.01629043044699e-10,"3","Arl6ip5"
1.85305673368059e-14,0.572471849161574,0.299,0.161,6.24405996981012e-10,"3","Nup155"
1.90568989896929e-14,0.476137274788315,0.426,0.249,6.4214126835669e-10,"3","Snrpd2"
2.10592530888291e-14,0.529797025096557,0.328,0.179,7.09612592081186e-10,"3","Etfa"
2.11984712309749e-14,0.438227121618603,0.37,0.207,7.14303686598931e-10,"3","Slfnlnc"
2.18768326632648e-14,0.41011580967654,0.714,0.524,7.3716175342137e-10,"3","Hdgf"
2.25391018408597e-14,0.470289789030775,0.425,0.25,7.59477575629609e-10,"3","Edf1"
2.38358803165229e-14,0.442459168036345,0.442,0.261,8.03173823145556e-10,"3","Mrps21"
2.49084084116914e-14,0.443461850987159,0.331,0.178,8.39313729840354e-10,"3","Fmr1"
2.63736043683807e-14,0.361768099853483,0.367,0.201,8.88684972796954e-10,"3","Lyar"
2.64830884350517e-14,0.561778775738351,0.267,0.139,8.923741479075e-10,"3","Abtb2"
2.80082085103275e-14,0.475312152029572,0.46,0.274,9.43764593963997e-10,"3","Ptbp3"
2.80812787333077e-14,0.500969627958321,0.372,0.212,9.46226768197536e-10,"3","Tceal9"
3.07447822568811e-14,0.347635579673074,0.854,0.692,1.03597618292787e-09,"3","Atp5pd"
3.63897534954607e-14,0.411475385258396,0.533,0.331,1.22618913378304e-09,"3","Tle5"
4.17214851644665e-14,0.512332711361942,0.257,0.131,1.40584716410186e-09,"3","Slc4a4"
4.69922706683681e-14,0.394387196351115,0.426,0.245,1.58345155244133e-09,"3","Sik3"
4.71566769586799e-14,0.691613130206485,0.701,0.52,1.58899138679968e-09,"3","Txnip"
4.91728999626413e-14,0.51752921794468,0.299,0.16,1.65693003714116e-09,"3","Erp29"
5.21179109392546e-14,0.433741927335674,0.414,0.24,1.75616512700912e-09,"3","Rapgef6"
5.25319928829831e-14,0.463073347848819,0.39,0.226,1.770118032185e-09,"3","Aprt"
6.1831061703701e-14,0.349810248330662,0.774,0.575,2.08345945516791e-09,"3","Gpx4"
6.64309455898798e-14,0.432841542134726,0.35,0.193,2.23845714259659e-09,"3","Ube2n"
7.17467658732614e-14,0.404100191375216,0.56,0.352,2.41757902286542e-09,"3","Atp5f1d"
7.42172452627195e-14,0.406280881577638,0.333,0.181,2.5008242963726e-09,"3","Atp1b3"
9.74116038627307e-14,0.470921789372115,0.255,0.129,3.28238140375857e-09,"3","Cirbp"
9.75655088868934e-14,0.493894901969218,0.445,0.272,3.28756738745276e-09,"3","Psmd8"
1.33662185876716e-13,0.335709535500397,0.857,0.709,4.50388101530184e-09,"3","Sumo2"
1.34989866474365e-13,0.372595844271648,0.61,0.387,4.54861854072022e-09,"3","Cdc42"
1.41909389852163e-13,0.444094548680461,0.593,0.388,4.78177880045848e-09,"3","Sf3b2"
1.49750626827944e-13,0.41934523246963,0.367,0.208,5.04599712159441e-09,"3","Epb41l2"
1.50771684207571e-13,0.400267722781286,0.331,0.185,5.08040267105832e-09,"3","Babam2"
1.51589600430336e-13,0.448020093178025,0.339,0.189,5.1079631761006e-09,"3","Romo1"
1.6193243715135e-13,0.510433097794701,0.267,0.139,5.45647540225187e-09,"3","Tecr"
1.67565732802786e-13,0.390743381073229,0.423,0.246,5.64629493252269e-09,"3","Snrpd3"
1.71417334356833e-13,0.460715438098645,0.451,0.276,5.77607849848785e-09,"3","Ndufa2"
1.72631434071485e-13,0.379686084929237,0.661,0.463,5.81698880247276e-09,"3","Snrpg"
1.98021260154274e-13,0.460776772550083,0.453,0.273,6.67252438215841e-09,"3","Skp1"
2.01259584411147e-13,0.31847127560347,0.645,0.431,6.78164295631802e-09,"3","Gm20186"
2.05407060508092e-13,0.402440631991003,0.686,0.478,6.92139631088067e-09,"3","Hnrnpdl"
2.19510908839041e-13,0.533864013998334,0.313,0.175,7.39663958424032e-09,"3","Snhg5"
2.26286415656799e-13,0.481210940271089,0.457,0.283,7.62494706197149e-09,"3","Psma4"
2.28772574936755e-13,0.52209946361634,0.25,0.129,7.70872068506889e-09,"3","Coro1c"
2.47706532460431e-13,0.601774191927292,0.255,0.134,8.34671931778669e-09,"3","Hmg20b"
2.52261947937983e-13,0.455111832288045,0.571,0.373,8.50021859771828e-09,"3","Cd81"
2.65988672204734e-13,0.40219541119191,0.554,0.361,8.96275429861072e-09,"3","Dab2"
2.76599185942536e-13,0.369775690595233,0.579,0.37,9.3202861695197e-09,"3","Ndufa7"
2.95748923911973e-13,0.539435638136423,0.278,0.15,9.96555574013783e-09,"3","Polr2j"
3.20360591293899e-13,0.453758088780638,0.274,0.146,1.07948704842392e-08,"3","Rnf213"
3.32047245044476e-13,0.440448458573551,0.355,0.2,1.11886639690187e-08,"3","Snrpa1"
3.64007415555578e-13,0.389936250315059,0.367,0.209,1.22655938745607e-08,"3","Mtf2"
3.88638829055314e-13,0.49452442686947,0.271,0.143,1.30955739838479e-08,"3","Ptpn22"
3.92560070993256e-13,0.365146821706182,0.605,0.396,1.32277041521888e-08,"3","Emp3"
3.95373163532548e-13,0.51573721128531,0.281,0.15,1.33224941183927e-08,"3","Cdh2"
3.99506101244433e-13,0.490336229057079,0.404,0.243,1.34617575875324e-08,"3","Atp5mc3"
4.08821026023803e-13,0.348199686593544,0.68,0.449,1.37756332928981e-08,"3","Psma7"
4.25822517849874e-13,0.6286375259533,0.311,0.176,1.43485155614693e-08,"3","Ets1"
4.54950491254206e-13,0.488654921898816,0.253,0.131,1.53300117533017e-08,"3","Papss1"
4.58333092566613e-13,0.414417094767621,0.39,0.228,1.54439918871246e-08,"3","Cisd2"
5.00367944492991e-13,0.45981731106918,0.341,0.195,1.68603982576358e-08,"3","Rasal2"
5.02510878472775e-13,0.531634653440407,0.401,0.248,1.69326065610186e-08,"3","Inhba"
5.76839372217088e-13,0.507557595590597,0.701,0.547,1.9437179486227e-08,"3","Fos"
5.96689714808232e-13,0.487809733248575,0.299,0.163,2.01060566301782e-08,"3","Mtch2"
7.18001891725344e-13,0.407841415826788,0.593,0.391,2.41937917435772e-08,"3","G3bp1"
8.15521537153688e-13,0.362547834893153,0.49,0.306,2.74798137159307e-08,"3","Emp1"
8.45507208628546e-13,0.418955139516103,0.376,0.218,2.84902109019475e-08,"3","Gtf2b"
9.15152688451622e-13,0.416797806358232,0.283,0.152,3.08369849900659e-08,"3","Ndufa8"
9.27119103729838e-13,0.373606406174607,0.32,0.178,3.12402053192806e-08,"3","Wwox"
9.70225791866697e-13,0.332871473230256,0.809,0.614,3.26927282827402e-08,"3","Atp5f1b"
9.77823315766539e-13,0.417697746323412,0.518,0.328,3.29487344480693e-08,"3","Mtpn"
