"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.86258016371134e-07,0.505169089882681,0.345,0.254,0.0130153501196417,"2","Ecm1"
3.90005914189192e-07,0.387358544219849,0.429,0.332,0.013141639284519,"2","Ptges"
3.93282182222538e-07,0.507934534338872,0.282,0.198,0.0132520364121706,"2","Hivep2"
4.01591012469428e-07,0.368407766867366,0.507,0.398,0.0135320107561698,"2","Maml3"
4.02787666850301e-07,0.457571671900412,0.365,0.27,0.0135723332221877,"2","Neo1"
4.15234812299947e-07,0.383848101409952,0.361,0.266,0.013991752235259,"2","Itpripl2"
4.35806722912349e-07,0.434497742579224,0.473,0.372,0.0146849433352545,"2","Slk"
4.41479707066424e-07,0.461353296367632,0.324,0.237,0.0148761002093102,"2","Meis1"
4.52342173594319e-07,0.38155692359336,0.408,0.313,0.0152421218814342,"2","Ppp1ca"
4.74642523248076e-07,0.358200125042535,0.547,0.441,0.0159935544633672,"2","Ptp4a2"
4.98433006532949e-07,0.425537135527419,0.456,0.359,0.0167951985881342,"2","Khdrbs1"
5.05962493841517e-07,0.523041793683038,0.299,0.214,0.0170489121924838,"2","Nfix"
5.10959143754453e-07,0.391116240236463,0.484,0.379,0.01721727930795,"2","Trio"
5.19441266128443e-07,0.412307029181825,0.409,0.312,0.017503092903464,"2","Usp53"
5.54877628557896e-07,0.42263820814002,0.429,0.34,0.0186971565718869,"2","Psma6"
5.85436948144647e-07,0.476681230976238,0.272,0.188,0.019726883404682,"2","Plscr1"
6.30489036227316e-07,0.442136171900418,0.315,0.227,0.0212449585647156,"2","Ssu72"
6.74532834382899e-07,0.318129673630334,0.603,0.497,0.0227290583873662,"2","Srsf5"
6.77698118918034e-07,0.594665752406045,0.258,0.18,0.0228357158150621,"2","Tcim"
6.92689239233478e-07,0.588825678785957,0.272,0.193,0.0233408566052113,"2","Stam"
7.20887858401321e-07,0.480311048732984,0.277,0.195,0.0242910372766909,"2","Gulp1"
8.22317838210416e-07,0.417888273724108,0.382,0.289,0.0277088218763382,"2","Cnn3"
1.00140771868467e-06,0.33763395335833,0.378,0.278,0.0337434344887987,"2","Spred2"
1.02711873164294e-06,0.455156137750121,0.335,0.247,0.0346097927814404,"2","G3bp2"
1.03210562744006e-06,0.278788336362902,0.519,0.417,0.0347778312222204,"2","Plec"
1.07304962390774e-06,0.381270175708726,0.462,0.363,0.0361574801271954,"2","Jmjd1c"
1.1167067315226e-06,0.310601505431745,0.632,0.529,0.0376285500253855,"2","Abcb1b"
1.14767800725272e-06,0.463152929276046,0.28,0.198,0.0386721581323876,"2","Abca1"
1.17940701659754e-06,0.275877786245851,0.732,0.639,0.0397412988312708,"2","Bptf"
1.39860950867715e-06,0.404066108521858,0.352,0.261,0.0471275460043853,"2","Fkbp3"
1.41987665375265e-06,0.499819918127002,0.321,0.237,0.0478441637248493,"2","Mtap"
1.46401768868608e-06,0.374535228904656,0.345,0.255,0.0493315400379663,"2","Adnp"
1.48335408191783e-06,0.256999162742502,0.611,0.508,0.0499830991443031,"2","Sec61b"
1.51069260108467e-06,0.480447143925739,0.273,0.194,0.0509042978861491,"2","Slc39a7"
1.5299154556525e-06,0.475152626667734,0.255,0.18,0.0515520311936666,"2","Tle4"
1.53335125662922e-06,0.498165391297712,0.326,0.242,0.0516678039433781,"2","Evl"
1.73401510746818e-06,0.420307895218486,0.361,0.275,0.0584293730612477,"2","Bmpr2"
1.75702392635578e-06,0.289999135314971,0.53,0.422,0.0592046782224843,"2","Atp5mf"
1.81776464438842e-06,0.449299975210899,0.306,0.222,0.0612513974573123,"2","Pttg1ip"
1.90831675946115e-06,0.451835920567259,0.327,0.242,0.0643026415268029,"2","Ndufb3"
2.21930124336501e-06,0.454652381348896,0.32,0.237,0.0747815746964275,"2","Cisd2"
2.28022224040197e-06,0.442192878635754,0.271,0.192,0.0768343686125847,"2","Thsd7a"
2.34774750208016e-06,0.419355608504113,0.305,0.22,0.0791096998300931,"2","Tcf4"
2.46111283424767e-06,0.49060149984263,0.275,0.199,0.0829296580628094,"2","Prmt1"
2.69101662001445e-06,0.368917436548008,0.375,0.283,0.0906764960280069,"2","Calu"
2.73518795984271e-06,0.381017998542923,0.383,0.292,0.0921648934948598,"2","Eml4"
2.76642193204985e-06,0.2500726618117,0.729,0.636,0.0932173534223518,"2","Hnrnpa2b1"
2.88522539320509e-06,0.383356546336525,0.359,0.268,0.0972205548494388,"2","Gpx8"
3.1756909578104e-06,0.299108961955314,0.538,0.444,0.107008082514379,"2","Gnb1"
3.27963217820347e-06,0.429085985512639,0.299,0.219,0.110510485876744,"2","Myl12b"
3.41856004536757e-06,0.282671795297047,0.633,0.532,0.115191799288706,"2","Tagln2"
3.42013278418268e-06,0.276196981465435,0.736,0.646,0.115244794295819,"2","Klf4"
3.60552878555502e-06,0.410293089882602,0.341,0.253,0.121491897958062,"2","Arf5"
4.16559994994117e-06,0.335737716936194,0.279,0.196,0.140364055913218,"2","Akirin1"
4.16962904783051e-06,0.251364475671769,0.674,0.577,0.140499820395697,"2","Rrbp1"
4.43982288650612e-06,0.442980160120621,0.361,0.272,0.14960427198371,"2","S100a16"
4.49941788758752e-06,0.390634232581309,0.319,0.238,0.151612385140149,"2","Atp5mc1"
5.16595771907222e-06,0.363980831362004,0.434,0.345,0.174072111301857,"2","Atxn7l3b"
6.03869625658446e-06,0.485372272227548,0.264,0.192,0.20347990906187,"2","Ndufs7"
6.11889497290208e-06,0.37816215761525,0.387,0.295,0.206182285006908,"2","Atp5pf"
6.70506802877202e-06,0.341260184697523,0.317,0.231,0.225933972297502,"2","Col5a2"
6.77106160422757e-06,0.370332293052914,0.313,0.229,0.228157691816052,"2","Tmcc1"
6.98019212691918e-06,0.342529036371669,0.419,0.327,0.235204553908669,"2","Psmd1"
6.98191208189969e-06,0.297709229008431,0.468,0.378,0.235262509511692,"2","Fbxo11"
7.27105307895545e-06,0.398930944704274,0.301,0.22,0.245005404548483,"2","Map2k4"
7.82810236679746e-06,0.456087803407111,0.29,0.215,0.263775737351607,"2","Ylpm1"
8.43107795480909e-06,0.352713596313665,0.337,0.25,0.284093602765247,"2","Rpn2"
8.47429951164154e-06,0.354591501568545,0.306,0.226,0.285549996344273,"2","Lrrc59"
8.91079534206351e-06,0.298456105486622,0.424,0.331,0.300258159846172,"2","Psmb3"
9.1784674670456e-06,0.395175110041501,0.299,0.222,0.309277639769569,"2","Wdr26"
9.2336198707137e-06,0.354553170618283,0.331,0.25,0.311136055163569,"2","Igf2bp1"
9.29237171982264e-06,0.330356946234213,0.332,0.246,0.313115757471144,"2","Notch2"
9.64170650288619e-06,0.34576903533369,0.354,0.266,0.324886942321253,"2","Raly"
1.1503061998845e-05,0.377508647617923,0.304,0.223,0.387607177113082,"2","Sar1a"
1.20220562807909e-05,0.383363015526369,0.275,0.198,0.405095208437529,"2","Romo1"
1.33395528927907e-05,0.338062821660541,0.471,0.385,0.449489574275476,"2","Nptn"
1.3845162212952e-05,0.398118787922978,0.35,0.271,0.466526585927632,"2","Xdh"
1.44829276934385e-05,0.456405120468376,0.394,0.319,0.488016731558103,"2","Emp1"
1.4783940139787e-05,0.357721510506925,0.35,0.268,0.498159646950262,"2","Trip11"
1.49007693801575e-05,0.32067133216414,0.35,0.264,0.502096325033788,"2","Tm9sf3"
1.49113211934406e-05,0.342563210747443,0.424,0.336,0.502451878934175,"2","Phtf1"
1.52994382998407e-05,0.265196736031543,0.49,0.395,0.515529872951433,"2","Ythdc1"
1.6201410108015e-05,0.451023506948694,0.295,0.218,0.545922714999675,"2","Ebf1"
1.66476792842586e-05,0.304654344967528,0.515,0.429,0.560960201162378,"2","Hbegf"
1.70596082222642e-05,0.336461182763444,0.304,0.226,0.574840558657414,"2","Slc7a1"
1.71305981719726e-05,0.42412348662779,0.254,0.184,0.577232636002789,"2","Dhx9"
1.78625903418826e-05,0.368100368075346,0.394,0.31,0.601897844160076,"2","Myof"
1.79637066613394e-05,0.348245078466352,0.38,0.302,0.605305059660492,"2","Flnb"
1.98514815883655e-05,0.325898257162952,0.412,0.328,0.668915523601564,"2","Ddx6"
2.00478520957043e-05,0.371614103017221,0.266,0.192,0.675532424216851,"2","Acot7"
2.11942242309664e-05,0.307509227943343,0.353,0.27,0.714160579686645,"2","Psme4"
2.13155868933966e-05,0.38694386390926,0.271,0.197,0.718250015959893,"2","Psmb8"
2.15243822088489e-05,0.285575453689924,0.492,0.392,0.725285582909372,"2","Rab10"
2.25727199931457e-05,0.293365490167576,0.389,0.299,0.760610372889037,"2","Atp5mk"
2.26811595079561e-05,0.301891909110736,0.376,0.291,0.764264350780088,"2","Spop"
2.39823898280106e-05,0.441410446836775,0.313,0.242,0.808110607644644,"2","Gm56730"
2.41638648378489e-05,0.313147652625431,0.299,0.222,0.814225589576157,"2","Timm17a"
2.60369937066661e-05,0.290905365700861,0.512,0.43,0.877342539939822,"2","Tmbim6"
3.09857653714278e-05,0.267522988445364,0.603,0.513,1,"2","Rnasek"
3.09889813949732e-05,0.314919531092207,0.253,0.181,1,"2","Nid1"
3.2026301689112e-05,0.312252303164042,0.372,0.291,1,"2","Fscn1"
3.41339607084377e-05,0.261372513278641,0.495,0.402,1,"2","Sub1"
3.88373185535138e-05,0.289293205916397,0.375,0.295,1,"2","Psma4"
3.91491001232175e-05,0.333451891534965,0.442,0.36,1,"2","Myh9"
3.9892070704359e-05,0.303102190848859,0.413,0.326,1,"2","Septin11"
4.04337706407348e-05,0.266705010742892,0.332,0.25,1,"2","Macroh2a1"
4.06474941744981e-05,0.396877573774598,0.276,0.206,1,"2","Khsrp"
4.06682382991896e-05,0.277341744683348,0.393,0.303,1,"2","Rcor1"
4.25509935678252e-05,0.465321055165436,0.261,0.195,1,"2","Gli3"
4.2949656833235e-05,0.301632224742773,0.385,0.3,1,"2","Lmo4"
4.29974209079842e-05,0.312501656993642,0.341,0.261,1,"2","Ppp4r2"
4.43595789870178e-05,0.340145803645703,0.456,0.374,1,"2","Skil"
4.64638223399663e-05,0.258261334000828,0.371,0.283,1,"2","Plaur"
4.71362715687491e-05,0.28416372515092,0.505,0.413,1,"2","Emp3"
4.97698730649631e-05,0.274052627317373,0.397,0.311,1,"2","Sec24d"
5.01075573068588e-05,0.393192520115954,0.268,0.2,1,"2","Col4a1"
5.1746756602867e-05,0.334043018311002,0.271,0.198,1,"2","Nudt4"
5.22161048542047e-05,0.308138984291323,0.427,0.342,1,"2","Wwtr1"
5.45200336507873e-05,0.385335998885143,0.257,0.189,1,"2","Ift25"
5.46216343971455e-05,0.270331580532317,0.434,0.342,1,"2","Mtpn"
5.8160497661246e-05,0.400351333798799,0.272,0.203,1,"2","Aebp2"
5.84750405289345e-05,0.411647662298814,0.258,0.192,1,"2","Rev3l"
5.85874124861859e-05,0.395792971645946,0.353,0.282,1,"2","Arpc5"
6.58642718744825e-05,0.35172882879821,0.299,0.227,1,"2","Maged1"
6.94224407957112e-05,0.414976010613268,0.276,0.206,1,"2","Rfx7"
7.002435974458e-05,0.331396834174777,0.5,0.428,1,"2","Camk2d"
7.09558467828596e-05,0.299000453287621,0.309,0.237,1,"2","Rfx3"
7.18755479517929e-05,0.366595140603077,0.273,0.206,1,"2","Man1a"
7.29139494272772e-05,0.263648897568054,0.397,0.313,1,"2","Nfib"
7.82317902270776e-05,0.265525760148333,0.482,0.389,1,"2","Scd2"
8.02032237875687e-05,0.379397014258932,0.277,0.208,1,"2","Stub1"
8.11791097160062e-05,0.300108629732984,0.442,0.366,1,"2","Psma2"
8.2018164197922e-05,0.334480066800245,0.266,0.2,1,"2","Sms"
8.31918698551453e-05,0.351484025696811,0.332,0.26,1,"2","Sec63"
8.69492016208276e-05,0.382613869599822,0.299,0.227,1,"2","Cdc42bpa"
8.74695329438825e-05,0.306150051632728,0.313,0.24,1,"2","Nenf"
9.18826447793349e-05,0.383166278292404,0.301,0.234,1,"2","Lrig1"
9.7644952590273e-05,0.346907987213837,0.253,0.187,1,"2","Acp1"
0.000101165059544454,0.274780605089921,0.501,0.42,1,"2","Uqcrq"
0.000106623901659906,0.281722376602258,0.391,0.315,1,"2","Kdm6b"
0.000108354866238403,0.388785381324484,0.262,0.195,1,"2","Anxa3"
0.000109075603829281,0.324589289397152,0.327,0.254,1,"2","Rapgef6"
0.000111464003385357,0.368917275283148,0.269,0.204,1,"2","Piezo1"
0.00011739569957894,0.413846376258201,0.286,0.22,1,"2","Epb41l2"
0.000119998325296125,0.350187144460975,0.265,0.198,1,"2","Phb2"
0.000126556353962495,0.389875985141062,0.277,0.213,1,"2","Dtnbp1"
0.000129460323688535,0.269820534929878,0.37,0.291,1,"2","Psmd14"
0.000138605397190096,0.31214801216897,0.466,0.385,1,"2","Spag9"
0.000161476509180446,0.34337610534757,0.277,0.212,1,"2","Traf3"
0.000163384328679709,0.318963470410568,0.434,0.363,1,"2","Psmb5"
0.000164174555804446,0.379756390303512,0.301,0.233,1,"2","Arid1b"
0.00017398515480304,0.323894362716132,0.376,0.301,1,"2","Cep170"
0.000174131080104804,0.283296150077874,0.277,0.211,1,"2","Mecom"
0.000185711741718273,0.333997111838397,0.257,0.194,1,"2","Comt"
0.00019084435293018,0.345149716098157,0.295,0.229,1,"2","Wdr75"
0.000194499115690418,0.281737164632186,0.427,0.355,1,"2","Trrap"
0.000206663791141129,0.318217428334802,0.269,0.206,1,"2","Tapbp"
0.000215412141920279,0.29057230559348,0.357,0.284,1,"2","Gm56555"
0.00024403587797935,0.345698853070347,0.323,0.256,1,"2","Itm2b"
0.000247767204585625,0.370240389008087,0.308,0.24,1,"2","Abracl"
0.000262274770332338,0.314051115628276,0.31,0.24,1,"2","Tbl1x"
0.000298996498738262,0.267415611507982,0.32,0.251,1,"2","Blmh"
0.000307687196896683,0.271392235373991,0.507,0.433,1,"2","Akap9"
0.000316109302680885,0.332609892908218,0.301,0.235,1,"2","Micos10"
0.000344935755668661,0.360819232488909,0.286,0.224,1,"2","Zfp326"
0.000346007304167939,0.394880858302804,0.265,0.208,1,"2","C3"
0.000368233807503952,0.367485854274449,0.251,0.193,1,"2","Srp9"
0.00037385423764052,0.321992524808401,0.253,0.193,1,"2","Map3k2"
0.000375699752884434,0.281049898789009,0.518,0.432,1,"2","Wnk1"
0.000392383138308617,0.3152237573122,0.364,0.295,1,"2","Zmiz1"
0.000412215465947968,0.28628593001033,0.298,0.232,1,"2","Frrs1"
0.000418355983060204,0.251292995607543,0.348,0.275,1,"2","Mrps21"
0.000458487271356175,0.314383848615467,0.382,0.32,1,"2","Esyt2"
0.000514510237483099,0.312378703694546,0.287,0.229,1,"2","Prkacb"
0.000541238892808107,0.255142630770333,0.412,0.332,1,"2","Gm15398"
0.000571886071320358,0.25094532969388,0.446,0.368,1,"2","Atrx"
0.000573560199754924,0.323556623231843,0.297,0.234,1,"2","Tasor"
0.000641098206064915,0.255628305421708,0.294,0.23,1,"2","Cfdp1"
0.000659700500398972,0.282202495015398,0.348,0.28,1,"2","Nrg1"
0.000660632180294968,0.310751816819313,0.297,0.235,1,"2","Rxylt1"
0.000730910743632277,0.372526746411647,0.304,0.246,1,"2","Arl6ip5"
0.00074618246167911,0.270633020603365,0.317,0.253,1,"2","Tomm6"
0.00078045287407508,0.257104065506223,0.299,0.235,1,"2","Mia3"
0.00081139970207608,0.270545364919149,0.282,0.219,1,"2","Ndufc2"
0.00082848706148464,0.295281524389356,0.294,0.233,1,"2","Ndufa12"
0.000861103628927384,0.338690341077978,0.272,0.219,1,"2","S100a13"
0.000886054154114478,0.36000238509317,0.297,0.241,1,"2","Ndufb10"
0.000999590885715656,0.286191834932049,0.353,0.284,1,"2","Arpc3"
0.00100725909643367,0.369634103452158,0.276,0.222,1,"2","Fis1"
0.00104981796364319,0.281222062890064,0.291,0.232,1,"2","Sf3b6"
0.00106840999197998,0.261147648347745,0.393,0.326,1,"2","Triobp"
0.00108525571535859,0.369454129841172,0.25,0.197,1,"2","Nudcd2"
0.00110030488228704,0.262693670851811,0.288,0.227,1,"2","Ccny"
0.00110373599799716,0.265900518470447,0.287,0.226,1,"2","Raph1"
0.00116721230550271,0.35549861415595,0.279,0.223,1,"2","Tubb2a"
0.00147875062412785,0.268943194997613,0.255,0.199,1,"2","Kcnn4"
0.00167302618764272,0.271267688632976,0.312,0.251,1,"2","Nhp2"
0.00171551799900416,0.27224943710174,0.305,0.246,1,"2","Use1"
0.0017633169293333,0.276975006341428,0.319,0.259,1,"2","Asph"
0.00201396434343934,0.38383189532319,0.257,0.208,1,"2","Klhl7"
0.00201606089135909,0.258800797191748,0.316,0.254,1,"2","Psmb2"
0.00223425744162123,0.291756010777712,0.282,0.23,1,"2","Pdpk1"
0.00225666388496584,0.255420954516496,0.257,0.202,1,"2","Meis2"
0.00231519418486996,0.251450449958929,0.297,0.239,1,"2","Aprt"
0.00232810958197913,0.259002616776517,0.253,0.199,1,"2","C1galt1"
0.00246207490502801,0.254186849780062,0.319,0.262,1,"2","Rrp1"
0.0025236889501728,0.266590566064667,0.265,0.211,1,"2","Ergic3"
0.0025635221349123,0.310944410029156,0.262,0.21,1,"2","Tmtc2"
0.00257303857793213,0.269274458723916,0.409,0.348,1,"2","Tgfbr3"
0.00262732165178547,0.296695625420994,0.334,0.277,1,"2","Nr4a1"
0.00265494781536617,0.323203506171438,0.261,0.21,1,"2","Fam117b"
0.00265993377742481,0.258392079854724,0.279,0.224,1,"2","Ptpn12"
0.00298359361343345,0.297834104995943,0.271,0.219,1,"2","Myh10"
0.00318890750762488,0.26039157914098,0.28,0.225,1,"2","Vps37b"
0.00329255447111701,0.251878349157607,0.29,0.237,1,"2","Dip2b"
0.00335239698264351,0.286260756211165,0.312,0.254,1,"2","Mbnl1"
0.00342418312859939,0.254459517376751,0.275,0.22,1,"2","Arhgef12"
0.00359072585960753,0.299640012267672,0.291,0.238,1,"2","Mrpl15"
0.00371376431713544,0.262022787536471,0.277,0.223,1,"2","Ctnna1"
0.00398785092181105,0.250434225705281,0.265,0.213,1,"2","Bpnt2"
0.00402418753339486,0.263476316096622,0.301,0.246,1,"2","Efr3a"
0.00479114954914162,0.257981543374695,0.345,0.289,1,"2","Cpe"
0.00501808699538401,0.268655544449601,0.268,0.22,1,"2","Psmb7"
0.00514489248028944,0.282321563065704,0.279,0.226,1,"2","Nisch"
0.00557593190245288,0.272768829003247,0.268,0.217,1,"2","Ankrd13c"
0.00711824535573181,0.285741255413818,0.251,0.205,1,"2","Ap3b1"
0.00828601324892451,0.267922598093532,0.334,0.286,1,"2","Dnajb4"
0.00877223980049582,0.265337772498153,0.257,0.212,1,"2","Wsb1"
0.00927532578934703,0.297334212075342,0.25,0.204,1,"2","Hilpda"
0,4.12467743069234,0.89,0.128,0,"3","Top2a"
0,3.56838628246505,0.745,0.075,0,"3","Smc2"
0,4.51902175845682,0.675,0.029,0,"3","Mki67"
0,4.33677730066991,0.569,0.044,0,"3","Cenpe"
0,5.58880609687914,0.521,0.011,0,"3","Pclaf"
0,4.49066366181785,0.473,0.02,0,"3","Birc5"
0,5.50289015829447,0.451,0.014,0,"3","Ube2c"
0,4.21947745175406,0.461,0.026,0,"3","Rrm2"
0,5.48278954705123,0.425,0.012,0,"3","Cenpf"
0,4.98299764118116,0.376,0.012,0,"3","Hmmr"
3.42805613842654e-299,3.89252314979023,0.456,0.031,1.15511779640421e-294,"3","Prc1"
1.54080691636594e-282,2.39640760060332,0.875,0.232,5.19190298538667e-278,"3","Hmgb2"
1.27408018892274e-262,4.9203022642641,0.298,0.007,4.29314060459406e-258,"3","Ccna2"
4.76185838695193e-260,3.27656703318138,0.485,0.048,1.60455580206732e-255,"3","Mcm3"
2.32691356474749e-259,3.10473116602252,0.499,0.052,7.84076794777315e-255,"3","Anln"
9.63500227735715e-256,3.8693245405388,0.411,0.031,3.24661036737827e-251,"3","Cdk1"
8.21775776834507e-253,2.92316652017382,0.549,0.072,2.76905565762156e-248,"3","Cenpm"
4.61818144597938e-246,4.13387610461843,0.343,0.018,1.55614242003721e-241,"3","Sgo2a"
2.84681605493822e-231,5.00838559068771,0.263,0.006,9.59263137871982e-227,"3","Aurkb"
2.70994141311941e-223,4.29337983599764,0.292,0.012,9.13141858564715e-219,"3","Knl1"
3.72516112095659e-219,3.72177481496369,0.382,0.034,1.25523029131753e-214,"3","Cenpa"
2.36459564963921e-214,4.01190318071056,0.301,0.016,7.96774150102428e-210,"3","Clspn"
2.53948293381852e-213,4.32239308022172,0.318,0.02,8.55704169379488e-209,"3","H1f5"
4.11248958464046e-213,1.40504464279252,0.995,0.887,1.38574449044045e-208,"3","Lgals1"
9.23968938256469e-209,2.29004426621059,0.75,0.2,3.113405734349e-204,"3","Smc4"
1.42957575890492e-202,3.82769166958615,0.304,0.019,4.817098477206e-198,"3","Fam111a"
2.47136755557305e-200,3.11970717578338,0.399,0.043,8.32752011525895e-196,"3","Racgap1"
7.03284157837038e-184,2.72825558279679,0.428,0.057,2.36978629824768e-179,"3","Cdca8"
5.13166611645709e-174,1.32644119036317,0.977,0.759,1.72916621460138e-169,"3","H2az1"
1.90295110068645e-170,2.46911393455141,0.505,0.094,6.41218402887305e-166,"3","Stmn1"
5.3860611262584e-170,2.72171987194765,0.406,0.056,1.81488715710403e-165,"3","Rrm1"
3.14345259199474e-167,3.24883077127891,0.321,0.032,1.05921778539855e-162,"3","Incenp"
8.74659445087843e-167,2.20100377960493,0.638,0.162,2.947252466168e-162,"3","Atad2"
5.07530300897355e-165,3.60954535382477,0.255,0.017,1.71017410190373e-160,"3","Kif4"
8.33681268401668e-165,3.70641226164364,0.263,0.018,2.80917240200626e-160,"3","Tyms"
5.48175562266417e-157,1.55024748700032,0.924,0.506,1.84713237461292e-152,"3","Ccnd1"
1.89663115076933e-153,3.38709794172673,0.275,0.024,6.39088832563233e-149,"3","Kif20b"
8.08193348894852e-151,2.62529719206123,0.38,0.056,2.72328830843609e-146,"3","D17H6S56E-5"
9.70916824269733e-151,1.27885002406014,0.961,0.683,3.27160133105929e-146,"3","Hmgb1"
3.6654840233236e-149,2.88581704560389,0.317,0.036,1.23512149649912e-144,"3","Diaph3"
3.37515030180738e-147,1.96004519215776,0.635,0.173,1.13729064569701e-142,"3","Cks1b"
6.45737913978711e-147,2.77196360458613,0.337,0.043,2.17587847494267e-142,"3","Mcm4"
1.06825531366225e-146,3.11544095103938,0.266,0.023,3.59959310491632e-142,"3","Mad2l1"
6.81912588656402e-146,2.21205873166754,0.459,0.087,2.29777265873661e-141,"3","Brca2"
9.10223212782508e-146,3.17129327760482,0.363,0.054,3.06708813779194e-141,"3","H1f4"
4.60179479740358e-145,1.75680290313276,0.878,0.452,1.55062077493311e-140,"3","Ifitm3"
9.98173681423926e-143,2.81777188172315,0.32,0.04,3.36344603692606e-138,"3","Gmnn"
1.09687658996975e-134,2.16035055700383,0.481,0.104,3.69603535756206e-130,"3","Topbp1"
2.03117861185503e-133,2.87589629305335,0.298,0.037,6.84425945050669e-129,"3","Dtl"
2.59008040906402e-128,2.55763613689944,0.332,0.05,8.72753494638213e-124,"3","Mms22l"
2.61411875196531e-120,2.46725196338985,0.304,0.044,8.8085345466223e-116,"3","Tacc3"
1.03202328065058e-119,2.01946480861711,0.465,0.108,3.4775056464802e-115,"3","Tpx2"
2.04319128991548e-118,0.835175617074456,1,0.913,6.88473737049919e-114,"3","Ppia"
3.3012518948994e-118,1.87972958378258,0.498,0.127,1.1123898385053e-113,"3","Tnnt2"
5.13611551871268e-118,1.60760777067013,0.637,0.201,1.73066548518543e-113,"3","Dek"
1.06719045765531e-117,2.64525871339217,0.275,0.035,3.59600496611532e-113,"3","Atad5"
2.12335018952354e-114,2.17147500489597,0.388,0.078,7.15484079861852e-110,"3","Rad51b"
8.88052277874664e-114,1.25205299236129,0.963,0.784,2.99238095552647e-109,"3","S100a4"
1.14966460941439e-111,2.16027323199185,0.391,0.082,3.87390986788272e-107,"3","Dnmt1"
3.54102815204839e-109,1.44800946935792,0.884,0.554,1.19318484611423e-104,"3","Nfkbia"
8.19382729486589e-109,1.11426447048692,0.961,0.718,2.76099204527801e-104,"3","S100a10"
4.16170473554472e-108,2.44889189443536,0.275,0.039,1.40232802768915e-103,"3","Ncapg2"
4.34183855602226e-106,2.3426191152819,0.292,0.046,1.46302591983726e-101,"3","Lig1"
7.44970294072585e-106,2.52639708067181,0.27,0.039,2.51025190290698e-101,"3","Dnajc9"
3.35352609594685e-105,2.16778856298105,0.374,0.079,1.13000415329025e-100,"3","Pola1"
5.28422579583008e-105,2.38303818285102,0.284,0.044,1.7805727241629e-100,"3","Ckap2"
1.89701743054469e-102,2.14494082484533,0.329,0.062,6.39218993396339e-98,"3","Mcm6"
1.16473856335611e-100,2.00956008489261,0.416,0.102,3.92470306308475e-96,"3","Ly6e"
9.83800321568118e-100,1.79063931004701,0.522,0.16,3.31501356355593e-95,"3","Pcna"
7.10146517757354e-98,2.14336015221531,0.309,0.056,2.39290970623518e-93,"3","Cenpw"
1.55933462819836e-97,1.81697572897926,0.416,0.101,5.2543339631772e-93,"3","Hells"
3.00327868145229e-96,2.20565600698957,0.3,0.054,1.01198478450216e-91,"3","Plk4"
3.13881606413282e-96,2.0980745668164,0.377,0.087,1.05765546097019e-91,"3","Traf1"
3.07169914573327e-95,1.50474567813326,0.617,0.22,1.03503974414628e-90,"3","H2az2"
