"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.19769671646537e-110,1.13612534460337,0.553,0.231,5.87883871654486e-106,"12","YEATS4"
4.22951649456367e-110,0.886926557072578,0.646,0.283,1.13139566229578e-105,"12","TIMP2"
3.27916583925481e-109,1.14377551819289,0.516,0.205,8.77176862000662e-105,"12","ODC1"
3.75613360180615e-109,1.05383304738076,0.551,0.223,1.00476573848315e-104,"12","1810037I17RIK"
5.51087223421284e-109,1.46720016082718,0.272,0.072,1.47415832265193e-104,"12","PDZD11"
8.84238335839123e-109,1.31641086912071,0.254,0.065,2.36533754836965e-104,"12","HMGN2"
1.25767801959517e-108,1.28664914240372,0.274,0.073,3.36428870241709e-104,"12","TRIM59"
1.15239524063933e-107,0.599402208779297,0.888,0.496,3.08265726871021e-103,"12","GM56906"
4.68236431359384e-107,1.05007868166059,0.503,0.193,1.25253245388635e-102,"12","ALYREF"
2.35846492740854e-106,0.94338962994724,0.83,0.464,6.30889368081786e-102,"12","MDM2"
5.78624478549213e-105,0.797919050245311,0.815,0.434,1.54782048011915e-100,"12","RAN"
2.25986972836405e-104,1.46125067824466,0.263,0.07,6.04515152337384e-100,"12","MCM6"
2.51851460280971e-104,0.793659219281891,0.768,0.388,6.73702656251597e-100,"12","HDGF"
3.98079166757378e-104,1.28745863630136,0.325,0.099,1.06486177107599e-99,"12","LY6A"
9.78759013065075e-104,1.51109502662593,0.273,0.075,2.61818035994907e-99,"12","TIPIN"
3.05187310971589e-102,1.17346427186491,0.382,0.129,8.16376056849001e-98,"12","ITGA5"
6.99315413806736e-102,0.923737001281976,0.572,0.242,1.87066873193302e-97,"12","FRMD4A"
4.51518613616279e-101,1.00211419645648,0.572,0.246,1.20781229142355e-96,"12","NDUFB8"
2.15218683093323e-100,0.957875400199286,0.563,0.238,5.7570997727464e-96,"12","MRPL33"
3.32741169315928e-100,0.928655758313153,0.322,0.098,8.90082627920109e-96,"12","CALM3"
6.25328699810923e-100,1.27712161205882,0.355,0.118,1.67275427199422e-95,"12","DUT"
4.73846264141623e-99,0.761180423857583,0.837,0.471,1.26753875657884e-94,"12","ATP5PD"
9.09513832600822e-99,1.09990952844355,0.374,0.128,2.4329495022072e-94,"12","CEP112"
9.7475484590674e-99,0.796786387414786,0.845,0.463,2.60746921280053e-94,"12","TNFRSF12A"
1.9037279270349e-98,0.755123317627086,0.728,0.36,5.09247220481835e-94,"12","CLIC1"
2.58864814696041e-98,0.896369483757601,0.654,0.306,6.92463379311911e-94,"12","RPS27L"
2.92418674510709e-98,1.1146151138967,0.434,0.163,7.82219954316147e-94,"12","NDUFC2"
3.97863715598636e-98,1.13276389029503,0.457,0.181,1.06428543922635e-93,"12","BST2"
1.13686497321707e-97,0.697424619685457,0.906,0.532,3.04111380335567e-93,"12","NFKBIA"
1.18641861336023e-97,1.30410324546316,0.29,0.086,3.17366979073862e-93,"12","POLA1"
3.22684958389332e-97,1.38111094137018,0.287,0.085,8.63182263691464e-93,"12","AU020206"
3.80425382323588e-97,0.927310610093729,0.432,0.159,1.0176378977156e-92,"12","POLR2A"
2.31998874679761e-96,0.997771879168033,0.478,0.187,6.2059698976836e-92,"12","PARK7"
3.10794246426386e-96,1.47878226954501,0.3,0.092,8.31374609190584e-92,"12","TRIM30A"
4.82749262797966e-96,0.813350022698676,0.728,0.366,1.29135427798456e-91,"12","IL1RL1"
1.09722150011676e-95,1.01653759350158,0.453,0.172,2.93506751281233e-91,"12","NDUFC1"
6.77168824192513e-95,1.22722840257522,0.256,0.071,1.81142660471497e-90,"12","SEPHS2"
2.0025411858131e-94,1.29200838071692,0.375,0.132,5.35679767205005e-90,"12","PRKG2"
1.30467730032858e-93,0.754485850365802,0.883,0.534,3.49001177837894e-89,"12","EIF5A"
3.89707384743465e-93,1.24960446921064,0.338,0.113,1.04246725418877e-88,"12","PDPN"
4.61975901629118e-93,1.0705720550177,0.425,0.16,1.23578553685789e-88,"12","BANF1"
6.86048354722918e-93,0.836878165255562,0.721,0.371,1.8351793488838e-88,"12","TAGLN2"
1.32448509479786e-92,0.954678773630739,0.444,0.171,3.54299762858428e-88,"12","NAV3"
2.16263889240959e-92,0.916425159153036,0.554,0.244,5.78505903719566e-88,"12","CAPNS1"
3.53550265759849e-92,1.16353888254319,0.403,0.15,9.45746960907595e-88,"12","ARHGAP22"
1.61513351684861e-90,1.08026014978622,0.311,0.099,4.32048215757004e-86,"12","MED30"
4.13866660893301e-90,1.10153311316681,0.424,0.162,1.10709331788958e-85,"12","SLBP"
5.41580524101685e-90,0.806305319862876,0.752,0.391,1.44872790197201e-85,"12","ATP5PB"
1.08136370208604e-89,1.23427782377494,0.365,0.131,2.89264790308015e-85,"12","TWIST2"
2.2008230550083e-89,0.704320744226208,0.935,0.625,5.88720167214719e-85,"12","RAP1B"
4.22998709438477e-89,0.755323604039974,0.796,0.438,1.13152154774792e-84,"12","CHCHD2"
5.28162038901298e-89,0.485098441194379,0.996,0.703,1.41283345406097e-84,"12","MT-ATP6"
5.68707950841927e-89,1.16128000517065,0.312,0.101,1.52129376850216e-84,"12","PGLS"
9.96869366400887e-89,0.773905075853681,0.54,0.231,2.66662555512237e-84,"12","ATP5PF"
3.24954313976648e-88,0.909662384541611,0.56,0.252,8.69252789887533e-84,"12","OAF"
3.63646340516389e-88,0.680100641702434,0.95,0.65,9.72753960881342e-84,"12","ACTG1"
9.70667443817155e-88,0.901737471572657,0.525,0.227,2.59653541221089e-83,"12","UQCR10"
2.50107022731233e-87,0.981612670902131,0.568,0.265,6.69036285806049e-83,"12","CD81"
1.6387393343415e-86,1.24587466109767,0.359,0.129,4.38362771936351e-82,"12","ORC6"
2.66256034612115e-86,1.43094137600754,0.345,0.126,7.12234892587408e-82,"12","ISG15"
3.35566809828817e-86,0.882980215083667,0.429,0.169,8.97641216292086e-82,"12","REEP5"
1.77288952634039e-85,0.830105627720569,0.449,0.178,4.74247948296054e-81,"12","SSRP1"
7.30411483636908e-85,1.23607144934891,0.333,0.116,1.95385071872873e-80,"12","FABP5"
9.23768428813672e-85,0.765474667130958,0.777,0.438,2.47108054707657e-80,"12","TUBA1A"
1.36657672812776e-84,0.991334497937815,0.499,0.215,3.65559274774176e-80,"12","CYCS"
2.24572594165167e-84,1.03511232218778,0.413,0.16,6.00731689391821e-80,"12","CASP8AP2"
2.5135596421035e-84,0.841074837736794,0.494,0.21,6.72377204262688e-80,"12","MDH1"
8.49074517784281e-84,0.813121794448131,0.619,0.296,2.27127433507295e-79,"12","MDH2"
1.96243801144561e-83,1.43165225121926,0.25,0.074,5.24952168061701e-79,"12","ARHGEF40"
2.05666836832476e-83,0.94233431254662,0.511,0.225,5.50158788526873e-79,"12","CXCL1"
2.11771857152646e-83,1.00605665082043,0.389,0.148,5.66489717883327e-79,"12","TTC39C"
2.91359256549426e-83,0.981387913362113,0.485,0.206,7.79386011269715e-79,"12","NME1"
2.93194544986497e-83,0.555935244437743,0.999,0.89,7.84295407838881e-79,"12","H3F3B"
3.35072729936568e-83,1.02954438220294,0.313,0.106,8.9631955258032e-79,"12","LSM5"
4.88739082986615e-83,1.06179133569913,0.358,0.129,1.30737704698919e-78,"12","STK17B"
5.10543597599637e-83,0.954795319721443,0.471,0.197,1.36570412357903e-78,"12","NDUFA2"
7.38302522177063e-83,1.31137889947899,0.291,0.095,1.97495924682364e-78,"12","GNG11"
8.29990368784095e-83,1.04599104328367,0.346,0.124,2.22022423649745e-78,"12","HSD17B12"
9.00104519011158e-83,1.0205536620186,0.377,0.14,2.40777958835485e-78,"12","EXOSC8"
7.24587555865832e-82,0.98346363493744,0.461,0.195,1.9382717119411e-77,"12","ATP5IF1"
8.05960873245791e-82,0.803512045289728,0.59,0.277,2.15594533593249e-77,"12","PURB"
1.37505498312652e-81,0.742588139395513,0.701,0.359,3.67827207986345e-77,"12","MRFAP1"
1.75561172913096e-81,1.1395438192447,0.287,0.093,4.69626137542531e-77,"12","HRAS"
4.15210346550258e-81,1.28366664826847,0.293,0.097,1.11068767702194e-76,"12","LSM2"
5.63474859969296e-81,0.739391183546273,0.578,0.267,1.50729525041787e-76,"12","PSIP1"
6.05467958659933e-81,0.876573981846734,0.474,0.203,1.61962678941532e-76,"12","CNN3"
7.6069904458352e-81,0.838842495538901,0.572,0.267,2.03486994426092e-76,"12","EMP3"
3.85764307055306e-80,1.02453819846732,0.431,0.176,1.03191952137294e-75,"12","PHF5A"
4.15197823969553e-80,0.831788649281518,0.592,0.281,1.11065417911855e-75,"12","UQCRQ"
1.18790821101266e-79,0.568974668254376,0.444,0.177,3.17765446445886e-75,"12","SMC1A"
1.77520950591567e-79,0.903002422146206,0.487,0.21,4.74868542832442e-75,"12","EEIG2"
1.11786115193901e-78,0.690941413496148,0.798,0.469,2.99027858143686e-74,"12","COX8A"
1.85311376412347e-78,0.856943927995934,0.488,0.212,4.95707931903029e-74,"12","SPARC"
5.95537824158952e-78,0.827004285323399,0.602,0.289,1.5930636796252e-73,"12","CDK4"
8.81968610730208e-78,0.978082836593461,0.473,0.207,2.35926603370331e-73,"12","CHKA"
9.37612698205353e-78,1.23550838983899,0.283,0.094,2.50811396769932e-73,"12","PIN1"
5.01220634040788e-77,0.728666451574918,0.602,0.289,1.34076519605911e-72,"12","PSMB4"
6.11277444828312e-77,0.52231011478199,0.987,0.692,1.63516716491573e-72,"12","RPL41"
7.73165355291475e-77,1.22142616317439,0.364,0.143,2.0682173254047e-72,"12","IL11"
8.46656287536232e-77,0.627838065476851,0.883,0.558,2.26480556915942e-72,"12","TUBB5"
8.46660623022452e-77,0.563894353349582,0.45,0.184,2.26481716658506e-72,"12","CNIH4"
8.74023089564158e-77,0.756805762798635,0.63,0.311,2.33801176458412e-72,"12","CCT7"
9.24815300054042e-77,1.11523362587401,0.542,0.259,2.47388092764456e-72,"12","CSF1"
1.46411080229171e-76,0.818757223093982,0.518,0.233,3.91649639613032e-72,"12","ATP5MJ"
1.51721999612891e-76,0.518413101398452,0.821,0.476,4.05856348964483e-72,"12","DYNLL1"
3.16101196426058e-76,0.472574391789627,0.683,0.345,8.45570700439704e-72,"12","NFKB1"
8.49333321992077e-76,1.14931368620172,0.294,0.1,2.27196663632881e-71,"12","EMC10"
1.30694232565647e-75,0.925220670498806,0.373,0.143,3.49607072113105e-71,"12","OTUD4"
1.31410885514911e-75,1.03090716293726,0.32,0.114,3.51524118752388e-71,"12","PARVA"
1.51460811667941e-75,0.897776995096157,0.392,0.158,4.05157671211743e-71,"12","BGN"
1.5226101746466e-75,0.670956388771898,0.528,0.238,4.07298221717965e-71,"12","SSR2"
2.96778978239069e-75,1.01031096003514,0.333,0.122,7.93883766789508e-71,"12","SERPINF1"
3.16305887357319e-75,0.584325285668508,0.487,0.211,8.46118248680828e-71,"12","SPECC1"
4.79975623321339e-75,1.17541890060975,0.255,0.082,1.28393479238458e-70,"12","LSM6"
1.81010381178974e-74,1.13543012001865,0.275,0.092,4.84202769653756e-70,"12","SLC38A1"
2.89310760632186e-74,1.08068694179219,0.298,0.103,7.73906284691098e-70,"12","ELOVL6"
4.64307620340731e-74,1.07960868932049,0.359,0.138,1.24202288441146e-69,"12","MRPL18"
4.98850587018711e-74,0.782114834314822,0.391,0.155,1.33442532027505e-69,"12","SRSF6"
1.06728914916028e-73,0.932111597621345,0.454,0.197,2.85499847400376e-69,"12","NDUFS5"
1.52625875243761e-73,0.872763079612627,0.524,0.246,4.08274216277061e-69,"12","SNHG1"
2.57039746653368e-73,0.800815874333703,0.471,0.206,6.87581322297761e-69,"12","SMDT1"
4.43756168836213e-73,0.717021753311858,0.632,0.318,1.18704775163687e-68,"12","PRRX1"
5.59998304977488e-73,0.728387526037756,0.594,0.292,1.49799546581478e-68,"12","ZFPM2"
5.80198273607924e-73,0.736359159448678,0.62,0.311,1.5520303819012e-68,"12","OSTC"
8.46919968627736e-73,0.688366576752486,0.638,0.323,2.26551091607919e-68,"12","UBE2I"
9.284643631056e-73,0.623164003822058,0.56,0.265,2.48364217130748e-68,"12","MPRIP"
2.1475035274583e-72,0.660881746021375,0.54,0.252,5.74457193595095e-68,"12","CST3"
2.49619508429859e-72,1.00496261394846,0.357,0.137,6.67732185049872e-68,"12","MRPL17"
3.65936233329156e-72,1.08773486223059,0.285,0.098,9.78879424155493e-68,"12","CARHSP1"
6.21261564805011e-72,0.803646288184067,0.501,0.227,1.6618746858534e-67,"12","ZFHX4"
6.88023178062169e-72,1.10428006390881,0.328,0.123,1.8404620013163e-67,"12","1810009A15RIK"
6.92596439987891e-72,0.995580265964272,0.363,0.142,1.85269547696761e-67,"12","NUDCD2"
7.47356438527673e-72,0.96375405033084,0.386,0.157,1.99917847306152e-67,"12","4933436I20RIK"
8.00635624219963e-72,0.612628248014911,0.595,0.284,2.1417002947884e-67,"12","COX6A1"
1.16627857091702e-71,0.765812456932524,0.413,0.17,3.11979517720302e-67,"12","PSMA1"
2.64258569685317e-71,0.985310952706151,0.291,0.101,7.06891673908223e-67,"12","HDAC1"
6.66775502317319e-71,0.762922169665618,0.464,0.204,1.78362446869883e-66,"12","VCAM1"
1.74821877228046e-70,0.64891996472178,0.487,0.215,4.67648521585024e-66,"12","HNRNPL"
2.79290485786628e-70,0.741707268028603,0.42,0.178,7.47102049479231e-66,"12","COL1A1"
9.03710885942551e-70,0.646768065113906,0.512,0.234,2.41742661989632e-65,"12","CDK6"
9.64408396497181e-70,0.758455297277019,0.547,0.262,2.57979246062996e-65,"12","PSMB5"
1.17322902288766e-69,0.714155426132044,0.549,0.261,3.13838763622448e-65,"12","GATAD1"
2.66400333653714e-69,1.07946268343827,0.34,0.132,7.12620892523684e-65,"12","RNH1"
2.72526313263601e-69,0.875255262787106,0.392,0.159,7.29007887980132e-65,"12","SDC2"
2.95004157389842e-69,0.868236540853644,0.361,0.142,7.89136121017827e-65,"12","LSM8"
3.95277507146067e-69,0.552857408801704,0.404,0.165,1.05736733161573e-64,"12","DHX9"
4.12359648526488e-69,0.480731691573935,0.416,0.17,1.10306205980836e-64,"12","KLF6"
7.27322248240931e-69,0.990883614253997,0.336,0.129,1.94558701404449e-64,"12","NFIC"
1.06946951437039e-68,0.718340761703689,0.606,0.304,2.86083095094079e-64,"12","TMBIM6"
1.17055334092028e-68,0.71941712618123,0.382,0.153,3.13123018696174e-64,"12","SMS"
1.30356262553729e-68,0.811078564205059,0.326,0.123,3.48703002331224e-64,"12","PARP8"
1.6154374412358e-68,0.853945069952213,0.458,0.204,4.32129515530576e-64,"12","GJC1"
1.76970817161805e-68,1.07392134986423,0.295,0.106,4.7339693590783e-64,"12","EIF2AK2"
1.82249870656538e-68,1.02479361101662,0.346,0.136,4.87518404006239e-64,"12","NDUFA5"
2.00603521397028e-68,0.810131458708658,0.503,0.235,5.36614419737049e-64,"12","RBM8A"
2.49713824950226e-68,0.771895332135012,0.597,0.302,6.67984481741854e-64,"12","GM20186"
2.63740749282332e-68,1.03431674606051,0.363,0.147,7.05506504330237e-64,"12","TAPBP"
4.46706436278991e-68,0.764758016250009,0.498,0.231,1.1949397170463e-63,"12","TLE5"
7.23378106644449e-68,0.665328096430339,0.701,0.385,1.9350364352739e-63,"12","SNU13"
8.91473654552906e-68,0.640133876276423,0.51,0.236,2.38469202592902e-63,"12","PSMA4"
1.28284829998208e-67,1.21265152636876,0.259,0.087,3.43161920245206e-63,"12","TSPAN4"
1.33587995178839e-67,0.741786010259775,0.564,0.277,3.57347887103395e-63,"12","G3BP1"
2.20710314951987e-67,1.1306995142154,0.325,0.125,5.90400092496565e-63,"12","PLSCR1"
2.88178325340169e-67,0.516693671494613,0.629,0.311,7.70877020284953e-63,"12","SUB1"
3.12329646632494e-67,0.645504057538316,0.653,0.338,8.35481804741922e-63,"12","SLC25A4"
4.9162375239744e-67,1.03229770575212,0.312,0.117,1.31509353766315e-62,"12","ZC3HAV1"
7.20575743099138e-67,0.749876666047766,0.571,0.286,1.92754011279019e-62,"12","NAV2"
7.57832876511667e-67,0.446061447707951,0.995,0.711,2.02720294466871e-62,"12","MT-CO3"
7.87895904060246e-67,1.01661940762629,0.36,0.146,2.10762154336116e-62,"12","JUNOS"
1.21275955475355e-66,0.737193310820652,0.458,0.207,3.24413180896573e-62,"12","BEX3"
1.44047510456692e-66,0.471039838535706,0.877,0.534,3.8532709047165e-62,"12","CALD1"
5.56202435854642e-66,0.502814304794068,0.788,0.452,1.48784151591117e-61,"12","KANSL1"
1.15202611645075e-65,0.603956767435972,0.558,0.274,3.08166986150577e-61,"12","AKR1A1"
1.2668390122469e-65,0.505118261343386,0.8,0.468,3.38879435776046e-61,"12","OAZ1"
1.81538209108794e-65,0.682327531280309,0.522,0.251,4.85614709366025e-61,"12","SNRNP70"
2.46760332828138e-65,0.52586800018212,0.972,0.676,6.6008389031527e-61,"12","CCT2"
4.49061401856773e-65,0.641025814432517,0.57,0.283,1.20123924996687e-60,"12","SUMO1"
4.96694223370496e-65,0.675397234759211,0.441,0.195,1.32865704751608e-60,"12","MBNL2"
5.27729121179327e-65,0.957421655653717,0.365,0.151,1.4116753991547e-60,"12","EPB41L2"
9.38202371306729e-65,0.497745284600497,0.723,0.397,2.5096913432455e-60,"12","SEM1"
2.17568246719039e-64,0.545824133137982,0.903,0.607,5.8199505997343e-60,"12","TXN1"
2.48154288489763e-64,0.844726344365898,0.402,0.174,6.63812721710117e-60,"12","FXYD5"
3.24635021380723e-64,0.915709613294034,0.407,0.177,8.68398682193433e-60,"12","MTAP"
3.43647230567156e-64,0.897346396878698,0.375,0.157,9.19256341767142e-60,"12","GNG10"
4.00664304949639e-64,0.574179231289304,0.599,0.306,1.07177701574029e-59,"12","BAZ1B"
5.51054565802132e-64,0.763233222290808,0.432,0.191,1.4740709635207e-59,"12","SIK3"
7.48715091624641e-64,0.623231279344846,0.731,0.404,2.00281287009592e-59,"12","IFRD1"
1.5576057228667e-63,1.11380429563289,0.314,0.122,4.16659530866842e-59,"12","SF3B5"
1.85082060296207e-63,1.07272951324232,0.285,0.105,4.95094511292353e-59,"12","LAPTM4B"
1.89379321849397e-63,0.547107163866956,0.832,0.522,5.06589685947137e-59,"12","PMEPA1"
1.92516196610542e-63,0.86259334227152,0.402,0.174,5.149808259332e-59,"12","NDUFB3"
2.11564666097794e-63,0.992718390145309,0.337,0.135,5.65935481811599e-59,"12","GM14403"
3.41767699794373e-63,0.755385657923005,0.444,0.203,9.14228596949948e-59,"12","IER5"
3.52958025084124e-63,0.509734482481823,0.915,0.56,9.44162717100032e-59,"12","CTSL"
3.63558715238266e-63,0.54097845977639,0.623,0.314,9.72519563262362e-59,"12","AEBP1"
4.31985181285713e-63,1.09420705775504,0.267,0.096,1.15556035993928e-58,"12","NDUFA1"
4.7592783439915e-63,1.04721196895464,0.263,0.093,1.27310695701773e-58,"12","NSMCE4A"
5.98000893557538e-63,0.437524594930732,0.805,0.465,1.59965239026641e-58,"12","ELOB"
7.05781400212419e-63,0.798170839395364,0.367,0.154,1.88796524556822e-58,"12","CSRP2"
9.6019503709479e-63,0.577705520750931,0.307,0.115,2.56852172422856e-58,"12","TRIR"
1.08522619037058e-62,0.955604381481193,0.342,0.14,2.9029800592413e-58,"12","PIEZO1"
1.40782010672604e-62,0.532464052557577,0.675,0.362,3.76591878549216e-58,"12","CDK14"
1.51343624939887e-62,0.510793788442959,0.9,0.549,4.04844196714199e-58,"12","CSTB"
1.84469673691203e-62,0.946424664459818,0.394,0.175,4.93456377123967e-58,"12","TIAM2"
2.19947159321383e-62,0.534029567120067,0.31,0.117,5.883586511847e-58,"12","CDK5RAP2"
3.37722509002809e-62,0.827796762901695,0.364,0.151,9.03407711582513e-58,"12","UBE2M"
4.26792666886166e-62,0.91036335573744,0.341,0.138,1.14167038392049e-57,"12","PCOLCE"
4.50424059453888e-62,0.769059431882558,0.411,0.176,1.20488435903915e-57,"12","UQCRC2"
8.32676382610224e-62,0.428123191932358,0.645,0.333,2.22740932348235e-57,"12","ZFP91"
8.83150563157961e-62,0.648045016714474,0.51,0.244,2.36242775644754e-57,"12","MYL12A"
8.85678745775179e-62,0.579063029180036,0.628,0.336,2.3691906449486e-57,"12","SNRPG"
9.00802544673603e-62,1.08851649919582,0.299,0.115,2.40964680700189e-57,"12","CAVIN3"
1.31239927281437e-61,0.924874709377957,0.316,0.124,3.51066805477843e-57,"12","NAB1"
1.74999077518316e-61,0.93737424300183,0.296,0.113,4.68122532361494e-57,"12","NFKB2"
2.11395695969445e-61,0.425655971351653,0.745,0.422,5.65483486718266e-57,"12","TPM1"
3.33003516489319e-61,0.547916677769903,0.469,0.219,8.9078440660893e-57,"12","FSCN1"
3.45488280441401e-61,0.466824441866318,0.3,0.113,9.24181150180748e-57,"12","GSN"
3.65611621933371e-61,0.60232729903909,0.394,0.169,9.78011088671768e-57,"12","UQCR11"
3.71196808011142e-61,0.479991099206507,0.553,0.272,9.92951461429805e-57,"12","GNAI2"
3.80242820758549e-61,0.859918732934817,0.255,0.09,1.01714954552912e-56,"12","TNIP1"
4.60636921818637e-61,0.606845773588631,0.667,0.365,1.23220376586485e-56,"12","RBX1"
5.06760490824217e-61,0.688438222983937,0.483,0.229,1.35558431295478e-56,"12","KDELR2"
6.30060393918666e-61,0.855248100722073,0.371,0.16,1.68541155373243e-56,"12","CCNG1"
1.08389931240224e-60,0.46116124423231,0.69,0.373,2.89943066067599e-56,"12","SMC3"
1.27746678088828e-60,0.60196831385666,0.418,0.185,3.41722363887614e-56,"12","MICOS10"
1.38860549971744e-60,0.572771417256542,0.639,0.34,3.71451971174416e-56,"12","GNB2"
1.40742749518227e-60,0.767302757991563,0.393,0.17,3.76486854961258e-56,"12","MRPL20"
1.71362420449707e-60,0.444243396997491,0.886,0.587,4.58394474702967e-56,"12","LMNA"
2.15146567635729e-60,0.42647029595682,0.623,0.315,5.75517068425575e-56,"12","COX6B1"
3.06985221961678e-60,1.00548124200782,0.28,0.105,8.21185468747488e-56,"12","ATP5ME"
3.80820243615966e-60,0.755587066651587,0.313,0.123,1.01869415167271e-55,"12","TRAPPC1"
4.3982100471129e-60,0.69243198875041,0.564,0.289,1.1765211876027e-55,"12","MAST2"
4.84436182916665e-60,0.652203216051081,0.593,0.309,1.29586678930208e-55,"12","PEBP1"
7.97899599926921e-60,0.855727217534507,0.355,0.148,2.13438142980451e-55,"12","DDR2"
1.15852179010391e-59,0.518320322015411,0.834,0.513,3.09904578852796e-55,"12","SEC61G"
1.19570720645994e-59,0.752986426392903,0.458,0.215,3.19851677728034e-55,"12","PTGES"
1.4248575903191e-59,0.585691078575048,0.678,0.368,3.8114940541036e-55,"12","SDC4"
1.86538849964422e-59,0.686994615381483,0.498,0.24,4.98991423654828e-55,"12","FNIP1"
2.13505162493901e-59,0.726004702749657,0.511,0.253,5.71126309671186e-55,"12","ATP5F1D"
2.68131675840393e-59,0.527948688504227,0.724,0.421,7.17252232873052e-55,"12","COX5B"
3.36343448093447e-59,0.669529224244331,0.41,0.18,8.99718723649971e-55,"12","APRT"
4.17549255358195e-59,0.781782755989503,0.32,0.127,1.11694425808317e-54,"12","ARPP19"
6.19859966063941e-59,0.442103322812921,0.981,0.705,1.65812540922104e-54,"12","RPS15A"
