"","logFC","logCPM","F","PValue","FDR"
"GM57477",-1.11773740705734,3.50514939843179,6.29326004727534,0.0179748310838957,1
"GM12764",-1.96873026252173,2.12716025950334,6.24653903898858,0.0181710912690457,1
"FBXL2",-2.82588477526989,1.73420054743388,6.21503278394596,0.0182446006658716,1
"GM45069",-2.82588477526989,1.73420054743388,6.21503278394596,0.0182446006658716,1
"FSTL4",-2.81747095104861,1.72886258172749,6.19925736859772,0.0183788922594146,1
"THY1",-0.773409841052891,4.60551753112433,6.23078771008076,0.0184926187207155,1
"MCL1",0.359272341856782,8.40796309307531,6.22465164257342,0.0185442886110818,1
"MRPL11",0.525102115674066,5.97942058819796,6.222215708011,0.0185653759209345,1
"COL5A1",0.560274125035248,5.62871183807115,6.22037417160348,0.0185813372564323,1
"EFHB",0.958287336748866,3.99586988499161,6.21937731806757,0.0185958584470084,1
"MTMR2",0.639587005134152,5.32022934547786,6.21803237449545,0.0186017452046735,1
"WDR62",-1.36920388502228,2.89842117838189,6.20084959699271,0.0187594520089838,1
"TMA7",0.422284563447212,6.81616466929349,6.19309579614114,0.0188172148563956,1
"ITGA1",1.21391786137047,3.50340728021702,6.19055830963984,0.0188300356402067,1
"MYO5C",-2.33840129753239,1.97789718299478,6.14254317964165,0.0189326505312376,1
"RBMX",-0.676066006798524,4.88960154798904,6.1793766283068,0.0189377196065403,1
"TFRC",-0.71401247043945,4.7096410177136,6.174033793308,0.0189848772076374,1
"FNDC7",-1.2697562911051,3.26879549398676,6.16917219246105,0.0190401468484862,1
"NRBF2",0.511977468653012,5.96392698610582,6.16426842471588,0.0190704727322218,1
"GM36200",-0.980227413343694,3.75459842192384,6.1640953344601,0.0190772549650983,1
"GM7995",1.00990308237956,3.90720981441858,6.16326333576149,0.0190848135981786,1
"LAMA4",4.49704173005898,1.53707514225311,6.17775642565631,0.0191547807237161,1
"GM43409",4.49704173005898,1.53707514225311,6.17775642565631,0.0191547807237161,1
"RALGAPB",0.569957107429267,5.62210552221381,6.13405798985428,0.0193398907269855,1
"MYEF2",0.75581096329622,4.59781963351578,6.13181464762303,0.019362713229774,1
"CCND1",0.351563576650729,7.99406509178759,6.11803537439692,0.0194840707163152,1
"RPS2",0.278788444065322,9.76402105473728,6.09477540552657,0.0196959409120572,1
"SAP30",0.684660915002554,5.08857618940066,6.09363736382782,0.0197073552837433,1
"ANO1",-2.17330102906557,1.90101941030467,6.05255811968224,0.0197354069995544,1
"P2RY10B",-1.48499839877283,2.6907881409734,6.08769540969415,0.0197545522660261,1
"GM16133",-2.81682949891011,1.72935560547743,6.04088559936612,0.0197984182589516,1
"RPL28",0.243623073389606,11.524997635634,6.07721415231221,0.0198575813087798,1
"2610203C22RIK",-0.750865219836896,4.50269297104474,6.07266461509061,0.0199008101812008,1
"ZFP507",0.523978761637969,5.81779783529832,6.0679945497433,0.0199432648620093,1
"WDHD1",1.19363907264602,3.40734975151422,6.06479631035788,0.0199579239558667,1
"CRKL",-0.625467607506525,5.09489113054622,6.05457761901256,0.0200685017026435,1
"CCDC107",-0.6970777245619,4.83269487474369,6.04752527709568,0.0201347928797844,1
"2310068J16RIK",-1.02954727623653,3.78483269503468,6.04762467838706,0.0201385347897564,1
"MAP4K1",2.26157494372687,2.2543651606172,6.01392780980576,0.0201496729723852,1
"MINDY1",0.585408943759496,5.72208250717485,6.04489129367756,0.0201592062311563,1
"CCL5",-2.08562774473313,2.18307523818723,6.01597539203845,0.0202439519877133,1
"PAK3",0.727041221845422,4.69573547273489,6.02429459217797,0.0203559628696187,1
"DZIP1",-0.869772981288253,4.13397016388279,6.02083875373444,0.0203887609664046,1
"GM8739",-2.17750017266008,1.90368185767059,5.98107011561016,0.0204120894447831,1
"PHF19",-2.3467840813148,1.98321477855543,5.97341229036533,0.0205007548608287,1
"NFX1",0.404715841559894,6.92451713812426,5.99625957521448,0.0206217961361886,1
"MAGOHB",0.873301135702986,4.16786142331486,5.99299983925255,0.0206594798575648,1
"ZDHHC2",2.60383986545769,1.90010077836417,5.97528431594738,0.0206654533460696,1
"USP11",-0.929830238930155,3.88889387148354,5.98487987141405,0.0207358855627452,1
"SLC16A1",-0.527829060224039,6.02442054203827,5.98430001801655,0.0207374557037076,1
"ZFP808",-1.36513728215738,2.89583750058281,5.97579817351499,0.0208301547001558,1
"H2AC24",4.49956742091455,1.53905911758378,5.99523218877392,0.0208433308146812,1
"MAP3K19",4.49956742091455,1.53905911758378,5.99523218877392,0.0208433308146812,1
"RPL37",0.245573727269983,11.5284546773711,5.97308523957351,0.0208463848383784,1
"DUSP18",0.566680483495588,5.51171726785054,5.97213200912875,0.0208561011362742,1
"BC028471",-1.95621378266373,2.11921703109137,5.94951672080941,0.0208780008350209,1
"MIF",0.252332006828754,10.6684076496407,5.95782505304311,0.0209957733949962,1
"RSAD2",-1.34222581570815,4.41772912530063,5.95640069880826,0.0210113356375684,1
"TENT5D",-1.30203689063845,2.98070724177457,5.95578081988027,0.0210291802651008,1
"SLC6A20B",-4.56593977265732,1.43892635803765,5.94694027893481,0.0211811574325472,1
"USP19",0.533611310511676,5.7329765644041,5.92094878335063,0.0213619290933465,1
"ARMC2",2.6025890156926,1.8991193298505,5.90255519492456,0.0213847359160517,1
"ACTR1A",0.485283705635659,6.13840069308893,5.90376872365216,0.0215346216120089,1
"IER3",-0.334172943520862,9.51208562268301,5.89629471247874,0.0216101357171408,1
"BIRC3",-0.844450374655339,4.20223468663709,5.89353588805394,0.0216402520725165,1
"RPS27",0.260600376629408,10.1199375268237,5.85963354693243,0.0219855381950461,1
"TXNIP",0.320209036722912,8.31579905649591,5.85341396589188,0.0220499396994358,1
"STARD13",0.420690534086479,6.77782261599664,5.84052707101696,0.0221840790927173,1
"SERAC1",1.4336280718072,3.01532756093261,5.82834200391322,0.0222349674402884,1
"SERPINH1",0.295008597588029,8.85014711124797,5.83017040995729,0.0222924243615149,1
"NDUFV3",0.384169966501086,7.12838992700756,5.81961532226638,0.0224035417277629,1
"ORMDL2",0.607658414464121,5.27625192944788,5.81925861110197,0.0224079355882857,1
"GM44036",-1.37713082355059,2.77438659550968,5.81935694847291,0.0224099720751591,1
"PPFIA4",-1.18014467511927,3.21720455719682,5.813841129612,0.022479149364064,1
"YKT6",0.551142441313784,5.59999501160191,5.80216872395337,0.0225888074686984,1
"ADGRG1",1.15510458847514,3.37263062040301,5.79494133507424,0.0226494324873344,1
"KANSL2",-0.401899552291296,6.94468135652159,5.78911722997704,0.0227279199362473,1
"SERPINF2",1.36122018726618,2.98049941613814,5.78112205761421,0.0227377892347563,1
"CTSD",0.322628829448926,8.07458756035912,5.77696904433396,0.0228585346998648,1
"COX6A1",0.349011441120461,7.5508801976403,5.77567983556226,0.0228724631904604,1
"SSNA1",0.624225994188858,5.10242363264531,5.77436675884227,0.022887581549746,1
"FAM53B",-1.50273338832769,2.53976976620776,5.7643774744461,0.0229670867339889,1
"GALNT10",-0.697269093458064,4.97488978555984,5.76636289461204,0.0229737884116887,1
"RPS24",0.232411404337018,11.8251180299685,5.76360359860921,0.0230032097173438,1
"SF3A1",0.541059951782368,5.71882711897011,5.76117645008974,0.0230298987780358,1
"PRDM15",-1.04171794613433,3.53814310008607,5.75801242716442,0.0230733743187074,1
"HADHB",-0.763335143011525,4.56484272765304,5.75453402241785,0.0231030232699715,1
"RPS12",0.239988517732797,11.6792175330433,5.74112350075143,0.0232488364470311,1
"ATF5",-0.390937508817419,6.94632194389517,5.73208744009696,0.0233484163730634,1
"TNS3",-0.391366759329222,7.25918916953191,5.73191527509479,0.0233503073835747,1
"FGF7",-0.57361132859737,6.68129438559928,5.72864284349163,0.0233864999514009,1
"RPA1",-0.840369025283633,4.27269321444347,5.7271742592008,0.0234045683499917,1
"ATP13A4",-1.18893258393702,3.47764048174696,5.71567284644789,0.0235413908200252,1
"IQCF6",-2.1817110695223,1.9063489578126,5.67874335688291,0.0235661494378188,1
"ASIC5",-2.1817110695223,1.9063489578126,5.67874335688291,0.0235661494378188,1
"APBB1",-1.22754320032216,3.0496033017304,5.71348491255756,0.0235701340710326,1
"M1AP",-1.50687491817684,2.54239471909576,5.69705565614821,0.0237107604928053,1
"AZIN1",-0.401934287556905,6.73168671876819,5.6913129102986,0.0238034587289969,1
"PTPRN",-0.490917011978643,5.85420480221177,5.68701626445453,0.0238520748204991,1
"ARL5A",0.609577120831703,5.20402487624126,5.68093654450011,0.0239215431162087,1
"CACNB2",-1.19749968123029,3.22650340115157,5.67442018342881,0.0240097617950949,1
"CTNNBIP1",-0.697248791943853,4.6785010802745,5.67179636270618,0.0240255326849825,1
"CFAP298",0.659986688954903,4.98514610588394,5.66936990603187,0.024053625984322,1
"GM11476",-0.59785992584957,5.13985240802649,5.66491534663992,0.024103610013437,1
"QRSL1",1.36843602163356,2.97440614745209,5.65773205875058,0.0241063883913235,1
"SLC30A5",-0.493174590630921,5.83445440905624,5.66384077832596,0.0241156320380803,1
"GADD45B",0.378569835937338,7.47628347232349,5.65129159214732,0.0242595455383985,1
"GM57060",-1.70942918550747,2.25267982479978,5.62500911971806,0.0244442758688395,1
"GGTA1",-0.769066309779825,4.38452627353722,5.63009261746365,0.0245065357258398,1
"GZF1",-0.511708097327015,5.71580338510285,5.62487821801805,0.0245659819486551,1
"HAS3",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"ENSMUSG00000121110",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"GM26512",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"GM56709",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"A730036I17RIK",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"PCDHGC4",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"SLC44A4",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"KRBOX5",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"ENSMUSG00000085443",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"4933438A12RIK",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"GM47918",-4.24769334852018,1.31603414802198,5.61929337168974,0.0246399937314275,1
"GRIP1",-0.497036595986277,6.54000648847346,5.61049990816332,0.0247343664094246,1
"EXOC4",0.38517443533678,7.036648141229,5.60902233525285,0.0247517396052428,1
"SCO2",0.467520401843241,6.10088303241281,5.60572506306657,0.0247907106177463,1
"IL1R1",-0.558909485382968,5.45675428978678,5.60572930410159,0.0247907620375927,1
"BUD23",0.766998170333297,4.44362624121199,5.60095182327886,0.024851391978355,1
"GM28535",2.74508301990794,1.97899672434034,5.55988555678273,0.0251657298877842,1
"ABCA8B",-0.69314353310484,4.61877670416399,5.56710144484089,0.0252516689617122,1
"SRFBP1",0.534224129959269,5.58854484494309,5.55164664494635,0.025437786890981,1
"UBE2M",0.387145494298727,6.90236014005822,5.53626092643663,0.0256248650939011,1
"POLR2D",0.621824554865644,5.1160524830012,5.53473036034775,0.0256445132349837,1
"CDK14",-0.351040479002299,7.80952437980885,5.52631512574064,0.0257467783155645,1
"PDPN",-0.418665446630929,6.65033659783522,5.52617659589462,0.0257485222684384,1
"AGBL3",0.470404012551298,6.05441485727792,5.52014031792741,0.0258229799307106,1
"CCDC73",-1.24852753310159,3.06203312340562,5.51793114821347,0.0258660556182261,1
"SNRPD1",0.406354125389864,7.01601686520369,5.50187631401765,0.0260491967926151,1
"MT-ATP8",0.451032720346029,6.85123093753124,5.50096743684009,0.0260605308493723,1
"ARHGEF10",0.772632738440121,4.40012551316192,5.49996250142283,0.0260779265991113,1
"4933412E12RIK",-0.439135889970855,6.25473393487323,5.49678386126472,0.0261127402740102,1
"ENTPD5",1.2015801576642,3.27898700538786,5.4857515074386,0.0262235908806884,1
"GM11906",-1.24505547775881,3.05897871209444,5.4844101209804,0.0262837373966163,1
"DEF6",2.01864849537388,2.12343333696894,5.45592805421392,0.0262884517470789,1
"FHIP1A",1.08429911931152,3.54407505317479,5.4793042396994,0.0263274790554609,1
"RRM1",0.697944659438738,4.66801367387616,5.47337575677703,0.0264095062096569,1
"FASN",-0.642341826827165,4.84616121477827,5.46735115627662,0.0264837037172064,1
"ALG10B",-0.625680027588669,4.99834821387934,5.4588340106231,0.0265918003258664,1
"TCN2",-0.924372246378527,3.88221256418118,5.4559970425977,0.0266321099623256,1
"FXR1",0.317173574024361,8.00929504991835,5.45238830688239,0.0266735097540975,1
"ZFP54",1.61992813664606,2.53934371639277,5.42760271805003,0.026758964859009,1
"FAM98C",1.19259722801956,3.2893696713968,5.4424741067993,0.0267740813572577,1
"PSMB9",-1.19092039468231,3.13197603921261,5.44506322086091,0.0267837230265617,1
"D530033B14RIK",0.913307107486197,4.03360792909937,5.44250204170832,0.0268076964405646,1
"PHYKPL",-1.20561998833583,3.23163510245572,5.44274701528752,0.0268127117166932,1
"TPT1",0.227198472318037,11.9154375768004,5.43905868819567,0.026844468234923,1
"PLA2R1",-2.81328171396831,1.72620062923937,5.40371194459369,0.0268490252825422,1
"B230303O12RIK",1.38049008243624,2.8184648320685,5.42823140963737,0.0268680267094621,1
"MTRFR",-0.773433177353548,4.27842514794499,5.43341177201826,0.02691924732598,1
"RPS25",0.243919936597109,10.4299066927981,5.42469939338835,0.0270299957869399,1
"PSTK",0.508746475851571,5.75039238514668,5.42211143625407,0.0270638895556707,1
"FBRS",0.591717137105539,5.43293135746927,5.41589828389092,0.0271449519743514,1
"GM816",1.07580524428077,3.43222418316261,5.3890067455637,0.0274872471478808,1
"GM48857",-4.25193571395091,1.31872103698979,5.38427861095763,0.0275702083356058,1
"ENSMUSG00000121398",-4.25193571395091,1.31872103698979,5.38427861095763,0.0275702083356058,1
"EPGN",-4.25193571395091,1.31872103698979,5.38427861095763,0.0275702083356058,1
"KCNIP1",-4.25193571395091,1.31872103698979,5.38427861095763,0.0275702083356058,1
"OR6D12",-4.25193571395091,1.31872103698979,5.38427861095763,0.0275702083356058,1
"LRRC55OS",-4.25193571395091,1.31872103698979,5.38427861095763,0.0275702083356058,1
"GM4961",-4.25193571395091,1.31872103698979,5.38427861095763,0.0275702083356058,1
"PCDHGC5",-4.25193571395091,1.31872103698979,5.38427861095763,0.0275702083356058,1
"CLIC1",0.341732788306996,7.55386258093554,5.38313492745134,0.0275750514259525,1
"RNF141",0.770660581495744,4.43571895814459,5.38286233722315,0.0275833817118251,1
"NRCAM",-0.956181257381516,3.79237440060138,5.37950684854995,0.0276290031768516,1
"ACO1",-0.656565773480534,4.73378067528162,5.37802151769936,0.0276437691269337,1
"GNG8",1.37988549166205,2.81799264456368,5.36433466418003,0.0277078377338695,1
"SYNE2",-0.397660215383432,6.7129289142397,5.37256473084066,0.0277156052105322,1
"COX7C",0.274087675660843,8.9828484379936,5.3709580395599,0.0277369837727959,1
"GM12353",-1.13791659898908,3.28646239516685,5.36442993933249,0.0278392491838898,1
"1700037F03RIK",-2.83434616012557,1.73955736537696,5.32832774037134,0.0278535547000438,1
"LEMD2",-0.561084515274214,5.27723137875982,5.34270824038074,0.0281171178280009,1
"CNTNAP5A",-1.51039597796968,2.54550533416053,5.3337165375254,0.0282089443763575,1
"1700060C16RIK",-1.46510452015994,2.67727826139296,5.3341959408764,0.0282243980468967,1
"CABP1",0.942463332914233,3.7733563008128,5.33278511192625,0.0282571169265552,1
"CBLL1",0.513638884485951,5.63544500732444,5.32181117363661,0.0284017390603552,1
"SMPD4",-0.852788776689165,3.94499958629592,5.32162209859424,0.0284081328740123,1
"RECK",-0.868425600847099,3.90762318898729,5.31777035804966,0.0284613209587473,1
"STAC",-2.81264026182981,1.72669280220763,5.28233339129574,0.0284819234349973,1
"URB2",-0.810040389296043,4.18055026009862,5.3133632872144,0.0285198023805601,1
"GM42982",4.49641097044167,1.53657954446421,5.32887297113365,0.0285468850646393,1
"GM43768",1.71932105458095,2.31534645556,5.28721183685848,0.0285559108515825,1
"RPS27RT",0.650829163912468,4.96498599460036,5.30474044018132,0.0286376576633185,1
"GM57263",-1.04504769777523,3.46803771064832,5.29722533971096,0.0287518929968681,1
"PITPNM2",-0.866892849293292,3.95283843557881,5.28989734871188,0.0288462845629701,1
"GSTA2",-0.745464759415778,4.59547373573876,5.2875077558608,0.028876582346021,1
"RPL5",0.234883292817379,11.1047864344301,5.28513332914825,0.0289086132605816,1
"SHISA5",-0.485703646437231,5.83031077072321,5.28058623333893,0.0289723635083504,1
"PFKFB2",1.24167811213443,3.05241575117625,5.27181159229093,0.029036021753747,1
"ZFP276",-0.979528743620704,3.56916044645746,5.27652561451073,0.0290386429136251,1
"SLC26A10",-1.70528166877924,2.25004525570292,5.26518326272941,0.0290595538262376,1
"CFAP251",-0.942954634693362,3.61436179068121,5.26915868050192,0.0291413303589736,1
"RASEF",4.24764316702857,1.43094864956642,5.27949606036133,0.0291999661377649,1
"IL9R",4.24764316702857,1.43094864956642,5.27949606036133,0.0291999661377649,1
"GM26839",4.24764316702857,1.43094864956642,5.27949606036133,0.0291999661377649,1
"GM16159",4.24764316702857,1.43094864956642,5.27949606036133,0.0291999661377649,1
"GM35254",4.24764316702857,1.43094864956642,5.27949606036133,0.0291999661377649,1
"ZFP965",4.24764316702857,1.43094864956642,5.27949606036133,0.0291999661377649,1
"D130058E05RIK",4.24764316702857,1.43094864956642,5.27949606036133,0.0291999661377649,1
"GM13842",4.24764316702857,1.43094864956642,5.27949606036133,0.0291999661377649,1
"RHBDF1",-0.875192581373047,3.86042455225674,5.24101070708212,0.0295372085403437,1
"RHEBL1",0.596582578803646,5.44816127275849,5.24067092359644,0.0295374911449623,1
"PDGFRA",0.270364636631435,10.2628619184451,5.2356717844683,0.0296085246587106,1
"MT-ND1",0.232020716706956,11.6463476606916,5.23413147370946,0.0296306184165734,1
"CIAO2B",0.532770611420052,5.56680854708816,5.23404254658957,0.0296323198009852,1
"GM15408",4.24827657058817,1.43144591051434,5.23381631553867,0.0298496156615111,1
"C030032O16RIK",4.24827657058817,1.43144591051434,5.23381631553867,0.0298496156615111,1
"ENSMUSG00000119981",4.24827657058817,1.43144591051434,5.23381631553867,0.0298496156615111,1
"GM42893",4.24827657058817,1.43144591051434,5.23381631553867,0.0298496156615111,1
"GM29538",4.24827657058817,1.43144591051434,5.23381631553867,0.0298496156615111,1
