"","logFC","logCPM","F","PValue","FDR"
"TNFSF12",-1.8813027811677,4.81492088071336,7.312493265479,0.00978785559521745,0.91239375204973
"TPK1",1.61644450732935,4.47922020825473,7.30263632972219,0.00991979836988975,0.91239375204973
"JCAD",-2.26896910078407,4.65593253485162,7.27676629590953,0.00992085179110423,0.91239375204973
"RANBP10",-1.76449416552188,5.05801559827756,7.28530377954419,0.0099457987848124,0.91239375204973
"NOP56",-0.72500216550378,7.63254698533245,7.28896965517207,0.00998438441337485,0.91239375204973
"MARCHF2",-2.20567070293267,4.61653974497427,7.25921772098744,0.0100041503445506,0.91239375204973
"TMX4",0.935736114113154,6.29420245946748,7.27334122089976,0.0100586873777259,0.91239375204973
"TFB1M",-4.88093080999432,3.74888292876799,7.2751482822287,0.010131557542243,0.91239375204973
"RECQL",-4.88093080999432,3.74888292876799,7.2751482822287,0.010131557542243,0.91239375204973
"JADE2",-4.88093080999432,3.74888292876799,7.2751482822287,0.010131557542243,0.91239375204973
"1500015L24RIK",-2.68046725339586,4.27356612112064,7.23104318335381,0.0101797709842398,0.91239375204973
"PPM1H",-1.8516939830866,5.11116958104311,7.23568149414012,0.0101818569413321,0.91239375204973
"HDGFL2",-1.58219667960568,5.17828902989527,7.23471309365361,0.0102073412196722,0.91239375204973
"H2BC4",-1.58178931429206,5.17786931282489,7.23313617528802,0.0102149703473614,0.91239375204973
"PIN4",1.00051611677072,5.96673617127428,7.23720304165967,0.0102324532940157,0.91239375204973
"ID2",1.09052698943151,5.70986118463273,7.21776009547424,0.010327672712418,0.917824734409237
"MIA2",0.924390606708661,6.17986082941086,7.20574075759522,0.0103855842764656,0.918281528634046
"ZBP1",-1.09072104589773,6.31847649912168,7.20055726938368,0.0104129332010689,0.918281528634046
"CCN1",0.614035872908534,8.42778900621472,7.18875755943332,0.0104687854397506,0.918281528634046
"GM20125",-4.88277397701419,3.75092171061825,7.20538157770383,0.0104701258405003,0.918281528634046
"RNMT",-1.43369444850367,5.46309257331495,7.17772661692948,0.0105089733834898,0.918676594798534
"EGLN3",1.59232465778195,4.58206347699217,7.15390669811316,0.0106456540016283,0.923092162952711
"NME6",-2.68135754921965,4.27453115296863,7.12217676350654,0.0107207660407757,0.923092162952711
"GSS",-2.68135754921965,4.27453115296863,7.12217676350654,0.0107207660407757,0.923092162952711
"DTX3L",-1.58097481685756,5.1770300475524,7.12812462069392,0.0107369611776373,0.923092162952711
"ARHGEF17",-1.43291126059303,5.46230350723921,7.13054885462378,0.0107468958276668,0.923092162952711
"TMEM9",-1.43447789635443,5.46388180201088,7.12670486338224,0.0107665328912615,0.923092162952711
"DCLK1",-0.615233496207617,8.33621774398075,7.11576358748243,0.0108375715097514,0.92311216829887
"EDA2R",-1.62252332522746,5.20227564181984,7.10182091533625,0.0108718974624339,0.92311216829887
"TPRA1",2.32456000044887,3.78061918200637,7.08426665450324,0.0109048016890633,0.92311216829887
"AJUBA",2.32456000044887,3.78061918200637,7.08426665450324,0.0109048016890633,0.92311216829887
"SEC61G",0.476455426059855,10.2233182594814,7.09293791127318,0.0109556483564656,0.92449083134213
"ASS1",-1.39498932921479,5.44354418760819,7.07911526141212,0.0110131077785053,0.926417085141561
"PTGIS",-2.20739111652567,4.61296226164669,7.03714812551157,0.0111217936216285,0.932597355737191
"AP3S2",-2.20652629929746,4.61204025555911,7.0179065069433,0.0112247334735953,0.932597355737191
"GSK3A",-2.20652629929746,4.61204025555911,7.0179065069433,0.0112247334735953,0.932597355737191
"RWDD3",1.65344335771649,4.37354880651008,7.03493872366611,0.0112574731942907,0.932597355737191
"NGF",-1.34817298899204,5.72530849148187,7.03316202069799,0.0112669964372686,0.932597355737191
"PDE10A",-1.05672529325856,6.15131414500876,7.02428031057744,0.0113219115220132,0.932597355737191
"TSPAN11",-1.87828811754275,4.81709368884808,7.00153721422412,0.0113498623740672,0.932597355737191
"NAIP5",3.16466789607477,3.41520465943685,6.98346815810088,0.0114003489841518,0.932597355737191
"RSPH3A",3.16466789607477,3.41520465943685,6.98346815810088,0.0114003489841518,0.932597355737191
"GPR137B",1.65390877184752,4.37305819061839,6.97305011629796,0.0115945044421919,0.944997878018581
"GRSF1",0.968464250570317,6.01674255030571,6.9670991469761,0.011633162362008,0.944997878018581
"LRP8OS3",3.16418521592101,3.41573686430986,6.92404433019091,0.0117302781367219,0.944997878018581
"RRH",3.16418521592101,3.41573686430986,6.92404433019091,0.0117302781367219,0.944997878018581
"LINGO2",3.16418521592101,3.41573686430986,6.92404433019091,0.0117302781367219,0.944997878018581
"CEBPG",0.942157185663068,6.07048603468619,6.94366970793792,0.0117638988179509,0.944997878018581
"ALKBH1",1.22105405359723,5.21275624274865,6.92382473417575,0.0118793965594009,0.951418736419081
"SETBP1",-1.67910618614638,4.99352212959999,6.90572060230086,0.0119168244426904,0.951567324901399
"CENPA",-1.01795245178455,6.55885794216382,6.90284930118607,0.011996920548175,0.955111978165717
"RIOK2",1.11914224239629,5.53992046603949,6.86872391754681,0.0121946928357354,0.967976360106591
"RAP1B",-0.474715294626913,10.2037745487684,6.85797690223982,0.0122550438961177,0.968332544074398
"ARSB",-2.67913266514221,4.27211938999801,6.83913923156782,0.0122762235886381,0.968332544074398
"TAF5",1.11633656964208,5.49422109831322,6.84948676536428,0.0123077781302914,0.968332544074398
"L3MBTL3",-1.54174272149878,5.14949900892863,6.80798402055801,0.01251205728805,0.98151769048486
"GFOD1",-1.53888073713811,5.37277088442901,6.764927260469,0.0127890483329496,0.998217685854257
"PMS2",1.70292384007295,4.2617121093796,6.75503411900444,0.012863223546805,0.998217685854257
"SAMHD1",-1.45810379986775,5.4837962802516,6.74912167316448,0.0128959201979059,0.998217685854257
"HNRNPH1",-0.724135606323647,7.49920449129828,6.75136540297433,0.0128984445610239,0.998217685854257
"IFIH1",-1.67743994237712,4.99178366109586,6.73744472216147,0.0129207638735507,0.998217685854257
"2900052L18RIK",-2.67744059745144,4.27579008701231,6.72836402850984,0.0129488425043524,0.998217685854257
"HIGD1A",0.662620459418704,7.67302040226261,6.73506627862146,0.0129997143713082,0.999259653541652
"CHD3",-0.95218614638172,6.43902153722645,6.72285665829777,0.0130787106943424,0.999403047573596
"STAT5A",-2.67655052983185,4.27482430977376,6.69277811735453,0.0131733256022399,0.999403047573596
"ABCA1",-0.899679888140928,6.60388026612803,6.69517603590432,0.013253581367164,0.999403047573596
"CCNA2",-1.1909948305181,5.8589775148409,6.69266442334085,0.0132675111324869,0.999403047573596
"SAMD4",-0.720260831522457,7.42264560132965,6.68946258348737,0.0132884237306998,0.999403047573596
"H2AC18",-4.73503744871328,3.66854473092109,6.69916752368832,0.0133184507839456,0.999403047573596
"CDK10",-4.73503744871328,3.66854473092109,6.69916752368832,0.0133184507839456,0.999403047573596
"DKC1",-1.57675383816851,5.17790020493709,6.67662506481358,0.0133292264585597,0.999403047573596
"GM19412",-4.73550057412551,3.66905820030288,6.68189390583862,0.0134293393019006,0.999403047573596
"4930509H03RIK",4.40183640407441,3.06361759214798,6.65085034808987,0.0135246318961361,0.999403047573596
"6030468B19RIK",4.40183640407441,3.06361759214798,6.65085034808987,0.0135246318961361,0.999403047573596
"ITGAM",4.40183640407441,3.06361759214798,6.65085034808987,0.0135246318961361,0.999403047573596
"NUGGC",4.40183640407441,3.06361759214798,6.65085034808987,0.0135246318961361,0.999403047573596
"PPP1R27",4.40183640407441,3.06361759214798,6.65085034808987,0.0135246318961361,0.999403047573596
"TSACC",-2.59504383581926,4.21852312590467,6.61358755319057,0.0136885403404039,1
"FOSB",-0.635418556805835,8.48302286416491,6.62033609554072,0.0137385597981724,1
"PDCD4",1.0662662994659,5.56340519239457,6.61215169388638,0.0137955137532616,1
"SS18L2",1.15718975253798,5.30187188421697,6.60806151971994,0.0138242890577826,1
"NSUN6",-2.5945966259322,4.21803735527636,6.59286429830196,0.0138267397052142,1
"ANAPC15",-2.14402405725477,4.5695889568445,6.56118166158919,0.0139926921904373,1
"ILKAP",-1.53874515750253,5.15163456050474,6.56996687564649,0.0140346314071305,1
"DPP7",-4.73457445784226,3.66803140310957,6.57832684830857,0.0141152318516853,1
"ITGBL1",-4.73457445784226,3.66803140310957,6.57832684830857,0.0141152318516853,1
"RBMX",-2.14445862322118,4.57005311182753,6.52305869975678,0.0142546803450404,1
"PEDS1",1.28541157681541,5.11309241531301,6.54124326116586,0.0142794594652759,1
"BCL2L2",3.17440562456246,3.4211098906288,6.51658071573701,0.0142876093879126,1
"HSD17B12",-0.837704554142623,6.76314599288666,6.53632297141487,0.0143095314540433,1
"SCCPDH",1.10590053601163,5.43946326496491,6.52612072853804,0.014382247034283,1
"SNX8",-4.73596383414857,3.6695718113067,6.52889569105588,0.0144557976655584,1
"CD248",-4.73596383414857,3.6695718113067,6.52889569105588,0.0144557976655584,1
"UTP25",-4.73596383414857,3.6695718113067,6.52889569105588,0.0144557976655584,1
"CDH13",-4.73596383414857,3.6695718113067,6.52889569105588,0.0144557976655584,1
"CHAF1A",-1.7187025072718,5.02483520931379,6.50007740307614,0.0144939561330313,1
"PNRC1",-0.512536307817627,9.65906966718875,6.50384508946743,0.0145349591931833,1
"RNF5",1.31286892517671,4.91167730640591,6.48504812004364,0.0146744044232712,1
"HYPK",-1.63170632465305,4.96012168655246,6.46345954010757,0.0147541749562425,1
"IL15",-1.35930055117873,5.42230554643161,6.45918118089414,0.014836308443094,1
"RPL35RT",0.970868160667544,5.91544872574243,6.45696219897796,0.0148707085371348,1
"RPL38",0.412244225810872,11.9050272947025,6.45336564556222,0.014895319804599,1
"RNF213",-0.814707886362107,7.80393228594237,6.44688253321999,0.0149424922385858,1
"PMEPA1OS",4.40527540283214,3.06540327945014,6.42732799804422,0.0150714962250024,1
"NUTF2",4.40527540283214,3.06540327945014,6.42732799804422,0.0150714962250024,1
"CHADL",4.40527540283214,3.06540327945014,6.42732799804422,0.0150714962250024,1
"C2",4.40527540283214,3.06540327945014,6.42732799804422,0.0150714962250024,1
"GM15728",4.40527540283214,3.06540327945014,6.42732799804422,0.0150714962250024,1
"MEIG1",4.40527540283214,3.06540327945014,6.42732799804422,0.0150714962250024,1
"TMEM39A",1.39419405397623,4.86651820725931,6.41461118174812,0.0151850417815036,1
"NLRC5",-2.14272097748988,4.5681970418621,6.38720382544723,0.0152318552354123,1
"CPNE8",-0.932845069315676,6.37112366833533,6.38837812599439,0.0153763045468133,1
"E230016M11RIK",1.45575072260203,4.62483574624416,6.36505789504791,0.0155534708674051,1
"GOLGA4",0.813240451332765,6.61851828272924,6.35965436449537,0.0155903875900565,1
"CMPK2",-2.07256757385235,4.52467688339245,6.33203960315015,0.0156492411261,1
"NUP153",-1.07135125909434,5.98157472075715,6.34103077768247,0.0157343157956801,1
"STAT1",-0.966543033683688,6.58178968984667,6.3261892517869,0.0158488036329725,1
"INTS6L",2.13805762070793,3.93629851470728,6.29123633418165,0.016049345068175,1
"ARMC7",2.62967066451661,3.61518717858825,6.27062048494433,0.0160978221302852,1
"EXT1",-0.532866618647139,8.90473771045142,6.28214929361242,0.0161908310455136,1
"HNRNPA2B1",-0.527077491389081,8.89943261180493,6.2800853945184,0.0162071660891569,1
"FDPS",-0.725799497014297,7.32058391551266,6.27164360100466,0.0162745776691275,1
"MRE11A",-2.59638616445784,4.21998111064759,6.24984188416155,0.0163451337188515,1
"BORCS7",1.76863176867665,4.14238779758246,6.24539660357169,0.0164579367368232,1
"ALDH1L2",1.450565984976,4.61983084792636,6.23322961471258,0.0165873269110899,1
"LGALS3BP",-1.29893818941618,5.53424680265255,6.22247607893276,0.0166595121757222,1
"ARID5B",-0.822182418129471,6.83404264005869,6.21111146741934,0.0167647148912512,1
"MLST8",3.16079363121399,3.41395024947164,6.1724918149249,0.0169114096193084,1
"RNASE6",3.16079363121399,3.41395024947164,6.1724918149249,0.0169114096193084,1
"COTL1",-2.59157208902535,4.22026651398649,6.1668720859395,0.0170250047807786,1
"H1F2",-0.71799386366229,7.23993606978992,6.17889661793587,0.0170306379213609,1
"D3ERTD751E",-2.00619886191199,4.48168829625355,6.15453721037707,0.0170765813290498,1
"SEMA4C",-2.59112487913829,4.21978025439689,6.14863026829189,0.017178608859658,1
"CUEDC2",-0.851128622958627,6.61349172592552,6.15498062704588,0.0172332301685593,1
"SNHG8",0.502170000762026,8.93312284753965,6.15382711369718,0.0172408817304522,1
"TNFRSF23",0.82623362328356,6.29717203014024,6.14711602960603,0.0172984960526342,1
"SPRYD7",-1.77087810821249,4.73846397735429,6.13358509720929,0.0172985311159973,1
"HOOK3",0.966832006306883,5.80994585339689,6.14465675480911,0.0173205032006872,1
"RPL35A",0.422090821909216,10.8425493775165,6.13251268411968,0.0174222521241463,1
"MBNL2",-0.600786088701839,8.07125736611377,6.12999338961053,0.0174439432759757,1
"SMDT1",-0.71677280141054,7.34986238437808,6.08012824126927,0.0178772642131597,1
"HIF1AN",1.46306003412095,4.52332745327732,6.07068899551947,0.0179622808800395,1
"MRPL16",-1.76915215223309,4.74200680742246,6.0473701872181,0.0180510576980591,1
"SNX7",-1.01579661775874,6.03155293224264,6.04353593956625,0.0182048165657053,1
"DAB2",-1.07497929368086,5.88086849235212,6.03435567993518,0.018285830428308,1
"ATP2A2",-0.712979321335606,7.23323990679662,6.0330490528418,0.0182968099693723,1
"IFI47",-1.62510470733254,5.19974011572047,6.02604056281161,0.0183106042803967,1
"PPIF",-2.59246685824013,4.22123937007671,6.01457243048061,0.0183541089336527,1
"NEU1",1.31517531981293,4.83368889631512,6.01703375607187,0.0184484016363094,1
"RPS26",0.395888322772385,12.3916462758263,6.01399637335891,0.0184689892825921,1
"CPT1A",-2.50376687703459,4.16069391186837,5.99264161982394,0.0185551277427882,1
"UBOX5",1.95477375672027,3.86044206521234,5.99134676423653,0.018594295815118,1
"TRIM25",-0.815944592608635,6.69547630960525,5.99606077971345,0.0186350620897283,1
"TRP53",-0.57118264577108,8.32878911024569,5.99549219169584,0.0186385194936335,1
"TOPORS",-0.735985467068048,7.08324097435547,5.98977089679097,0.0186919521369652,1
"KMT5B",1.09382269326708,5.3286960871577,5.98331102846264,0.0187554399067614,1
"TRAF4",-1.62786113223307,4.96140619298129,5.96478619255628,0.0188468667329713,1
"CACYBP",-0.658323882910377,7.55667797453509,5.9647304179456,0.0189241187908536,1
"BIRC3",-0.786946875997466,7.05319618078019,5.93960838332189,0.019161291912012,1
"GPBP1",-0.773756178329078,6.85875677511958,5.93486580027912,0.0192067311889298,1
"NAT9",1.1492712368511,5.17965096752236,5.93182565346883,0.0192400211166769,1
"COPG1",-1.24055826524276,5.49382898165723,5.92964335943055,0.0192435965988296,1
"TRMT13",1.04986944391669,5.46381439826236,5.92491901771021,0.0193038772850774,1
"UQCRB",-0.588026259455207,8.11790265636789,5.92182794346271,0.0193298577047172,1
"CDKN2D",-1.83077619034844,4.77571827704456,5.90082545782687,0.019410522069905,1
"COL5A2",-0.922492098862168,6.64074875959383,5.90848214458756,0.0194602176634738,1
"SLC19A2",-2.50466592943152,4.16167251175748,5.89480216147013,0.0194782178664283,1
"MOV10",-1.62744275347565,4.9609685501558,5.89644961497142,0.0194966179316523,1
"ADK",-1.04930092653417,6.14899154241861,5.90026987703692,0.0195405561096369,1
"AVPI1",-0.707026140042402,7.20042617936248,5.89856902526109,0.019554315586744,1
"ENSMUSG00000073274",-1.10141246011439,5.89068243424492,5.89408097057716,0.0195985713484509,1
"MED6",-1.49878115645151,5.12392929498536,5.88766227078607,0.019610064613152,1
"SNHG20",0.753620206794898,6.58644728521281,5.88646032938875,0.019671892570551,1
"IVD",-4.57209202699632,3.58271085785736,5.89174008373674,0.0197271835987587,1
"4930578M01RIK",-4.57209202699632,3.58271085785736,5.89174008373674,0.0197271835987587,1
"H2AC8",-4.57209202699632,3.58271085785736,5.89174008373674,0.0197271835987587,1
"ABCA6",-4.57209202699632,3.58271085785736,5.89174008373674,0.0197271835987587,1
"GM48239",-4.57209202699632,3.58271085785736,5.89174008373674,0.0197271835987587,1
"AFF1",-0.713972550461224,7.21907013984712,5.87877395805589,0.0197471162009526,1
"EEF2KMT",-1.71387913560851,4.70019522974084,5.86371135767115,0.0197729289288064,1
"HOXB6",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"ARVCF",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"SPDEF",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"GM56858",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"FBXW10",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"EXD1",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"NFE2L3",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"RAB3B",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"GM36913",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"FGFR4",4.39840532817626,3.06183409813927,5.87369654452587,0.0197802503462937,1
"ZC3H6",1.01725246285643,5.67455899775666,5.87439697042027,0.0197919599566544,1
"BIRC5",-0.817876764767585,6.97922225228022,5.8707706099492,0.0198261778574369,1
"PALS1",-1.13261007413553,5.68824838092461,5.86432410205505,0.0198858738459097,1
"TMEM176B",-0.521910745843233,8.93311577168511,5.86281759763984,0.0199034687130019,1
