"","logFC","logCPM","F","PValue","FDR"
"MAPKAPK2",-0.27010368784738,6.38481558963098,2.57414507557253,0.116408457168992,1
"HDAC9",-0.882839365726255,2.69212658894813,2.57107256065746,0.116613179660481,1
"METTL5OS",-1.05863147760424,2.34723895442575,2.57031577266483,0.116626642526824,1
"GM21190",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"KLRE1",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"4930500M09RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"DHH",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM56652",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM14027",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"PADI6",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GCNT1",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM56928",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SV2C",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM16556",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM21284",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"4931415C17RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"ATP13A5",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"TRPC6",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM35920",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"PERP",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"HNF1B",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM50375",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"LRRN4",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SPATC1L",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SLC6A19",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"TEX24",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"MS4A8A",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"1700001G01RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"BMERB1",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"FGF17",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SGO2B",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"A430102K17RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM47689",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM6525",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"F630206G17RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM57356",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SPATA31D1D",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM48969",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SLC22A27",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM48617",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"CFAP206",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM37640",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM56578",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"5033426O07RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"TMEM74BOS",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM29477",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"1700123O12RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SH3TC2",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GNGT1",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"COLEC10",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"ISLR2",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"KLF8",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"TRP73",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"HS3ST1",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SORBS2",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"5033403H07RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"MALL",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"CFHR1",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"TMPRSS11D",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"CHRNA10",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"CFTR",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SYCP2",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"D630039A03RIK",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"NFE2",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"NALCN",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"SKINT9",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"IFT70A1",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM45261",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM56679",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"GM32872",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"PVRIG",3.45466036357378,0.625897091459373,2.56853843769949,0.116688490741705,1
"HSPB8",-0.230208854690456,6.63552532614802,2.56816970654518,0.116820407689789,1
"GNE",0.621994648925402,3.32918557018069,2.56818047122243,0.116823041515555,1
"ACOT9",-0.316471321774196,5.41200132722961,2.56798359943883,0.116833369246081,1
"TAPBPL",0.623233277098353,3.32974108973644,2.5677580589851,0.116852222789357,1
"FAM131B",1.12390356230645,1.82883951605415,2.56561039960867,0.116958728893979,1
"4833438C02RIK",-0.398303597923646,4.73944189922772,2.56378810964815,0.117123916346127,1
"MT-CO2",-0.150113421860787,12.2181021762828,2.56297473764787,0.117179891860694,1
"OGT",0.336195749257768,5.20990932142169,2.5623215997322,0.117225306842781,1
"NR6A1OS",0.382155362521366,4.7275970384077,2.56171653192875,0.117267407033826,1
"OSBPL7",0.699372390186146,3.0062226115548,2.56058908421143,0.117352218674482,1
"SHROOM3",1.12379219788595,1.82894531036789,2.55823211164255,0.117470601876635,1
"AMIGO3",1.12379219788595,1.82894531036789,2.55823211164255,0.117470601876635,1
"D5ERTD579E",0.310894193636604,5.59919040406562,2.5574308898623,0.117565019543031,1
"ATXN7L3B",-0.197329220341848,7.3527552073305,2.55596329750969,0.117667129913413,1
"PIAS3",-0.478581713354254,4.22940977760599,2.55519279661944,0.117721925659571,1
"SLX4",0.488486297573875,4.02427995297248,2.55371950702184,0.117824350472367,1
"HERC4",0.294365295396348,5.63767949972455,2.551923353159,0.117948979576291,1
"ADAM10",0.213816045863965,6.96089779916693,2.54890269303521,0.118160120002069,1
"GM36198",1.12274059066467,1.82816889114849,2.54688639121495,0.118262661411594,1
"CD164L2",1.20989825745817,1.6992249513367,2.54599510459577,0.118291572289667,1
"A630095N17RIK",1.01127096005773,2.06130314891937,2.54661182740897,0.118316430980376,1
"HAL",1.06191067165736,1.9505058449762,2.54520809248655,0.118401631891895,1
"H3C7",1.06191067165736,1.9505058449762,2.54520809248655,0.118401631891895,1
"PDPK1",0.230263824524456,6.68924969434657,2.54391094538412,0.118510085194542,1
"MIER1",-0.202660611034143,7.18420242509947,2.54372335434154,0.118523254912254,1
"GM56795",1.20984249002291,1.69927807714971,2.54206032693916,0.118567880724379,1
"ARMCX4",-0.509379808728036,4.09076907893298,2.54293618360418,0.118580106636456,1
"LAP3",-0.250779282195582,6.24078238629217,2.54212958627125,0.118635279155036,1
"RANBP2",-0.213701743989879,6.89808058692692,2.54192002200052,0.118649993598395,1
"GALNT7",-0.342887402478007,5.1698175542797,2.54032511522388,0.118762382363112,1
"POLE4",-0.209265147370318,7.06639352708818,2.54030681714915,0.118763498076708,1
"ITPR1",-0.31948053464191,5.44779430813822,2.54018335113445,0.118772293024262,1
"SGSM1",0.579609578690089,3.63376842756129,2.53971267475708,0.118807069188949,1
"HCCS",-0.40519079968252,4.64800891030248,2.53931616839833,0.118833713443137,1
"SLC38A2",-0.187813057164579,8.10483463538701,2.53927148549896,0.118836398024841,1
"HC",-0.273331515735176,5.95420200875527,2.53692580757547,0.119001832938854,1
"AP1AR",-0.281387132254447,5.9087922730132,2.53633921722883,0.11904323535698,1
"WDTC1",-0.441754113771703,4.46547051795281,2.53510583742746,0.119130943170906,1
"TTC41",0.880413579289215,2.43369826824798,2.53516599138948,0.119138598519765,1
"SUGP2",0.445140678568575,4.37959610491276,2.53491405100113,0.119144267013238,1
"TRPM3",0.576554678495104,3.66672720874455,2.5338378954876,0.11922151946845,1
"SEPTIN4",-1.50231103917216,1.549659521975,2.52875136094604,0.119292297582297,1
"ACP3",-1.50231103917216,1.549659521975,2.52875136094604,0.119292297582297,1
"SSH3",-1.07141155468046,2.15916607003433,2.53156310906728,0.119306153774465,1
"SFT2D1",-0.457468276281943,4.28734441770327,2.53239991900988,0.119322589406571,1
"DIO2",-1.5023664672626,1.54971264020196,2.52609539700526,0.119480913788635,1
"GM14022",0.969963230136486,2.16437309166562,2.52856699928783,0.119597284855051,1
"SERGEF",-0.557413564897737,3.75813293942722,2.52719685348585,0.119693792209126,1
"ZFP58",0.706703524634908,2.95047803355358,2.52644244108058,0.119751712389186,1
"SEC24B",-0.231372039816236,6.66274722646682,2.52579572632583,0.119790123064212,1
"UBE2D-PS",0.299551341984006,5.56609661354791,2.52535012688968,0.119821862721369,1
"WDR54",0.625186650565464,3.2848827511462,2.52504709753964,0.119847096357808,1
"SDHAF4",0.276813926061603,5.80206550481839,2.52330032682374,0.119967715338339,1
"SLC25A37",0.336909052787925,5.1404620042801,2.52293334328167,0.119993939600416,1
"KIF18B",0.449029848442769,4.29396773315486,2.52267387516259,0.120012798959661,1
"GID8",-0.351613324605981,5.05826152525627,2.52186083508816,0.120070458626734,1
"TAX1BP3",0.268762630580954,5.8956319224207,2.52114827053059,0.120121084868954,1
"CYTH4",0.70768253696271,2.95129081265487,2.52124352025815,0.120121822476238,1
"COTL1",-0.43736539431344,4.40737309376332,2.5206635617245,0.120156365505671,1
"HKDC1",1.75748165723095,1.21361794547528,2.51254064984247,0.120376848485565,1
"CYP27A1",1.75748165723095,1.21361794547528,2.51254064984247,0.120376848485565,1
"5830418P13RIK",1.2088431741936,1.69844657415652,2.51550147691829,0.120452231104651,1
"GM6980",1.2088431741936,1.69844657415652,2.51550147691829,0.120452231104651,1
"4930502E09RIK",1.32442742222926,1.55496409016827,2.51331675712194,0.120554101394749,1
"UVSSA",0.320474960544121,5.29038174545773,2.514813959724,0.120573900333654,1
"GM12359",-0.982739609394155,2.30213307052559,2.51379279394991,0.12060176790538,1
"GM805",0.53437386398714,3.90332612957483,2.51378886811535,0.120648258384039,1
"2810408A11RIK",0.880358401994508,2.43375012312215,2.51353229778634,0.120678210222805,1
"TIFA",-0.512280878680879,4.01165383039857,2.51152557144632,0.120811458359669,1
"GNGT2",-0.341277395111494,5.25779847179082,2.51149802719748,0.120811741119956,1
"FBXW7",-0.242363017621171,6.69695836629127,2.5108242098436,0.120859982882541,1
"GM49890",-0.296968653130313,5.91103694483848,2.50640739234267,0.121177738881496,1
"4930527F14RIK",1.20867587188767,1.69860587538573,2.5043971568626,0.121250290233306,1
"GM26812",1.20867587188767,1.69860587538573,2.5043971568626,0.121250290233306,1
"TFIP11",0.448838586799168,4.2499460316537,2.50421638838222,0.121336191679616,1
"GM43391",-0.982684930917582,2.30208104231574,2.50326828315247,0.121358872490128,1
"PEX7",-0.336260374336606,5.1803786000434,2.50384730083569,0.121362456241603,1
"GM49785",0.971233625475451,2.16493718518805,2.50329762777454,0.121405988462719,1
"GGH",-0.278783759109815,5.94687869613493,2.50255649431717,0.121455524454493,1
"ZFAS1",0.173268799037726,8.19525928487094,2.50226195324315,0.121476746061359,1
"IFT46",0.38884168485564,4.68141512014253,2.50109196958769,0.121561577624213,1
"IL23A",1.06074801648513,1.94983541857179,2.50055995798531,0.121582359032202,1
"SERTAD3",-0.652110666256585,3.32183251643711,2.50085143790413,0.121584807634221,1
"FIZ1",0.381037390386601,4.71149937784379,2.50064445914812,0.121593924932461,1
"GM13421",1.20545986605951,1.69632595950951,2.49834869420292,0.121687325913661,1
"VCAN",-0.201032502736697,8.20055049534823,2.49857522699738,0.12174343103229,1
"SLC27A1",0.375432843626608,4.80115609941576,2.49798053110455,0.121786736353205,1
"GM56728",-0.628734540799444,3.45002266897857,2.49634063195598,0.121910850920015,1
"MARVELD1",-0.481869664908797,4.11967837867724,2.49576093815989,0.12194888247067,1
"GM29707",1.20540409862425,1.69637898385026,2.49452951565511,0.121964348656333,1
"4931408D14RIK",1.20645667741008,1.6971562783313,2.49366251860161,0.122027404867633,1
"CEP164",-0.27833653847153,5.9035321430012,2.49406891679981,0.122070373168869,1
"RPS6KA5",-0.318607535958352,5.43338186467282,2.49342751412676,0.122117042888936,1
"SNAPC4",0.623999956542749,3.28427694837327,2.49304682172096,0.12214835772925,1
"AKNAD1",0.668423826140928,3.48234688130218,2.49263130326403,0.122177209050922,1
"GM7967",0.383352277856866,4.80652113135032,2.49029325045535,0.122345195803976,1
"1700084C06RIK",-0.560266239402074,3.70997922795951,2.48802745421624,0.122513710635385,1
"PRL2C3",0.496410192889008,4.08147355592968,2.48659414023279,0.12261548986939,1
"PNLDC1",-0.983961957696605,2.30151947669524,2.48578070517409,0.122628855784468,1
"RWDD4A",0.352050577035893,4.97322337080426,2.4860246322389,0.122656519886425,1
"TBX18",0.48980014478946,4.02473304838192,2.48537217845934,0.122704837901722,1
"MSANTD5",-1.50225561315092,1.54960640558269,2.48136469098882,0.122709363114876,1
"ABRAXAS2",0.35311978810425,5.01507968369957,2.48118081087272,0.123010943352737,1
"CLYBL",-0.45721364560797,4.35217742119196,2.48056009172468,0.123057134443415,1
"MED24",0.507272906412921,3.89150422366289,2.48031866102973,0.123075038295784,1
"UBXN7",-0.373019753001134,4.84530336161076,2.48020968081628,0.123082301780714,1
"PIGW",-0.621781326550893,3.50796851126474,2.47840411652894,0.123219564062338,1
"FAM168A",-0.275751337248011,5.91090347146575,2.47829105149278,0.123222849293417,1
"JUN",-0.169245368693346,9.89176202084988,2.47820297678583,0.123229255719604,1
"CABP4",1.4887027246462,1.39333441000565,2.47495090655588,0.123250157606265,1
"ODAD4",1.4887027246462,1.39333441000565,2.47495090655588,0.123250157606265,1
"H3F3B",-0.147576316727224,12.4910895364765,2.47662596494597,0.123345138858542,1
"SACS",0.398479750736109,4.58492096245253,2.47625268350468,0.123372907455391,1
"MADD",-1.24225784763931,1.76155138769246,2.47345437682086,0.123382214362069,1
"SLC2A13",-0.83973722149382,2.79413177112532,2.47580386622385,0.123404135240928,1
"MINDY2",0.367064485613844,4.87006176528329,2.47576547480003,0.123408628967453,1
"TANC2",-0.184254107601076,7.98267287847781,2.47383981469499,0.123550183850889,1
"FAM76B",-0.304665795048005,5.48487548724912,2.47308779467757,0.123605700645705,1
"SRPRA",0.229919813628021,6.45494566119164,2.47125895720947,0.123740484088935,1
"EEF1AKMT2",-0.483805751695738,4.11813679639329,2.46906187166386,0.12390414638655,1
"GM33680",1.06307415011771,1.95117657358349,2.46865935835518,0.123915110711167,1
"SLC38A10",-0.334913095818822,5.20718980743491,2.46732074587758,0.124031645304754,1
"PAK3",-0.33669445076931,5.30249838073703,2.4650697573084,0.12419830727742,1
"SNHG4",-0.240097534109724,6.32392342461482,2.46213191171921,0.124416121447344,1
"PRIMPOL",-0.532832666265282,3.94666419518188,2.46152180487559,0.124463599060319,1
"2210408I21RIK",-0.357319982563478,4.96204990975671,2.46116815337591,0.124487940442594,1
"BBS7",-0.50603733641356,4.01593629335807,2.458671135511,0.124675216479809,1
"DDX6",-0.184809589041783,7.5857394978362,2.45847674008071,0.124687855119979,1
"PTPN22",0.268363200139182,6.08978784861451,2.4583225833428,0.124699362792297,1
"DIMT1",0.314982928658092,5.38844309303102,2.45800253538558,0.124723254373064,1
"PSMA1",-0.202995434960807,7.14079587178447,2.4578152558149,0.124737116753577,1
"GSG1L",1.01132646947389,2.0612505572946,2.45626802535496,0.124848257971532,1
"4930431P22RIK",1.01132646947389,2.0612505572946,2.45626802535496,0.124848257971532,1
"GM56874",0.712382094005401,2.8910522791632,2.45558679068799,0.124911636308337,1
"1700025F24RIK",-0.516562744993774,3.92848329340125,2.45473452487635,0.124969017625868,1
"ZSWIM7",0.243139037524405,6.23978581017819,2.45408115574473,0.125015595736902,1
"TMEM237",-0.249713954109358,6.18973352495658,2.45303552522593,0.125093706647374,1
"1700088E04RIK",0.540985914392304,3.71975992276851,2.45286259036893,0.125108064825813,1
"SLC25A27",0.712327496485112,2.89110313238065,2.45233861403444,0.12515419045877,1
"NFIA",-0.238472555473244,6.38211645982524,2.45028797517669,0.125299193976566,1
"ZFR",-0.177179064985107,7.97522184477616,2.44983285667001,0.125333242440378,1
"MAGEE1",0.933842400303617,2.25881123664709,2.44916122586134,0.125392361135492,1
"NDUFB10",-0.215416076233462,7.25902432950375,2.44704579561955,0.125542163655776,1
"GM26944",-0.694707182485185,3.10783101594288,2.4454169256513,0.125670444019961,1
"CYFIP2",-0.509570460862557,4.01416585484727,2.44502690901636,0.125695581859696,1
"DYNLT2A2",0.488199257948483,3.99721568399862,2.44410003292175,0.125764255175635,1
"GM27241",1.0111044193175,2.06146093429298,2.44387475973485,0.125776203556505,1
"MFSD2B",1.0111044193175,2.06146093429298,2.44387475973485,0.125776203556505,1
