"","logFC","logCPM","F","PValue","FDR"
"NAPB",1.68057340477042,3.07048779593346,5.77591410788176,0.0195160610612174,1
"SPRR2H",4.45309529718966,1.97597501626954,5.78098305959076,0.0195550762405684,1
"6330418K02RIK",-0.983364366031995,4.46252355607807,5.77530056489357,0.019562399671867,1
"GM49893",1.90506338798743,2.92519551427826,5.72961093381209,0.0199648637354544,1
"GM13523",-1.49894978240616,3.07773203650187,5.72235323790443,0.0200987134250247,1
"GM57060",-0.947681021873306,4.33423209889424,5.72256976976855,0.0201013904987588,1
"ZFP58",-1.20450314795734,3.70735420458584,5.69799962744133,0.0203599521372113,1
"CCZ1",0.542684462774879,6.32817420064963,5.69496190668677,0.0203888088645823,1
"LRP11",1.67217512031759,3.068283018067,5.68955171732065,0.0204057641500023,1
"FST",-0.863508642268341,4.89424181896119,5.68950237822971,0.0204466017565043,1
"HID1",2.1518617497717,2.68905227043182,5.6798921262179,0.0204576692573297,1
"GM16278",1.45928598276725,3.37043421143545,5.67520489265169,0.0205822369805061,1
"LTBP2",-0.852724280015922,4.62314203341319,5.66552662210685,0.0207015789649115,1
"6230400D17RIK",0.736743945833461,5.16595887344925,5.65168642124392,0.0208500720922059,1
"MAP1A",-0.821704285491889,4.71750240763088,5.64030501624936,0.0209731441963575,1
"CX3CR1",0.898712173682176,4.64308278520613,5.63263045877406,0.0210574575870638,1
"BRIX1",0.446338888283633,7.1804653554185,5.63036127521118,0.0210808850794287,1
"LIG1",-0.970855112569889,4.23417359832417,5.60447481982775,0.0213664660587198,1
"PAX5",-4.31401813151746,1.75612855749509,5.60170787585112,0.0214158738023044,1
"WDR97",-4.31401813151746,1.75612855749509,5.60170787585112,0.0214158738023044,1
"GM12055",-4.31401813151746,1.75612855749509,5.60170787585112,0.0214158738023044,1
"CEP112IT",-4.31401813151746,1.75612855749509,5.60170787585112,0.0214158738023044,1
"GM12981",-4.31401813151746,1.75612855749509,5.60170787585112,0.0214158738023044,1
"GM14642",-4.31401813151746,1.75612855749509,5.60170787585112,0.0214158738023044,1
"SLC13A4",-4.31078003219535,1.75418784321586,5.60092157935177,0.0214244095902713,1
"GM57070",-4.31078003219535,1.75418784321586,5.60092157935177,0.0214244095902713,1
"MEST",-4.31078003219535,1.75418784321586,5.60092157935177,0.0214244095902713,1
"GM33045",-4.31078003219535,1.75418784321586,5.60092157935177,0.0214244095902713,1
"VASH1",-4.31078003219535,1.75418784321586,5.60092157935177,0.0214244095902713,1
"ZFP473",1.81243082279821,2.86572488920219,5.57551122760807,0.0216231677123766,1
"1700024P12RIK",1.81243082279821,2.86572488920219,5.57551122760807,0.0216231677123766,1
"GPR107",0.805554599779086,4.88082418737592,5.57874861431561,0.021652619980067,1
"EFCAB12",-2.2809238501267,2.33668464902137,5.5638757560104,0.0217198004850127,1
"ITGB7",-0.686454178230026,5.3841022052997,5.57241824980416,0.0217231135133284,1
"RASGEF1A",-2.28364556213643,2.34336347353007,5.56120772372356,0.0217502452615173,1
"GM12648",-1.92775239345401,2.49280440313694,5.56169858387353,0.0217830960698225,1
"GM12973",-1.92775239345401,2.49280440313694,5.56169858387353,0.0217830960698225,1
"MEF2D",0.547667675201629,6.24390766590919,5.56290738262038,0.0218304114361382,1
"NUP43",0.82687438888666,4.79953205417283,5.55940961415255,0.0218709420303306,1
"IFRD1",-0.375894037267667,8.36740170973161,5.55731439091183,0.0218937661012826,1
"ATG2B",0.635457788399945,5.63153487117743,5.54727323564015,0.0220082449726418,1
"4930539J05RIK",1.00812214902336,4.2436345810427,5.54475933570688,0.0220387904098795,1
"TPRA1",1.4374683008302,3.51799906214846,5.54207374508515,0.0220574653207572,1
"RPS25",0.305824018259905,10.2847104409061,5.54047867547286,0.0220858167071,1
"TMEM223",-0.958482248401708,4.34257827227113,5.53660632092393,0.0221312627633565,1
"GGA3",0.695474123863485,5.35879148346859,5.53412478667537,0.0221590311718092,1
"ATP6AP1",-0.808478679583736,4.71581208391131,5.5338902165121,0.0221618937186608,1
"GM13842",-1.24941855160621,3.89346277797023,5.52879199469611,0.0222228664945138,1
"STK40",-0.80095448043377,4.83827040978324,5.52198176718773,0.0222992336704848,1
"PADI4",-2.28045587727003,2.34144001528268,5.51014288530983,0.0223358573364842,1
"DVL3",1.04290057947275,4.17927726863944,5.51842803562509,0.0223420128545985,1
"TXNIP",0.356213015367694,8.64240104543777,5.50940341522986,0.0224450495114516,1
"SERPINB6A",0.357281873367074,8.53032611393904,5.49588451868961,0.0226032706967984,1
"IL13RA1",-0.969376640724089,4.3340212771208,5.49570493435808,0.0226064236249091,1
"GM50143",1.36578184020642,3.47910673590662,5.49474408874833,0.0226067382203756,1
"GRIN2D",-1.22480527328166,3.52919986496926,5.49273661634325,0.0226437405685242,1
"PLSCR1",0.614903194538284,5.79770065206314,5.4870853376453,0.0227070041341915,1
"PTGS2OS",-0.509598340712971,6.64868619654612,5.48548193702832,0.0227258493984406,1
"ENSMUSG00000120087",-1.92457619794605,2.49089065575897,5.47364873880637,0.0228038892496295,1
"GM47545",-1.92457619794605,2.49089065575897,5.47364873880637,0.0228038892496295,1
"SPTY2D1",0.586895554776966,5.87796116796037,5.47267664937178,0.0228777660832959,1
"FURIN",0.650546174304458,5.53883654632234,5.46731151769109,0.0229417900716261,1
"AA386476",-0.891883146158363,4.4481710901506,5.45251493294549,0.023119734307968,1
"UGT1A7C",-2.71190883181287,2.07680425180257,5.44167941651093,0.0231475055290751,1
"POLR2A",0.460051661896606,6.97670925841964,5.44789412475553,0.0231746339748257,1
"GM36211",-0.894884908393089,4.43459858848674,5.44298784352204,0.0232347044574781,1
"TMEM263",0.712585755987531,5.2446716800966,5.44263882517094,0.0232384570611184,1
"FCHO2",-0.449790344110585,6.97611388009999,5.4401447167185,0.0232683260486226,1
"GM41541",-1.50784039688291,3.0880252645206,5.43728478466754,0.0232988850525327,1
"IDH2",-0.878651721512524,4.52904318586363,5.43657639200486,0.023312258631196,1
"RPS21",0.29876204591213,11.1607582791981,5.43171684235057,0.023370668837531,1
"4932441J04RIK",-0.61299315032415,5.65516741583872,5.42708113420143,0.0234272685416535,1
"SUMF2",-0.751378098882699,4.99769522731438,5.42642126755054,0.0234354873810816,1
"MARCHF6",0.475543231099527,6.73931839613786,5.42437130645961,0.0234603043840309,1
"CCDC115",0.59435317938901,5.85041831752629,5.41523154997761,0.0235723875924631,1
"OTUB1",0.597620191591508,5.88329470597171,5.41272014634359,0.0236032600778977,1
"CRY2",1.12697519019402,3.95987612833081,5.41032119182036,0.0236336931999795,1
"NEU1",0.858574761199722,4.71633573770623,5.40786188207824,0.0236641954766337,1
"ZFTRAF1",0.779623491726895,4.99035860399963,5.39121805741306,0.0238699361884233,1
"P2RX4",0.728782325875409,5.12229473664082,5.38459702982847,0.0239523490517919,1
"HORMAD2",-0.648036206548042,5.39199784809123,5.38396727888197,0.0239598940860292,1
"CASP12",-1.29856928697737,3.46344509519683,5.38003340466543,0.0240122145516266,1
"GM42047",-4.31726329500137,1.75807177679809,5.37944265473584,0.0240376507810299,1
"CNTN4",-4.31726329500137,1.75807177679809,5.37944265473584,0.0240376507810299,1
"SCUBE1",-4.31726329500137,1.75807177679809,5.37944265473584,0.0240376507810299,1
"HMGA1B",2.14007492598978,2.68867316077222,5.36856183763838,0.0240564388266687,1
"DLG1",0.508409954756159,6.48006607511351,5.37014373350497,0.0241332875925921,1
"UXS1",-0.688950277895544,5.20451886006535,5.36322648485111,0.0242207443422423,1
"GM47080",0.837301533367342,4.84323142216388,5.35525107423964,0.0243225846381838,1
"9130213A22RIK",-2.27727282465407,2.33951895909092,5.34239039127152,0.0243811711967086,1
"PLIN3",-0.579574406731821,5.84441510901186,5.34956191597669,0.0243941147953858,1
"AMER1",-0.890221860684205,4.44936546178154,5.338677701946,0.0245339925290078,1
"GPN2",-1.05523344601287,3.98289378795191,5.3319120601312,0.0246223820126115,1
"GM4544",-2.7086985613066,2.07487516661865,5.32224435235842,0.02463979680337,1
"GM13203",-2.7086985613066,2.07487516661865,5.32224435235842,0.02463979680337,1
"GM57411",-2.7086985613066,2.07487516661865,5.32224435235842,0.02463979680337,1
"GM47453",-2.7086985613066,2.07487516661865,5.32224435235842,0.02463979680337,1
"PTGS2",-0.474909211441302,7.44418746395334,5.32053450898657,0.0247669965269275,1
"GM57348",2.49789540160848,2.33393978874316,5.2953699365377,0.0250210375523887,1
"OLFML3",-0.761341380963165,5.0457033507871,5.29764384164476,0.0250656281318986,1
"ITGA6",-0.608831647380116,5.58455422032713,5.28936712119403,0.0251743253270769,1
"MMP14",-0.607915333866649,5.6871048317226,5.27644134831147,0.0253452952329264,1
"SREK1IP1",-0.664534449457781,5.26511462637899,5.27507103596995,0.0253635728394369,1
"GM28905",-2.71007651028376,2.07823769980378,5.26686476047532,0.0253663300613432,1
"DNAJC4",0.871882086931047,4.5708819799869,5.27018986200613,0.0254298991588363,1
"GM57084",-0.895384530167182,4.34511274058294,5.24094746078286,0.0258221833866834,1
"CTSZ",-0.706999465562075,5.06668671593854,5.2344842577406,0.0259090654880528,1
"TUB",-1.42094966002289,3.17452945944853,5.21835268598104,0.0261282785497569,1
"SLIT3",-0.562638819497399,5.8651223556798,5.21695425676112,0.0261483448379723,1
"ZMYM3",-1.11288204989122,3.73348211246538,5.21677227032728,0.026154186654066,1
"DNMT3L",2.13961301053386,2.67933559389759,5.18287598640193,0.0265196496949973,1
"RASEF",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"APH1C",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"GM35455",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"GM29506",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"GM45866",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"CHIT1",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"SLC25A31",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"JPH4",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"TLR13",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"ENSMUSG00000120093",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"NLRP4G",-4.30754896730922,1.75224962779783,5.19078680569251,0.0265316600813924,1
"UQCRB",0.438634716728208,7.26571056550125,5.1827492993823,0.0266223434885107,1
"SMC2",-0.623046893307776,5.48097365135037,5.17877445116457,0.0266781355297149,1
"BMT2",0.517611072684119,6.25272402381,5.16354109788125,0.0268926247278316,1
"LINCMD1",-1.9195877819816,2.49038684504685,5.15764431631936,0.0269095386281506,1
"SERP2",1.13465223688511,3.85769953314865,5.16022925421565,0.0269396443428746,1
"OR2W1B",2.49434320996701,2.33111516071038,5.15068676714278,0.0269984720959186,1
"GM11491",1.81219547094707,2.86108519886965,5.1473758655743,0.0270506304817665,1
"SMOC1",-0.562708686680405,5.87960493625767,5.15175060757815,0.0270599680134925,1
"LRRC69",-1.05225191730923,3.92951344473138,5.14846933671194,0.0271092932065277,1
"VTCN1",1.08740728131699,3.93906622261415,5.14638919654679,0.0271374545019349,1
"GM57380",2.50145575408977,2.33676930827081,5.13012377128001,0.0272928946246875,1
"GGH",-0.924915875527275,4.31435781009697,5.13193326723332,0.0273448240661417,1
"CYP4F17",1.39666645728933,3.3318575190717,5.12876315822112,0.0273718849290143,1
"PPAN",0.670087559348484,5.34534009972127,5.11889485873962,0.0275323876972494,1
"GM20274",1.81045803823507,2.85971081865401,5.10435304379796,0.0276716135281235,1
"FBXO34",0.930512008670815,4.35208844282567,5.10681012868165,0.0277100799004479,1
"GM17112",1.60018102434132,3.02256117605075,5.10096745305604,0.0277478523558345,1
"INSIG1",-0.629657665031592,5.39895401889378,5.10231586060145,0.0277738544898378,1
"RDH14",-0.645776597029788,5.34094243286501,5.10205372838356,0.0277777088051696,1
"AGMO",-2.71651761027084,2.08210677877392,5.08976703444891,0.0278478806754585,1
"GM15099",-2.71651761027084,2.08210677877392,5.08976703444891,0.0278478806754585,1
"SMIM7",0.734868736871644,5.01299467474138,5.09686211263465,0.0278543120192468,1
"POP4",1.02468034329493,4.0859856901063,5.09227802498466,0.0279230743172957,1
"SLCO4A1",2.03446063239853,2.62174528154053,5.08236814212429,0.0279642049577904,1
"GM56588",-1.5068274362046,2.92506606868464,5.0867474273393,0.0279917271445342,1
"RPS23",0.276437212273093,11.4382211346913,5.07930897014697,0.0281127748734543,1
"THAP12",0.577702463476368,5.83722048066483,5.07314572400114,0.0282044719180203,1
"SNRPN",1.05003879041292,4.01561082732924,5.06522258376478,0.0283242359512046,1
"GM36640",2.03270359449389,2.62035191919969,5.04543552951591,0.0285160443041146,1
"ANKRD54",0.842241517302732,4.60124062922621,5.04998912323205,0.0285528337259994,1
"TAF3",0.513373206671509,6.24087426795184,5.04621263140018,0.0286083940388755,1
"GM15932",-1.92956891083979,2.49139466064376,5.03955083491485,0.0286408018265856,1
"KCNB1",-1.51443570979373,2.93213345994411,5.04100237734311,0.0286762428577324,1
"EOLA1",1.12976160133196,3.85389857795785,5.04030189661196,0.028698013295374,1
"SVOPL",-1.50815746018608,2.92833880937262,5.03862304497868,0.0287123028930465,1
"DFFA",1.60191167428152,3.02392680317296,5.02339200560982,0.0289091181978625,1
"PEX11B",-0.730376655874587,4.9433214966672,5.02461550760498,0.0289370605282083,1
"RPL39",0.286392382764636,10.6783320233393,5.00752638668003,0.0291994825299809,1
"ERLIN1",0.714580015006677,5.10245464177125,5.00132579169546,0.0292959546700712,1
"2310039L15RIK",-0.979196265860807,4.19011720755979,5.00045387236112,0.0293105686209196,1
"TLCD2",1.59003843359162,3.01898262026479,4.99439545278636,0.0293566773498117,1
"RBSN",0.681194383861465,5.24171078280181,4.99544846485266,0.029387087153479,1
"PPID",0.495432471277571,6.37350002924116,4.99177439797936,0.0294439753163489,1
"GM28707",-2.09928125661795,2.25958789106959,4.97663936370728,0.0295634004602483,1
"ARHGAP42",0.919064661360258,4.39671281228867,4.97233933755706,0.02975060762636,1
"RFX3",-0.4239202318245,7.06599214551304,4.96952316513717,0.0297929824267415,1
"LSAMP",-2.09607793311885,2.25766269336333,4.96041774082073,0.0298191378370366,1
"ENPP4",-1.01579370653749,3.89992870551335,4.9674145203523,0.0298291001530193,1
"NSD1",-0.973798463262104,4.1995330059181,4.94842165058465,0.0301296679161374,1
"COG5",0.489096949470363,6.4123773990798,4.94688542784281,0.0301526795129443,1
"TNFAIP8L1",2.49257016368038,2.32970467646997,4.93747995141264,0.0302233597091114,1
"ACD",-1.06270248149685,3.78466440101603,4.94215346839556,0.0302317910460815,1
"FAM83D",1.23985350576585,3.55241498641019,4.94092378374696,0.0302417529878651,1
"HEATR6",0.57655342664121,5.7937127442061,4.93878731513776,0.0302825475911939,1
"DUSP4",0.460037265151098,6.80124997140284,4.93769186371463,0.0303000526544714,1
"PPP4C",0.586695656885976,5.84798715173369,4.93516905748575,0.0303407222552972,1
"FKBP2",-0.539062899677577,5.97531355299976,4.93041713895223,0.030417267015946,1
"NOB1",0.576535567323089,5.85830168619558,4.93026701877488,0.0304197389142186,1
"HOATZ",1.23499240775272,3.55294024609254,4.92413868494778,0.0305124063924052,1
"RPL30",0.266201968004584,12.0995219651453,4.92451717563441,0.0305125916053981,1
"TIMM10B",0.627688825622372,5.45283564104415,4.92127546567543,0.030565379231214,1
"4933432I03RIK",-2.70549510681164,2.07294852449431,4.91248047673445,0.0305935437818496,1
"STIM1",0.74748950468942,5.10314490470864,4.91945552001937,0.0305952314277246,1
"CSNK1G3",0.5462065435835,5.93482687061677,4.91767330230131,0.0306237483942236,1
"GM38102",1.71208426691002,2.80737500998137,4.91196718234451,0.0306416509134848,1
"P4HA1",0.312673457890087,9.13062166509938,4.9093854680925,0.0307587140249096,1
"TOP2B",-0.491907810193256,6.26170100372895,4.90877008372682,0.0307688119881829,1
"SAMD4",0.453927506452852,6.92043908587217,4.90265276603913,0.0308689308563369,1
"GTF3A",-0.58928032613598,5.58378469451807,4.89919865953365,0.0309257166664194,1
"GM12216",-0.659689373135886,5.16647977124959,4.89810658796443,0.0309437648392832,1
"SLC16A4",1.71383070481828,2.8087572399712,4.89309872017159,0.0309507967970473,1
"FOXN1",2.03974345431444,2.62593231635259,4.88945765021606,0.0309786986382866,1
"PXK",0.667208658288961,5.3130908611756,4.88696551223364,0.0311276265756692,1
"TRIB2",0.557295151427304,5.98325961983106,4.88652094982802,0.0311347574641544,1
"CNPY2",-0.55689661576707,5.8986642295305,4.88507389512233,0.0311586928958803,1
"CD164L2",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"ICAM5",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"ZDHHC2",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"GJB5",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"RAC2",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"GM34316",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"GM20618",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"PAM16L",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"PGLYRP1",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"BNIP5",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"GM16541",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"ADRA1A",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"ASB15",4.1985681232515,1.86578617006329,4.87767724313932,0.0313325252028565,1
"IIGP1",-1.20273988402049,3.41892647566969,4.87072991983014,0.0314009319437748,1
"ZC3H6",-0.54095438799559,6.19281904504799,4.86948918967509,0.0314179586834472,1
"RPL37",0.272194535089265,11.632762292335,4.86132529858116,0.031554658204095,1
"CKS1B",-0.481958250956248,6.4871180422996,4.8576862627117,0.031615854523044,1
"GBP2B",-1.40640543163324,3.03408204575915,4.85664889710125,0.0316283938778253,1
"CIZ1",0.699760383855696,5.10103231486189,4.84962355369211,0.0317523080832307,1
"ZFPM1",1.18124641128883,3.65130182615112,4.84103805181227,0.0318939573407448,1
"GOLGA4",0.437813442151803,6.86516230588082,4.8378026925507,0.0319522903827484,1
"FOXM1",-1.91824337126748,2.48707024061438,4.82789605753105,0.0320498825406595,1
"GM57217",4.20037349084595,1.86722494832506,4.83055632479301,0.0321275289724951,1
"4933439K11RIK",4.20037349084595,1.86722494832506,4.83055632479301,0.0321275289724951,1
