"","logFC","logCPM","F","PValue","FDR"
"PLIN3",-0.482859083300803,5.69667646741154,5.91702687097395,0.0193726137377476,1
"MAN2B1",0.448679986189193,6.06583839009844,5.91577646984106,0.0193846124992482,1
"TRPM6",-1.08529094034317,2.54668875388099,5.91561219912768,0.0193897712995518,1
"LRP11",-0.826394967189256,3.33373474527452,5.91460867689245,0.0193965165838858,1
"CFAP119",2.00313244986864,1.41266006147815,5.88753342253956,0.0195115987564569,1
"ARHGEF1",0.623093607323847,4.44193132145032,5.88931639200728,0.019640663977592,1
"RPL35A",0.29879608155152,10.4478393147031,5.88781803476676,0.0196549963167574,1
"TFEB",0.819195228786021,3.6551695636414,5.86478505574049,0.0198824429056209,1
"ZFP871",-0.468158656272028,5.6953293700546,5.85687996308948,0.019958987449448,1
"EXOC3L2",4.49409520244089,0.471029784761332,5.86714073911527,0.0199645818233345,1
"GM16133",4.49409520244089,0.471029784761332,5.86714073911527,0.0199645818233345,1
"BRD8",0.465092669551616,5.79100557318122,5.85382460174214,0.0199892881515247,1
"MYH3",1.57957843599107,1.86793498395575,5.83330254042288,0.0201302065010216,1
"TLR3",-1.49769257918019,1.76052999983403,5.83788969193436,0.0201520951083044,1
"PRR3",0.669961383179009,4.18158719936692,5.82792113980166,0.0202485289149209,1
"GM30551",-0.693466583301597,3.95112877092102,5.82591090146132,0.0202685549644231,1
"GPD2",-0.48070574660748,6.64147887631531,5.80053558087743,0.0205256321894339,1
"MAN1C1",-0.891684235620693,3.06663664774366,5.79759183342151,0.0205569613205117,1
"LARP1B",-0.45970410461237,5.80690355114751,5.78924718558476,0.0206412438249239,1
"CP",-0.698064833255061,5.28090220778701,5.78727889127757,0.0206614890257381,1
"5430431A17RIK",1.50549750557498,1.83033226756842,5.76440104893842,0.0208341257267315,1
"TBX18",0.57449022071885,4.79577565679027,5.7695655589689,0.0208445948037379,1
"RPUSD2",1.04597807746701,2.79393325386602,5.76238408808913,0.0209205515847881,1
"SLC35F2",-1.84433534357398,1.24446814816747,5.75695835016499,0.0209323477976784,1
"SLC35F1",1.77159815516391,1.57534583766853,5.73846538134544,0.0210514958732515,1
"GM43154",-0.447682029987115,5.87126563520433,5.74298069069188,0.0211224095574095,1
"HILPDA",0.427672796062673,6.78316452978366,5.73809267517306,0.0211739329184075,1
"NGF",-0.444370354530755,6.03152762234101,5.73755358445866,0.0211796339956272,1
"RHOF",0.590646242946346,4.64709973416835,5.70968938149164,0.021476269548875,1
"NPAS3",-0.573627042749956,4.66281600070457,5.70902308969872,0.0214833222315672,1
"SLC25A37",-0.512116432001234,5.12738841724086,5.69606110915906,0.0216227637708683,1
"HAS2OS",-0.58636735438032,4.53351098496533,5.68362486283901,0.0217575682406226,1
"ABTB2",-0.477488146823065,5.58996138354714,5.67848335984345,0.0218134564719755,1
"A630052C17RIK",-1.98299295330321,1.05682724515258,5.65882080714976,0.0219405650033129,1
"SPPL2B",-1.97532173274447,1.05275082718288,5.65408130417779,0.0219924338142839,1
"FBXL12",-0.659857559730616,4.0369769945526,5.66180501900956,0.0219962881003614,1
"IMPDH1",-0.640162858582259,4.35051244821254,5.66130458898856,0.0220017106299533,1
"RGS11",-1.74869388808521,1.40887374502432,5.65687047804989,0.0220300604358119,1
"RPS29",0.295740364318969,10.4713385747026,5.63805057614184,0.0222590313502982,1
"GM57341",0.829950408953214,3.58319445531144,5.62847453122358,0.0223679732614982,1
"MYO16",-1.98206118239247,1.05742549692691,5.60563332733004,0.0225340983399165,1
"DEK",-0.410468665822634,6.42589879100335,5.61266113831843,0.0225438661745032,1
"PDE2A",1.00566408959092,2.83024513086507,5.60644586981461,0.0226163162329998,1
"VIM",-0.326145891969918,10.2135883512624,5.60025818302675,0.0226844198766376,1
"DNAJB9",-0.381449660017515,7.00166481936799,5.59978584508589,0.0226897976579869,1
"CDK6",0.390756409222181,7.13761504514423,5.59959527787509,0.0226919649390137,1
"FBXO47",1.04528465971064,2.90638400647858,5.59332377097138,0.0227659985758862,1
"SPMIP6",-0.620752879634931,4.4756257618469,5.59228363798679,0.0227754198881939,1
"TIMM10B",0.518411003939062,5.25520952543543,5.58034756753997,0.0229121261649781,1
"TMEM81",2.73033575668412,0.913134270373192,5.57464603702446,0.022919287389514,1
"BMF",2.73033575668412,0.913134270373192,5.57464603702446,0.022919287389514,1
"RICTOR",0.417739676065452,6.58644822259119,5.56204349303607,0.0231235043964241,1
"GM16153",-0.818854647186499,3.35839873909267,5.55343203715959,0.0232244297774643,1
"GM37305",-0.965445994835557,2.7768757571776,5.54410782556824,0.0233351703371308,1
"IL23A",2.12640801428816,1.12435933970298,5.51769514571659,0.023493544953704,1
"GM49694",1.61130352225956,1.70848828672119,5.51948243008928,0.0235316930548659,1
"HOMER1",-0.482420969592945,5.78187706466171,5.52593709822961,0.0235467960146718,1
"GM12022",-0.614681801683485,4.31535816937081,5.51090817724758,0.0237255726067806,1
"GM26532",-0.588196815523058,4.44916905046998,5.47976272600786,0.0241004375361483,1
"A930012L18RIK",2.72943528666903,0.91253237082876,5.47438552022625,0.024105995724179,1
"TCAF2",-1.36049387849504,1.9377191459329,5.47424731390018,0.0241748597505564,1
"S1PR1",0.527983614130272,5.42700691637003,5.46164663237361,0.0243213629638054,1
"HOXD9",-1.17950783971472,2.39465559032686,5.4342765600741,0.0246647086921873,1
"GM10570",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"GM57330",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"1600022D10RIK",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"GM45441",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"NTN5",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"SULF2",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"GM43150",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"GM13598",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"HTR5B",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"GM45495",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"CCDC8",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"GM26770",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"CYP19A1",-4.25646712588153,0.24717355716449,5.43275522086257,0.0246674440822606,1
"GET4",0.422415495517094,6.17928813637114,5.42267649294638,0.0248041698152612,1
"PLEKHO2",0.640212213381696,4.32319278105373,5.40674650676205,0.0250048557841338,1
"GM45060",4.48950439662829,0.467977920712061,5.41136105483992,0.0250642927945714,1
"PTGER3",1.27334440173717,2.15867864127292,5.39708653802105,0.0251005890732667,1
"ENSMUSG00000103726",2.13517338632782,1.12088503648415,5.38576624215809,0.0251162571012719,1
"APH1B",0.998990528019336,2.93203176988957,5.39205773952378,0.0251938528580175,1
"CD200",2.59100601076285,0.831279816528136,5.38060441736977,0.0252762574164258,1
"GM26850",2.59100601076285,0.831279816528136,5.38060441736977,0.0252762574164258,1
"RBBP5",0.618974109399109,4.39344268181072,5.38179844716461,0.0253220932940787,1
"PAPPA2",-0.938051428895725,2.81275175729897,5.37766585972375,0.0253771157769499,1
"GPM6A",-1.65450627456954,1.35820115956848,5.36878878211371,0.0254647938696469,1
"4930517N10RIK",-1.65450627456954,1.35820115956848,5.36878878211371,0.0254647938696469,1
"VEGFB",-0.428630853332584,6.18389936111094,5.36825051201384,0.0254959152960177,1
"TUBE1",1.27417570639028,2.15923566750381,5.36163114857789,0.025554998718665,1
"CD38",2.59191148359196,0.831882363126542,5.35650746236898,0.0255867504224682,1
"PAM16L",2.59191148359196,0.831882363126542,5.35650746236898,0.0255867504224682,1
"TMPRSS6",2.13249551461132,1.11910096370899,5.34789873115943,0.0256038956071378,1
"RPS27",0.285034902151539,10.4676701984102,5.35876951434486,0.0256185190838476,1
"RAD50",-0.42349919424592,6.39133801720318,5.35671704102482,0.0256451607152997,1
"TAL2",1.91734935514943,1.36196959764323,5.33608342123249,0.0257499949230326,1
"ATG4D",0.842642259189196,3.24385922095064,5.34532605227449,0.0257968241346579,1
"COL3A1",-0.787486849465728,3.88928347856731,5.33470864311151,0.0259328754649504,1
"RPL31",0.271864793120957,11.5000264418102,5.33082889019224,0.0259836053792995,1
"RPL9",0.270299249721534,11.67992401574,5.3293175488616,0.0260035129878199,1
"ENTPD5",-1.01904734643139,2.57506900681724,5.32147232569461,0.0261109716015838,1
"KLHL25",2.59010105615172,0.830677493206672,5.30767991362812,0.02622858400667,1
"GAS5",0.308744799414536,9.65720101802947,5.31175578383172,0.0262360519755162,1
"CCR9",-2.19675202045075,0.836606459505883,5.28857994984407,0.0263616363087358,1
"TESK2",-0.733050942397448,4.38797799951989,5.29182064097753,0.0265028906310382,1
"DLC1",0.520902148254211,4.99615912271828,5.2882033050034,0.0265515645796796,1
"GM14808",4.4950150133684,0.471640864301937,5.29608444472717,0.0265665555669001,1
"MEI4",4.4950150133684,0.471640864301937,5.29608444472717,0.0265665555669001,1
"RCL1",-0.498956813847039,5.56372981941004,5.28610426856032,0.0265797912998822,1
"KCNV2",-2.18131073242359,0.828409283855806,5.26747783358221,0.0266458568219163,1
"GM26670",-1.30158128345823,1.90393988075229,5.27970908007387,0.0266737689666975,1
"GM56740",2.13606698930024,1.12148015129092,5.25841312059779,0.0267973112876739,1
"PTPN22",-0.465025054254592,5.77142484581049,5.26899848156058,0.0268116908188997,1
"CLTB",0.663288538219591,3.99026677523354,5.26750485071367,0.0268327782248781,1
"STAB2",-2.33854166253302,0.90078793198212,5.25441025291213,0.0268334773195625,1
"CPEB2",-0.403969285402419,6.57693957558984,5.25839736188195,0.0269564938526577,1
"4930447F24RIK",-0.498248115180585,5.16343632194663,5.25168516810775,0.0270486678051304,1
"B3GNT9",-0.79424251996982,3.38375173678027,5.25083427345503,0.0270610706421699,1
"PSENEN",0.406407893734257,6.4974072585173,5.249814563568,0.0270743649791743,1
"NEIL1",1.48906384722919,1.83770691780115,5.23936749867854,0.0271484052814152,1
"CLDN34C1",-0.691325531922634,3.79115584651467,5.23818916875812,0.027235259058088,1
"FLCN",0.645361988220276,4.27014760986867,5.23535570311637,0.0272745956561007,1
"CENPC1",-0.424410963772951,6.08708727040275,5.23082998777097,0.0273370666581811,1
"PAQR5",-1.48198587924584,1.60877199526208,5.22230671743414,0.027454771338374,1
"PVR",-0.460753384044783,5.45382284567114,5.21222961118422,0.0275971446998132,1
"S100A16",0.37691665526057,6.8527475519441,5.20124717753834,0.0277519194740172,1
"GM47223",-4.26430887910976,0.251321573969948,5.1996778960685,0.0277636163049788,1
"4930525G20RIK",-4.26430887910976,0.251321573969948,5.1996778960685,0.0277636163049788,1
"CD34",-4.26430887910976,0.251321573969948,5.1996778960685,0.0277636163049788,1
"GM44040",-4.26430887910976,0.251321573969948,5.1996778960685,0.0277636163049788,1
"PLCL1",-4.26430887910976,0.251321573969948,5.1996778960685,0.0277636163049788,1
"SERINC2",-4.26430887910976,0.251321573969948,5.1996778960685,0.0277636163049788,1
"PPP1R3F",-1.65542855278253,1.3576146407501,5.19820103967778,0.0277699339157864,1
"IRS2",-0.562064525824599,4.49332223554592,5.18889933922144,0.0279272195889852,1
"IQCA1L",1.5465433764468,1.66034542543974,5.16852950254525,0.0281194238847463,1
"ACTMAP",-0.797066467348865,3.38102795234525,5.16954798203668,0.0282047981465376,1
"GM5608",1.70474479440399,1.51748632148676,5.16003387645767,0.028205830000525,1
"D030068K23RIK",1.70474479440399,1.51748632148676,5.16003387645767,0.028205830000525,1
"FAAH",0.702711716966811,3.77342825759941,5.1652734576595,0.028266893195578,1
"CRIM1",-0.428643955686455,5.98564940493584,5.16513601439374,0.0282676067354385,1
"ENSMUSG00000044387",-0.901824205236152,2.93658258513702,5.1636036398731,0.0282916011544417,1
"PDE7A",0.462771149576398,5.53316046640856,5.15374305150969,0.0284324789812471,1
"GM56532",-1.24255431943581,1.98133182439482,5.14962403184125,0.0285003987846392,1
"PDCL",0.464384868027225,5.50690089530397,5.14879711180485,0.0285043650434334,1
"CDC42SE2",-0.434660908560543,5.73615128334099,5.12170208731652,0.0289016412733165,1
"TMEM218",1.00208657341899,2.78305167722183,5.11971701598831,0.0289327519212867,1
"BCL3",0.583483806690693,4.43093842782908,5.1159613638498,0.0289868593141719,1
"CAVIN1",-0.415603112865851,6.11145919872207,5.10752589908598,0.0291118882837351,1
"NEAT1",-0.357242135540609,7.58883752859578,5.10197458347111,0.0291946588968706,1
"FXYD1",-0.96121431477735,2.77948384993743,5.10126786590388,0.0292078961359064,1
"PLCH2",0.981466292119373,2.81495866306833,5.09614729049531,0.0292842202122868,1
"UPRT",-1.07936472811463,2.3332282688986,5.08705770623252,0.0294244890730274,1
"CTXND1",-0.54929059265992,4.6319636817026,5.07766156775456,0.029560362642567,1
"ARHGAP18",0.56571309654203,4.5740345089756,5.07667186222661,0.0295754727035452,1
"HEMK1",1.11272870017359,2.38690298640944,5.06423553722627,0.0297544678391176,1
"TMEM132B",-0.590429687321645,4.5390932293875,5.06364174326591,0.0297734452394141,1
"AEBP1",-0.472091844394749,7.1550181554183,5.05958602937243,0.0298352697759666,1
"P4HA1",0.304710899250465,9.08021817577446,5.05384776472606,0.0299231508994374,1
"TTLL11",0.783851056782582,3.38224544630539,5.04876213322944,0.0300041896574809,1
"KLF7",0.344290500205745,8.19269637588398,5.04124560489464,0.0301171499054669,1
"MOXD2",4.24149716749287,0.362521470675016,5.04578491563955,0.0301621059017107,1
"OLFML2A",4.24149716749287,0.362521470675016,5.04578491563955,0.0301621059017107,1
"GM29018",4.24149716749287,0.362521470675016,5.04578491563955,0.0301621059017107,1
"GM44956",4.24149716749287,0.362521470675016,5.04578491563955,0.0301621059017107,1
"NUTM1",4.24149716749287,0.362521470675016,5.04578491563955,0.0301621059017107,1
"NALCN",4.24149716749287,0.362521470675016,5.04578491563955,0.0301621059017107,1
"FNDC9",4.24149716749287,0.362521470675016,5.04578491563955,0.0301621059017107,1
"KCND1",-1.51482104021887,1.46857466418168,5.03759636990602,0.0301623971433802,1
"SRD5A2",-1.72378215290864,1.18341883436481,5.03420414323275,0.0301708323527569,1
"NAALADL2",-0.438183527428535,6.07122757320872,5.03641151086866,0.0301919439679809,1
"GM47814",-1.10354564321188,2.26885930373471,5.03673030736982,0.0301937446463067,1
"GM26815",2.59372398604095,0.833088126726917,5.02722871462988,0.0302691579470811,1
"GADD45B",0.355469612287863,7.77241502432237,5.03066265081447,0.0302811167930154,1
"CD53",-1.82923719682698,1.23639462509462,5.02248718029436,0.0303572273441742,1
"MOGAT2",-1.52331337821603,1.4720173262992,5.01651162541222,0.0304907931150424,1
"GM56875",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"CATSPERE2",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"EGFL7",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"ZFP750",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"FBXO43",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"GM57209",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"4930412M03RIK",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"4930404I05RIK",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"TLR13",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"ENSMUSG00000090244",4.24242000569037,0.363133875866462,5.02129512585184,0.0305426614194003,1
"EIF6",-0.354273998309984,7.25570498505829,5.01055766559005,0.0305952840924671,1
"GM41664",1.23633504300269,2.11812572480501,5.00519196904348,0.0306504306941269,1
"PRDM10",0.469152314545549,5.44836989995522,4.99923844493194,0.0307737738967106,1
"C030005K06RIK",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"GM34557",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"RUFY4",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"PRKAG3",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"ASTL",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"GM57006",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"GM50212",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"GM14372",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"GM15684",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"ENSMUSG00000112527",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"HCN3",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"NLRP4G",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"NRAP",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"SH3BGR",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"OR52B2",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"ABCA15",-4.24866655872224,0.243036912008589,4.99591462673669,0.0308135438022029,1
"SAYSD1",-1.07212872608867,2.32936410249849,4.99695786716486,0.0308160405660652,1
"GM57184",0.441304685007903,5.67562041723742,4.99593111309175,0.0308261049888275,1
"GM4013",0.961734667628361,2.87805210969863,4.994687583244,0.0308488603701683,1
"GM10433",-1.64789376688486,1.35359260776086,4.98392652644227,0.030990472963877,1
"DGAT2L6",0.763804168818145,3.46531058012264,4.98077277038024,0.0310697933047388,1
"GM56721",-1.07764019128198,2.5440820452973,4.97887639615232,0.0311019570577448,1
"GM10115",1.701256991035,1.51516107502013,4.96582540667779,0.0311662283313547,1
"VCAM1",-0.566136444940488,6.33119384056287,4.96782881065964,0.0312747884779773,1
"CHCT1",-1.96009246984519,1.04462982922681,4.95515894728023,0.0313759613117279,1
"SSPN",-1.97345760796184,1.05394451443826,4.95115387797364,0.0314418286285296,1
"C130060C02RIK",-1.31015330009291,1.79071218277893,4.95484642768394,0.0314908518419669,1
"DNAH7B",0.733482815044473,3.57335573122135,4.94918077406811,0.0315785280939689,1
