"","logFC","logCPM","F","PValue","FDR"
"ERDR1Y",-0.182003804627907,8.70941959679545,2.72579783741392,0.106253222318653,1
"NCBP3",-0.435610185591329,5.32360565636134,2.72384985628187,0.106374794326523,1
"IGFBP4",0.585831121224877,4.46387176227983,2.72233239385229,0.106470894383911,1
"RNASEH2B",-0.66804731467332,4.17609965706342,2.72163742719086,0.106517250582101,1
"MAP3K10",-0.531603076809036,4.74425512074275,2.72079247417224,0.106566179525131,1
"B3GALT1",0.389881318332707,5.57125157173454,2.71973826897497,0.106630838352106,1
"1700110C19RIK",0.780336178414504,3.7010837378476,2.71951315177577,0.106654106216978,1
"FBXW5",-0.723345708399423,3.9297173291945,2.71785892145355,0.106755551976001,1
"CDC42BPB",-0.329009071535248,6.13958866931502,2.71725846861502,0.106785574814627,1
"GALNTL6",1.28922525718582,2.56893635627346,2.70687977192348,0.107318689873364,1
"GAMT",-0.813628140485547,3.63524336083125,2.7082410844172,0.107359151178113,1
"APP",-0.223998497123921,7.59673946055256,2.707911714353,0.10737151695,1
"QRICH1",-0.335880403996207,6.08666924035832,2.70756196033789,0.107393624844119,1
"CPNE1",0.313399812554038,6.46187727487296,2.70661896302561,0.107452913451024,1
"RORA",-0.314731594422736,6.49678317508023,2.70562441341491,0.107515541283944,1
"PLAU",-0.6019689825248,4.42258067541699,2.70541972176061,0.107531277707117,1
"RBM3",-0.175660480658103,8.86966315869969,2.70408333114759,0.107612597902995,1
"PRDM2",-0.38303941745214,5.71528829101175,2.70334091579265,0.107659640890919,1
"GUSB",0.390922102869523,5.79051494845344,2.70242945839477,0.107717114213475,1
"ZFP444",0.663889698085011,4.10803055962194,2.70230324862755,0.107729617340639,1
"DNAJC11",-0.433675767685009,5.37259524198936,2.70144765774009,0.107779329323591,1
"GLUL",0.336877774392985,6.08088213331176,2.7011528964691,0.10779766960128,1
"NOB1",0.43064227475374,5.66308144207807,2.69869473992772,0.107953203149547,1
"GM15128",0.983614100567125,3.2226430331502,2.69422304528264,0.108238612004999,1
"ZFP61",-0.994114978994776,3.12997665617835,2.69371945655655,0.108252222023952,1
"FEZ2",0.429567783861529,5.34676796934197,2.69373389809939,0.108267803687219,1
"OSTC",0.199218085520551,8.47440526755566,2.69307427842368,0.108309334209628,1
"RAD9B",-0.81459328162398,3.73116757826092,2.68622596592569,0.108753912645344,1
"GJA1",-0.314178120339728,6.49686617423963,2.68567973727799,0.10878025514088,1
"COX15",-0.993980650816827,3.13008550867741,2.68373946079756,0.108887992030164,1
"SERTAD4",1.04051869041693,2.98436137467727,2.68139907101343,0.109037099245781,1
"GM56723",1.63583541153667,2.17673855006829,2.67549096125718,0.10910835997699,1
"4930500G05RIK",1.63583541153667,2.17673855006829,2.67549096125718,0.10910835997699,1
"TMEM156",1.63583541153667,2.17673855006829,2.67549096125718,0.10910835997699,1
"1700112D23RIK",1.63583541153667,2.17673855006829,2.67549096125718,0.10910835997699,1
"ACP2",-0.618292780808924,4.32434513161312,2.68034743614432,0.109124822706985,1
"TDRD7",0.412939697320683,5.42715847772987,2.68012861346856,0.109135508274592,1
"BROX",-0.448013010306186,5.19792391789271,2.67998994315959,0.109144614906698,1
"FLACC1",0.371294583468543,5.70230534304081,2.67968370307481,0.109163902324743,1
"CRYBG3",-0.454478925515969,5.22867820720674,2.67755737248667,0.109300584464917,1
"CXCL11",-0.52527311021378,4.81937992321228,2.67673632564038,0.109353935926387,1
"VAPB",-0.325352233712473,6.19101092904138,2.6722768808939,0.109639681879495,1
"MYD88",-0.763396676192809,3.79026106515195,2.67217709831421,0.109654602275181,1
"LZIC",-0.580056580463666,4.46058728192657,2.67176831262897,0.109674965503884,1
"MRPL34",-0.36972670476247,5.74372786344566,2.67128739953121,0.109703537147756,1
"SMUG1",0.596679301783484,4.42678533149801,2.67092849090134,0.109728703156837,1
"MED20",-0.579812537487041,4.46036825696334,2.66912327491403,0.109845534612764,1
"CREBZF",0.449458308206774,5.12077133450289,2.66882757386683,0.109862532925119,1
"HCFC1R1",0.222283483055211,8.3826706167362,2.66699685480814,0.109980257657564,1
"FAM178B",-1.1675344672305,2.87673574797607,2.66511622885548,0.110040033869295,1
"MYO9A",0.354442572462239,5.82271679341633,2.66591851762555,0.110050140572773,1
"DTNA",-0.665828580432648,4.17409480606073,2.66448629293192,0.110147768609107,1
"GM16576",-0.60224949809673,4.42194497497356,2.66313271408917,0.110233250584841,1
"SAMD4",-0.266668494605839,6.9401711283546,2.66261690209413,0.11026380106236,1
"TMBIM6",-0.191576838433647,8.20882105590475,2.66166788672476,0.110325312345912,1
"HIGD1A",0.244753076220579,7.32749680086585,2.66054300414296,0.1103983160553,1
"WDR31",0.923188167737762,3.30656313343149,2.65990674170296,0.110446133734157,1
"HK2",0.416755819820713,5.40857556946064,2.65877169890823,0.110513679403891,1
"ISG15",-0.266854331612372,7.81070379956043,2.65826880294974,0.110546051241287,1
"TSC1",-0.516573784862846,4.77546423382113,2.65711107555707,0.110622591814303,1
"GM6034",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"ALYREFFM1",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"PDZD2",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"TMEM95",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"B3GNT3",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"GM50105",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"STON2",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"RBM3OS",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"GM33680",-1.91727338053947,1.98332022353387,2.65129966930931,0.110726281161356,1
"TMEM147",-0.447180126344088,5.19740427573991,2.65499828028362,0.110759440552755,1
"GM36411",-0.994233694052205,3.13031772817281,2.65415241056897,0.110797887566726,1
"VPS16",-0.637153455930432,4.21990726839168,2.65369144735013,0.110848678798529,1
"3425401B19RIK",-0.958951403690278,3.38576939709817,2.65232884782702,0.110933848185562,1
"MBTPS2",0.522596310630622,4.80604965718443,2.65075018987416,0.111037059307975,1
"KATNIP",0.45414567187366,5.0967497542996,2.6499604275648,0.111088264526973,1
"COPS7B",0.624303396437279,4.3465770544953,2.64527546044247,0.111397194971746,1
"GM17249",1.6357009107777,2.17662797320111,2.63928670430602,0.111463264545715,1
"STAMBP",0.542571658087012,4.6045007213878,2.64219832609838,0.111597963265195,1
"LURAP1L",-0.402857531716488,5.54266106139457,2.64190592133541,0.111615996897448,1
"SMAD7",0.271497040649996,6.86563342770797,2.64157495430815,0.111637494669252,1
"CCNL2",0.315915960468748,6.29047615916987,2.63996497144403,0.111743449875093,1
"GM46614",0.750551638687629,3.76264425536253,2.63944102496207,0.111786711227456,1
"ZBED3",-0.38856513821604,5.61753535889859,2.63878784689033,0.111821127344809,1
"SLC12A5",-0.812242975590986,3.63420903435502,2.63811001108862,0.111873913641063,1
"RBM17",-0.282396458437501,6.57424507905366,2.63639018724933,0.11197898590205,1
"FAM43A",-1.91753008791443,1.98355757755871,2.63113379354724,0.112052313429327,1
"GDPD4",-1.91753008791443,1.98355757755871,2.63113379354724,0.112052313429327,1
"C2",-1.91753008791443,1.98355757755871,2.63113379354724,0.112052313429327,1
"4933431K23RIK",-1.91753008791443,1.98355757755871,2.63113379354724,0.112052313429327,1
"GM57059",-1.91753008791443,1.98355757755871,2.63113379354724,0.112052313429327,1
"GM19500",-1.91753008791443,1.98355757755871,2.63113379354724,0.112052313429327,1
"SPATA9",-1.91753008791443,1.98355757755871,2.63113379354724,0.112052313429327,1
"IL18BP",-1.91753008791443,1.98355757755871,2.63113379354724,0.112052313429327,1
"ANG",1.0396173365965,2.98495199705523,2.63405586356017,0.112116355896192,1
"ZFP503",0.534134480089541,4.63771992245314,2.63381225309542,0.112150524197538,1
"CFDP1",-0.258921877677531,6.97881356146686,2.63304623139605,0.112199822623902,1
"GM47782",-1.34265258407883,2.49740113415533,2.62913676766132,0.112268027681993,1
"GM56721",-1.34265258407883,2.49740113415533,2.62913676766132,0.112268027681993,1
"AATF",-0.364378083502181,5.76033949435357,2.63195935875198,0.112271884526614,1
"DZIP1",-0.644169981404167,4.28225846704142,2.63149620620376,0.112306407745612,1
"PEX12",-0.812376411125626,3.63410165720931,2.62824239605773,0.112526329345873,1
"HSD17B4",-0.548622077787847,4.58461621854883,2.62797648694938,0.112537523802684,1
"GPR132",-1.91713797271472,1.9834309768507,2.62333427358133,0.112569945116876,1
"GM11837",-1.91713797271472,1.9834309768507,2.62333427358133,0.112569945116876,1
"GM36569",-1.91713797271472,1.9834309768507,2.62333427358133,0.112569945116876,1
"PRXL2A",-1.91713797271472,1.9834309768507,2.62333427358133,0.112569945116876,1
"GM48163",-1.91713797271472,1.9834309768507,2.62333427358133,0.112569945116876,1
"SEC1",1.63596992462781,2.17684913513504,2.6221997428037,0.112594747813115,1
"GM44036",1.63596992462781,2.17684913513504,2.6221997428037,0.112594747813115,1
"IGSF9B",1.63596992462781,2.17684913513504,2.6221997428037,0.112594747813115,1
"SERPINB9",-0.994249294907422,3.12986781138128,2.62667893883787,0.112605539218533,1
"MAGOHB",-0.433579420541513,5.32287510345938,2.62692367640208,0.112605888383543,1
"UCK2",0.283738012841021,6.62471619976565,2.62653078741515,0.112631604978301,1
"DHX15",-0.246773428939805,7.07548969995874,2.62347249264775,0.112834894911967,1
"GM20752",-1.52539763720202,2.26294465663548,2.61869845862267,0.112843693118961,1
"LIX1",0.923065815744361,3.30690292202994,2.6230562520283,0.112869106870272,1
"USP32",-0.31347726091228,6.27673559110275,2.62128498078207,0.112980643921439,1
"BTRC",-0.41010238023794,5.43264514352911,2.61977108330533,0.113081854143856,1
"ERLIN1",-0.45961777064968,5.11740229306048,2.61807536189273,0.113195320282811,1
"PARP2",0.402177685690682,5.49882930439291,2.61775151572232,0.11321660716382,1
"XRN1",-0.308235123809842,6.38113885297778,2.61677302781046,0.113281796685487,1
"BTG2",-0.307807822289297,6.33586650019051,2.61583886003474,0.113344270293099,1
"CWF19L1",0.587073030945125,4.4627748603162,2.61500532778704,0.113402011256403,1
"RELT",-0.580657915147041,4.46134847390948,2.61475566755042,0.113419297174656,1
"TMEM170B",0.722598724544195,3.8211760741051,2.6131667106403,0.113531243392403,1
"CTLA2B",0.376282087691771,5.65498899122282,2.61239219147816,0.113575223274613,1
"SAYSD1",1.63531994949466,2.17721231048119,2.60727509304791,0.1135937754111,1
"GM16278",1.63531994949466,2.17721231048119,2.60727509304791,0.1135937754111,1
"GM12474",1.63531994949466,2.17721231048119,2.60727509304791,0.1135937754111,1
"TMEM33",0.305360283411746,6.26581166992448,2.6116845450379,0.113622550052417,1
"ZFP970",0.464192284777996,5.04801676761093,2.61125198113491,0.113652096842522,1
"LETMD1",-0.691631499703508,4.05677329948344,2.61105583497248,0.113670994887636,1
"SEPTIN7",-0.216531108763242,7.66831165878022,2.61086413785756,0.113677522547738,1
"HEBP1",0.895615940598414,3.49969654307127,2.6100645629905,0.113740879781099,1
"MARF1",0.491971548422885,5.03770009461809,2.6091223260304,0.11379511428413,1
"GM56715",-1.91739468008968,1.98366834850767,2.6035943821502,0.113892421929081,1
"GM30108",-1.91739468008968,1.98366834850767,2.6035943821502,0.113892421929081,1
"GM30563",-1.91739468008968,1.98366834850767,2.6035943821502,0.113892421929081,1
"OR6C69B",-1.91739468008968,1.98366834850767,2.6035943821502,0.113892421929081,1
"GM26698",-1.91739468008968,1.98366834850767,2.6035943821502,0.113892421929081,1
"PTH1R",-1.91739468008968,1.98366834850767,2.6035943821502,0.113892421929081,1
"GM57169",-1.91739468008968,1.98366834850767,2.6035943821502,0.113892421929081,1
"VMN2R96",-1.91739468008968,1.98366834850767,2.6035943821502,0.113892421929081,1
"MRPS5",-0.369745682390451,5.74553772255357,2.60493684234874,0.114076330391062,1
"MPND",-0.515759304902085,4.77408748049397,2.6032868664736,0.114188623625317,1
"BRINP3",-0.385975639644987,5.69594218173848,2.60322873792934,0.114191514792177,1
"HSF2",0.525520821031698,4.67010140209853,2.60129485789367,0.114323117638086,1
"SRA1",0.296435741457719,6.36787247716189,2.60073191013392,0.114359947296275,1
"ZFP74",0.781349333004378,3.70017162371397,2.60048189314421,0.114386267302211,1
"TTC12",-0.637004140161336,4.22044504970826,2.60007339907303,0.114408974228935,1
"AASDH",0.628297401784553,4.19972416868201,2.5991751797057,0.114468923666887,1
"LRRC4C",0.628297401784553,4.19972416868201,2.5991751797057,0.114468923666887,1
"CDK18",-0.99359330961923,3.12996216753051,2.59828525651348,0.114509189859241,1
"NAAA",0.613496710554477,4.24339416510652,2.59695511095956,0.114618834252397,1
"TNFAIP8L2",1.04011892933816,2.98403361707468,2.59507824021812,0.1147258875676,1
"PHEX",-0.458344784412656,5.17598491902227,2.5917980411775,0.114965971218631,1
"HINT1",-0.166890693392039,9.0150101469342,2.59155771646354,0.114981746141465,1
"GM31416",0.869348377742847,3.38739866813024,2.5891827199648,0.115152361250831,1
"PSMA4",-0.207995119974428,7.78996034801927,2.58604449829246,0.115357328902081,1
"FUBP3",0.462603674004168,5.17995175462773,2.58574840511466,0.115378014091321,1
"NRXN2",1.03988387961993,2.98517062480814,2.58489492473445,0.115419094225638,1
"ZKSCAN5",-0.69332933435479,4.0592141280135,2.58508119592146,0.115429428080313,1
"UTP4",-0.379296711437122,5.63387014485767,2.58290328104928,0.115572179924601,1
"ZFP30",-0.684569519023586,3.98282545520633,2.58207959752016,0.11563534129937,1
"ZFHX4",-0.217761680645961,7.80941834863477,2.58102507922988,0.115700479773832,1
"RDH13",-0.684321395931634,3.9826004677277,2.58068796935338,0.115730618717024,1
"GM35188",-0.88609393226643,3.3455496342831,2.57946360228325,0.115808778604309,1
"GTSE1",-0.463503934024257,5.05728448417787,2.57769391279142,0.11592954408497,1
"CELSR2",1.63518544873569,2.17710169864275,2.57285029935266,0.115936721472052,1
"UBASH3B",1.63518544873569,2.17710169864275,2.57285029935266,0.115936721472052,1
"FGL1",1.63518544873569,2.17710169864275,2.57285029935266,0.115936721472052,1
"A430105J06RIK",1.13387489531885,2.70059466753852,2.57498568619744,0.116046724118156,1
"AOX4",1.13387489531885,2.70059466753852,2.57498568619744,0.116046724118156,1
"DNAJA3",-0.549350753217088,4.58526800433506,2.57395104251932,0.116188005755138,1
"CCDC25",-0.658522840118726,4.10584733403155,2.57235500215137,0.11630170352937,1
"SSR1",-0.275857619784847,6.64848970082011,2.57073543235329,0.116407622482137,1
"SETX",-0.316443858036022,6.17346818197725,2.56904160260227,0.116524546663212,1
"IDH3A",-0.369870840523807,5.74325354691875,2.56854502665853,0.116558937438908,1
"ATP6V1B2",-0.385866210695448,5.53238194398653,2.56746692784754,0.11663350693734,1
"CLMP",-0.380039967037109,5.59234069959786,2.56692636568178,0.116670840965923,1
"TMCO1",-0.339548805289227,5.93556925385427,2.56557202759647,0.116764406835247,1
"NRCAM",-0.886345967291072,3.34578035017626,2.56536391838475,0.1167799772344,1
"KLHL42",-0.886345967291072,3.34578035017626,2.56536391838475,0.1167799772344,1
"SEPHS2",-0.29573690014922,6.39787856041668,2.56522924015604,0.116788056069895,1
"SERP2",0.664131139030072,4.1073714162693,2.56329671747683,0.116926557085744,1
"GAPDH",0.162102185678499,10.4142206639302,2.56222960507959,0.116995809826164,1
"PAK1IP1",-0.285382597389307,6.6177569744276,2.56109450474397,0.117074627445463,1
"REST",0.224277384679074,7.44152310713195,2.56105011260867,0.117077667888745,1
"PIK3CA",-0.314654785657111,6.25295342221641,2.56031411498172,0.117128848299338,1
"GPSM2",-0.314737461429035,6.18522487143435,2.55978229640356,0.117165797510256,1
"PMEPA1OS",1.13374110658449,2.70048485243347,2.55861805337303,0.117178416392403,1
"4921511C10RIK",1.13374110658449,2.70048485243347,2.55861805337303,0.117178416392403,1
"DNHD1",1.13374110658449,2.70048485243347,2.55861805337303,0.117178416392403,1
"LSM5",0.263234516402033,6.83523567057199,2.55744323942058,0.117328357499014,1
"GM14399",0.921647794772993,3.3075025417718,2.55404894160237,0.117571348677436,1
"APPBP2OS",0.921647794772993,3.3075025417718,2.55404894160237,0.117571348677436,1
"HSPA4L",-0.221804477465958,7.68005272460036,2.55386599726623,0.117577549304271,1
"ARHGAP44",1.63517423810836,2.17664365318499,2.54912156632798,0.117583736836094,1
"ARHGAP15",1.13361818794389,2.70082944536951,2.55261886062672,0.117596402669993,1
"PSMD11",-0.243217983108025,7.29913026684378,2.55298515300104,0.117639014031854,1
"CATSPER2",-0.619896284955603,4.32556587055423,2.55140459135685,0.117753026209781,1
"TBCK",-0.331963860229969,5.99477398376078,2.55087147371245,0.11778676149116,1
"PHACTR1",0.49400114677154,4.79282056404083,2.54779144518214,0.118003111807857,1
"ITM2B",-0.21588755364454,7.54386017957869,2.54624014580281,0.118110845444389,1
"DYNLT1F",0.443706076900404,5.14422781349062,2.54619304501016,0.118114649214235,1
"CDK9",-0.428454063817012,5.3454845093862,2.54505979062455,0.118194034721368,1
"LRP1B",-1.23598767408037,2.69857246857039,2.543266879769,0.118209832720738,1
"ITGBL1",-1.23598767408037,2.69857246857039,2.543266879769,0.118209832720738,1
"PRPH",1.13400869612467,2.70070449061385,2.54312268682589,0.118261441742729,1
"SPINK2",0.958965156440059,3.08410343523654,2.54329088032954,0.118312955525984,1
"ERP27",-1.91701671819459,1.98308290713437,2.53861913527494,0.118372064905049,1
"GM26632",-1.91701671819459,1.98308290713437,2.53861913527494,0.118372064905049,1
"ZFP418",-1.91701671819459,1.98308290713437,2.53861913527494,0.118372064905049,1
"GM31108",1.04064136516559,2.98401889013759,2.54175180964191,0.1184092102837,1
"GM14443",-0.71684732311257,3.84782055911369,2.54192819670589,0.118421899716959,1
"GOLGA7",0.444636706832931,5.38011878857532,2.54072831811625,0.118498356889441,1
"GM20559",0.750016501793084,3.76177403660391,2.54074441311707,0.118505750722231,1
"SNX30",-0.439394059668449,5.16425660678243,2.54006091572098,0.118545558107363,1
"GPR153",0.435110745457401,5.18918890857058,2.53864698305024,0.118645063086652,1
"CSNK2A1",0.272823611745865,6.84561234257081,2.53713646537138,0.118751134042339,1
"AGBL4",1.322693568135,2.34674834019661,2.53302817061347,0.118831529357457,1
"SNF8",0.334811715595179,5.99721617655031,2.53132381324586,0.119162110433385,1
"CNST",-0.814145443772134,3.63525688176843,2.53095030626662,0.119196829499656,1
"CLEC1A",0.959220826038468,3.08387075755327,2.53039457669537,0.11922294013411,1
