"","logFC","logCPM","F","PValue","FDR"
"SNAP25",0,4.196953217418,0,1,1
"1700124L16RIK",0,4.196953217418,0,1,1
"GM34276",0,4.196953217418,0,1,1
"GM47533",0,4.196953217418,0,1,1
"C130026L21RIK",0,4.196953217418,0,1,1
"BC035044",0,4.196953217418,0,1,1
"GM11690",0,4.196953217418,0,1,1
"FBXO15",0,4.196953217418,0,1,1
"SIT1",0,4.196953217418,0,1,1
"GM13074",0,4.196953217418,0,1,1
"ENSMUSG00000106319",0,4.196953217418,0,1,1
"NLRP5",0,4.196953217418,0,1,1
"IFITM10",0,4.196953217418,0,1,1
"DBNDD1",0,4.196953217418,0,1,1
"HBQ1B",0,4.196953217418,0,1,1
"GM16892",0,4.196953217418,0,1,1
"BHLHE22",0,4.196953217418,0,1,1
"GM16982",0,4.196953217418,0,1,1
"NXNL1",0,4.196953217418,0,1,1
"GM48202",0,4.196953217418,0,1,1
"GM12590",0,4.196953217418,0,1,1
"TENM1",0,4.196953217418,0,1,1
"GM48449",0,4.196953217418,0,1,1
"GM50163",0,4.196953217418,0,1,1
"GM9821",0,4.196953217418,0,1,1
"MACROD2OS1",0,4.196953217418,0,1,1
"IHO1",0,4.196953217418,0,1,1
"SPATA31D1D",0,4.196953217418,0,1,1
"H2-EB1",0,4.196953217418,0,1,1
"P2RY1",0,4.196953217418,0,1,1
"GM12670",0,4.196953217418,0,1,1
"TLR1",0,4.196953217418,0,1,1
"ALOXE3",0,4.196953217418,0,1,1
"CEP295NL",0,4.196953217418,0,1,1
"PRODH",0,4.196953217418,0,1,1
"BEX4",0,4.196953217418,0,1,1
"4930488L21RIK",0,4.196953217418,0,1,1
"OR8B41",0,4.196953217418,0,1,1
"GM57047",0,4.196953217418,0,1,1
"FEM1AL",0,4.196953217418,0,1,1
"MIRG",0,4.196953217418,0,1,1
"ENDOG",0,4.196953217418,0,1,1
"AA467197",0,4.196953217418,0,1,1
"IL1B",0,4.196953217418,0,1,1
"H3C14",0,4.196953217418,0,1,1
"KNG2",0,4.196953217418,0,1,1
"E530011L22RIK",0,4.196953217418,0,1,1
"GM16229",0,4.196953217418,0,1,1
"SERPINB6C",0,4.196953217418,0,1,1
"PDE9A",0,4.196953217418,0,1,1
"CIMIP3",0,4.196953217418,0,1,1
"APLNR",0,4.196953217418,0,1,1
"GM1043",0,4.196953217418,0,1,1
"9330198I05RIK",0,4.196953217418,0,1,1
"CDK3",0,4.196953217418,0,1,1
"LOXHD1",0,4.196953217418,0,1,1
"SNPH",0,4.196953217418,0,1,1
"GM57097",0,4.196953217418,0,1,1
"GM29264",0,4.196953217418,0,1,1
"4930433N12RIK",0,4.196953217418,0,1,1
"C87487",0,4.196953217418,0,1,1
"DSG3",0,4.196953217418,0,1,1
"A830052D11RIK",0,4.196953217418,0,1,1
"GM33973",0,4.196953217418,0,1,1
"VMN1R139",0,4.196953217418,0,1,1
"DOC2A",0,4.196953217418,0,1,1
"CHODL",0,4.196953217418,0,1,1
"D030034A15RIK",0,4.196953217418,0,1,1
"GM41162",0,4.196953217418,0,1,1
"RNF130",0,4.196953217418,0,1,1
"CASR",0,4.196953217418,0,1,1
"IL19",0,4.196953217418,0,1,1
"OR5H27",0,4.196953217418,0,1,1
"AFP",0,4.196953217418,0,1,1
"GM48155",0,4.196953217418,0,1,1
"GM41311",0,4.196953217418,0,1,1
"GM38155",0,4.196953217418,0,1,1
"1700084F23RIK",0,4.196953217418,0,1,1
"GM15722",0,4.196953217418,0,1,1
"FPR3",0,4.196953217418,0,1,1
"ENSMUSG00000097237",0,4.196953217418,0,1,1
"IQUB",0,4.196953217418,0,1,1
"GM56535",0,4.196953217418,0,1,1
"GM16168",0,4.196953217418,0,1,1
"GM7361",0,4.196953217418,0,1,1
"DEFB1",0,4.196953217418,0,1,1
"SNX22",0,4.196953217418,0,1,1
"4930448C13RIK",0,4.196953217418,0,1,1
"ENSMUSG00000114903",0,4.196953217418,0,1,1
"GM49795",0,4.196953217418,0,1,1
"GM33373",0,4.196953217418,0,1,1
"4921524L21RIK",0,4.196953217418,0,1,1
"RHOX8",0,4.196953217418,0,1,1
"2310043O21RIK",0,4.196953217418,0,1,1
"MMP16",0,4.196953217418,0,1,1
"GM33699",0,4.196953217418,0,1,1
"GM36367",0,4.196953217418,0,1,1
"ENSMUSG00000112936",0,4.196953217418,0,1,1
"ENSMUSG00000121351",0,4.196953217418,0,1,1
"ACSS1",0,4.196953217418,0,1,1
"GM56921",0,4.196953217418,0,1,1
"FXYD3",0,4.196953217418,0,1,1
"GM36236",0,4.196953217418,0,1,1
"THEMIS",0,4.196953217418,0,1,1
"ARL14EPL",0,4.196953217418,0,1,1
"CYP2S1",0,4.196953217418,0,1,1
"LMOD1",0,4.196953217418,0,1,1
"SPEER1C",0,4.196953217418,0,1,1
"SYT5",0,4.196953217418,0,1,1
"CDHR3",0,4.196953217418,0,1,1
"FGF9",0,4.196953217418,0,1,1
"SMAGP",0,4.196953217418,0,1,1
"VMN1R13",0,4.196953217418,0,1,1
"GM44837",0,4.196953217418,0,1,1
"GM37637",0,4.196953217418,0,1,1
"GM10248",0,4.196953217418,0,1,1
"1700120G07RIK",0,4.196953217418,0,1,1
"GM45231",0,4.196953217418,0,1,1
"GM3227",0,4.196953217418,0,1,1
"PILRB1",0,4.196953217418,0,1,1
"KCNA6",0,4.196953217418,0,1,1
"TFF1",0,4.196953217418,0,1,1
"SPINK6",0,4.196953217418,0,1,1
"NMU",0,4.196953217418,0,1,1
"BTBD17",0,4.196953217418,0,1,1
"GM56605",0,4.196953217418,0,1,1
"GM47903",0,4.196953217418,0,1,1
"1700047G03RIK",0,4.196953217418,0,1,1
"GM50061",0,4.196953217418,0,1,1
"POU3F1",0,4.196953217418,0,1,1
"OR51B4",0,4.196953217418,0,1,1
"NETO2",0,4.196953217418,0,1,1
"F13A1",0,4.196953217418,0,1,1
"H2-M10.5",0,4.196953217418,0,1,1
"4930453H23RIK",0,4.196953217418,0,1,1
"STAP1",0,4.196953217418,0,1,1
"GM26550",0,4.196953217418,0,1,1
"IL4",0,4.196953217418,0,1,1
"GM47415",0,4.196953217418,0,1,1
"ENSMUSG00000115142",0,4.196953217418,0,1,1
"PCDHB13",0,4.196953217418,0,1,1
"DIPK2B",0,4.196953217418,0,1,1
"CRISP4",0,4.196953217418,0,1,1
"GM13748",0,4.196953217418,0,1,1
"GM34833",0,4.196953217418,0,1,1
"SPATA25",0,4.196953217418,0,1,1
"GM30052",0,4.196953217418,0,1,1
"SHROOM2",0,4.196953217418,0,1,1
"GM43608",0,4.196953217418,0,1,1
"CUX2",0,4.196953217418,0,1,1
"CTAG2L2",0,4.196953217418,0,1,1
"ENSMUSG00000095500",0,4.196953217418,0,1,1
"BHLHA15",0,4.196953217418,0,1,1
"SHC2",0,4.196953217418,0,1,1
"GM46329",0,4.196953217418,0,1,1
"CACNG2",0,4.196953217418,0,1,1
"4930431L21RIK",0,4.196953217418,0,1,1
"GM42851",0,4.196953217418,0,1,1
"GM44448",0,4.196953217418,0,1,1
"ART4",0,4.196953217418,0,1,1
"GM31218",0,4.196953217418,0,1,1
"GM15657",0,4.196953217418,0,1,1
"PLCE1",0,4.196953217418,0,1,1
"GM11959",0,4.196953217418,0,1,1
"MRAP",0,4.196953217418,0,1,1
"GM44549",0,4.196953217418,0,1,1
"NOX3",0,4.196953217418,0,1,1
"GM29345",0,4.196953217418,0,1,1
"GM33858",0,4.196953217418,0,1,1
"ENSMUSG00000117733",0,4.196953217418,0,1,1
"GM10441",0,4.196953217418,0,1,1
"4933416O17RIK",0,4.196953217418,0,1,1
"TTLL8",0,4.196953217418,0,1,1
"CLDN34C5",0,4.196953217418,0,1,1
"GM31410",0,4.196953217418,0,1,1
"GM12207",0,4.196953217418,0,1,1
"OR5AN1B",0,4.196953217418,0,1,1
"NME3",0,4.196953217418,0,1,1
"MYOCD",0,4.196953217418,0,1,1
"H3C7",0,4.196953217418,0,1,1
"GM47414",0,4.196953217418,0,1,1
"GM31243",0,4.196953217418,0,1,1
"4930598N05RIK",0,4.196953217418,0,1,1
"GM12296",0,4.196953217418,0,1,1
"GM39468",0,4.196953217418,0,1,1
"ASB11",0,4.196953217418,0,1,1
"ENSMUSG00000114163",0,4.196953217418,0,1,1
"APOA2",0,4.196953217418,0,1,1
"MTRNR2L7",0,4.196953217418,0,1,1
"GM50237",0,4.196953217418,0,1,1
"CCT8L1",0,4.196953217418,0,1,1
"2310040G24RIK",0,4.196953217418,0,1,1
"SFMBT2",0,4.196953217418,0,1,1
"WBSCR25",0,4.196953217418,0,1,1
"GM15419",0,4.196953217418,0,1,1
"GM13707",0,4.196953217418,0,1,1
"ENSMUSG00000105439",0,4.196953217418,0,1,1
"GPR83",0,4.196953217418,0,1,1
"GM11614",0,4.196953217418,0,1,1
"9930022D16RIK",0,4.196953217418,0,1,1
"GM5460",0,4.196953217418,0,1,1
"ENSMUSG00000115902",0,4.196953217418,0,1,1
"ZDBF2",0,4.196953217418,0,1,1
"1700125G02RIK",0,4.196953217418,0,1,1
"HOXA11",0,4.196953217418,0,1,1
"GM27011",0,4.196953217418,0,1,1
"GM15859",0,4.196953217418,0,1,1
"PAX8",0,4.196953217418,0,1,1
"PODXL2",0,4.196953217418,0,1,1
"GM44949",0,4.196953217418,0,1,1
"SH2D7",0,4.196953217418,0,1,1
"KCNQ2",0,4.196953217418,0,1,1
"PTPRO",0,4.196953217418,0,1,1
"TDRD12",0,4.196953217418,0,1,1
"GM47729",0,4.196953217418,0,1,1
"SNTG2",0,4.196953217418,0,1,1
"ENSMUSG00000097622",0,4.196953217418,0,1,1
"1700031A10RIK",0,4.196953217418,0,1,1
"PPP1R1B",0,4.196953217418,0,1,1
"GM14936",0,4.196953217418,0,1,1
"GM37469",0,4.196953217418,0,1,1
"GM11008",0,4.196953217418,0,1,1
"4930565D16RIK",0,4.196953217418,0,1,1
"DNALI1",0,4.196953217418,0,1,1
"GM15414",0,4.196953217418,0,1,1
"SLC22A16",0,4.196953217418,0,1,1
"GM11335",0,4.196953217418,0,1,1
"CYP2C23",0,4.196953217418,0,1,1
"MAGEB3",0,4.196953217418,0,1,1
"FAM219AOS",0,4.196953217418,0,1,1
"UBE4BOS1",0,4.196953217418,0,1,1
"FAIML",0,4.196953217418,0,1,1
"GM45022",0,4.196953217418,0,1,1
"KDM5D",0,4.196953217418,0,1,1
"MORN5",0,4.196953217418,0,1,1
"GM43357",0,4.196953217418,0,1,1
"GM16233",0,4.196953217418,0,1,1
"S1PR4",0,4.196953217418,0,1,1
"HCST",0,4.196953217418,0,1,1
"1810008I18RIK",0,4.196953217418,0,1,1
"GM14525",0,4.196953217418,0,1,1
"SPEER1D",0,4.196953217418,0,1,1
"UGT2A3",0,4.196953217418,0,1,1
"GM48677",0,4.196953217418,0,1,1
"GM12315",0,4.196953217418,0,1,1
"GM33841",0,4.196953217418,0,1,1
"CST9",0,4.196953217418,0,1,1
"TTPA",0,4.196953217418,0,1,1
"CALN1",0,4.196953217418,0,1,1
"GM33054",0,4.196953217418,0,1,1
"GM30190",0,4.196953217418,0,1,1
"BC026513",0,4.196953217418,0,1,1
"ARL13A",0,4.196953217418,0,1,1
"GM36855",0,4.196953217418,0,1,1
"GM45397",0,4.196953217418,0,1,1
"ZFP385C",0,4.196953217418,0,1,1
"CLDN18",0,4.196953217418,0,1,1
"CCDC83",0,4.196953217418,0,1,1
"GM48249",0,4.196953217418,0,1,1
"C1QTNF3",0,4.196953217418,0,1,1
"GM43807",0,4.196953217418,0,1,1
"GUCY2C",0,4.196953217418,0,1,1
"GM57220",0,4.196953217418,0,1,1
"RNASE10",0,4.196953217418,0,1,1
"CYP2D26",0,4.196953217418,0,1,1
"PDZPH1",0,4.196953217418,0,1,1
"LIPO3",0,4.196953217418,0,1,1
"SLC26A1",0,4.196953217418,0,1,1
"GM34425",0,4.196953217418,0,1,1
"ACSS3",0,4.196953217418,0,1,1
"CAR14",0,4.196953217418,0,1,1
"BNC1",0,4.196953217418,0,1,1
"RSPO3",0,4.196953217418,0,1,1
"PAPLN",0,4.196953217418,0,1,1
"GM11728",0,4.196953217418,0,1,1
"GM2762",0,4.196953217418,0,1,1
"4930564D02RIK",0,4.196953217418,0,1,1
"KRT24",0,4.196953217418,0,1,1
"GM48969",0,4.196953217418,0,1,1
"NRIP2",0,4.196953217418,0,1,1
"ART1",0,4.196953217418,0,1,1
"D830035M03RIK",0,4.196953217418,0,1,1
"SLC35D3",0,4.196953217418,0,1,1
"BATF3",0,4.196953217418,0,1,1
"DEFB22",0,4.196953217418,0,1,1
"MRGPRF",0,4.196953217418,0,1,1
"GM35657",0,4.196953217418,0,1,1
"1700116B05RIK",0,4.196953217418,0,1,1
"GM56903",0,4.196953217418,0,1,1
"UBXN10",0,4.196953217418,0,1,1
"GM45345",0,4.196953217418,0,1,1
"GM36377",0,4.196953217418,0,1,1
"SPMIP3",0,4.196953217418,0,1,1
"HOXB5OS",0,4.196953217418,0,1,1
"SMCO1",0,4.196953217418,0,1,1
"GM34510",0,4.196953217418,0,1,1
"GM17477",0,4.196953217418,0,1,1
"NIPSNAP3A",0,4.196953217418,0,1,1
"SCN9A",0,4.196953217418,0,1,1
"D930015M05RIK",0,4.196953217418,0,1,1
"ST8SIA2",0,4.196953217418,0,1,1
"HTR5B",0,4.196953217418,0,1,1
"LRRN2",0,4.196953217418,0,1,1
"CCDC153",0,4.196953217418,0,1,1
"GM30509",0,4.196953217418,0,1,1
"ABCA14",0,4.196953217418,0,1,1
"GM15663",0,4.196953217418,0,1,1
"GM10775",0,4.196953217418,0,1,1
"CRISP2",0,4.196953217418,0,1,1
"4932414J04RIK",0,4.196953217418,0,1,1
"GM56839",0,4.196953217418,0,1,1
"ENSMUSG00000113404",0,4.196953217418,0,1,1
"DEFB30",0,4.196953217418,0,1,1
"WFIKKN1",0,4.196953217418,0,1,1
"GM50114",0,4.196953217418,0,1,1
"GM34854",0,4.196953217418,0,1,1
"1700049E22RIK",0,4.196953217418,0,1,1
"GM30329",0,4.196953217418,0,1,1
"GM35299",0,4.196953217418,0,1,1
"SYNDIG1L",0,4.196953217418,0,1,1
"VXN",0,4.196953217418,0,1,1
"GM45502",0,4.196953217418,0,1,1
"1700039M10RIK",0,4.196953217418,0,1,1
"KLRA10",0,4.196953217418,0,1,1
"GM57058",0,4.196953217418,0,1,1
"TUBAL3",0,4.196953217418,0,1,1
"MUG2",0,4.196953217418,0,1,1
"1700095A13RIK",0,4.196953217418,0,1,1
"GM45194",0,4.196953217418,0,1,1
"CCDC166",0,4.196953217418,0,1,1
"GM24362",0,4.196953217418,0,1,1
"GM57079",0,4.196953217418,0,1,1
"GM13025",0,4.196953217418,0,1,1
"EXOC3L",0,4.196953217418,0,1,1
"FAM83B",0,4.196953217418,0,1,1
"ENSMUSG00000110838",0,4.196953217418,0,1,1
"GM47068",0,4.196953217418,0,1,1
"ADAMTS20",0,4.196953217418,0,1,1
"CLDN34C3",0,4.196953217418,0,1,1
"GM40153",0,4.196953217418,0,1,1
"GZMK",0,4.196953217418,0,1,1
"SLC12A1",0,4.196953217418,0,1,1
"GM44764",0,4.196953217418,0,1,1
"NXPH3",0,4.196953217418,0,1,1
"GM32592",0,4.196953217418,0,1,1
"GM47861",0,4.196953217418,0,1,1
"GM33968",0,4.196953217418,0,1,1
"SAP30BPOS",0,4.196953217418,0,1,1
"CIDEB",0,4.196953217418,0,1,1
"H3C15",0,4.196953217418,0,1,1
"4930505K14RIK",0,4.196953217418,0,1,1
"CES1D",0,4.196953217418,0,1,1
"GM47564",0,4.196953217418,0,1,1
"TMEM144",0,4.196953217418,0,1,1
"SOX1OT",0,4.196953217418,0,1,1
"DDX4",0,4.196953217418,0,1,1
"FGR",0,4.196953217418,0,1,1
"XKR9",0,4.196953217418,0,1,1
"SNORC",0,4.196953217418,0,1,1
"HES2",0,4.196953217418,0,1,1
"GM43298",0,4.196953217418,0,1,1
"GM15511",0,4.196953217418,0,1,1
"OR9K7",0,4.196953217418,0,1,1
"SFRP4",0,4.196953217418,0,1,1
"CYP2D40",0,4.196953217418,0,1,1
"AU022754",0,4.196953217418,0,1,1
"KRT87",0,4.196953217418,0,1,1
"GM36587",0,4.196953217418,0,1,1
"BAIAP3",0,4.196953217418,0,1,1
"TGM7",0,4.196953217418,0,1,1
"PLA2G1B",0,4.196953217418,0,1,1
"SLC28A2B",0,4.196953217418,0,1,1
"HHEX",0,4.196953217418,0,1,1
"A930028N01RIK",0,4.196953217418,0,1,1
"GM13415",0,4.196953217418,0,1,1
"GM42567",0,4.196953217418,0,1,1
"CD72",0,4.196953217418,0,1,1
"OPRD1",0,4.196953217418,0,1,1
"RUNDC3B",0,4.196953217418,0,1,1
"TCF23",0,4.196953217418,0,1,1
"COL6A4",0,4.196953217418,0,1,1
"GM47514",0,4.196953217418,0,1,1
"GM5095",0,4.196953217418,0,1,1
"4921514A10RIK",0,4.196953217418,0,1,1
"CORT",0,4.196953217418,0,1,1
"GM29677",0,4.196953217418,0,1,1
"CYP4A10",0,4.196953217418,0,1,1
"GM15612",0,4.196953217418,0,1,1
"OR7C19",0,4.196953217418,0,1,1
"ELOVL4",0,4.196953217418,0,1,1
"GM47126",0,4.196953217418,0,1,1
"SLCO6D1",0,4.196953217418,0,1,1
"MRGPRX1",0,4.196953217418,0,1,1
"MMP1A",0,4.196953217418,0,1,1
"4930425P05RIK",0,4.196953217418,0,1,1
"GM29296",0,4.196953217418,0,1,1
"GM48924",0,4.196953217418,0,1,1
"CXCR2",0,4.196953217418,0,1,1
"GM40323",0,4.196953217418,0,1,1
"2010013B24RIK",0,4.196953217418,0,1,1
"GM47833",0,4.196953217418,0,1,1
"OR11A4",0,4.196953217418,0,1,1
"GM36243",0,4.196953217418,0,1,1
"CACNA2D2",0,4.196953217418,0,1,1
"PROX2OS",0,4.196953217418,0,1,1
"GM16984",0,4.196953217418,0,1,1
"KLRA3",0,4.196953217418,0,1,1
"GM47827",0,4.196953217418,0,1,1
"D730002M21RIK",0,4.196953217418,0,1,1
"CYCT",0,4.196953217418,0,1,1
"1700052H01RIK",0,4.196953217418,0,1,1
"NACAD",0,4.196953217418,0,1,1
"GM48522",0,4.196953217418,0,1,1
"VASH1",0,4.196953217418,0,1,1
"SERPINA11",0,4.196953217418,0,1,1
"GM14950",0,4.196953217418,0,1,1
"MROH9",0,4.196953217418,0,1,1
"GM40572",0,4.196953217418,0,1,1
"IFI209",0,4.196953217418,0,1,1
"4933438K21RIK",0,4.196953217418,0,1,1
"OR2Z9",0,4.196953217418,0,1,1
"GM42838",0,4.196953217418,0,1,1
"9930111J21RIK1",0,4.196953217418,0,1,1
"EFCAB10",0,4.196953217418,0,1,1
"GALNT5",0,4.196953217418,0,1,1
"MCOLN2",0,4.196953217418,0,1,1
"GM39121",0,4.196953217418,0,1,1
"GM47887",0,4.196953217418,0,1,1
"DUXF3",0,4.196953217418,0,1,1
"LY6G",0,4.196953217418,0,1,1
"PLCL2",0,4.196953217418,0,1,1
"PEAK1OS",0,4.196953217418,0,1,1
"GM49756",0,4.196953217418,0,1,1
"PRELP",0,4.196953217418,0,1,1
"BEAN1",0,4.196953217418,0,1,1
"GRIA4",0,4.196953217418,0,1,1
"MMP27",0,4.196953217418,0,1,1
"GM47232",0,4.196953217418,0,1,1
"GM37502",0,4.196953217418,0,1,1
"KLRB1F",0,4.196953217418,0,1,1
"GM36736",0,4.196953217418,0,1,1
"GM45495",0,4.196953217418,0,1,1
"9430002A10RIK",0,4.196953217418,0,1,1
"4930511M18RIK",0,4.196953217418,0,1,1
"GM11201",0,4.196953217418,0,1,1
"RECQL5OS1",0,4.196953217418,0,1,1
"GM29290",0,4.196953217418,0,1,1
"4930444E06RIK",0,4.196953217418,0,1,1
"GM43825",0,4.196953217418,0,1,1
"GM11775",0,4.196953217418,0,1,1
"FAM228B",0,4.196953217418,0,1,1
"AOAH",0,4.196953217418,0,1,1
"GM14812",0,4.196953217418,0,1,1
"SBSPON",0,4.196953217418,0,1,1
"SOHLH2",0,4.196953217418,0,1,1
"GM17276",0,4.196953217418,0,1,1
"GM2366",0,4.196953217418,0,1,1
"GM41293",0,4.196953217418,0,1,1
"4930578E11RIK",0,4.196953217418,0,1,1
"A430110L20RIK",0,4.196953217418,0,1,1
"GM43568",0,4.196953217418,0,1,1
"IBSP",0,4.196953217418,0,1,1
"GM44073",0,4.196953217418,0,1,1
"MFSD4B5",0,4.196953217418,0,1,1
"4833415N18RIK",0,4.196953217418,0,1,1
"XLR4A",0,4.196953217418,0,1,1
"GM28387",0,4.196953217418,0,1,1
"GM54318",0,4.196953217418,0,1,1
"VMN1R38",0,4.196953217418,0,1,1
"NLRP4C",0,4.196953217418,0,1,1
"GM11417",0,4.196953217418,0,1,1
"VMN2R90",0,4.196953217418,0,1,1
"WDR88",0,4.196953217418,0,1,1
"DPEP2",0,4.196953217418,0,1,1
"ATG5LRT",0,4.196953217418,0,1,1
"FAM50B",0,4.196953217418,0,1,1
"CFAP20DC",0,4.196953217418,0,1,1
"IL17RB",0,4.196953217418,0,1,1
"GM36107",0,4.196953217418,0,1,1
"CLDN34C6",0,4.196953217418,0,1,1
"ENSMUSG00000121482",0,4.196953217418,0,1,1
"APOLD1",0,4.196953217418,0,1,1
"ACP4",0,4.196953217418,0,1,1
"RHOX6",0,4.196953217418,0,1,1
"ARID3C",0,4.196953217418,0,1,1
"GM48529",0,4.196953217418,0,1,1
"GM44684",0,4.196953217418,0,1,1
"MEFV",0,4.196953217418,0,1,1
"SERPIND1",0,4.196953217418,0,1,1
"OR4D11",0,4.196953217418,0,1,1
"CTCFLOS",0,4.196953217418,0,1,1
"LCE1M",0,4.196953217418,0,1,1
"4930477E14RIK",0,4.196953217418,0,1,1
"2210414B05RIK",0,4.196953217418,0,1,1
"TXNDC8",0,4.196953217418,0,1,1
"ENSMUSG00000106906",0,4.196953217418,0,1,1
"6430584L05RIK",0,4.196953217418,0,1,1
"GM26600",0,4.196953217418,0,1,1
"OR2Z8",0,4.196953217418,0,1,1
"GM47270",0,4.196953217418,0,1,1
"OR6C38",0,4.196953217418,0,1,1
"F730035M05RIK",0,4.196953217418,0,1,1
"GM31600",0,4.196953217418,0,1,1
"KCNJ4",0,4.196953217418,0,1,1
"B630019A10RIK",0,4.196953217418,0,1,1
"RAB44",0,4.196953217418,0,1,1
"ERICH4",0,4.196953217418,0,1,1
"GM32834",0,4.196953217418,0,1,1
"PHYHIPL",0,4.196953217418,0,1,1
"CAR4",0,4.196953217418,0,1,1
"GM35190",0,4.196953217418,0,1,1
"GM49492",0,4.196953217418,0,1,1
"PPP1R1A",0,4.196953217418,0,1,1
"TBC1D22BOS",0,4.196953217418,0,1,1
"ATP6V1G3",0,4.196953217418,0,1,1
"GNG14",0,4.196953217418,0,1,1
"GPR142",0,4.196953217418,0,1,1
"1700054A03RIK",0,4.196953217418,0,1,1
"SERINC2",0,4.196953217418,0,1,1
"FOXN4",0,4.196953217418,0,1,1
"GM43915",0,4.196953217418,0,1,1
"EPCAM",0,4.196953217418,0,1,1
"LRRC2",0,4.196953217418,0,1,1
"GM10062",0,4.196953217418,0,1,1
"5930411N13RIK",0,4.196953217418,0,1,1
"ITGB8",0,4.196953217418,0,1,1
"NEUDNR",0,4.196953217418,0,1,1
"GM14066",0,4.196953217418,0,1,1
"FAM107A",0,4.196953217418,0,1,1
"GM45924",0,4.196953217418,0,1,1
"TIE1",0,4.196953217418,0,1,1
"DNTT",0,4.196953217418,0,1,1
"GM3055",0,4.196953217418,0,1,1
"HIGD1C",0,4.196953217418,0,1,1
"THEMIS3",0,4.196953217418,0,1,1
"TM6SF2",0,4.196953217418,0,1,1
"SLC39A5",0,4.196953217418,0,1,1
"PROC",0,4.196953217418,0,1,1
"ALDOART1",0,4.196953217418,0,1,1
"FTMT",0,4.196953217418,0,1,1
"ENSMUSG00000115817",0,4.196953217418,0,1,1
"GM47815",0,4.196953217418,0,1,1
"OR8B55",0,4.196953217418,0,1,1
"BC049987",0,4.196953217418,0,1,1
"TRIM43A",0,4.196953217418,0,1,1
"GM37748",0,4.196953217418,0,1,1
"9030404E10RIK",0,4.196953217418,0,1,1
"GM38576",0,4.196953217418,0,1,1
"GM9873",0,4.196953217418,0,1,1
"A530083I20RIK",0,4.196953217418,0,1,1
"DKKL1",0,4.196953217418,0,1,1
"1700030O20RIK",0,4.196953217418,0,1,1
"STRA8",0,4.196953217418,0,1,1
"GM38398",0,4.196953217418,0,1,1
"MYEF2L",0,4.196953217418,0,1,1
"TJP3",0,4.196953217418,0,1,1
"GM57255",0,4.196953217418,0,1,1
"GM15984",0,4.196953217418,0,1,1
"A030014E15RIK",0,4.196953217418,0,1,1
"CFAP221",0,4.196953217418,0,1,1
"GM57439",0,4.196953217418,0,1,1
"GM38505",0,4.196953217418,0,1,1
"CWH43",0,4.196953217418,0,1,1
"COL26A1",0,4.196953217418,0,1,1
"VMN1R21",0,4.196953217418,0,1,1
"ENSMUSG00000106791",0,4.196953217418,0,1,1
"5430402P08RIK",0,4.196953217418,0,1,1
"SMIM35",0,4.196953217418,0,1,1
"OR2AA1",0,4.196953217418,0,1,1
"AGR3",0,4.196953217418,0,1,1
"1700016K05RIK",0,4.196953217418,0,1,1
"GM26558",0,4.196953217418,0,1,1
"SLCO1A5",0,4.196953217418,0,1,1
"CDH22",0,4.196953217418,0,1,1
"FKBP6",0,4.196953217418,0,1,1
"GM19410",0,4.196953217418,0,1,1
"CALHM4",0,4.196953217418,0,1,1
"GM47578",0,4.196953217418,0,1,1
"GM26834",0,4.196953217418,0,1,1
"4933400B14RIK",0,4.196953217418,0,1,1
"MARCO",0,4.196953217418,0,1,1
"GM826",0,4.196953217418,0,1,1
"PPP1R14C",0,4.196953217418,0,1,1
"OR11G25",0,4.196953217418,0,1,1
"CRYBA2",0,4.196953217418,0,1,1
"GM28196",0,4.196953217418,0,1,1
"GM56558",0,4.196953217418,0,1,1
"8430437L04RIK",0,4.196953217418,0,1,1
"GM34788",0,4.196953217418,0,1,1
"5430414B19RIK",0,4.196953217418,0,1,1
"GRPR",0,4.196953217418,0,1,1
"GM37571",0,4.196953217418,0,1,1
"OTOR",0,4.196953217418,0,1,1
"COX7B2",0,4.196953217418,0,1,1
"RTBDN",0,4.196953217418,0,1,1
"CORO6",0,4.196953217418,0,1,1
"EPRN",0,4.196953217418,0,1,1
"MAPK13",0,4.196953217418,0,1,1
"CDK5R2",0,4.196953217418,0,1,1
"GM26936",0,4.196953217418,0,1,1
"2610028E06RIK",0,4.196953217418,0,1,1
"APOL11B",0,4.196953217418,0,1,1
"1700016F12RIK",0,4.196953217418,0,1,1
"PSG29",0,4.196953217418,0,1,1
"DEF6",0,4.196953217418,0,1,1
"CDH7",0,4.196953217418,0,1,1
"WDR86",0,4.196953217418,0,1,1
"2210414F02RIK",0,4.196953217418,0,1,1
"GM11766",0,4.196953217418,0,1,1
"PNP2",0,4.196953217418,0,1,1
"CBS",0,4.196953217418,0,1,1
"CLRN1",0,4.196953217418,0,1,1
"SPEER4A3",0,4.196953217418,0,1,1
"TMPRSS11C",0,4.196953217418,0,1,1
"GUCY1B1",0,4.196953217418,0,1,1
"TRIM34B",0,4.196953217418,0,1,1
"GM17315",0,4.196953217418,0,1,1
"SLC22A27",0,4.196953217418,0,1,1
"PRKCQ",0,4.196953217418,0,1,1
"IFIH1",0,4.196953217418,0,1,1
"FNDC10",0,4.196953217418,0,1,1
"SYNE4",0,4.196953217418,0,1,1
"COL15A1",0,4.196953217418,0,1,1
"GM56501",0,4.196953217418,0,1,1
"PAX6",0,4.196953217418,0,1,1
"POU3F2",0,4.196953217418,0,1,1
"DNAAF6",0,4.196953217418,0,1,1
"SLCO1A4",0,4.196953217418,0,1,1
