"","logFC","logCPM","F","PValue","FDR"
"ITPKB",-1.00330371968976,3.11080691487845,0.903921093483079,0.347098018294968,1
"ZFP184",-1.00330371968976,3.11080691487845,0.903921093483079,0.347098018294968,1
"GM34894",-1.00330371968976,3.11080691487845,0.903921093483079,0.347098018294968,1
"ATP13A4",-1.00330371968976,3.11080691487845,0.903921093483079,0.347098018294968,1
"GM11769",-1.00330371968976,3.11080691487845,0.903921093483079,0.347098018294968,1
"COX5B",-0.203599134496246,8.43253116265956,0.904667129400821,0.347144221111779,1
"GM31458",-0.790309468762985,3.57563959307595,0.903468758695319,0.347380392112155,1
"ALG2",0.664901752870607,3.75504249108094,0.903141922670291,0.347534416422173,1
"JRK",0.655818885153998,3.76310852188367,0.903111003807724,0.347542907487439,1
"LAMP1",-0.204982866730811,8.35590236215772,0.903121997089464,0.347551841196767,1
"MAIP1",0.345200420446982,5.44391751111278,0.903061943895695,0.347569068356934,1
"SEC22A",-0.48389092325414,4.56575328279913,0.903047474279355,0.347578305468014,1
"MOB1B",-0.272012787074731,6.32734072335139,0.901897689697666,0.34787562229421,1
"EXTL2",-0.403534179693159,5.07702316114723,0.901734768326244,0.347922621619961,1
"NT5C2",-0.403534179693159,5.07702316114723,0.901734768326244,0.347922621619961,1
"AP5S1",0.665431486552731,3.75543683780057,0.901294771081349,0.348022597105622,1
"DIP2A",0.665431486552731,3.75543683780057,0.901294771081349,0.348022597105622,1
"ZDHHC2",0.665431486552731,3.75543683780057,0.901294771081349,0.348022597105622,1
"MYOZ2",-1.00114589846608,3.10860208733915,0.900124602306173,0.348101931117959,1
"EEF1AKMT3",-1.00114589846608,3.10860208733915,0.900124602306173,0.348101931117959,1
"FDXACB1",-1.00114589846608,3.10860208733915,0.900124602306173,0.348101931117959,1
"ARHGEF9",-1.00114589846608,3.10860208733915,0.900124602306173,0.348101931117959,1
"UBE2Q1",-0.237430695699659,7.05696202133628,0.900639332402764,0.348208278877776,1
"POLR3G",-0.553167709194421,4.27376626218681,0.900154910559867,0.348338643097893,1
"PHTF2",0.328209876954056,5.66503756974774,0.899922590697611,0.348398849671053,1
"LOXL2",-0.259820952961892,6.64179666079882,0.899854598078181,0.348416192004347,1
"PWWP3A",-0.552190337739366,4.27100627384043,0.899786113747162,0.348436319387181,1
"CCDC141",0.651623483044522,3.86656863994478,0.898178563205982,0.348857291829208,1
"ZSWIM8",0.395669977712047,5.0254020236865,0.897892057529686,0.348939964522773,1
"TIMM44",0.446176829175172,4.78321298216323,0.89765507868358,0.349005049963375,1
"GM39556",0.657432256764418,3.76059435261368,0.897254388802904,0.349093936984343,1
"HBP1",-0.248363104368131,6.6610331788792,0.8972656443556,0.349103030159022,1
"IBTK",0.434839293193626,4.85375373401396,0.896918232081781,0.349200165778993,1
"TAMM41",-0.721937879221643,3.74320279942418,0.896729720157558,0.349201520667932,1
"RPS28",-0.203534250993081,10.3472947402685,0.896596621205837,0.349280610518,1
"GM48521",-0.997385978841076,3.10379954628085,0.895591683838832,0.349305698310471,1
"PUM3",-0.289896636037334,6.08174303289368,0.896137631821708,0.34940319396422,1
"OSCP1",-0.565716286423377,4.15173203849403,0.895546908886725,0.349557517336335,1
"ACBD6",0.330492787227267,5.63348529565139,0.895106325526008,0.349678062822775,1
"EVI5L",0.676788054490547,3.64145333955055,0.894756381323978,0.349744686319984,1
"GIMAP9",0.328387088520623,5.5981459695467,0.894819126516991,0.349754612426104,1
"PRR7",0.601068646967148,4.17127094584233,0.894509177642065,0.349844271593667,1
"4930590J08RIK",-1.00655757032365,3.11220764915268,0.893526899782305,0.349856600770207,1
"RBM12B1",-1.00655757032365,3.11220764915268,0.893526899782305,0.349856600770207,1
"GM43514",-1.00655757032365,3.11220764915268,0.893526899782305,0.349856600770207,1
"OAS1C",-1.00655757032365,3.11220764915268,0.893526899782305,0.349856600770207,1
"DMRTA2",0.705721027873397,3.50666353423069,0.893716520320575,0.350000253522204,1
"GM46336",0.503697122028965,4.36267002111344,0.893680562492447,0.350066345965215,1
"NWD1",-0.775455000860839,3.56066782656888,0.892522456418475,0.350286385214676,1
"CD80",0.349659200549341,5.51229660896812,0.892445627372194,0.350387780513486,1
"ENHO",0.50421329001288,4.36305283713143,0.892270002123435,0.350442776264238,1
"MRPL16",0.365483927901394,5.27338365853756,0.892055949970984,0.350492677728107,1
"CEMIP2",-0.476037536119084,4.65380358850095,0.891871841331779,0.350546667602098,1
"BRIP1",0.33559163079347,5.65573624536918,0.891700091382673,0.350586630787079,1
"IFI47",0.706255442786089,3.50706250584747,0.891153680641571,0.350684692027725,1
"CD99L2",-0.569840449403942,4.15579228060081,0.890949571670977,0.350784059892914,1
"SMAD5",0.444397067147272,4.84739797802493,0.890963038118043,0.350787826132986,1
"A430033K04RIK",0.677852182588254,3.64224906140064,0.890437375164723,0.350897873959203,1
"ATP5MF",-0.196720751642026,8.27358800981318,0.890490424195586,0.350909234217176,1
"DEAF1",-0.566248259454759,4.15134622316719,0.890268187763867,0.350966353124084,1
"SAMHD1",-0.40983862653672,5.01760047027471,0.890016615079713,0.351040753463301,1
"TMEM258",0.25864517580859,6.49406867989949,0.889979940375918,0.351046076198662,1
"SMC5",-0.199343627296477,7.98867875964975,0.889490276907867,0.351177004184269,1
"CTLA2A",0.325825187200215,5.63304941627558,0.888766071490619,0.351371969263935,1
"SHLD3",0.400603063623533,5.01925313377909,0.888764175114397,0.351375047772057,1
"NIM1K",0.703563206649714,3.50882101160872,0.888183488391054,0.351480349507414,1
"CCDC142OS",0.703563206649714,3.50882101160872,0.888183488391054,0.351480349507414,1
"PDE6H",-0.731406584058564,3.75082461065566,0.887892841312424,0.351561722109667,1
"RASA2",-0.294044286053132,6.07892286392991,0.887838481159687,0.351620338797511,1
"SYNCRIP",-0.197863015462907,8.03818243816591,0.887827170740499,0.351622877859312,1
"EPRS1",0.231913706079658,7.02208990342004,0.887211711645495,0.351788164472308,1
"TUBGCP5",0.496017933914587,4.44350789631222,0.887124084723625,0.351820511548258,1
"TMOD3",0.267140503482011,6.32331422628333,0.886527282161599,0.351972189796906,1
"ITGB1BP1",0.402088168956339,5.02034233686698,0.886035455242235,0.352107585209688,1
"TRIM28",-0.252582061356667,6.60091607800583,0.886006275989476,0.352112160370862,1
"1810030O07RIK",0.704097621562406,3.50922048705691,0.88564140064335,0.352163244146252,1
"1600012H06RIK",-0.377645796148637,5.24801261146619,0.885661351758187,0.352207704616181,1
"MITD1",-0.402011671892744,5.07809881454057,0.885557675964775,0.352236798319766,1
"RPS6KB2",0.501106141859212,4.36427689496597,0.885569053317165,0.352238767427791,1
"ARL5A",-0.318877795851658,5.74107524442098,0.885480803232485,0.352254262282628,1
"TIMM17B",0.432333690211404,4.85189860559814,0.885119233087114,0.352355545663565,1
"GM56912",0.664357574650402,3.75833925618276,0.884963433072142,0.352380573558116,1
"NMI",0.678406537213025,3.63891821341938,0.884658829924139,0.35244885104247,1
"TMEM60",0.300215882390738,5.8930404404148,0.884408457267044,0.352542464942324,1
"CATSPERD",-0.560809999697064,4.28215342598191,0.883368451822123,0.352824308017404,1
"ITPRIPL2",0.20530947783904,8.29513229092738,0.882753344530508,0.352988046731658,1
"MRPS22",-0.491393584306067,4.57385732451983,0.882731730295554,0.353000558843429,1
"HOXB4",0.6659613990886,3.75583127914028,0.88251166213888,0.353041266878993,1
"RAD54B",0.348548099208678,5.39891740714261,0.882483010660077,0.353062474479721,1
"TTYH3",0.637782881848191,3.87836639509879,0.881999517808357,0.353188748203945,1
"LARP4",-0.199633201267476,7.9269370942861,0.881054858442504,0.353446716275408,1
"SH3BP1",0.394186563564089,5.02757613377961,0.880474544852248,0.353607036657159,1
"GFOD1",0.506285660761192,4.36106424335978,0.880231451139589,0.35367855288996,1
"TRIM65",-0.565184131357052,4.15211794064712,0.88016487666464,0.353685060011752,1
"GM49457",-1.00546459656493,3.11301457129072,0.878843879688572,0.353805738733808,1
"GRHPR",0.403068071299974,5.01781106760228,0.879722958504353,0.35381041781335,1
"TCP11X2",-0.43208553664848,4.88011997496417,0.879650922368258,0.353832126244034,1
"AY074887",-0.863834509655096,3.35761581126099,0.879047669638839,0.353848532965061,1
"CEP41",0.6805538118794,3.63678325139925,0.879166793148222,0.353931862445444,1
"GM53610",0.6805538118794,3.63678325139925,0.879166793148222,0.353931862445444,1
"OGDH",0.344606962876704,5.58329883579688,0.8791722767593,0.353957030794379,1
"NPTN",-0.206925427473732,7.73706764644479,0.878992392731587,0.354004788480179,1
"BICRA",-0.861694713199676,3.35544526692291,0.878222604596119,0.354072100551528,1
"GM11532",-0.861694713199676,3.35544526692291,0.878222604596119,0.354072100551528,1
"HIVEP2",-0.254906760952525,6.6437322828822,0.878519882283211,0.35413298185239,1
"ITSN1",-0.564189960645316,4.14931948473119,0.878489344611076,0.354138734470485,1
"SF3A3",-0.242383500545939,6.75609425624905,0.878403438318464,0.354164508617201,1
"SLC14A2",-1.00008409853301,3.1055964084815,0.877124781748657,0.354271627894086,1
"PPP3CC",-1.00008409853301,3.1055964084815,0.877124781748657,0.354271627894086,1
"GM17655",-1.00008409853301,3.1055964084815,0.877124781748657,0.354271627894086,1
"FCGR3",-1.00008409853301,3.1055964084815,0.877124781748657,0.354271627894086,1
"GM56706",-0.729304747085479,3.74871990561248,0.877244612049882,0.354435372481537,1
"SMAP1",-0.214895674338714,7.37769978542617,0.876979945309382,0.354550535240297,1
"TARS3",-0.479368854614981,4.562274281909,0.876305901917232,0.354740224286958,1
"RBM34",0.273964771111972,6.16442450492216,0.875921132107036,0.354838424399649,1
"TMEM120B",-0.782345422349954,3.56667307067364,0.8754285746546,0.354893131013085,1
"ATP2C1",0.499028561467937,4.36626829081168,0.875714994687115,0.354903281719733,1
"CLCN3",-0.329678729832339,5.57953236588076,0.875618454304194,0.354921755998857,1
"DNAL4",-0.571906323702802,4.15782537183086,0.875483797787161,0.354954625242508,1
"GM10399",-0.784467475447158,3.56881139362876,0.875145441391508,0.354970186708385,1
"GRAMD1A",-0.404566668587822,5.01183255133383,0.875387885707458,0.354987714625052,1
"TSR1",-0.291523452679541,6.20637468710205,0.87513731065757,0.355051582397952,1
"SAT1",0.228712257212187,6.91994661517297,0.873709879854956,0.355439847837789,1
"NEDD8",-0.288992292553931,6.32966582006311,0.873642949739063,0.355458293636544,1
"COMMD8",-0.293268078336261,5.98586024631808,0.87334716486045,0.355539165061983,1
"PIGT",-0.551130691521373,4.27177012485294,0.873133663224162,0.355598929638088,1
"ZMYM5",-0.311008447057701,5.78061151425811,0.872684449756701,0.355720145532865,1
"VRK1",-0.311008447057701,5.78061151425811,0.872684449756701,0.355720145532865,1
"CITED2",-0.199884900511981,7.84675819744136,0.872603403780098,0.355741361481993,1
"ADO",-0.293328966528056,6.01790334499745,0.872457761107855,0.355781625672665,1
"FASTK",0.431054564261742,4.79562263458106,0.872430342514309,0.355794056467924,1
"UBXN1",-0.199416101974996,8.11292834414506,0.87206161842064,0.355889159216349,1
"1700056E22RIK",0.683229886267344,3.63504698602125,0.871652708124582,0.355975126304655,1
"GM14022",0.6826820683038,3.63837078622938,0.871227320608274,0.356091465124616,1
"PPIL1",-0.383321010746344,5.19315682448808,0.870511346135504,0.356315917035332,1
"AFAP1",0.328884606376139,5.56109383495056,0.870472977676858,0.356324106079494,1
"TRMT2A",-0.56568764912567,4.4033152772622,0.86935749811282,0.356632723523812,1
"TMEM43",0.432564397591237,4.79674048284372,0.869304071676874,0.356648295229256,1
"ABCD3",-0.313394776418757,5.77896231930154,0.868785815517826,0.356785603460437,1
"LSM6",-0.329148911866277,5.62047061991308,0.867949058471571,0.357015235871228,1
"CCDC51",0.684294014365051,3.63583977870704,0.867717207530605,0.357051971477278,1
"SCOC",-0.261067609888227,6.42320185132994,0.867615600346839,0.357105650789012,1
"TEX26",0.739188135773156,3.36301576374042,0.867202219176075,0.357139585028038,1
"SLC3A2",-0.207236357632929,7.58883526103671,0.867375493184914,0.357171260193008,1
"ZWILCH",0.309586689042214,5.70512923622166,0.867160355323551,0.357231022994424,1
"PITHD1",0.324208333214903,5.56366065227564,0.866989144551383,0.357278253199544,1
"6030458C11RIK",-0.383887577224572,5.24969010699729,0.866690063105251,0.357362264727005,1
"SMYD5",0.436579870239348,4.73216362219526,0.866414507435889,0.357441049732209,1
"NET1",0.261003894876127,6.33142093614035,0.865894141018659,0.357578122310667,1
"DCTN4",0.253199801574504,6.47337211865417,0.865422669959702,0.357707624743943,1
"SKIC8",0.291282755075106,6.02874076072397,0.865262322186694,0.3577519174056,1
"GM57414",0.438603217211335,4.73026848705043,0.865250792531921,0.357760769014321,1
"TATDN2",0.676256263379646,3.64105562433849,0.864583324482082,0.357912999185196,1
"PIERCE2",0.676256263379646,3.64105562433849,0.864583324482082,0.357912999185196,1
"SSR1",-0.26955088493166,6.30118152001952,0.864437132388824,0.357978771319803,1
"PEG3",-0.40264332228175,5.01003303155774,0.864203061144298,0.358047502189945,1
"SMAD6",-0.998991124774294,3.10640008295957,0.862774976136372,0.358198834076522,1
"GM42726",-0.998991124774294,3.10640008295957,0.862774976136372,0.358198834076522,1
"TUBD1",-0.722476866483795,3.74281123287401,0.863177226121957,0.358282421941435,1
"BTBD10",-0.403790434178292,5.19893883506785,0.863168691177388,0.358330993409035,1
"KCTD15",0.706790043094685,3.50746157634302,0.862820106449292,0.358377437989232,1
"ABCA3",0.706790043094685,3.50746157634302,0.862820106449292,0.358377437989232,1
"CMTM7",-0.48833779264056,4.57267665015662,0.862925203041903,0.358401400211138,1
"CD3G",-0.865977257569007,3.35978900765734,0.861552356070912,0.358633732043655,1
"GM47851",-0.786592379636065,3.57095220574234,0.861396531582851,0.358738349881901,1
"GM37202",-0.780226213471369,3.5645372329013,0.861341965689182,0.358753289996471,1
"GM57056",-0.780226213471369,3.5645372329013,0.861341965689182,0.358753289996471,1
"LSM12",0.227241406073526,6.97842584328422,0.861170615286179,0.358878908111065,1
"NDUFB8",-0.200011045957174,7.74763655734789,0.861122555466748,0.358892105986543,1
"TTC23",-0.571374168636477,4.15821252522689,0.861018425690372,0.358918546646289,1
"TRIM39",-0.401114625873276,5.01111760626647,0.860821846532208,0.358979768088782,1
"KICS2",0.707875801565181,3.50450860971673,0.860578139652954,0.358996012935554,1
"SLF2",-0.242462000230545,6.65633321364868,0.859241073485746,0.359412346982033,1
"IRF9",-0.307148558884717,6.05769481939443,0.859151741510548,0.359437399827185,1
"GM5468",-0.780179048249413,3.56825886538711,0.857594408233911,0.35979045648264,1
"RNF135",-0.859557860727861,3.35327736985711,0.857336051882684,0.359800261466549,1
"RILPL1",-0.432482295548758,4.80269869220771,0.857763412721536,0.359827469678759,1
"SAV1",-0.307191583805012,5.77502195439281,0.857734874573889,0.359830172233101,1
"CELF1",-0.259809939048375,6.37101593691045,0.857548526117197,0.359881217924888,1
"GM17259",-0.562134176888543,4.1472947212134,0.857333852095132,0.359938144031783,1
"ENSMUSG00000100967",0.678384519804045,3.64264706811962,0.856864227729411,0.360045662286655,1
"ZMAT3",0.26324426831431,6.34657560112545,0.856572638079331,0.360151852171074,1
"BSN",0.278928155466113,6.30597013021,0.856554410695037,0.360156926029682,1
"CLIP1",0.281427034749465,6.06035530441259,0.855859287360433,0.360350036123467,1
"CCZ1",-0.272599988249472,6.18840860666181,0.85521943446902,0.360527789182063,1
"COX7A2L",-0.18888522409154,8.517373474109,0.85505152507822,0.360574051493319,1
"DHRS9",-0.689747453106521,3.90783675569036,0.854925350367157,0.360586965079081,1
"RNF145",-0.399702882526634,5.00895707417448,0.854567140232825,0.360713355392711,1
"2700038G22RIK",-0.247412104486734,6.65486807931041,0.853705135098099,0.360948760855342,1
"CIT",-0.359300815135901,5.29786104125892,0.85339544975922,0.361037432106735,1
"RPA2",-0.432998302907463,4.80233071504484,0.853110137571607,0.361120351352137,1
"OSBP",0.433590695764209,4.79074328727448,0.852278106106747,0.361351590470262,1
"MGMT",0.491923483390627,4.51980662600534,0.851868365153483,0.361468570768424,1
"SELENOM",0.268248745081154,6.21237302623096,0.851509447788853,0.361560840468519,1
"EIF3B",-0.254285129142062,6.44166093787668,0.851498796439985,0.361563752342257,1
"EXOG",0.70140232977454,3.51098104609764,0.850399601113308,0.361824676628381,1
"FBXL8",0.70140232977454,3.51098104609764,0.850399601113308,0.361824676628381,1
"NT5C3B",-0.430661023670918,4.87792211663387,0.850135968725587,0.361949643151739,1
"TTC39D",0.674634773684736,3.64359369271243,0.849782324804091,0.362018043358196,1
"WASHC5",-0.304364759359748,5.99232811923915,0.849097478265551,0.362235012390265,1
"CRLF1",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"SEMA4G",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"F8",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"4933427D06RIK",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"GM48772",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"ATP8B4",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"EME2",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"RWDD2B",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"TMOD1",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"1700034H15RIK",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"2310003N18RIK",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"SLC6A13",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"GM56558",-1.31877781081142,2.80628494725558,0.847802721434947,0.362351678384783,1
"GM20707",2.54745436461241,2.28312684748112,0.848505531453817,0.362363049554453,1
"4930594M22RIK",2.54745436461241,2.28312684748112,0.848505531453817,0.362363049554453,1
