"","logFC","logCPM","F","PValue","FDR"
"SLC28A2",-3.17871357590568,3.06424054694672,1.67396729747542,0.199473747353715,1
"STX16",0.834270441127557,4.54510563558975,1.67346533387929,0.199561079173618,1
"PSPH",-0.804497126592208,4.64649613909603,1.67192093623663,0.199766730020354,1
"AW011738",-1.79032198331294,3.45275641576738,1.67113374724992,0.199796464096225,1
"ZBTB17",-1.79032198331294,3.45275641576738,1.67113374724992,0.199796464096225,1
"COG4",-0.833349461836191,4.64483045193798,1.67099349331308,0.199889975770093,1
"EML1",-0.814968272179339,4.63862868172632,1.66978523345472,0.200051046460941,1
"CHMP1A",-0.74368503013154,4.94032793118834,1.66788228240755,0.200308892434455,1
"FASTK",-0.783121973693676,4.85239096387947,1.66647563034442,0.200495993242084,1
"ASB8",-0.710247162742822,4.96129187523775,1.66563410674902,0.200609490260531,1
"UHRF2",0.933207449621218,4.25928383655,1.66501442959162,0.200676177534387,1
"SLXL1",0.933207449621218,4.25928383655,1.66501442959162,0.200676177534387,1
"KLF10",-0.628031212929075,5.26972781887782,1.66510473158085,0.200681047217718,1
"MIF",0.338048112421044,11.0596377970542,1.66443755165755,0.20076831798318,1
"PEX2",0.842520740627478,4.53896972108442,1.66431383044213,0.200781797761586,1
"PDSS2",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"ETAA1OS",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"DLEU2",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"CSMD3",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"ENSMUSG00000121198",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM44148",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM10353",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"OSBPL5",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"NEIL3",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM15270",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"RPGR",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"USP6NL",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM30091",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"TUBD1",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"WDR59",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM42047",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"TMEM63C",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"CYP4F13",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"APCDD1",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"PDLIM4",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"IFT88",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"B930059L03RIK",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"MROH2A",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM20125",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"CD46",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM42745",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"ZCWPW1",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"RECQL4",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"H2BC14",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM12522",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"IKZF4",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"4931415C17RIK",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GSTA3",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM15127",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"PGAP3",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GPD1L",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"SMPDL3B",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM35986",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"ZFP764L1",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"MEGF6",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"GM57412",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"LDHC",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"TRAF3IP3",-3.18439909608116,3.06871826770027,1.66382680182521,0.200826784424439,1
"RBM17",-0.38210399794615,7.17890945947842,1.6627147058759,0.200999208707258,1
"LTV1",-0.693395508649311,5.02565271515283,1.65887486775794,0.201516322596827,1
"CENPK",0.769278696773136,4.7723375598457,1.65769245067025,0.201674974498817,1
"ETS2",1.14004546873196,3.91186627628197,1.65418650615405,0.202096982584381,1
"SEC24C",1.14004546873196,3.91186627628197,1.65418650615405,0.202096982584381,1
"EOLA1",1.14004546873196,3.91186627628197,1.65418650615405,0.202096982584381,1
"POU2F3",1.14004546873196,3.91186627628197,1.65418650615405,0.202096982584381,1
"CNN2",0.455409233088902,6.3430517536715,1.65234119428045,0.202395859144417,1
"GM32885",-0.567468595528605,5.57904448449132,1.65054688850272,0.202639820033199,1
"EXOSC1",-0.622885209883265,5.32557458448242,1.65038451344827,0.202662227044471,1
"HMGXB4",-0.799213501090212,4.65847855739151,1.64828975622419,0.202941523215338,1
"TRAPPC10",-0.68061374075321,5.03128099670214,1.64779016286147,0.203013539787766,1
"STX11",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"SNX20",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"RBM4B",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"ESPL1",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"ALG9",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"GM9958",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"IRX5",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"6720470G18RIK",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"GM32916",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"ENSMUSG00000121494",1.73721740588569,3.43622715505464,1.64692897988516,0.203033795766767,1
"HNRNPA3",-0.326695329383871,8.72927171154329,1.64716862117446,0.203096209580778,1
"MBD1",-1.16808896801719,3.92059000324179,1.64641249557582,0.203146238480581,1
"HSD11B1",-1.16808896801719,3.92059000324179,1.64641249557582,0.203146238480581,1
"INF2",-0.881943308990889,4.38685952786736,1.6463292777606,0.203199133033995,1
"PHF3",-0.377695706804899,7.23630994883707,1.6461295731098,0.20323736655718,1
"DSTN",-0.347788801425054,7.80780094047586,1.64582692407195,0.203278444248467,1
"CLBA1",1.14534471491326,3.91604790368513,1.64372401668893,0.203515255524636,1
"PPP2R5D",1.14534471491326,3.91604790368513,1.64372401668893,0.203515255524636,1
"SSR2",0.381616599599849,7.33244864898458,1.64385612572626,0.203546473264279,1
"CD80",1.13476394444813,3.90769462593095,1.63954015494461,0.204085513740303,1
"MTERF1A",1.13476394444813,3.90769462593095,1.63954015494461,0.204085513740303,1
"ENOPH1",1.13476394444813,3.90769462593095,1.63954015494461,0.204085513740303,1
"CX3CL1",1.13476394444813,3.90769462593095,1.63954015494461,0.204085513740303,1
"EXOSC4",-0.574813190664845,5.56309115711757,1.63951472787331,0.204139835106494,1
"EGLN3",0.558766869583187,5.60506649335392,1.63675889547712,0.204516503868983,1
"OR5M3B",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PLATR3",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ZFP719",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ZFP868",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GFOD1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PCDH17",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PTK7",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"DDX11",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"TAF4B",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM13270",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ACOT8",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PMEPA1OS",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"SLCO4A1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM38102",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"1700113B09RIK",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM56560",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"3110070M22RIK",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"BCL6",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"DPPA4",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ZFP472",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM16244",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"CFAP100",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"CXCL12",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"SLC29A2",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"CDK18",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"DLX1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PARP11",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"SEMA7A",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM15337",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"THBD",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"FAM13A",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"H3C6",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"DOLK",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"DTX2",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"MGLL",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"BORCS5",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PIGW",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"DNAI2",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"DACT1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM33424",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM56785",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"CFAP46",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"TNFAIP3",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"EIPR1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ALKBH4",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"SLC44A2",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM26826",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"DYNLT1B",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PAG1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ZSCAN12",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ARMH3",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM17509",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM56813",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"TMEM18",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM47439",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"A230028O05RIK",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"INTS6L",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"MTUS2",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"HOXB13",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM43514",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"HEPACAM",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"9330111N05RIK",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"RECK",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM57270",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PATE2",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM15834",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"MFSD8",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"TBX3OS1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"FLT1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"EU599041",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM48277",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"TRDMT1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM56692",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM48287",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM57071",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"SNTG1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM11536",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM16537",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ZFP280B",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"CACNB1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"TSPAN32OS",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM56799",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"WDR27",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM56853",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM56607",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM20163",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"FAR2OS1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PTPN7",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ADGRB1",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ENSMUSG00000121398",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"D930032P07RIK",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"1700019L13RIK",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM5129",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM29394",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"TLCD2",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ALDH1A3",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ACOX2",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM57164",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM15411",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM56857",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"MYO1H",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM17102",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM47416",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PLA2G5",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM57147",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM15767",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"SNORC",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"GM36913",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"ENSMUSG00000095742",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"PAK5",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"CLEC10A",3.15492874438668,3.06191467958338,1.63591628494932,0.204605551285994,1
"NRIP1",0.550097380704334,5.79142811777906,1.63355963649135,0.204954502668604,1
"RHEBL1",0.937982822299374,4.27164031323969,1.63187360395644,0.205170390612762,1
"MRPS17",0.412727609115936,6.75300513797736,1.63126986553482,0.205268122935725,1
"C78283",0.458610175306965,6.37683475874737,1.63075845504122,0.205338579966261,1
"LRRK1",-0.822804499284185,4.63672723809336,1.63056374074258,0.205362153793943,1
"ODF2L",-0.5916012673602,5.49078190378766,1.62868309209852,0.205625694280114,1
"ASS1",-0.458056899447407,6.2852891919044,1.62651947902438,0.205922668367554,1
"FBXL5",-0.504971705567622,5.94453138219517,1.62490592509622,0.206145902794993,1
"DDX49",-0.63062533555176,5.25669594033641,1.62440929072888,0.20621573275433,1
"2210016L21RIK",0.459379991847388,6.36454590606688,1.62233058989538,0.206501594199401,1
"ZC3H8",0.82920343649907,4.54113474885384,1.62184602233704,0.206565458994266,1
"STK35",1.7587710878033,3.45337461785683,1.61988612830132,0.206746488193095,1
"ARIH2",-0.871322214520311,4.39495913128908,1.62040485651727,0.206757437173894,1
"HDHD2",-0.675481349382978,5.03508108743195,1.62037038124129,0.206774634169588,1
"HNRNPL",-0.444210855534329,6.40061426803055,1.61835469408295,0.207053014924293,1
"BCLAF1",-0.416465740546343,6.66694431572571,1.61727496682571,0.207202938774712,1
"PRAF2",0.557042811496479,5.65700308211337,1.61690243781999,0.207255868120671,1
