"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
9.91880239145094e-87,0.554585790361466,0.377,0.222,2.65327963971313e-82,"2","TLE5"
1.13950426615602e-86,0.56494335815934,0.281,0.148,3.04817391196736e-82,"2","KIF21A"
1.18938516333791e-86,0.484547554575177,0.41,0.246,3.18160531192892e-82,"2","CSPP1"
1.9490803542723e-86,0.525804598811114,0.358,0.207,5.2137899476784e-82,"2","PAN3"
2.07923407620446e-86,0.761220412374035,0.278,0.147,5.56195115384693e-82,"2","C78283"
3.22443415142621e-86,0.812653375824635,0.258,0.133,8.62536135506512e-82,"2","TOMM22"
3.80213967271453e-86,0.321604161530216,0.36,0.203,1.01707236245114e-81,"2","DYNC1H1"
4.72132805347222e-86,0.348382072064183,0.412,0.244,1.26295525430382e-81,"2","RAI14"
1.02217852513187e-85,0.548119400687694,0.347,0.198,2.73432755472775e-81,"2","ATF7"
1.94222987069652e-85,0.401229448102451,0.372,0.215,5.1954649041132e-81,"2","SYNE2"
2.2767385941815e-85,0.270204989793681,0.712,0.486,6.09027573943552e-81,"2","RAB2A"
5.8137325990497e-85,0.471854405447157,0.351,0.201,1.5551734702458e-80,"2","CALU"
5.88057024608404e-85,0.336072668105019,0.459,0.283,1.57305254082748e-80,"2","TES"
1.48126226250194e-84,0.823486456266669,0.251,0.129,3.96237655219268e-80,"2","NDUFS7"
1.78196330371827e-84,0.689733032628945,0.285,0.153,4.76675183744638e-80,"2","TBL1X"
5.46271299814056e-84,0.463780728726362,0.421,0.254,1.4612757270026e-79,"2","PDGFA"
7.23862001258018e-84,0.274551301506519,0.468,0.288,1.9363308533652e-79,"2","PCM1"
1.70061798266023e-83,0.553393901940579,0.326,0.184,4.54915310361613e-79,"2","ABL2"
2.08519448345575e-83,0.267207663438715,0.536,0.34,5.57789524324413e-79,"2","PSMA3"
2.16620641199408e-83,0.423561252797428,0.365,0.21,5.79460215208415e-79,"2","SMIM36"
3.52325578373938e-83,0.582182658291241,0.293,0.159,9.42470922150284e-79,"2","MRPL15"
3.62260375550242e-83,0.671797492324237,0.309,0.171,9.69046504596896e-79,"2","CDR2L"
4.70733838805561e-83,0.468170449553996,0.373,0.216,1.25921301880488e-78,"2","TOPORS"
6.29571818347632e-83,0.561542556526493,0.375,0.222,1.68410461407992e-78,"2","CD47"
6.4354074835148e-83,0.45840585032597,0.359,0.207,1.72147150184021e-78,"2","PDS5B"
3.08895928661607e-82,0.308085868824478,0.633,0.419,8.26296609169799e-78,"2","TPI1"
1.07199190571533e-81,0.539636430662371,0.283,0.152,2.86757834778851e-77,"2","NCOA1"
1.20563998434551e-81,0.533669141802612,0.331,0.188,3.22508695812423e-77,"2","SPATS2"
1.2905395207874e-81,0.680054080093523,0.275,0.147,3.4521932181063e-77,"2","STUB1"
1.40579393338648e-81,0.316101010154227,0.42,0.255,3.76049877180883e-77,"2","MPRIP"
1.81708987750204e-81,0.575412942183259,0.357,0.211,4.86071542231796e-77,"2","CPLANE1"
2.81620959856418e-81,0.303056583516958,0.556,0.359,7.53336067615919e-77,"2","TOMM20"
6.89836985446086e-81,0.710489232106024,0.256,0.135,1.84531393606828e-76,"2","KHSRP"
8.2428685768268e-81,0.387980386603429,0.356,0.205,2.20496734430117e-76,"2","CREBBP"
1.36780644677559e-80,0.428614695394701,0.369,0.216,3.65888224512471e-76,"2","CCDC85B"
1.41733580722829e-80,0.554604251990271,0.357,0.209,3.79137328433567e-76,"2","NDUFB5"
1.65336691541422e-80,0.280972475451226,0.569,0.371,4.42275649873303e-76,"2","CDV3"
1.76221694714971e-80,0.250800806978104,0.599,0.396,4.71393033362548e-76,"2","MAT2A"
1.9346944675075e-80,0.598711662334388,0.282,0.152,5.17530770058256e-76,"2","TNRC6C"
2.40561359297779e-80,0.267384136071041,0.387,0.227,6.43501636121559e-76,"2","MYOF"
2.87208904991721e-80,0.378607419039652,0.415,0.252,7.68283820852853e-76,"2","SBNO1"
4.28923594911851e-80,0.377444196068533,0.335,0.19,1.1473706163892e-75,"2","RALGAPA1"
9.90205902055037e-80,0.286165464108047,0.252,0.128,2.64880078799722e-75,"2","SH3PXD2A"
1.92916500186797e-79,0.563124442449274,0.324,0.185,5.16051637999682e-75,"2","PELI1"
2.96645853072015e-79,0.559940558049895,0.252,0.131,7.93527656967639e-75,"2","GEM"
3.37665999271197e-79,0.664168783066965,0.286,0.157,9.03256548050453e-75,"2","BLMH"
4.28655543993868e-79,0.520923065827697,0.308,0.172,1.1466535801836e-74,"2","APRT"
8.4089197182591e-79,0.565960415371736,0.321,0.182,2.24938602463431e-74,"2","CCND2"
8.82799292684548e-79,0.509192144414903,0.374,0.225,2.36148810793117e-74,"2","COX7B"
1.36546261501712e-78,0.577149828054867,0.255,0.134,3.65261249517078e-74,"2","REV3L"
1.42321345199788e-78,0.470962857090944,0.318,0.181,3.80709598409434e-74,"2","RAPGEF2"
1.5757000885828e-78,0.741629142770218,0.266,0.144,4.21499773695898e-74,"2","ACO2"
1.69667273662442e-78,0.385502295722074,0.469,0.297,4.53859957047032e-74,"2","RPS27L"
1.8752853478375e-78,0.415303282890369,0.348,0.201,5.01638830546532e-74,"2","TAOK1"
2.45669562714175e-78,0.532387515530261,0.296,0.164,6.57166080260417e-74,"2","WDFY3"
4.21767071180842e-78,0.300877775432179,0.354,0.204,1.12822691540875e-73,"2","ASPH"
4.51740984796657e-78,0.64577356869764,0.252,0.132,1.20840713433106e-73,"2","SMAD7"
4.64388806562747e-78,0.47322129914289,0.388,0.236,1.24224005755535e-73,"2","NSF"
8.36718734140397e-78,0.583523054219566,0.312,0.177,2.23822261382556e-73,"2","NABP1"
1.11147899859895e-77,0.607044018426696,0.286,0.157,2.97320632125219e-73,"2","SSU72"
1.17739145738978e-77,0.35781705005216,0.302,0.168,3.14952214851766e-73,"2","DIP2B"
1.37635755322272e-77,0.342530572878077,0.392,0.235,3.68175645487078e-73,"2","SEPTIN11"
1.39199496108096e-77,0.288209954250132,0.494,0.315,3.72358652089157e-73,"2","ATP5F1A"
1.54016349523505e-77,0.580560106856253,0.311,0.176,4.11993734975377e-73,"2","PPM1A"
2.05318248772319e-77,0.438397237557428,0.292,0.16,5.49226315465953e-73,"2","TCF4"
2.19074614159192e-77,0.636417431848901,0.308,0.176,5.86024592875839e-73,"2","MYSM1"
2.30251871243433e-77,0.762471177217497,0.28,0.155,6.15923755576183e-73,"2","CAVIN2"
2.38807995579904e-77,0.363342978184563,0.44,0.273,6.38811388176244e-73,"2","SUMO1"
4.98180623948511e-77,0.378603315416418,0.322,0.182,1.33263316906227e-72,"2","ZFC3H1"
8.29570882892774e-77,0.377890512201897,0.291,0.16,2.21910211173817e-72,"2","TUBB2A"
8.5039256535768e-77,0.549758062875525,0.302,0.17,2.27480011233179e-72,"2","FAM193A"
1.88978260091672e-76,0.284415646052912,0.361,0.209,5.05516845745222e-72,"2","FOSB"
2.76603286539267e-76,0.413136487122011,0.481,0.308,7.39913791492539e-72,"2","TMED2"
2.89106493530066e-76,0.413903966608631,0.396,0.242,7.73359870192928e-72,"2","SNRNP70"
7.91852676570391e-76,0.621189672153342,0.31,0.177,2.1182059098258e-71,"2","DIDO1"
9.93284181018326e-76,0.65752338258245,0.271,0.147,2.65703518422402e-71,"2","TSPAN31"
1.26779795147905e-75,0.591819785676548,0.302,0.172,3.39135952020647e-71,"2","TOMM6"
1.98976204775198e-75,0.314953293357229,0.457,0.286,5.32261347773655e-71,"2","UTRN"
2.09540614975942e-75,0.434168608458742,0.37,0.221,5.60521145060644e-71,"2","EIF2S1"
2.11731978444782e-75,0.627740840454637,0.285,0.159,5.66383042339791e-71,"2","SEC24B"
3.29394110941902e-75,0.732812347726947,0.254,0.136,8.81129246769588e-71,"2","PPP1R11"
3.55531669546993e-75,0.512039519950287,0.366,0.219,9.51047216038205e-71,"2","MAP1LC3B"
4.07968641766114e-75,0.560069950918704,0.285,0.157,1.09131611672436e-70,"2","NDUFC2"
8.63465254386513e-75,0.533254228647001,0.337,0.198,2.30976955548392e-70,"2","SMDT1"
2.08191274685756e-74,0.696846571765364,0.272,0.151,5.56911659784397e-70,"2","RNF4"
2.36031999160951e-74,0.260932590215836,0.297,0.163,6.31385597755543e-70,"2","STAT3"
2.47593213459679e-74,0.650449984149026,0.272,0.15,6.62311846004641e-70,"2","COQ10B"
3.48519328283213e-74,0.260153583479148,0.576,0.378,9.32289203157596e-70,"2","HDGF"
3.87445032471676e-74,0.283536093798529,0.423,0.262,1.03641546186173e-69,"2","RSRC1"
9.43790312536523e-74,0.709563035640731,0.27,0.149,2.5246390860352e-69,"2","AVPI1"
1.98094437713911e-73,0.516727919412678,0.31,0.178,5.29902620884712e-69,"2","KITL"
2.86023252101069e-73,0.534191801457326,0.36,0.218,7.65112199370359e-69,"2","SYNE1"
3.00396310586089e-73,0.635576907344559,0.282,0.156,8.03560130817789e-69,"2","2310039H08RIK"
5.31404917468597e-73,0.635892441916657,0.306,0.176,1.4215081542285e-68,"2","TSN"
1.72718336994561e-72,0.387525203485517,0.382,0.233,4.62021551460452e-68,"2","CAPZA1"
2.21664518961948e-72,0.255240395460583,0.353,0.207,5.9295258822321e-68,"2","RCOR1"
2.91119477873167e-72,0.427268800851146,0.303,0.173,7.78744603310722e-68,"2","SLC25A24"
3.53420742397042e-72,0.54248358807959,0.321,0.188,9.45400485912088e-68,"2","ARHGDIA"
5.59525868002884e-72,0.526327448879395,0.254,0.137,1.49673169690771e-67,"2","SLC39A7"
1.60597721068858e-71,0.438206481685883,0.327,0.191,4.29598903859195e-67,"2","TWIST1"
1.8788588256611e-71,0.386857550772807,0.407,0.252,5.02594735864345e-67,"2","GATAD1"
4.62542812406109e-71,0.356836198010087,0.366,0.221,1.23730202318634e-66,"2","NOP10"
4.69782983411501e-71,0.573746501117172,0.291,0.165,1.25666948062577e-66,"2","RPN1"
6.12553227974915e-71,0.506424438874022,0.299,0.171,1.6385798848329e-66,"2","VTI1A"
7.28743202640577e-71,0.578240566870728,0.285,0.161,1.94938806706354e-66,"2","MAFG"
8.08030907949687e-71,0.253393173196085,0.519,0.337,2.16148267876541e-66,"2","SLC38A2"
1.29626991257162e-70,0.451766313834466,0.273,0.151,3.46752201612908e-66,"2","ARID1B"
2.4540353638522e-70,0.322065703343794,0.382,0.232,6.56454459830463e-66,"2","RTN3"
2.70813640242446e-70,0.511232085590674,0.335,0.199,7.24426487648543e-66,"2","NME1"
2.86888035856269e-70,0.398609032416304,0.291,0.165,7.6742549591552e-66,"2","LRRC59"
8.01871151890414e-70,0.255929052900528,0.376,0.227,2.14500533130686e-65,"2","EXOC6B"
9.90967752126561e-70,0.516013299878693,0.385,0.239,2.65083873693855e-65,"2","RSL1D1"
2.0120994133029e-69,0.489196095842561,0.259,0.142,5.38236593058525e-65,"2","LNPEP"
2.13591946909749e-69,0.53977180772301,0.25,0.136,5.71358457983578e-65,"2","RALGAPA2"
2.52986661188093e-69,0.58817736894913,0.262,0.145,6.7673931867815e-65,"2","ANKRD13C"
3.29825241475395e-69,0.612128583455186,0.266,0.148,8.82282520946681e-65,"2","COPS3"
3.61618596908696e-69,0.456125678765474,0.36,0.217,9.67329746730762e-65,"2","1810037I17RIK"
5.82678284979058e-69,0.557111087853001,0.28,0.159,1.55866441231898e-64,"2","5031425E22RIK"
1.12407059087629e-68,0.591236507587922,0.253,0.138,3.00688883059406e-64,"2","UBL3"
1.25377956718819e-68,0.39344763120462,0.33,0.195,3.3538603422284e-64,"2","TPP2"
1.4347783135949e-68,0.373631244017976,0.319,0.186,3.83803198886636e-64,"2","HELZ"
4.47382596144649e-68,0.298334179658429,0.288,0.163,1.19674844468694e-63,"2","KLF6"
5.93761613209183e-68,0.329598088682087,0.392,0.243,1.58831231533457e-63,"2","SMC6"
6.89902830017908e-68,0.604792618304166,0.278,0.158,1.84549007029791e-63,"2","RNF6"
7.36999981606157e-68,0.386827638283208,0.377,0.233,1.97147495079647e-63,"2","SPCS1"
8.65431716613007e-68,0.495047961855009,0.292,0.168,2.3150298419398e-63,"2","DIP2C"
1.07432384076756e-67,0.431886485818479,0.266,0.147,2.87381627405322e-63,"2","RBPMS"
1.13451969339702e-67,0.509469626717815,0.311,0.183,3.03484017983704e-63,"2","DNAJB4"
1.71665269722632e-67,0.522390389116538,0.287,0.166,4.59204596508041e-63,"2","NAV3"
2.67156014108828e-67,0.582162465879778,0.285,0.163,7.14642337741114e-63,"2","RPL7L1"
3.32785764922055e-67,0.329175755697838,0.29,0.165,8.90201921166496e-63,"2","MLLT3"
4.06148784309744e-67,0.419214838111536,0.28,0.159,1.08644799802856e-62,"2","PDPK1"
4.79849514183e-67,0.440586058288096,0.302,0.177,1.28359745043952e-62,"2","ABCF1"
5.1275230875782e-67,0.507726500136936,0.33,0.199,1.37161242592717e-62,"2","HMGN1"
5.66013471686538e-67,0.517875266209199,0.266,0.149,1.51408603676149e-62,"2","SATB2"
6.41568192752861e-67,0.448846766423759,0.383,0.24,1.7161949156139e-62,"2","FTSJ3"
9.39434272575363e-67,0.332195787506285,0.421,0.268,2.5129866791391e-62,"2","FRS2"
1.15495534038174e-66,0.389992903686393,0.296,0.171,3.08950553552115e-62,"2","EFR3A"
1.3571361786486e-66,0.424299501473476,0.263,0.147,3.630339277885e-62,"2","SMS"
1.42749505905144e-66,0.497900519271886,0.299,0.174,3.81854928296261e-62,"2","SNHG18"
2.31083940830361e-66,0.381915490047953,0.397,0.249,6.18149541721216e-62,"2","NOL11"
3.0596868228337e-66,0.36043790290645,0.318,0.187,8.18466225108015e-62,"2","PUM2"
3.38509157453763e-66,0.43578334184385,0.292,0.169,9.05511996188815e-62,"2","LAMC1"
6.42554263945613e-66,0.473020230495126,0.261,0.146,1.71883265605452e-61,"2","MEMO1"
1.42424790158416e-65,0.580660214031904,0.28,0.162,3.80986313673763e-61,"2","KNOP1"
2.09103945970723e-65,0.599122813750851,0.273,0.156,5.59353055471683e-61,"2","SIN3B"
5.02573767195652e-65,0.378305673467119,0.266,0.149,1.34438482724837e-60,"2","FER"
6.41372937741705e-65,0.466170038256638,0.28,0.161,1.71567260845906e-60,"2","RAPH1"
6.94263913793448e-65,0.440692824862087,0.318,0.189,1.85715596939747e-60,"2","SMG6"
1.17792196474367e-64,0.498778718982883,0.318,0.19,3.15094125568933e-60,"2","MAP1B"
1.54141718273857e-64,0.50294899601548,0.276,0.159,4.12329096382569e-60,"2","MYH10"
1.76789192933644e-64,0.511381966087149,0.344,0.211,4.72911091097497e-60,"2","MYBBP1A"
1.86325251002382e-64,0.418472698899647,0.366,0.228,4.98420046431371e-60,"2","GATAD2B"
1.92078739017095e-64,0.337382258162832,0.459,0.3,5.1381062687073e-60,"2","COX7A2"
2.5111802743508e-64,0.332654384835145,0.337,0.204,6.7174072338884e-60,"2","MDH1"
3.09050787944702e-64,0.296594190665942,0.374,0.233,8.26710857752079e-60,"2","PDGFC"
4.32237244494621e-64,0.364458548755547,0.288,0.166,1.15623462902311e-59,"2","TANK"
4.70633011586329e-64,0.551793771111947,0.271,0.155,1.25894330599343e-59,"2","GON4L"
1.43775915082692e-63,0.310001240126605,0.361,0.222,3.84600572846202e-59,"2","H2AJ"
2.27894533287652e-63,0.611389159557515,0.261,0.149,6.09617876544468e-59,"2","WDR75"
4.42216712555097e-63,0.250306911427527,0.426,0.272,1.18292970608488e-58,"2","FAF1"
5.37990288651955e-63,0.53645292151769,0.256,0.145,1.43912402214398e-58,"2","RFX7"
9.24283560285999e-63,0.353535479091081,0.357,0.221,2.47245852376505e-58,"2","KDELR2"
1.31871493642827e-62,0.572579518210328,0.253,0.142,3.52756245494562e-58,"2","MRPL12"
1.73469562210881e-62,0.258336023294377,0.312,0.185,4.64031078914105e-58,"2","AZIN1"
2.07100134213241e-62,0.560192356436122,0.287,0.169,5.5399285902042e-58,"2","NHP2"
2.52563626489091e-62,0.414944701320532,0.268,0.154,6.75607700858317e-58,"2","CCNG1"
3.03801576734934e-62,0.390279949786334,0.284,0.164,8.12669217765949e-58,"2","RARG"
3.53170924941795e-62,0.42074425024758,0.364,0.228,9.44732224219301e-58,"2","RBM8A"
3.80118987286073e-62,0.535520175235445,0.296,0.175,1.01681829099025e-57,"2","IGFBP6"
9.12191762271618e-62,0.303258526821991,0.453,0.296,2.44011296407658e-57,"2","SLC25A39"
1.57850083784186e-61,0.367004800590119,0.337,0.204,4.22248974122696e-57,"2","DDIT4"
2.07581198938932e-61,0.342866061927721,0.313,0.187,5.55279707161642e-57,"2","SCAF8"
2.57937255848369e-61,0.515433220354872,0.254,0.143,6.89982159394386e-57,"2","MOB1B"
1.06157864303579e-60,0.354391845880814,0.27,0.156,2.83972287012075e-56,"2","WSB1"
2.9132959484002e-60,0.487844675518299,0.301,0.181,7.79306666197052e-56,"2","XBP1"
4.10603286175198e-60,0.291318702835189,0.303,0.18,1.09836379051866e-55,"2","DCTN3"
5.16140671582545e-60,0.415866834334164,0.294,0.175,1.38067629648331e-55,"2","SIPA1L1"
5.56287436065007e-60,0.504047904952904,0.291,0.174,1.48806889147389e-55,"2","GTF2H5"
6.39602024521927e-60,0.381758919397417,0.25,0.141,1.71093541559616e-55,"2","CSNK1D"
1.08034917545588e-59,0.274052930772772,0.267,0.152,2.88993404434447e-55,"2","AKAP13"
1.42052088845684e-59,0.336650687690183,0.339,0.209,3.79989337662205e-55,"2","HNRNPL"
1.47148745647817e-59,0.44477322550898,0.292,0.175,3.9362289460791e-55,"2","DDB1"
1.99007020431592e-59,0.473613802746572,0.311,0.188,5.32343779654507e-55,"2","TUBB6"
2.21748220403337e-59,0.409457598950675,0.36,0.226,5.93176489578926e-55,"2","HIGD1A"
2.3022857975446e-59,0.270523656075491,0.291,0.172,6.15861450843181e-55,"2","FIS1"
2.52734513579101e-59,0.30480165789603,0.355,0.221,6.76064823824096e-55,"2","CBX5"
3.11715711444065e-59,0.456712273413727,0.343,0.212,8.33839528112873e-55,"2","CERS2"
6.24807047933036e-59,0.391931041637036,0.323,0.196,1.67135885322087e-54,"2","ROBO3"
6.40866705848186e-59,0.465507857025216,0.251,0.142,1.7143184381439e-54,"2","MEIS2"
1.07881014921294e-58,0.366703795598366,0.26,0.15,2.88581714914462e-54,"2","SRSF6"
1.0821167044463e-58,0.444225529697126,0.292,0.176,2.89466218439386e-54,"2","PIP5K1A"
2.18170466313273e-58,0.502311139339832,0.314,0.194,5.83605997388004e-54,"2","TMED9"
3.14967682368098e-58,0.352349984040617,0.374,0.239,8.42538550334663e-54,"2","PSMC2"
5.04130894722547e-58,0.270898440204544,0.336,0.207,1.34855014338281e-53,"2","EXOC4"
1.23614844501457e-57,0.351178439260816,0.313,0.191,3.30669709041397e-53,"2","ZZZ3"
3.39427378110996e-57,0.443848897856496,0.335,0.21,9.07968236446916e-53,"2","CYCS"
3.5359875266855e-57,0.42389961404441,0.255,0.147,9.45876663388371e-53,"2","SNX27"
4.16592482985649e-57,0.475091159879424,0.298,0.181,1.11438489198661e-52,"2","RSRP1"
4.54014581379966e-57,0.337358154188274,0.276,0.163,1.21448900519141e-52,"2","SERINC1"
5.35495892424327e-57,0.483192683761576,0.319,0.198,1.43245151223508e-52,"2","GJC1"
9.65680912981406e-57,0.568443621909021,0.269,0.159,2.58319644222526e-52,"2","AIM2"
1.02510600023426e-56,0.448456815281237,0.286,0.173,2.74215855062665e-52,"2","ACTR10"
1.09871373329113e-56,0.43205116387425,0.278,0.165,2.93905923655378e-52,"2","MRPL20"
1.93639000621414e-56,0.390099421905036,0.307,0.188,5.17984326662282e-52,"2","CHCHD3"
2.87650466415666e-56,0.508399805718704,0.252,0.147,7.69464997661905e-52,"2","WIPI2"
2.94577119636515e-56,0.275446419451545,0.289,0.172,7.87993795027678e-52,"2","GTF2B"
3.01400482081307e-56,0.367313291263569,0.261,0.151,8.06246289567497e-52,"2","KIF3A"
6.32928112984169e-56,0.338501437200106,0.321,0.199,1.69308270223265e-51,"2","LARGE1"
8.53783971940663e-56,0.35565953249477,0.34,0.215,2.28387212494127e-51,"2","GADD45B"
8.89271012826307e-56,0.252770738743674,0.286,0.17,2.37879995931037e-51,"2","BC005537"
1.38162553750387e-55,0.342110988884785,0.412,0.273,3.69584831282286e-51,"2","NDRG1"
2.1881364301474e-55,0.499057422966939,0.288,0.175,5.8532649506443e-51,"2","POLE4"
3.06432703096949e-55,0.498643766916367,0.268,0.16,8.1970748078434e-51,"2","DAP3"
3.64505551830112e-55,0.551770214236936,0.26,0.153,9.75052351145549e-51,"2","RAE1"
4.78081523351266e-55,0.342322185306709,0.279,0.167,1.27886807496464e-50,"2","NDUFA12"
5.5674540858011e-55,0.284822356694992,0.403,0.262,1.48929396795179e-50,"2","DAD1"
1.74786612896956e-54,0.268908427629525,0.334,0.209,4.67554189499357e-50,"2","VPS13B"
1.79238270721653e-54,0.514952329032277,0.262,0.156,4.79462374180422e-50,"2","BANF1"
2.24985679585684e-54,0.371789003611489,0.352,0.225,6.01836692891705e-50,"2","CCNT1"
3.07106731954553e-54,0.483660066668824,0.301,0.187,8.21510507978429e-50,"2","GNA13"
3.40375634871432e-54,0.434129605043402,0.254,0.149,9.10504823281081e-50,"2","EIF3B"
4.20837132668798e-54,0.443954455853694,0.287,0.173,1.12573932988904e-49,"2","SNHG3"
4.69769496139226e-54,0.413954014156978,0.282,0.17,1.25663340217243e-49,"2","NDUFB6"
1.15052230398816e-53,0.318716149076084,0.292,0.178,3.07764716316832e-49,"2","ZMYND11"
1.22180512772233e-53,0.272078938346566,0.302,0.186,3.26832871665723e-49,"2","PPP2R5C"
1.38581150828392e-53,0.396013623445786,0.267,0.159,3.7070457846595e-49,"2","DHRS3"
1.41828027421501e-53,0.315189024845561,0.365,0.235,3.79389973352514e-49,"2","TMEM167"
1.64671805404785e-53,0.465850982869661,0.26,0.155,4.404970794578e-49,"2","RNGTT"
2.70072388268722e-53,0.368584837931903,0.259,0.153,7.22443638618831e-49,"2","FBXL5"
3.10801746546466e-53,0.553642461450329,0.28,0.171,8.31394672011798e-49,"2","DNAJC5"
3.37792159663044e-53,0.455850774639292,0.25,0.148,9.03594027098642e-49,"2","KANSL3"
4.253530991476e-53,0.311470420527516,0.273,0.163,1.13781954021983e-48,"2","TEAD1"
4.70844876216005e-53,0.354094277888324,0.262,0.155,1.25951004387781e-48,"2","ZFP652"
5.21526126721813e-53,0.431027437593988,0.268,0.16,1.39508238898085e-48,"2","ZFP451"
5.937619301793e-53,0.454637628482493,0.262,0.156,1.58831316322963e-48,"2","CFDP1"
7.2782126576346e-53,0.504754761768325,0.275,0.166,1.94692188591726e-48,"2","SERPINE1"
4.88735717663747e-52,0.289837445318009,0.288,0.175,1.30736804475052e-47,"2","TASOR"
7.07758031158207e-52,0.322790628382578,0.256,0.152,1.8932527333482e-47,"2","EFNA5"
1.05858312077276e-51,0.338707181089362,0.275,0.166,2.83170984806715e-47,"2","ARID2"
1.09780432550923e-51,0.303071652225564,0.343,0.218,2.9366265707372e-47,"2","UFL1"
1.10559485303376e-51,0.355221484471611,0.32,0.202,2.9574662318653e-47,"2","MDN1"
