"","logFC","logCPM","F","PValue","FDR"
"SNORA50D",0,1.88458668290866,0,1,1
"LOC100130639",0,1.88458668290866,0,1,1
"SUMO2P4",0,1.88458668290866,0,1,1
"RN7SKP251",0,1.88458668290866,0,1,1
"LINC02198",0,1.88458668290866,0,1,1
"LOC107984116",0,1.88458668290866,0,1,1
"LOC105379015",0,1.88458668290866,0,1,1
"LOC124900198",0,1.88458668290866,0,1,1
"VWA8P1",0,1.88458668290866,0,1,1
"LOC124900991",0,1.88458668290866,0,1,1
"LOC105379010",0,1.88458668290866,0,1,1
"LOC105379011",0,1.88458668290866,0,1,1
"LOC105379012",0,1.88458668290866,0,1,1
"LINC02219",0,1.88458668290866,0,1,1
"EEF1B2P2",0,1.88458668290866,0,1,1
"RNU6-1232P",0,1.88458668290866,0,1,1
"LOC124900990",0,1.88458668290866,0,1,1
"LOC107986420",0,1.88458668290866,0,1,1
"LOC105379007",0,1.88458668290866,0,1,1
"LINC02997",0,1.88458668290866,0,1,1
"LOC359819",0,1.88458668290866,0,1,1
"BCL9P1",0,1.88458668290866,0,1,1
"LINC02242",0,1.88458668290866,0,1,1
"RPL21P55",0,1.88458668290866,0,1,1
"LOC101928819",0,1.88458668290866,0,1,1
"LOC124900989",0,1.88458668290866,0,1,1
"CD180",0,1.88458668290866,0,1,1
"PPIAP78",0,1.88458668290866,0,1,1
"LINC02229",0,1.88458668290866,0,1,1
"LOC105379002",0,1.88458668290866,0,1,1
"LOC105379003",0,1.88458668290866,0,1,1
"LOC124900988",0,1.88458668290866,0,1,1
"LOC105379004",0,1.88458668290866,0,1,1
"LOC124901205",0,1.88458668290866,0,1,1
"LOC124901219",0,1.88458668290866,0,1,1
"LINC02065",0,1.88458668290866,0,1,1
"LOC124900212",0,1.88458668290866,0,1,1
"LOC100303749",0,1.88458668290866,0,1,1
"LOC100419549",0,1.88458668290866,0,1,1
"RNU6-540P",0,1.88458668290866,0,1,1
"RPS2P23",0,1.88458668290866,0,1,1
"RPEP1",0,1.88458668290866,0,1,1
"MRPL49P1",0,1.88458668290866,0,1,1
"RNU6-294P",0,1.88458668290866,0,1,1
"RN7SL169P",0,1.88458668290866,0,1,1
"RGS7BP",0,1.88458668290866,0,1,1
"RNF180",0,1.88458668290866,0,1,1
"HTR1A",0,1.88458668290866,0,1,1
"LOC105378999",0,1.88458668290866,0,1,1
"LOC107986416",0,1.88458668290866,0,1,1
"LOC100420027",0,1.88458668290866,0,1,1
"LRRC70",0,1.88458668290866,0,1,1
"IPO11-LRRC70",0,1.88458668290866,0,1,1
"RPL35AP14",0,1.88458668290866,0,1,1
"RNU6-661P",0,1.88458668290866,0,1,1
"LOC100421358",0,1.88458668290866,0,1,1
"RN7SKP157",0,1.88458668290866,0,1,1
"LOC124900610",0,1.88458668290866,0,1,1
"LOC643307",0,1.88458668290866,0,1,1
"LOC105378995",0,1.88458668290866,0,1,1
"LOC124900983",0,1.88458668290866,0,1,1
"C5orf64-AS1",0,1.88458668290866,0,1,1
"RNU6-913P",0,1.88458668290866,0,1,1
"LOC101928651",0,1.88458668290866,0,1,1
"HSPD1P22",0,1.88458668290866,0,1,1
"RPL3P6",0,1.88458668290866,0,1,1
"LOC105378993",0,1.88458668290866,0,1,1
"ERCC8-AS1",0,1.88458668290866,0,1,1
"LOC124900982",0,1.88458668290866,0,1,1
"CAB39P1",0,1.88458668290866,0,1,1
"RPL31P8",0,1.88458668290866,0,1,1
"RNU6-806P",0,1.88458668290866,0,1,1
"MIR582",0,1.88458668290866,0,1,1
"NDUFB4P2",0,1.88458668290866,0,1,1
"RPL5P15",0,1.88458668290866,0,1,1
"RAB3C",0,1.88458668290866,0,1,1
"MIR548AE2",0,1.88458668290866,0,1,1
"GAPT",0,1.88458668290866,0,1,1
"LOC105378983",0,1.88458668290866,0,1,1
"PGAM1P1",0,1.88458668290866,0,1,1
"LINC02101",0,1.88458668290866,0,1,1
"LOC124901202",0,1.88458668290866,0,1,1
"LOC124901183",0,1.88458668290866,0,1,1
"LINC02225",0,1.88458668290866,0,1,1
"LOC124901182",0,1.88458668290866,0,1,1
"LNCBRM",0,1.88458668290866,0,1,1
"LOC102724122",0,1.88458668290866,0,1,1
"ACTBL2",0,1.88458668290866,0,1,1
"SALL4P1",0,1.88458668290866,0,1,1
"LOC100288510",0,1.88458668290866,0,1,1
"LOC107986381",0,1.88458668290866,0,1,1
"LOC100129574",0,1.88458668290866,0,1,1
"LOC124900981",0,1.88458668290866,0,1,1
"LOC100130001",0,1.88458668290866,0,1,1
"LOC124901214",0,1.88458668290866,0,1,1
"LOC105378979",0,1.88458668290866,0,1,1
"C5orf67",0,1.88458668290866,0,1,1
"HMGN1P17",0,1.88458668290866,0,1,1
"RNU6ATAC2P",0,1.88458668290866,0,1,1
"LOC105378977",0,1.88458668290866,0,1,1
"PSMC1P4",0,1.88458668290866,0,1,1
"RNA5SP185",0,1.88458668290866,0,1,1
"C1GALT1P2",0,1.88458668290866,0,1,1
"RNA5SP184",0,1.88458668290866,0,1,1
"RNU6-299P",0,1.88458668290866,0,1,1
"LOC101928419",0,1.88458668290866,0,1,1
"ANKRD55",0,1.88458668290866,0,1,1
"LOC105378976",0,1.88458668290866,0,1,1
"LOC124901197",0,1.88458668290866,0,1,1
"HNRNPH1P3",0,1.88458668290866,0,1,1
"RNA5SP183",0,1.88458668290866,0,1,1
"LOC107986371",0,1.88458668290866,0,1,1
"DDX4",0,1.88458668290866,0,1,1
"LOC124900980",0,1.88458668290866,0,1,1
"AK4P2",0,1.88458668290866,0,1,1
"MIR5687",0,1.88458668290866,0,1,1
"LOC124900977",0,1.88458668290866,0,1,1
"LOC107986415",0,1.88458668290866,0,1,1
"LOC100419851",0,1.88458668290866,0,1,1
"LOC105378973",0,1.88458668290866,0,1,1
"LOC124900978",0,1.88458668290866,0,1,1
"MIR449C",0,1.88458668290866,0,1,1
"MIR449B",0,1.88458668290866,0,1,1
"MIR449A",0,1.88458668290866,0,1,1
"CDC20B",0,1.88458668290866,0,1,1
"GZMA",0,1.88458668290866,0,1,1
"GZMAP1",0,1.88458668290866,0,1,1
"LOC105378971",0,1.88458668290866,0,1,1
"GZMK",0,1.88458668290866,0,1,1
"LOC102467081",0,1.88458668290866,0,1,1
"ESM1",0,1.88458668290866,0,1,1
"LOC124900976",0,1.88458668290866,0,1,1
"LOC100130574",0,1.88458668290866,0,1,1
"LOC100130990",0,1.88458668290866,0,1,1
"CSPG4BP",0,1.88458668290866,0,1,1
"LOC105378969",0,1.88458668290866,0,1,1
"LINC02998",0,1.88458668290866,0,1,1
"HSPB3",0,1.88458668290866,0,1,1
"RPL37P25",0,1.88458668290866,0,1,1
"RN7SL801P",0,1.88458668290866,0,1,1
"MIR581",0,1.88458668290866,0,1,1
"RNU6-272P",0,1.88458668290866,0,1,1
"ASS1P9",0,1.88458668290866,0,1,1
"RPS19P4",0,1.88458668290866,0,1,1
"LOC107986380",0,1.88458668290866,0,1,1
"RPL13AP13",0,1.88458668290866,0,1,1
"RPL17P21",0,1.88458668290866,0,1,1
"LOC124900973",0,1.88458668290866,0,1,1
"LOC105378964",0,1.88458668290866,0,1,1
"LOC105378963",0,1.88458668290866,0,1,1
"MFSD4BP1",0,1.88458668290866,0,1,1
"LOC105378962",0,1.88458668290866,0,1,1
"RPS17P11",0,1.88458668290866,0,1,1
"LOC105378961",0,1.88458668290866,0,1,1
"LINC02118",0,1.88458668290866,0,1,1
"LOC105378959",0,1.88458668290866,0,1,1
"KATNBL1P4",0,1.88458668290866,0,1,1
"RNA5SP182",0,1.88458668290866,0,1,1
"LOC105379196",0,1.88458668290866,0,1,1
"HMGB1P47",0,1.88458668290866,0,1,1
"ISL1-DT",0,1.88458668290866,0,1,1
"LOC124901206",0,1.88458668290866,0,1,1
"LOC107986379",0,1.88458668290866,0,1,1
"RNU6-1296P",0,1.88458668290866,0,1,1
"RNU6-480P",0,1.88458668290866,0,1,1
"LINC02106",0,1.88458668290866,0,1,1
"LOC124901181",0,1.88458668290866,0,1,1
"LOC202319",0,1.88458668290866,0,1,1
"HCN1",0,1.88458668290866,0,1,1
"LOC124901180",0,1.88458668290866,0,1,1
"RN7SL383P",0,1.88458668290866,0,1,1
"LINC02224",0,1.88458668290866,0,1,1
"FGF10-AS1",0,1.88458668290866,0,1,1
"FGF10",0,1.88458668290866,0,1,1
"RNU6-381P",0,1.88458668290866,0,1,1
"RPL29P12",0,1.88458668290866,0,1,1
"AMD1P3",0,1.88458668290866,0,1,1
"EEF1A1P19",0,1.88458668290866,0,1,1
"LOC107986378",0,1.88458668290866,0,1,1
"TUBAP14",0,1.88458668290866,0,1,1
"LOC100419037",0,1.88458668290866,0,1,1
"LOC124900972",0,1.88458668290866,0,1,1
"LOC100132356",0,1.88458668290866,0,1,1
"ANXA2R-AS1",0,1.88458668290866,0,1,1
"LOC105374746",0,1.88458668290866,0,1,1
"FLJ32255",0,1.88458668290866,0,1,1
"PRELID3BP7",0,1.88458668290866,0,1,1
"LOC105374745",0,1.88458668290866,0,1,1
"LOC124900971",0,1.88458668290866,0,1,1
"PRELID3BP6",0,1.88458668290866,0,1,1
"PRELID3BP5",0,1.88458668290866,0,1,1
"PRELID3BP4",0,1.88458668290866,0,1,1
"PPIAP77",0,1.88458668290866,0,1,1
"LOC124900970",0,1.88458668290866,0,1,1
"CCDC152",0,1.88458668290866,0,1,1
"SERBP1P6",0,1.88458668290866,0,1,1
"LINC02996",0,1.88458668290866,0,1,1
"MTHFD2P6",0,1.88458668290866,0,1,1
"RPSAP38",0,1.88458668290866,0,1,1
"LOC100419715",0,1.88458668290866,0,1,1
"RPS2P22",0,1.88458668290866,0,1,1
"OXCT1-AS1",0,1.88458668290866,0,1,1
"LOC102723752",0,1.88458668290866,0,1,1
"TCP1P2",0,1.88458668290866,0,1,1
"LOC105374740",0,1.88458668290866,0,1,1
"PLCXD3",0,1.88458668290866,0,1,1
"LOC102723740",0,1.88458668290866,0,1,1
"LOC124900969",0,1.88458668290866,0,1,1
"C6",0,1.88458668290866,0,1,1
"LOC105374739",0,1.88458668290866,0,1,1
"MROH2B",0,1.88458668290866,0,1,1
"RNU7-161P",0,1.88458668290866,0,1,1
"SNORD72",0,1.88458668290866,0,1,1
"LOC124900202",0,1.88458668290866,0,1,1
"LOC124900196",0,1.88458668290866,0,1,1
"LOC105374737",0,1.88458668290866,0,1,1
"LOC124900967",0,1.88458668290866,0,1,1
"LOC105374736",0,1.88458668290866,0,1,1
"RNU1-150P",0,1.88458668290866,0,1,1
"LINC00604",0,1.88458668290866,0,1,1
"KRT18P56",0,1.88458668290866,0,1,1
"LINC00603",0,1.88458668290866,0,1,1
"GCSHP1",0,1.88458668290866,0,1,1
"INTS6P1",0,1.88458668290866,0,1,1
"CFAP53P1",0,1.88458668290866,0,1,1
"LINC02104",0,1.88458668290866,0,1,1
"AIG1P1",0,1.88458668290866,0,1,1
"LOC100132789",0,1.88458668290866,0,1,1
"LINC01265",0,1.88458668290866,0,1,1
"LOC105374735",0,1.88458668290866,0,1,1
"MIR3650",0,1.88458668290866,0,1,1
"LOC124900964",0,1.88458668290866,0,1,1
"LOC105374732",0,1.88458668290866,0,1,1
"LOC124900965",0,1.88458668290866,0,1,1
"LOC124901186",0,1.88458668290866,0,1,1
"EGFLAM-AS1",0,1.88458668290866,0,1,1
"EGFLAM-AS2",0,1.88458668290866,0,1,1
"EGFLAM-AS4",0,1.88458668290866,0,1,1
"EGFLAM",0,1.88458668290866,0,1,1
"LOC124900966",0,1.88458668290866,0,1,1
"PRDX4P2",0,1.88458668290866,0,1,1
"LINC02119",0,1.88458668290866,0,1,1
"LOC105374730",0,1.88458668290866,0,1,1
"LINC02107",0,1.88458668290866,0,1,1
"LINC02110",0,1.88458668290866,0,1,1
"LINC02117",0,1.88458668290866,0,1,1
"GDNF-AS1",0,1.88458668290866,0,1,1
"RNU6-484P",0,1.88458668290866,0,1,1
"RNU6-1190P",0,1.88458668290866,0,1,1
"KCTD9P5",0,1.88458668290866,0,1,1
"RNU7-75P",0,1.88458668290866,0,1,1
"CPLANE1-AS1",0,1.88458668290866,0,1,1
"RN7SL37P",0,1.88458668290866,0,1,1
"OFD1P17",0,1.88458668290866,0,1,1
"RBISP2",0,1.88458668290866,0,1,1
"KRT18P31",0,1.88458668290866,0,1,1
"RPL39P22",0,1.88458668290866,0,1,1
"LOC124900963",0,1.88458668290866,0,1,1
"RNA5SP181",0,1.88458668290866,0,1,1
"RANBP3L",0,1.88458668290866,0,1,1
"NADK2-AS1",0,1.88458668290866,0,1,1
"RNU6-1305P",0,1.88458668290866,0,1,1
"MIR580",0,1.88458668290866,0,1,1
"UGT3A2",0,1.88458668290866,0,1,1
"UGT3A1",0,1.88458668290866,0,1,1
"LOC100506406",0,1.88458668290866,0,1,1
"CAPSL",0,1.88458668290866,0,1,1
"LOC105374724",0,1.88458668290866,0,1,1
"RNU7-130P",0,1.88458668290866,0,1,1
"SPEF2",0,1.88458668290866,0,1,1
"LOC124901220",0,1.88458668290866,0,1,1
"PRLR",0,1.88458668290866,0,1,1
"AGXT2",0,1.88458668290866,0,1,1
"RAI14-DT",0,1.88458668290866,0,1,1
"LOC124900958",0,1.88458668290866,0,1,1
"LOC100132524",0,1.88458668290866,0,1,1
"LOC124900957",0,1.88458668290866,0,1,1
"LOC105374719",0,1.88458668290866,0,1,1
"LOC646652",0,1.88458668290866,0,1,1
"PSMC6P3",0,1.88458668290866,0,1,1
"ST3GAL5P1",0,1.88458668290866,0,1,1
"LOC105374717",0,1.88458668290866,0,1,1
"TOMM40P3",0,1.88458668290866,0,1,1
"LOC112267948",0,1.88458668290866,0,1,1
"LOC124900637",0,1.88458668290866,0,1,1
"LINC02160",0,1.88458668290866,0,1,1
"LOC105374715",0,1.88458668290866,0,1,1
"LINC02120",0,1.88458668290866,0,1,1
"LOC124900955",0,1.88458668290866,0,1,1
"LOC124900956",0,1.88458668290866,0,1,1
"LINC02061",0,1.88458668290866,0,1,1
"LOC646616",0,1.88458668290866,0,1,1
"LOC124900954",0,1.88458668290866,0,1,1
"MIR579",0,1.88458668290866,0,1,1
"RNU6-378P",0,1.88458668290866,0,1,1
"RNU6-1079P",0,1.88458668290866,0,1,1
"MIR4279",0,1.88458668290866,0,1,1
"LOC107986346",0,1.88458668290866,0,1,1
"TPT1P5",0,1.88458668290866,0,1,1
"LOC124900953",0,1.88458668290866,0,1,1
"RPL21P56",0,1.88458668290866,0,1,1
"RNU6-760P",0,1.88458668290866,0,1,1
"LOC124901200",0,1.88458668290866,0,1,1
"RNU6-358P",0,1.88458668290866,0,1,1
"RNU6-363P",0,1.88458668290866,0,1,1
"DUX4L51",0,1.88458668290866,0,1,1
"LOC105374709",0,1.88458668290866,0,1,1
"CDH6",0,1.88458668290866,0,1,1
"RPL19P11",0,1.88458668290866,0,1,1
"LOC124900952",0,1.88458668290866,0,1,1
"DYNC1LI1P1",0,1.88458668290866,0,1,1
"HPRT1P2",0,1.88458668290866,0,1,1
"LOC124901179",0,1.88458668290866,0,1,1
"LOC124901160",0,1.88458668290866,0,1,1
"LOC105374707",0,1.88458668290866,0,1,1
"LOC105374706",0,1.88458668290866,0,1,1
"RN7SKP207",0,1.88458668290866,0,1,1
"LOC105374705",0,1.88458668290866,0,1,1
"PGBD3P2",0,1.88458668290866,0,1,1
"LOC105374704",0,1.88458668290866,0,1,1
"LOC100421071",0,1.88458668290866,0,1,1
"UBL5P1",0,1.88458668290866,0,1,1
"LOC100420990",0,1.88458668290866,0,1,1
"LOC105374702",0,1.88458668290866,0,1,1
"LINC02064",0,1.88458668290866,0,1,1
"SUCLG2P4",0,1.88458668290866,0,1,1
"LSP1P3",0,1.88458668290866,0,1,1
"LOC124901178",0,1.88458668290866,0,1,1
"LOC107986409",0,1.88458668290866,0,1,1
"RNU6-909P",0,1.88458668290866,0,1,1
"LOC105374701",0,1.88458668290866,0,1,1
"LINC02103",0,1.88458668290866,0,1,1
"LOC100533667",0,1.88458668290866,0,1,1
"LOC105374696",0,1.88458668290866,0,1,1
"LOC124901177",0,1.88458668290866,0,1,1
"PURPL",0,1.88458668290866,0,1,1
"LOC105374695",0,1.88458668290866,0,1,1
"RNU6-738P",0,1.88458668290866,0,1,1
"CDH9",0,1.88458668290866,0,1,1
"LOC124901159",0,1.88458668290866,0,1,1
"CCNB3P1",0,1.88458668290866,0,1,1
"TRK-CTT9-1",0,1.88458668290866,0,1,1
"RNU4-43P",0,1.88458668290866,0,1,1
"LOC124901176",0,1.88458668290866,0,1,1
"MSNP1",0,1.88458668290866,0,1,1
"RNU6-374P",0,1.88458668290866,0,1,1
"LOC124901175",0,1.88458668290866,0,1,1
"LINC02211",0,1.88458668290866,0,1,1
"LINC02228",0,1.88458668290866,0,1,1
"LINC02239",0,1.88458668290866,0,1,1
"BTG4P1",0,1.88458668290866,0,1,1
"TRPC6P6",0,1.88458668290866,0,1,1
"LOC124901174",0,1.88458668290866,0,1,1
"CDH10",0,1.88458668290866,0,1,1
"LOC105374689",0,1.88458668290866,0,1,1
"LOC503540",0,1.88458668290866,0,1,1
"LOC124901173",0,1.88458668290866,0,1,1
"ADH5P5",0,1.88458668290866,0,1,1
"LOC124900210",0,1.88458668290866,0,1,1
"LINC02899",0,1.88458668290866,0,1,1
"LOC124901172",0,1.88458668290866,0,1,1
"LOC107986377",0,1.88458668290866,0,1,1
"LOC124901158",0,1.88458668290866,0,1,1
"PRDM9",0,1.88458668290866,0,1,1
"LOC124901171",0,1.88458668290866,0,1,1
"LOC105374688",0,1.88458668290866,0,1,1
"LOC391771",0,1.88458668290866,0,1,1
"LOC100420804",0,1.88458668290866,0,1,1
"LOC105374687",0,1.88458668290866,0,1,1
"LOC105374686",0,1.88458668290866,0,1,1
"LOC101929617",0,1.88458668290866,0,1,1
"GCNT1P2",0,1.88458668290866,0,1,1
"LOC105374681",0,1.88458668290866,0,1,1
"LOC105374682",0,1.88458668290866,0,1,1
"PMCHL1",0,1.88458668290866,0,1,1
"LOC107986345",0,1.88458668290866,0,1,1
"SNORA105A",0,1.88458668290866,0,1,1
"LOC105374683",0,1.88458668290866,0,1,1
"LOC105374685",0,1.88458668290866,0,1,1
"LOC124900951",0,1.88458668290866,0,1,1
"LOC124900950",0,1.88458668290866,0,1,1
"LOC105374678",0,1.88458668290866,0,1,1
"PPP1R2P8",0,1.88458668290866,0,1,1
"LOC105374673",0,1.88458668290866,0,1,1
"LOC100419319",0,1.88458668290866,0,1,1
"LINC02146",0,1.88458668290866,0,1,1
"LINC02241",0,1.88458668290866,0,1,1
"CDH18-AS1",0,1.88458668290866,0,1,1
"NUP50P3",0,1.88458668290866,0,1,1
"LOC124900948",0,1.88458668290866,0,1,1
"LOC105374672",0,1.88458668290866,0,1,1
"CDH18",0,1.88458668290866,0,1,1
"HSPD1P15",0,1.88458668290866,0,1,1
"RPL32P14",0,1.88458668290866,0,1,1
"LOC105374669",0,1.88458668290866,0,1,1
"LOC100421308",0,1.88458668290866,0,1,1
"UBE2V1P12",0,1.88458668290866,0,1,1
"LOC124901212",0,1.88458668290866,0,1,1
"RN7SL58P",0,1.88458668290866,0,1,1
"LOC124900199",0,1.88458668290866,0,1,1
"RPL36AP21",0,1.88458668290866,0,1,1
"LINC02223",0,1.88458668290866,0,1,1
"LOC105374666",0,1.88458668290866,0,1,1
"H3P22",0,1.88458668290866,0,1,1
"H3Y1",0,1.88458668290866,0,1,1
"LOC391768",0,1.88458668290866,0,1,1
"TAF11L14",0,1.88458668290866,0,1,1
"TAF11L13",0,1.88458668290866,0,1,1
"H3P21",0,1.88458668290866,0,1,1
"H3P20",0,1.88458668290866,0,1,1
"H3P19",0,1.88458668290866,0,1,1
"TAF11L12",0,1.88458668290866,0,1,1
"TAF11L11",0,1.88458668290866,0,1,1
"TAF11L10",0,1.88458668290866,0,1,1
"TAF11L9",0,1.88458668290866,0,1,1
"TAF11L8",0,1.88458668290866,0,1,1
"TAF11L7",0,1.88458668290866,0,1,1
"TAF11L6",0,1.88458668290866,0,1,1
"TAF11L5",0,1.88458668290866,0,1,1
"TAF11L4",0,1.88458668290866,0,1,1
"TAF11L3",0,1.88458668290866,0,1,1
"H3P18",0,1.88458668290866,0,1,1
"TAF11L2",0,1.88458668290866,0,1,1
"H3Y2",0,1.88458668290866,0,1,1
"TAF11L1",0,1.88458668290866,0,1,1
"LINC02218",0,1.88458668290866,0,1,1
"LINC02217",0,1.88458668290866,0,1,1
"LINC02111",0,1.88458668290866,0,1,1
"RN7SKP133",0,1.88458668290866,0,1,1
"LOC646012",0,1.88458668290866,0,1,1
"RNU6-1003P",0,1.88458668290866,0,1,1
"DCAF13P2",0,1.88458668290866,0,1,1
"LOC105374664",0,1.88458668290866,0,1,1
"RNA5SP180",0,1.88458668290866,0,1,1
"MIR10522",0,1.88458668290866,0,1,1
"LOC124900947",0,1.88458668290866,0,1,1
"RNU6-660P",0,1.88458668290866,0,1,1
"RNA5SP179",0,1.88458668290866,0,1,1
"NACAP6",0,1.88458668290866,0,1,1
"MARCHF11-DT",0,1.88458668290866,0,1,1
"LOC105379640",0,1.88458668290866,0,1,1
"MARCHF11-AS1",0,1.88458668290866,0,1,1
"MARCHF11",0,1.88458668290866,0,1,1
"RNA5SP178",0,1.88458668290866,0,1,1
"LOC107986406",0,1.88458668290866,0,1,1
"MIR887",0,1.88458668290866,0,1,1
"LOC107986343",0,1.88458668290866,0,1,1
"LOC124900946",0,1.88458668290866,0,1,1
"CTD-2350J17",0,1.88458668290866,0,1,1
"FBXL7",0,1.88458668290866,0,1,1
"LOC391741",0,1.88458668290866,0,1,1
"LOC124900945",0,1.88458668290866,0,1,1
"MARK2P5",0,1.88458668290866,0,1,1
"LOC100270647",0,1.88458668290866,0,1,1
"LINC02149",0,1.88458668290866,0,1,1
"LOC124900197",0,1.88458668290866,0,1,1
"LOC107986376",0,1.88458668290866,0,1,1
"SEPHS2P1",0,1.88458668290866,0,1,1
"LOC105374661",0,1.88458668290866,0,1,1
"HNRNPKP5",0,1.88458668290866,0,1,1
"UQCRBP3",0,1.88458668290866,0,1,1
"MIR4637",0,1.88458668290866,0,1,1
"RBBP4P1",0,1.88458668290866,0,1,1
"LOC100130744",0,1.88458668290866,0,1,1
"OTULIN-DT",0,1.88458668290866,0,1,1
"SNORD141B",0,1.88458668290866,0,1,1
"LOC100422687",0,1.88458668290866,0,1,1
"SNORD170",0,1.88458668290866,0,1,1
"RPL29P13",0,1.88458668290866,0,1,1
"LOC124900942",0,1.88458668290866,0,1,1
"NENFP3",0,1.88458668290866,0,1,1
"LOC105374660",0,1.88458668290866,0,1,1
"RPS23P5",0,1.88458668290866,0,1,1
"LOC105374659",0,1.88458668290866,0,1,1
"LINC02220",0,1.88458668290866,0,1,1
"LOC100420683",0,1.88458668290866,0,1,1
"LOC124900941",0,1.88458668290866,0,1,1
"LINC01194",0,1.88458668290866,0,1,1
"LOC105374655",0,1.88458668290866,0,1,1
"LOC105374656",0,1.88458668290866,0,1,1
"RNU6-679P",0,1.88458668290866,0,1,1
"RNU6-429P",0,1.88458668290866,0,1,1
"CTNND2",0,1.88458668290866,0,1,1
"LOC105374654",0,1.88458668290866,0,1,1
"CTD-2154B17",0,1.88458668290866,0,1,1
"DAP-DT",0,1.88458668290866,0,1,1
"LOC645763",0,1.88458668290866,0,1,1
"LINC02213",0,1.88458668290866,0,1,1
"LINC02212",0,1.88458668290866,0,1,1
"MIR6131",0,1.88458668290866,0,1,1
"LOC124900940",0,1.88458668290866,0,1,1
"ROPN1L-AS1",0,1.88458668290866,0,1,1
"MIR10397",0,1.88458668290866,0,1,1
"LOC105374651",0,1.88458668290866,0,1,1
"LOC124900939",0,1.88458668290866,0,1,1
"LOC107986405",0,1.88458668290866,0,1,1
"LINC02221",0,1.88458668290866,0,1,1
"RNA5SP177",0,1.88458668290866,0,1,1
"LOC105374649",0,1.88458668290866,0,1,1
"LINC02112",0,1.88458668290866,0,1,1
"LOC124900938",0,1.88458668290866,0,1,1
"TAS2R1",0,1.88458668290866,0,1,1
"LOC101929359",0,1.88458668290866,0,1,1
"SNORD123",0,1.88458668290866,0,1,1
"SEMA5A-AS1",0,1.88458668290866,0,1,1
"LOC124901170",0,1.88458668290866,0,1,1
"MIR4636",0,1.88458668290866,0,1,1
"LINC02199",0,1.88458668290866,0,1,1
"LOC101929307",0,1.88458668290866,0,1,1
"MTCYBP37",0,1.88458668290866,0,1,1
"MTND6P2",0,1.88458668290866,0,1,1
"LOC105374647",0,1.88458668290866,0,1,1
"MIR4458",0,1.88458668290866,0,1,1
"LOC100419318",0,1.88458668290866,0,1,1
"LINC02226",0,1.88458668290866,0,1,1
"LOC102723339",0,1.88458668290866,0,1,1
"LOC124900937",0,1.88458668290866,0,1,1
"RNU1-76P",0,1.88458668290866,0,1,1
"LOC100422730",0,1.88458668290866,0,1,1
"LOC105374646",0,1.88458668290866,0,1,1
"ADCY2",0,1.88458668290866,0,1,1
"LOC107986403",0,1.88458668290866,0,1,1
"LINC02142",0,1.88458668290866,0,1,1
"LOC105374645",0,1.88458668290866,0,1,1
"LINC02123",0,1.88458668290866,0,1,1
"LOC105379638",0,1.88458668290866,0,1,1
"LOC442132",0,1.88458668290866,0,1,1
"LOC100130063",0,1.88458668290866,0,1,1
"LOC105374643",0,1.88458668290866,0,1,1
"LOC124900935",0,1.88458668290866,0,1,1
"RNA5SP176",0,1.88458668290866,0,1,1
"LINC02196",0,1.88458668290866,0,1,1
"RN7SKP79",0,1.88458668290866,0,1,1
"LOC105374642",0,1.88458668290866,0,1,1
"LOC105374641",0,1.88458668290866,0,1,1
"MIR4278",0,1.88458668290866,0,1,1
"LOC124900934",0,1.88458668290866,0,1,1
"LINC01018",0,1.88458668290866,0,1,1
"LOC105374639",0,1.88458668290866,0,1,1
"UBE2QL1",0,1.88458668290866,0,1,1
"LOC124900933",0,1.88458668290866,0,1,1
"HMGB3P3",0,1.88458668290866,0,1,1
"LOC105374636",0,1.88458668290866,0,1,1
"LOC105374634",0,1.88458668290866,0,1,1
"MTCO1P31",0,1.88458668290866,0,1,1
"MTCO2P30",0,1.88458668290866,0,1,1
"MTCO1P30",0,1.88458668290866,0,1,1
"ALG3P1",0,1.88458668290866,0,1,1
"ADAMTS16-DT",0,1.88458668290866,0,1,1
"RN7SKP73",0,1.88458668290866,0,1,1
"LINC02121",0,1.88458668290866,0,1,1
"LINC01020",0,1.88458668290866,0,1,1
"LOC105374630",0,1.88458668290866,0,1,1
"LOC105374629",0,1.88458668290866,0,1,1
"LINC02114",0,1.88458668290866,0,1,1
"LOC107986400",0,1.88458668290866,0,1,1
"LOC124901169",0,1.88458668290866,0,1,1
"LOC124901168",0,1.88458668290866,0,1,1
"LINC02063",0,1.88458668290866,0,1,1
"LOC105374626",0,1.88458668290866,0,1,1
"LOC105374625",0,1.88458668290866,0,1,1
"LOC107986399",0,1.88458668290866,0,1,1
"IRX1",0,1.88458668290866,0,1,1
"LINC01017",0,1.88458668290866,0,1,1
"LINC02162",0,1.88458668290866,0,1,1
"LINC01019",0,1.88458668290866,0,1,1
"LINC01377",0,1.88458668290866,0,1,1
"LOC105374621",0,1.88458668290866,0,1,1
"LOC107984098",0,1.88458668290866,0,1,1
"LOC107983966",0,1.88458668290866,0,1,1
"LOC105374620",0,1.88458668290866,0,1,1
"LOC100130748",0,1.88458668290866,0,1,1
"LSINCT5",0,1.88458668290866,0,1,1
"LOC124901167",0,1.88458668290866,0,1,1
"LOC100506858",0,1.88458668290866,0,1,1
"LOC124901166",0,1.88458668290866,0,1,1
"LOC124901165",0,1.88458668290866,0,1,1
"LOC124901164",0,1.88458668290866,0,1,1
"LOC124901163",0,1.88458668290866,0,1,1
"LINC02116",0,1.88458668290866,0,1,1
