"","logFC","logCPM","F","PValue","FDR"
"CSTA",0.831009173186948,6.56465654752805,9.87369167523075,0.0055514149957554,1
"ZNF367",-2.35551552894506,2.34511117743321,9.6974194325329,0.00558451692998289,1
"MYO1E",0.690686195998192,8.27131501244241,9.84320813462289,0.00561108258154825,1
"MNS1",-3.19793053654081,1.84874966516463,9.72384830643286,0.00566665928427771,1
"GRB7",1.23458440536495,3.87121568585577,9.75805233686575,0.0057848851678611,1
"MRPL19",-0.898352532068457,5.23512916656642,9.75572107672036,0.00578715048767701,1
"LINC01094",3.50883903971167,1.41642398099445,9.59238851387575,0.00583274116979026,1
"TMEM51",0.906086473583131,5.16816693184467,9.7258960511856,0.00584810103412072,1
"PELI1",-0.912480521568681,5.72892237988087,9.69226142162584,0.00591797171047831,1
"CSPG5",2.13996264148459,2.0483025244534,9.62604874553049,0.00594256870857002,1
"ARL8A",0.810192804736403,5.55710179699041,9.63998608306029,0.00602838118265406,1
"HSPA1A",0.671702717420928,8.60616257549351,9.60830373538334,0.00609627125326571,1
"PPP4R4",1.06578124972982,4.14200600679281,9.59560238601849,0.00612549618355339,1
"TWF2",0.785306206259386,5.8120380325987,9.58168562729683,0.00615431094775149,1
"LOC646358",-3.19982680395546,1.84900316306344,9.49179015510808,0.00615947268989383,1
"CEBPD",-0.649165706552482,8.50431419821799,9.57657034579139,0.00616535920712085,1
"SEMA7A",1.56398506194793,4.79683891381946,9.54861528722016,0.006227750356525,1
"STX11",3.26323005621661,1.29586412811877,9.33647941631526,0.00637795318656684,1
"TMEM72-AS1",1.8579795909069,2.75608667426089,9.48124205222188,0.00638174487181469,1
"PVT1",-0.651423533490669,8.38517071420135,9.45460062880387,0.00643916331652171,1
"TMEM132A",0.87902995104681,5.75589815292902,9.45352733242405,0.00644180148676328,1
"CYP1B1",1.19550214723378,3.80899584259739,9.43642639800154,0.00648474742652225,1
"NR4A1",1.01924908345652,4.54308501921201,9.42662445104807,0.00650473194702077,1
"LINC03009",1.99312676165095,2.30380444139116,9.36943043268659,0.00659284066879615,1
"PEMT",-1.17583668582186,3.95356295669273,9.38312287494728,0.00661421323663955,1
"LOC107986838",2.79366061836358,1.54496310161628,9.19738357579153,0.00662297528428675,1
"ADIRF-AS1",2.77304096131626,1.53563514957107,9.18152566236411,0.00666057481941863,1
"FN1",1.07418203799937,5.33491818581488,9.32880568009764,0.00673623822367306,1
"TLL2",2.41010650294315,1.69847745172248,9.16758280274382,0.00681581047853052,1
"MFHAS1",0.815935090478089,5.52514963636234,9.28375357935152,0.00684613798070154,1
"NDC80",-3.11594137823764,1.79604466406473,9.18751988204252,0.00687936240580341,1
"DPP3-DT",-5.50008071830187,1.59751007787754,9.38928862371749,0.00692430246335665,1
"NREP",1.31526352632664,3.48738722066887,9.25056102225714,0.00693585559869795,1
"CEP85L",0.691311016628075,6.82601113401632,9.23659887226153,0.00696322845659415,1
"TFIP11",0.992210270392819,4.39833187662962,9.23050435712598,0.00697962738312163,1
"HAS2-AS1",1.31118960392083,3.6169729633563,9.22393471318716,0.00700121394928845,1
"RASGEF1B",0.979727773093757,4.56593955515158,9.19053721654885,0.00708079601406371,1
"EML5",1.9820343371867,2.12374606948178,9.1520393167329,0.007095492951292,1
"TNIP3",1.08542842078924,4.2438574260267,9.18052302401275,0.00710710564289571,1
"IL1RAP",-0.666632072446975,7.86199962671268,9.17078082962284,0.00713069191375566,1
"KITLG",-0.946156710467707,6.12303730280264,9.16795425961398,0.00713818015610893,1
"DANCR",-0.930706126406918,4.89381815765161,9.16526976587573,0.00714626110485878,1
"CFLAR",0.703208873410824,6.19743891217235,9.16037421936303,0.00715767260472782,1
"LRP4",-1.25881042344815,3.89860006104131,9.14996037520162,0.00719371983017967,1
"SLC2A12",-0.732780914330685,6.2894499936948,9.13891958426384,0.00721351961358112,1
"PTGR1",-0.634609065636867,8.00232712870868,9.13824981165519,0.00721513258497467,1
"KCNQ1OT1",0.871559497830634,5.11545792084769,9.11425565426177,0.0072785525239631,1
"BCL9L",0.764924511793592,5.57671439747659,9.10538911083635,0.00730179847360359,1
"GBP2",0.798402831885137,5.83723517314456,9.09597367034167,0.00732671457930061,1
"CFAP45",1.89783748713812,2.43589656442368,9.0821721855422,0.00733952960068512,1
"CCDC69",1.60983139356072,2.67933961773256,9.04679321958309,0.00746711241787027,1
"TSTD2",-1.1461326791057,4.01603028833755,9.04150867194981,0.00748125994554076,1
"RASA2",0.668920687173559,7.62008741982962,9.02568120989073,0.00751614035322956,1
"GCH1",1.22780424687982,3.61716634869703,9.00771922536644,0.0075713289021196,1
"LOC124901389",-1.70751711293997,3.00254660699534,8.97399618158284,0.00759576218501468,1
"GFPT2",1.11411237606306,4.45139296220819,8.9842216195812,0.00763166036690706,1
"GJB3",0.966196913399835,5.69961738989073,8.98223773214149,0.00763624754563162,1
"PTPN14",-0.627324144367878,7.4828984680808,8.96297666691914,0.00768991625995921,1
"XPR1",-0.710285454414207,6.55875178775556,8.9525293831886,0.00771937463524209,1
"HMGN2P46",3.44688071962421,1.40888118625659,8.82776575756185,0.00772016302808838,1
"DCUN1D3",0.960340322111218,4.66278096164683,8.9434911207502,0.00774560345885045,1
"SMTN",1.59343208076363,2.70722275006932,8.93342961413691,0.00778311897531593,1
"ZBTB7C",-5.05970139139958,1.33499748164209,9.03759961607151,0.00782116873730623,1
"SGO1",-5.05970139139958,1.33499748164209,9.03759961607151,0.00782116873730623,1
"CENPK",-1.40635019489635,3.91151872386969,8.91944382396599,0.00782274889054855,1
"POP1",-1.06292977631632,4.44501218803614,8.8915433468921,0.0078975862899935,1
"GDF15",0.850106266445208,6.02880089249336,8.85381270040764,0.0080033952495286,1
"TPD52L1",-0.654090332563692,7.11701541887027,8.84833107272357,0.00801942713040402,1
"LINC02615",-1.42328166882773,3.43946051036332,8.82882434717751,0.00807584984637616,1
"LOC124900695",3.32657514607567,1.3241415427576,8.68278603753363,0.00814099804229257,1
"KIF15",-5.39928103010926,1.53429319487258,8.91511475801072,0.00819024963753432,1
"ELAPOR1",-2.54157433336385,2.04041871895145,8.63877740882972,0.00820015269924643,1
"ASF1A",-0.873579538565916,5.12039702508558,8.76217842959323,0.00827829720835244,1
"CLIP4",-0.681838986791156,7.73837049000365,8.75132654415055,0.00831058406968046,1
"LOC124904421",2.46895799682882,1.75511193477147,8.63852805573605,0.00831277739687341,1
"DOP1B",1.1804291177046,3.77659342521405,8.7493795541901,0.00832106122876299,1
"C19orf44",-4.95233301860795,1.27922305558878,8.84459407971372,0.00837268355178173,1
"BLM",-4.93442291265836,1.26798114267929,8.82515164525352,0.00842995980093832,1
"ZFP69B",-3.11344831426071,1.79451246962965,8.58524790002246,0.00860029956487911,1
"LIF",0.898874456095832,5.0495069361004,8.62816390192948,0.00869805040262563,1
"MIDN",0.742273160094586,5.95787455605921,8.62106854003194,0.00872059347409335,1
"IDE",-1.04843290946357,4.24670642353972,8.6174415914676,0.0087383950453483,1
"EFCAB2",-1.1602777927709,5.10814336762284,8.61376328334616,0.00874547516593075,1
"PALS2",-0.811503230401098,5.54002789261598,8.56223342761313,0.00891344496272626,1
"TACSTD2",0.530416136889993,10.0242832653993,8.55182884917197,0.00894751925732651,1
"RBMS3",-0.592351508231597,8.23776578411141,8.54262314730253,0.00897822152750292,1
"HMGN1P3",1.47776574435487,3.11947737135057,8.52748107041573,0.00904410329312681,1
"EYA3",-1.07479284373024,4.18882095411415,8.51698223415236,0.00907133609701789,1
"SESN3",-1.17310369667324,3.89570992908402,8.51330113852478,0.00908702689208328,1
"PLEKHG4",4.71904847730683,0.912373904149608,8.53110927792848,0.0091651791902766,1
"RASGEF1C",4.71904847730683,0.912373904149608,8.53110927792848,0.0091651791902766,1
"TMEM265",0.723488124023112,5.79998591120017,8.48683436695853,0.00916693902736355,1
"LOC105373511",1.04870157589127,4.24151909657154,8.48697750613263,0.00916803886749288,1
"TRIM39",1.30126168059021,3.20584872752368,8.48855292468595,0.00917456634570276,1
"APOBEC3A",4.94714934791691,1.01035069455116,8.54327168361497,0.0091905027353383,1
"CBY2",4.94714934791691,1.01035069455116,8.54327168361497,0.0091905027353383,1
"SMIM2-AS1",4.94714934791691,1.01035069455116,8.54327168361497,0.0091905027353383,1
"MTARC2",-2.11687033341433,2.18381557981463,8.33225234872965,0.00928283783048876,1
"BAALC-AS1",2.11147526593159,1.80092319677977,8.37113465679094,0.00931795975688823,1
"S1PR3",0.976311423849481,4.34290527774442,8.44057090783547,0.00932790486639528,1
"CTRC",2.04278949492124,2.17101869795012,8.41324973434288,0.00932934652749404,1
"MAF",-0.774194280933915,6.49128449230963,8.42008438714959,0.00939832330911178,1
"LOC105376233",-1.7667595176671,2.6869859229096,8.36473578531532,0.00944296994743972,1
"DCLK2",-2.47074459547528,2.01847269796255,8.2676109058601,0.0094493195061947,1
"WDR12",-1.02326930287577,4.57105466647471,8.39692347955907,0.00948354052721924,1
"PELI2",-0.798332055711416,5.39294950020692,8.38901288962585,0.00950875479714306,1
"SPIN4",1.78962619800989,2.33903466872556,8.35133348460874,0.00961108424042957,1
"TTC9",1.44955057410397,2.89689579844602,8.33418776107202,0.00972291188101086,1
"PLK3",0.777273726517426,5.5562329270194,8.30129964629346,0.00982677151568308,1
"MINCR",-1.94984746728018,2.58797242934099,8.20510181152349,0.00995864205352547,1
"PRKG2",1.6787209478055,3.03802058831862,8.26554293096537,0.00997475620138164,1
"C1QTNF6",-1.23398228645262,3.70226582366484,8.25231359088666,0.0100201805576815,1
"FBXO4",-1.32434796898824,3.39501352559104,8.24401296796279,0.0100416313832259,1
"LOC124901278",1.75314105280063,3.06264180694862,8.24697287130597,0.0100442408111941,1
"CYBA",0.572882581453407,8.12704523316071,8.22505185533014,0.0101129816829906,1
"LOC101927668",1.99019284638089,2.26498398814272,8.20739413017612,0.0101165161496858,1
"DGUOK-AS1",-3.00353660991448,1.7267021245435,8.14810159940814,0.0101506799305556,1
"ZBTB43",0.759042311555324,5.68612229627873,8.21198727892879,0.0101632305826686,1
"THBS1",-0.548671503547478,8.86465755135393,8.17924948403197,0.010289566768308,1
"HSPA1B",0.632126741722288,8.02721642999938,8.1731938733393,0.0103131850843046,1
"NOP14-AS1",1.03060577628675,4.2305221084046,8.1693911056876,0.0103299516471344,1
"BIRC5",-2.62316700851345,2.56198883936074,8.05482768810918,0.0103329221639303,1
"MNX1",4.74067147914906,0.921862622747531,8.2042720240686,0.0103584907687464,1
"HTR1D",4.74067147914906,0.921862622747531,8.2042720240686,0.0103584907687464,1
"E2F1",-2.49289071671038,2.00963669424398,8.03040813603594,0.0103609839987461,1
"NDUFAF6",-1.00960052547905,4.95197686340137,8.14068519446464,0.0104426391235214,1
"PPP1R3F",1.79079979138505,2.37719369109124,8.12976067294679,0.0104548999090845,1
"DNAJC28",-4.91669291272854,1.25680504728872,8.21888891193896,0.0105225830413649,1
"LOC124906278",-4.91669291272854,1.25680504728872,8.21888891193896,0.0105225830413649,1
"REEP4",1.00334317878193,4.19903908574445,8.11833793591448,0.010531843244434,1
"CDKN3",-1.93505006904556,2.57860116859712,8.04663981369231,0.0105822365627198,1
"HIPK2",-0.622970322375764,7.39363195025525,8.08678769645901,0.0106567773500767,1
"CENPH",-1.24246139645948,3.73100288605248,8.06361590036836,0.0107622996180528,1
"LURAP1L-AS1",0.950812440375355,4.84664533769981,8.0507371713826,0.0108046211039739,1
"INAVA",0.876974742380444,5.62843496755897,8.03944987785475,0.0108506713439067,1
"FERMT1",0.780012408905427,6.47352476476482,8.03272051201261,0.0108783561417405,1
"LOC124901427",2.62870124305647,1.46129133651558,7.88592314242782,0.0109074273756001,1
"FSTL3",0.902828589712694,4.53469103378507,8.00326366414621,0.0110022736565911,1
"MCM10",-2.54608963122064,2.044682154813,7.86554699509644,0.0110510169451647,1
"INTS7",-1.11454915688516,4.02213990506356,7.98793825124928,0.0110758393607263,1
"LOC107985203",2.38804097766805,1.66881621124574,7.88008592372589,0.0110979423159332,1
"CDC42EP4",0.853088131733125,4.70020359309954,7.97696896990397,0.0111130073985323,1
"ADGRF4",1.16275993877897,3.70347244742102,7.97587961219243,0.0111228547663196,1
"LEMD1",1.14279990196989,4.18844407884892,7.97408094057675,0.0111266327312053,1
"ADAMTSL4-AS1",0.661224407704367,6.23493661620852,7.97222512445012,0.0111323923937613,1
"MARCHF3",1.22340426314777,3.72227996056118,7.96906919144851,0.0111519039408467,1
"ORAI1",-1.58024835751765,2.89046067774764,7.91421366884873,0.0113002344421925,1
"CCL5",3.08004561930346,1.20798596390483,7.81598730531009,0.0113182401957157,1
"LIPA",-1.0905913761343,3.92753125068986,7.91891679932771,0.0113726615123447,1
"PRKCA",-0.605186048587358,8.32385191948212,7.91532227518811,0.0113773114948611,1
"PARD6B",1.17294666856636,4.62879872429953,7.90800223399265,0.0114104152071428,1
"SYNE2",-0.593566399509151,8.28443455881811,7.90355197016696,0.0114287522576663,1
"TRIP10",0.798835435262386,5.30708688231041,7.90327985978051,0.0114303576463312,1
"NECTIN4",1.77548819904306,2.18611850420714,7.88687646097577,0.0114365141554257,1
"FKBP5",-1.11436829135885,3.83780865073967,7.88514066417531,0.01152158042619,1
"SOX6",-1.22822646845467,4.61604485159985,7.8676489305583,0.0115919694113978,1
"ANLN",-1.6863231240972,2.65820989896677,7.82436478155236,0.011617384137559,1
"IFIT3",-0.893658217875275,4.64798348361505,7.85582063397844,0.0116428265206356,1
"C6orf47",1.21675493008712,3.75851933338402,7.85552339603803,0.0116472639791595,1
"UHRF1",-1.9491020505418,2.58977958485836,7.78753206487394,0.0116982273574884,1
"ITGA5",1.21047691405067,5.02987656392025,7.84040209249458,0.0117099282600465,1
"DUSP5",0.848038008713045,5.5930929252577,7.82802332695814,0.0117654288793708,1
"PBK",-5.17199545079557,1.39789345523267,7.90194707653902,0.0118723216697509,1
"SLC47A2",-0.732485109928601,5.6319264594581,7.80059935603845,0.0118904786835872,1
"C2orf81",1.81335848517256,2.18484775240174,7.75924920373467,0.0120112858772006,1
"LOC101928274",-3.01204167558815,1.73056641729235,7.70634931460846,0.0120448051464403,1
"NCAPH",-3.01204167558815,1.73056641729235,7.70634931460846,0.0120448051464403,1
"MBTPS2",-1.43083441845812,3.09007318028444,7.75816443780981,0.0120521926568514,1
"CFI",-0.901109739056284,5.13611802186104,7.75888055480607,0.0120839871251964,1
"SH3BGRL2",-0.777834930964706,6.09565913102826,7.75281825287456,0.0121114465264381,1
"BTG1",0.633982522428303,9.80921454937497,7.74961867933672,0.0121261564126095,1
"SERPINB8",0.978830695114308,5.02585774189857,7.71275426099879,0.0123008663332278,1
"ARL4C",-0.769488316831829,7.28917651466743,7.71046268467132,0.0123111936517872,1
"TSPAN15",1.49995457138348,2.65653422876051,7.71031203253683,0.0123252008425927,1
"ZBTB42",2.13310360193622,1.83041795189968,7.64552635730617,0.0123383998841196,1
"LOC105375228",-4.77496085208509,1.1849707644573,7.78385143352356,0.0123697301064847,1
"ALDH3A1",-1.28822942148824,3.37091655162504,7.6912165687186,0.012404137423509,1
"ROR1",1.32219528151442,3.33253693569723,7.67380631236534,0.0125010996117964,1
"AKR1B10",-0.715936068783894,6.64739531426157,7.63059333537113,0.0126984641269311,1
"SMG1P7",-2.37061584828323,1.954624250412,7.48771473370171,0.0128341864764195,1
"TMEM147-AS1",-4.79309899120963,1.19632133665939,7.66866970716023,0.0129269972011601,1
"IL18BP",-4.79309899120963,1.19632133665939,7.66866970716023,0.0129269972011601,1
"LINC02562",-1.41101589155631,3.0561760451921,7.56980418427868,0.0129645787122553,1
"ENO2",1.92418494841141,1.91208830438433,7.53725308414696,0.0129726958417204,1
"LIPH",1.20202806565098,3.27402323109673,7.57013587298492,0.0130153688574251,1
"VGLL3",0.951590432302828,6.34888754343904,7.55039719085147,0.0131011342012736,1
"KLHL13",-0.925234073695813,4.74822807645674,7.53992348126676,0.0131571663222646,1
"EDIL3-DT",-1.11064394435345,3.8164806570084,7.53975025609104,0.0131683454710896,1
"LOC124906052",1.12605189786569,3.74781215101131,7.53752700766176,0.0131726803819496,1
"HILPDA",-1.7570613352777,3.17972343002966,7.50643098526151,0.0132687725975745,1
"S100A9",1.64005242466329,3.25937756799078,7.51999325034184,0.0132732233578366,1
"C20orf96",2.67067973501133,1.48005073767554,7.39053639080236,0.0132888294846999,1
"STK39",0.673018453853903,7.63554034668774,7.49642511197486,0.0133801151938165,1
"PLLP",-1.93486544868449,3.19461586876383,7.46864339788646,0.0134427820925949,1
"ANGPT1",-1.64981378558309,2.61142123209813,7.42495454611881,0.0135762016418687,1
"LYRM1",0.986018761533783,3.96039202370706,7.45094492546184,0.0136241209228082,1
"BOLA2P3",2.01283565074803,1.74854384143971,7.38971318368163,0.0136316635791051,1
"LOC124903398",0.724223525060507,6.12888508295227,7.44610041198832,0.0136465259903965,1
"LOC124902904",1.37868572676638,2.94569367133765,7.44903462216703,0.0136517817873577,1
"PDZD2",1.55988681023529,2.81274974248954,7.43520811886845,0.0137224488274301,1
"XDH",0.69521630546001,5.68410135502855,7.43189129032237,0.0137229065981642,1
"R3HDM1",-0.722676883328957,5.44194530263366,7.42630499698211,0.0137533715246935,1
"ADAMTS6",1.37024710486668,3.6820584462001,7.4243760712513,0.0137713198944803,1
"SMIM3",0.82625231961142,5.28568668657647,7.41197981162506,0.0138307870877731,1
"MBNL2",-0.648761930717372,8.16478788916624,7.39945995790812,0.0138985052585116,1
"PGAP6",1.05654212120946,3.74130955699862,7.39943085605239,0.0139046286924743,1
"LOC124904265",1.37372774699406,3.2073110904122,7.39683719180012,0.0139305303097194,1
