"","logFC","logCPM","F","PValue","FDR"
"LOC107985342",0,-1.97333349461406,0,1,1
"RN7SL317P",0,-1.97333349461406,0,1,1
"OSTCP3",0,-1.97333349461406,0,1,1
"LOC100422610",0,-1.97333349461406,0,1,1
"LOC284379",0,-1.97333349461406,0,1,1
"VN1R103P",0,-1.97333349461406,0,1,1
"RPL39P37",0,-1.97333349461406,0,1,1
"VN1R102P",0,-1.97333349461406,0,1,1
"LOC124904793",0,-1.97333349461406,0,1,1
"RPL39P35",0,-1.97333349461406,0,1,1
"LOC107987264",0,-1.97333349461406,0,1,1
"VN1R6P",0,-1.97333349461406,0,1,1
"LOC107987270",0,-1.97333349461406,0,1,1
"FAM90A28P",0,-1.97333349461406,0,1,1
"BIRC8",0,-1.97333349461406,0,1,1
"FAM90A27P",0,-1.97333349461406,0,1,1
"VN1R4",0,-1.97333349461406,0,1,1
"VN1R2",0,-1.97333349461406,0,1,1
"ZNF677",0,-1.97333349461406,0,1,1
"ERVV-2",0,-1.97333349461406,0,1,1
"ERVV-1",0,-1.97333349461406,0,1,1
"LOC204800",0,-1.97333349461406,0,1,1
"LOC105372453",0,-1.97333349461406,0,1,1
"ZNF702P",0,-1.97333349461406,0,1,1
"LOC105372452",0,-1.97333349461406,0,1,1
"ZNF137P",0,-1.97333349461406,0,1,1
"RPL39P34",0,-1.97333349461406,0,1,1
"ZNF808",0,-1.97333349461406,0,1,1
"LOC100419836",0,-1.97333349461406,0,1,1
"LOC441862",0,-1.97333349461406,0,1,1
"DPPA5P1",0,-1.97333349461406,0,1,1
"ZNF528",0,-1.97333349461406,0,1,1
"ZNF528-AS1",0,-1.97333349461406,0,1,1
"ZNF880",0,-1.97333349461406,0,1,1
"MIR643",0,-1.97333349461406,0,1,1
"VN1R100P",0,-1.97333349461406,0,1,1
"VN1R99P",0,-1.97333349461406,0,1,1
"MIR6801",0,-1.97333349461406,0,1,1
"LOC124904799",0,-1.97333349461406,0,1,1
"LOC100419707",0,-1.97333349461406,0,1,1
"VN1R98P",0,-1.97333349461406,0,1,1
"LOC105372448",0,-1.97333349461406,0,1,1
"FPR2",0,-1.97333349461406,0,1,1
"LOC124904754",0,-1.97333349461406,0,1,1
"MIR125A",0,-1.97333349461406,0,1,1
"MIRLET7E",0,-1.97333349461406,0,1,1
"MIR99B",0,-1.97333349461406,0,1,1
"LOC124904796",0,-1.97333349461406,0,1,1
"RPL7P51",0,-1.97333349461406,0,1,1
"SIGLEC14",0,-1.97333349461406,0,1,1
"RPL9P33",0,-1.97333349461406,0,1,1
"LOC124904753",0,-1.97333349461406,0,1,1
"SIGLEC5",0,-1.97333349461406,0,1,1
"SIGLEC29P",0,-1.97333349461406,0,1,1
"SIGLEC28P",0,-1.97333349461406,0,1,1
"SIGLEC6",0,-1.97333349461406,0,1,1
"SIGLEC27P",0,-1.97333349461406,0,1,1
"SIGLEC12",0,-1.97333349461406,0,1,1
"CEACAM18",0,-1.97333349461406,0,1,1
"SIGLEC26P",0,-1.97333349461406,0,1,1
"SIGLEC25P",0,-1.97333349461406,0,1,1
"SIGLEC8",0,-1.97333349461406,0,1,1
"SIGLEC10-AS1",0,-1.97333349461406,0,1,1
"SIGLEC10",0,-1.97333349461406,0,1,1
"C19orf84",0,-1.97333349461406,0,1,1
"LIM2-AS1",0,-1.97333349461406,0,1,1
"LIM2",0,-1.97333349461406,0,1,1
"LOC124904752",0,-1.97333349461406,0,1,1
"NKG7",0,-1.97333349461406,0,1,1
"LOC100420904",0,-1.97333349461406,0,1,1
"LOC107985326",0,-1.97333349461406,0,1,1
"SIGLEC24P",0,-1.97333349461406,0,1,1
"LINC01872",0,-1.97333349461406,0,1,1
"SIGLECL1",0,-1.97333349461406,0,1,1
"CD33",0,-1.97333349461406,0,1,1
"SIGLEC22P",0,-1.97333349461406,0,1,1
"LOC124904751",0,-1.97333349461406,0,1,1
"MIR8074",0,-1.97333349461406,0,1,1
"SIGLEC21P",0,-1.97333349461406,0,1,1
"LOC100133225",0,-1.97333349461406,0,1,1
"SIGLEC20P",0,-1.97333349461406,0,1,1
"SIGLEC17P",0,-1.97333349461406,0,1,1
"LOC101928517",0,-1.97333349461406,0,1,1
"SIGLEC7",0,-1.97333349461406,0,1,1
"LOC124904749",0,-1.97333349461406,0,1,1
"SIGLEC18P",0,-1.97333349461406,0,1,1
"KLK2",0,-1.97333349461406,0,1,1
"KLK3",0,-1.97333349461406,0,1,1
"LOC105372441",0,-1.97333349461406,0,1,1
"SNORD88C",0,-1.97333349461406,0,1,1
"SNORD88A",0,-1.97333349461406,0,1,1
"SNORD88B",0,-1.97333349461406,0,1,1
"ACP4",0,-1.97333349461406,0,1,1
"LOC105372440",0,-1.97333349461406,0,1,1
"GPR32",0,-1.97333349461406,0,1,1
"GPR32P1",0,-1.97333349461406,0,1,1
"SNAR-F",0,-1.97333349461406,0,1,1
"LRRC4B",0,-1.97333349461406,0,1,1
"ASPDH",0,-1.97333349461406,0,1,1
"EMC10",0,-1.97333349461406,0,1,1
"NAPSB",0,-1.97333349461406,0,1,1
"KCNC3",0,-1.97333349461406,0,1,1
"SNAR-D",0,-1.97333349461406,0,1,1
"SNAR-B2",0,-1.97333349461406,0,1,1
"SNAR-B1",0,-1.97333349461406,0,1,1
"SNAR-A11",0,-1.97333349461406,0,1,1
"SNAR-A10",0,-1.97333349461406,0,1,1
"SNAR-A9",0,-1.97333349461406,0,1,1
"SNAR-A8",0,-1.97333349461406,0,1,1
"SNAR-A7",0,-1.97333349461406,0,1,1
"SNAR-A6",0,-1.97333349461406,0,1,1
"SNAR-A5",0,-1.97333349461406,0,1,1
"SNAR-A14",0,-1.97333349461406,0,1,1
"SNAR-A4",0,-1.97333349461406,0,1,1
"LOC100287477",0,-1.97333349461406,0,1,1
"LOC124904802",0,-1.97333349461406,0,1,1
"MIR4751",0,-1.97333349461406,0,1,1
"MIR4750",0,-1.97333349461406,0,1,1
"MIR4749",0,-1.97333349461406,0,1,1
"MIR6800",0,-1.97333349461406,0,1,1
"LOC124904742",0,-1.97333349461406,0,1,1
"MIR6799",0,-1.97333349461406,0,1,1
"RNU6-841P",0,-1.97333349461406,0,1,1
"MIR5088",0,-1.97333349461406,0,1,1
"MIR150",0,-1.97333349461406,0,1,1
"SNORD33",0,-1.97333349461406,0,1,1
"SNORD32A",0,-1.97333349461406,0,1,1
"GFY",0,-1.97333349461406,0,1,1
"PTH2",0,-1.97333349461406,0,1,1
"LOC124904740",0,-1.97333349461406,0,1,1
"KASH5",0,-1.97333349461406,0,1,1
"LOC101928295",0,-1.97333349461406,0,1,1
"MIR4324",0,-1.97333349461406,0,1,1
"LOC100287453",0,-1.97333349461406,0,1,1
"SNAR-G1",0,-1.97333349461406,0,1,1
"CGB2",0,-1.97333349461406,0,1,1
"SNAR-G2",0,-1.97333349461406,0,1,1
"NTF6G",0,-1.97333349461406,0,1,1
"CGB3",0,-1.97333349461406,0,1,1
"LOC101059948",0,-1.97333349461406,0,1,1
"MIR6798",0,-1.97333349461406,0,1,1
"RNU6-317P",0,-1.97333349461406,0,1,1
"FGF21",0,-1.97333349461406,0,1,1
"SPACA4",0,-1.97333349461406,0,1,1
"VN1R97P",0,-1.97333349461406,0,1,1
"PLA2G4C-AS1",0,-1.97333349461406,0,1,1
"ELSPBP1",0,-1.97333349461406,0,1,1
"BSPH1",0,-1.97333349461406,0,1,1
"SNAR-C1",0,-1.97333349461406,0,1,1
"SNAR-C3",0,-1.97333349461406,0,1,1
"SNAR-A13",0,-1.97333349461406,0,1,1
"SNAR-C4",0,-1.97333349461406,0,1,1
"SNAR-A2",0,-1.97333349461406,0,1,1
"SNAR-C2",0,-1.97333349461406,0,1,1
"SNAR-A3",0,-1.97333349461406,0,1,1
"SNAR-A1",0,-1.97333349461406,0,1,1
"SNAR-C5",0,-1.97333349461406,0,1,1
"SNAR-A12",0,-1.97333349461406,0,1,1
"SULT2A1",0,-1.97333349461406,0,1,1
"LINC01595",0,-1.97333349461406,0,1,1
"TPRX2",0,-1.97333349461406,0,1,1
"TPRX1",0,-1.97333349461406,0,1,1
"RPL23AP80",0,-1.97333349461406,0,1,1
"LOC124904733",0,-1.97333349461406,0,1,1
"RN7SL322P",0,-1.97333349461406,0,1,1
"INAFM1",0,-1.97333349461406,0,1,1
"MIR3191",0,-1.97333349461406,0,1,1
"HNRNPMP2",0,-1.97333349461406,0,1,1
"MIR320E",0,-1.97333349461406,0,1,1
"GAPDHP38",0,-1.97333349461406,0,1,1
"PNMA8B",0,-1.97333349461406,0,1,1
"PNMA8C",0,-1.97333349461406,0,1,1
"CCDC8",0,-1.97333349461406,0,1,1
"RNU6-924P",0,-1.97333349461406,0,1,1
"HIF3A",0,-1.97333349461406,0,1,1
"IGFL1P2",0,-1.97333349461406,0,1,1
"LOC93429",0,-1.97333349461406,0,1,1
"IGFL1P1",0,-1.97333349461406,0,1,1
"LOC105372424",0,-1.97333349461406,0,1,1
"TGIF1P1",0,-1.97333349461406,0,1,1
"IGFL3",0,-1.97333349461406,0,1,1
"LOC100533846",0,-1.97333349461406,0,1,1
"MIR769",0,-1.97333349461406,0,1,1
"NOVA2",0,-1.97333349461406,0,1,1
"NANOS2",0,-1.97333349461406,0,1,1
"MIR642B",0,-1.97333349461406,0,1,1
"MIR642A",0,-1.97333349461406,0,1,1
"RN7SL836P",0,-1.97333349461406,0,1,1
"MIR330",0,-1.97333349461406,0,1,1
"MIR6088",0,-1.97333349461406,0,1,1
"LOC100420902",0,-1.97333349461406,0,1,1
"RNU6-611P",0,-1.97333349461406,0,1,1
"APOC2",0,-1.97333349461406,0,1,1
"APOC4-APOC2",0,-1.97333349461406,0,1,1
"APOC4",0,-1.97333349461406,0,1,1
"LOC124900431",0,-1.97333349461406,0,1,1
"MIR8085",0,-1.97333349461406,0,1,1
"MIR4531",0,-1.97333349461406,0,1,1
"CEACAM20",0,-1.97333349461406,0,1,1
"ZNF285BP",0,-1.97333349461406,0,1,1
"ZNF285",0,-1.97333349461406,0,1,1
"MRPS15P2",0,-1.97333349461406,0,1,1
"RNU6-902P",0,-1.97333349461406,0,1,1
"LOC110467528",0,-1.97333349461406,0,1,1
"CD177P1",0,-1.97333349461406,0,1,1
"PRG1",0,-1.97333349461406,0,1,1
"CEACAMP4",0,-1.97333349461406,0,1,1
"CEACAMP11",0,-1.97333349461406,0,1,1
"CEACAMP10",0,-1.97333349461406,0,1,1
"LOC100421300",0,-1.97333349461406,0,1,1
"CEACAMP9",0,-1.97333349461406,0,1,1
"PSG2",0,-1.97333349461406,0,1,1
"CEACAMP8",0,-1.97333349461406,0,1,1
"CEACAMP7",0,-1.97333349461406,0,1,1
"PSG6",0,-1.97333349461406,0,1,1
"PSG8-AS1",0,-1.97333349461406,0,1,1
"CEACAMP6",0,-1.97333349461406,0,1,1
"CEACAMP5",0,-1.97333349461406,0,1,1
"CEACAMP1",0,-1.97333349461406,0,1,1
"CEACAM8",0,-1.97333349461406,0,1,1
"CEACAMP2",0,-1.97333349461406,0,1,1
"RNU4-60P",0,-1.97333349461406,0,1,1
"MIR8077",0,-1.97333349461406,0,1,1
"MIR4323",0,-1.97333349461406,0,1,1
"POU2F2-AS1",0,-1.97333349461406,0,1,1
"MIR6797",0,-1.97333349461406,0,1,1
"DMRTC2",0,-1.97333349461406,0,1,1
"LYPD4",0,-1.97333349461406,0,1,1
"LOC100422623",0,-1.97333349461406,0,1,1
"CEACAM3",0,-1.97333349461406,0,1,1
"LOC112268252",0,-1.97333349461406,0,1,1
"CEACAM5",0,-1.97333349461406,0,1,1
"LOC105372404",0,-1.97333349461406,0,1,1
"TRK-TTT10-1",0,-1.97333349461406,0,1,1
"RN7SL718P",0,-1.97333349461406,0,1,1
"RPL36P16",0,-1.97333349461406,0,1,1
"CYP2T3P",0,-1.97333349461406,0,1,1
"CYP2F1",0,-1.97333349461406,0,1,1
"CYP2A13",0,-1.97333349461406,0,1,1
"CYP2G2P",0,-1.97333349461406,0,1,1
"CYP2A7P1",0,-1.97333349461406,0,1,1
"CYP2A7",0,-1.97333349461406,0,1,1
"RAB4B",0,-1.97333349461406,0,1,1
"MIA-RAB4B",0,-1.97333349461406,0,1,1
"RNU6-195P",0,-1.97333349461406,0,1,1
"SERTAD3-AS1",0,-1.97333349461406,0,1,1
"MIR6796",0,-1.97333349461406,0,1,1
"RNU6-945P",0,-1.97333349461406,0,1,1
"MIR641",0,-1.97333349461406,0,1,1
"VN1R96P",0,-1.97333349461406,0,1,1
"LOC124904803",0,-1.97333349461406,0,1,1
"LOC390933",0,-1.97333349461406,0,1,1
"MIR6719",0,-1.97333349461406,0,1,1
"LEUTX",0,-1.97333349461406,0,1,1
"CLC",0,-1.97333349461406,0,1,1
"LGALS14",0,-1.97333349461406,0,1,1
"RPS29P27",0,-1.97333349461406,0,1,1
"LGALS17A",0,-1.97333349461406,0,1,1
"LGALS16",0,-1.97333349461406,0,1,1
"RPS29P30",0,-1.97333349461406,0,1,1
"LOC100129935",0,-1.97333349461406,0,1,1
"LGALS13",0,-1.97333349461406,0,1,1
"RPS29P26",0,-1.97333349461406,0,1,1
"RPS29P25",0,-1.97333349461406,0,1,1
"RPS29P24",0,-1.97333349461406,0,1,1
"LOC105372399",0,-1.97333349461406,0,1,1
"TDGF1P7",0,-1.97333349461406,0,1,1
"SNORD175",0,-1.97333349461406,0,1,1
"TRI-TAT1-1",0,-1.97333349461406,0,1,1
"MIR4530",0,-1.97333349461406,0,1,1
"IFNL1",0,-1.97333349461406,0,1,1
"IFNL2",0,-1.97333349461406,0,1,1
"IFNL4P1",0,-1.97333349461406,0,1,1
"MSRB1P1",0,-1.97333349461406,0,1,1
"IFNL4",0,-1.97333349461406,0,1,1
"IFNL3",0,-1.97333349461406,0,1,1
"IFNL3P1",0,-1.97333349461406,0,1,1
"LOC124904717",0,-1.97333349461406,0,1,1
"SYCN",0,-1.97333349461406,0,1,1
"NCCRP1",0,-1.97333349461406,0,1,1
"LOC124904714",0,-1.97333349461406,0,1,1
"LOC124904801",0,-1.97333349461406,0,1,1
"LGALS7",0,-1.97333349461406,0,1,1
"MAP4K1-AS1",0,-1.97333349461406,0,1,1
"LOC124904798",0,-1.97333349461406,0,1,1
"SNORD152",0,-1.97333349461406,0,1,1
"LOC105372396",0,-1.97333349461406,0,1,1
"LOC107985301",0,-1.97333349461406,0,1,1
"LOC728853",0,-1.97333349461406,0,1,1
"WDR87BP",0,-1.97333349461406,0,1,1
"LOC644554",0,-1.97333349461406,0,1,1
"LOC100128948",0,-1.97333349461406,0,1,1
"LOC105372394",0,-1.97333349461406,0,1,1
"SELENOKP1",0,-1.97333349461406,0,1,1
"ZNF781",0,-1.97333349461406,0,1,1
"ZFP30",0,-1.97333349461406,0,1,1
"MTND5P45",0,-1.97333349461406,0,1,1
"MTND4P41",0,-1.97333349461406,0,1,1
"ZNF540",0,-1.97333349461406,0,1,1
"ZNF571-AS1",0,-1.97333349461406,0,1,1
"ZNF570",0,-1.97333349461406,0,1,1
"ZNF569",0,-1.97333349461406,0,1,1
"ZNF875",0,-1.97333349461406,0,1,1
"LOC284412",0,-1.97333349461406,0,1,1
"LOC105372390",0,-1.97333349461406,0,1,1
"ZNF420",0,-1.97333349461406,0,1,1
"ZNF568",0,-1.97333349461406,0,1,1
"ZNF829",0,-1.97333349461406,0,1,1
"CTBP2P7",0,-1.97333349461406,0,1,1
"LINC00665",0,-1.97333349461406,0,1,1
"LOC100134317",0,-1.97333349461406,0,1,1
"COX7A1",0,-1.97333349461406,0,1,1
"RNY5P10",0,-1.97333349461406,0,1,1
"TYROBP",0,-1.97333349461406,0,1,1
"RN7SL402P",0,-1.97333349461406,0,1,1
"LINC01529",0,-1.97333349461406,0,1,1
"TYMSP2",0,-1.97333349461406,0,1,1
"TRUND-NNN10-1",0,-1.97333349461406,0,1,1
"HAUS5-DT",0,-1.97333349461406,0,1,1
"LINC01766",0,-1.97333349461406,0,1,1
"PMIS2",0,-1.97333349461406,0,1,1
"LOC124904704",0,-1.97333349461406,0,1,1
"ATP4A",0,-1.97333349461406,0,1,1
"RN7SL491P",0,-1.97333349461406,0,1,1
"LINC01531",0,-1.97333349461406,0,1,1
"GPR42",0,-1.97333349461406,0,1,1
"FFAR3",0,-1.97333349461406,0,1,1
"FFAR1",0,-1.97333349461406,0,1,1
"MIR5196",0,-1.97333349461406,0,1,1
"MIR6887",0,-1.97333349461406,0,1,1
"LOC100421064",0,-1.97333349461406,0,1,1
"LOC124904700",0,-1.97333349461406,0,1,1
"LOC124904699",0,-1.97333349461406,0,1,1
"ZNF30",0,-1.97333349461406,0,1,1
"ZNF30-AS1",0,-1.97333349461406,0,1,1
"LINC01838",0,-1.97333349461406,0,1,1
"LOC105372377",0,-1.97333349461406,0,1,1
"LINC00904",0,-1.97333349461406,0,1,1
"LOC401913",0,-1.97333349461406,0,1,1
"LOC100419842",0,-1.97333349461406,0,1,1
"LOC100419834",0,-1.97333349461406,0,1,1
"LOC124904696",0,-1.97333349461406,0,1,1
"LOC124904698",0,-1.97333349461406,0,1,1
"SCGB1B1P",0,-1.97333349461406,0,1,1
"SCGB2B1P",0,-1.97333349461406,0,1,1
"SCGB1B3P",0,-1.97333349461406,0,1,1
"SCGB2B3P",0,-1.97333349461406,0,1,1
"LOC105372374",0,-1.97333349461406,0,1,1
"RN7SL154P",0,-1.97333349461406,0,1,1
"CHCHD2P3",0,-1.97333349461406,0,1,1
"RPS4XP23",0,-1.97333349461406,0,1,1
"LOC105372371",0,-1.97333349461406,0,1,1
"RN7SL150P",0,-1.97333349461406,0,1,1
"LOC124904693",0,-1.97333349461406,0,1,1
"LOC100996681",0,-1.97333349461406,0,1,1
"LOC105372370",0,-1.97333349461406,0,1,1
"LOC124904692",0,-1.97333349461406,0,1,1
"RPS3AP50",0,-1.97333349461406,0,1,1
"SLC7A10",0,-1.97333349461406,0,1,1
"TRT-AGT1-3",0,-1.97333349461406,0,1,1
"LOC124904805",0,-1.97333349461406,0,1,1
"RPL31P60",0,-1.97333349461406,0,1,1
"LOC100421414",0,-1.97333349461406,0,1,1
"RN7SL789P",0,-1.97333349461406,0,1,1
"SNORA68B",0,-1.97333349461406,0,1,1
"LOC124904689",0,-1.97333349461406,0,1,1
"LOC124904688",0,-1.97333349461406,0,1,1
"RNA5SP472",0,-1.97333349461406,0,1,1
"LINC01782",0,-1.97333349461406,0,1,1
"LOC105376899",0,-1.97333349461406,0,1,1
"LINC01533",0,-1.97333349461406,0,1,1
"LOC105372364",0,-1.97333349461406,0,1,1
"LINC01837",0,-1.97333349461406,0,1,1
"LOC105372362",0,-1.97333349461406,0,1,1
"RNU6-967P",0,-1.97333349461406,0,1,1
"LOC105372361",0,-1.97333349461406,0,1,1
"RNA5SP471",0,-1.97333349461406,0,1,1
"THEG5",0,-1.97333349461406,0,1,1
"LINC02841",0,-1.97333349461406,0,1,1
"LOC105372358",0,-1.97333349461406,0,1,1
"LOC124900621",0,-1.97333349461406,0,1,1
"LOC105372355",0,-1.97333349461406,0,1,1
"LINC01834",0,-1.97333349461406,0,1,1
"LOC105372354",0,-1.97333349461406,0,1,1
"LOC124904685",0,-1.97333349461406,0,1,1
"ZNF536",0,-1.97333349461406,0,1,1
"LOC124904683",0,-1.97333349461406,0,1,1
"VSTM2B-DT",0,-1.97333349461406,0,1,1
"RN7SL340P",0,-1.97333349461406,0,1,1
"LOC124904682",0,-1.97333349461406,0,1,1
"LINC01532",0,-1.97333349461406,0,1,1
"RNA5SP470",0,-1.97333349461406,0,1,1
"LOC102724958",0,-1.97333349461406,0,1,1
"LINC00906",0,-1.97333349461406,0,1,1
"LOC124904797",0,-1.97333349461406,0,1,1
"MAN1A2P1",0,-1.97333349461406,0,1,1
"LOC124904679",0,-1.97333349461406,0,1,1
"LOC102724908",0,-1.97333349461406,0,1,1
"LOC124904681",0,-1.97333349461406,0,1,1
"LOC105372349",0,-1.97333349461406,0,1,1
"LOC105372346",0,-1.97333349461406,0,1,1
"LOC100419833",0,-1.97333349461406,0,1,1
"LOC105372347",0,-1.97333349461406,0,1,1
"LOC105372348",0,-1.97333349461406,0,1,1
"SLC25A1P5",0,-1.97333349461406,0,1,1
"LOC105372345",0,-1.97333349461406,0,1,1
"HAVCR1P1",0,-1.97333349461406,0,1,1
"BNIP3P40",0,-1.97333349461406,0,1,1
"RNA5-8SP4",0,-1.97333349461406,0,1,1
"LOC110467531",0,-1.97333349461406,0,1,1
"LOC100505851",0,-1.97333349461406,0,1,1
"ZNF726",0,-1.97333349461406,0,1,1
"ZNF726P1",0,-1.97333349461406,0,1,1
"LOC124904677",0,-1.97333349461406,0,1,1
"BNIP3P39",0,-1.97333349461406,0,1,1
"VN1R94P",0,-1.97333349461406,0,1,1
"ZNF681",0,-1.97333349461406,0,1,1
"VN1R93P",0,-1.97333349461406,0,1,1
"RPS27P29",0,-1.97333349461406,0,1,1
"LOC100131479",0,-1.97333349461406,0,1,1
"LOC105372339",0,-1.97333349461406,0,1,1
"LOC105372337",0,-1.97333349461406,0,1,1
"ZNF725P",0,-1.97333349461406,0,1,1
"LOC105372334",0,-1.97333349461406,0,1,1
"VN1R92P",0,-1.97333349461406,0,1,1
"LOC105372335",0,-1.97333349461406,0,1,1
"LINC01224",0,-1.97333349461406,0,1,1
"CDC42EP3P1",0,-1.97333349461406,0,1,1
"BNIP3P8",0,-1.97333349461406,0,1,1
"LOC124904674",0,-1.97333349461406,0,1,1
"LOC124904675",0,-1.97333349461406,0,1,1
"VN1R91P",0,-1.97333349461406,0,1,1
"VN1R90P",0,-1.97333349461406,0,1,1
"BNIP3P38",0,-1.97333349461406,0,1,1
"BNIP3P37",0,-1.97333349461406,0,1,1
"ZNF730",0,-1.97333349461406,0,1,1
"LINC01859",0,-1.97333349461406,0,1,1
"BNIP3P36",0,-1.97333349461406,0,1,1
"ZNF728",0,-1.97333349461406,0,1,1
"VN1R89P",0,-1.97333349461406,0,1,1
"LOC105372332",0,-1.97333349461406,0,1,1
"VN1R88P",0,-1.97333349461406,0,1,1
"BNIP3P35",0,-1.97333349461406,0,1,1
"ZNF723",0,-1.97333349461406,0,1,1
"BNIP3P34",0,-1.97333349461406,0,1,1
"VN1R87P",0,-1.97333349461406,0,1,1
"ZNF849P",0,-1.97333349461406,0,1,1
"LINC01785",0,-1.97333349461406,0,1,1
"RAD54L2P1",0,-1.97333349461406,0,1,1
"LOC100996349",0,-1.97333349461406,0,1,1
"RN7SL860P",0,-1.97333349461406,0,1,1
"GOLGA2P9",0,-1.97333349461406,0,1,1
"LOC105372331",0,-1.97333349461406,0,1,1
"RNU6-1179P",0,-1.97333349461406,0,1,1
"LINC01233",0,-1.97333349461406,0,1,1
"LOC101929124",0,-1.97333349461406,0,1,1
"VN1R86P",0,-1.97333349461406,0,1,1
"ZNF209P",0,-1.97333349461406,0,1,1
"BNIP3P33",0,-1.97333349461406,0,1,1
"LOC105376917",0,-1.97333349461406,0,1,1
"BNIP3P32",0,-1.97333349461406,0,1,1
"RPL34P34",0,-1.97333349461406,0,1,1
"LOC105372330",0,-1.97333349461406,0,1,1
"ZNF729",0,-1.97333349461406,0,1,1
"BNIP3P29",0,-1.97333349461406,0,1,1
"ZNF257",0,-1.97333349461406,0,1,1
"LOC112268248",0,-1.97333349461406,0,1,1
"BNIP3P28",0,-1.97333349461406,0,1,1
"LOC124904672",0,-1.97333349461406,0,1,1
"MTDHP2",0,-1.97333349461406,0,1,1
"LOC105372325",0,-1.97333349461406,0,1,1
"LOC105372326",0,-1.97333349461406,0,1,1
"LOC105372324",0,-1.97333349461406,0,1,1
"BNIP3P27",0,-1.97333349461406,0,1,1
"LOC101929007",0,-1.97333349461406,0,1,1
"BNIP3P26",0,-1.97333349461406,0,1,1
"LINC00664",0,-1.97333349461406,0,1,1
"LOC100422298",0,-1.97333349461406,0,1,1
"BNIP3P25",0,-1.97333349461406,0,1,1
"RPL36AP51",0,-1.97333349461406,0,1,1
"VN1R82P",0,-1.97333349461406,0,1,1
"RPL7AP10",0,-1.97333349461406,0,1,1
"VN1R81P",0,-1.97333349461406,0,1,1
"RNA5SP469",0,-1.97333349461406,0,1,1
"VN1R80P",0,-1.97333349461406,0,1,1
"LOC105372318",0,-1.97333349461406,0,1,1
"VN1R78P",0,-1.97333349461406,0,1,1
"ZNF737",0,-1.97333349461406,0,1,1
"BNIP3P23",0,-1.97333349461406,0,1,1
"LOC105372317",0,-1.97333349461406,0,1,1
"BNIP3P22",0,-1.97333349461406,0,1,1
"LOC124904663",0,-1.97333349461406,0,1,1
"MIR1270",0,-1.97333349461406,0,1,1
"ZNF826P",0,-1.97333349461406,0,1,1
"LOC124904660",0,-1.97333349461406,0,1,1
"BNIP3P21",0,-1.97333349461406,0,1,1
"BNIP3P20",0,-1.97333349461406,0,1,1
"BNIP3P19",0,-1.97333349461406,0,1,1
"LOC100129265",0,-1.97333349461406,0,1,1
"LOC105372314",0,-1.97333349461406,0,1,1
"BNIP3P18",0,-1.97333349461406,0,1,1
"LOC102724427",0,-1.97333349461406,0,1,1
"BNIP3P17",0,-1.97333349461406,0,1,1
"LOC100419841",0,-1.97333349461406,0,1,1
"LOC124904667",0,-1.97333349461406,0,1,1
"BNIP3P15",0,-1.97333349461406,0,1,1
"LOC124904662",0,-1.97333349461406,0,1,1
"BNIP3P14",0,-1.97333349461406,0,1,1
"LOC100419301",0,-1.97333349461406,0,1,1
"ZNF90",0,-1.97333349461406,0,1,1
"BNIP3P13",0,-1.97333349461406,0,1,1
"LOC105372309",0,-1.97333349461406,0,1,1
"LOC101928960",0,-1.97333349461406,0,1,1
"LOC105372308",0,-1.97333349461406,0,1,1
"ZNF682",0,-1.97333349461406,0,1,1
"VN1R77P",0,-1.97333349461406,0,1,1
"LOC124904665",0,-1.97333349461406,0,1,1
"BNIP3P10",0,-1.97333349461406,0,1,1
"ZNF253",0,-1.97333349461406,0,1,1
"LOC124904664",0,-1.97333349461406,0,1,1
"BNIP3P9",0,-1.97333349461406,0,1,1
"ISCA1P5",0,-1.97333349461406,0,1,1
"LOC100533625",0,-1.97333349461406,0,1,1
"LOC101060187",0,-1.97333349461406,0,1,1
"ZNF14",0,-1.97333349461406,0,1,1
"MIR640",0,-1.97333349461406,0,1,1
"RNU6-1028P",0,-1.97333349461406,0,1,1
"MEF2B",0,-1.97333349461406,0,1,1
"LOC124904655",0,-1.97333349461406,0,1,1
"GDF1",0,-1.97333349461406,0,1,1
"COMP",0,-1.97333349461406,0,1,1
"RN7SL155P",0,-1.97333349461406,0,1,1
"MIR3189",0,-1.97333349461406,0,1,1
"RN7SL513P",0,-1.97333349461406,0,1,1
"RPL39P38",0,-1.97333349461406,0,1,1
"RNA5SP468",0,-1.97333349461406,0,1,1
"SNORA68",0,-1.97333349461406,0,1,1
"INSL3",0,-1.97333349461406,0,1,1
"RPL21P130",0,-1.97333349461406,0,1,1
"LOC105372298",0,-1.97333349461406,0,1,1
"SNORA118",0,-1.97333349461406,0,1,1
"RN7SL823P",0,-1.97333349461406,0,1,1
"RN7SL835P",0,-1.97333349461406,0,1,1
"LOC124904647",0,-1.97333349461406,0,1,1
"RN7SL146P",0,-1.97333349461406,0,1,1
"LINC01855",0,-1.97333349461406,0,1,1
"OR1AB1P",0,-1.97333349461406,0,1,1
"SNX33P1",0,-1.97333349461406,0,1,1
"LINC00905",0,-1.97333349461406,0,1,1
"LINC00661",0,-1.97333349461406,0,1,1
"LOC105372291",0,-1.97333349461406,0,1,1
"CYP4F9P",0,-1.97333349461406,0,1,1
"LOC124900424",0,-1.97333349461406,0,1,1
"OR10H4",0,-1.97333349461406,0,1,1
"CYP4F36P",0,-1.97333349461406,0,1,1
"OR10H3",0,-1.97333349461406,0,1,1
"OR10H2",0,-1.97333349461406,0,1,1
