"","logFC","logCPM","F","PValue","FDR"
"GDF15",0.601602117324879,7.41647385086441,9.19295432620717,0.00767720608580958,1
"TYMP",0.652330594781125,5.72698853108897,9.17417039894476,0.00772792370604548,1
"GALNT6",1.38919665095487,3.02886921235575,9.16690373217778,0.00776053451400053,1
"SRGAP1",0.826175203055131,5.80253628181115,9.14411861758283,0.00780957433249175,1
"DLK2",-1.30699223858093,3.10372019773641,9.13292560182374,0.00785180876381261,1
"SLMO2-ATP5E",-3.08409542919741,1.0923684699572,8.95649952432394,0.00786783400979948,1
"STARD7-AS1",-2.01528174932016,1.86497215417681,9.02043376563542,0.00799811312958701,1
"LOC124901450",1.29301269484777,3.14268255652224,9.04972990608973,0.00808691104800097,1
"RASGRP3",3.25793413933998,1.58229761926234,8.87415484250027,0.00811286656430764,1
"KALRN",-3.08761230620424,1.09483982487871,8.87088949142407,0.00811630139289331,1
"S100A2",0.568153653145483,12.1832089878862,9.03310376127348,0.00811962202883176,1
"HMGCS1",0.655135874115498,5.64077785617561,9.03144701642137,0.00812458515673061,1
"SLC30A4",1.65998348384371,2.46932067648325,9.01387026867152,0.0081250965138077,1
"LOC105374284",3.23218076172252,1.55974472068189,8.86220042988583,0.0081480560126204,1
"ZNF71",3.05411026668522,1.45165681734959,8.83913831508921,0.0082161666068525,1
"INHBA",0.731116567063838,8.48634340598664,8.96770676463517,0.00830890982585026,1
"LOC105374535",3.14044473373619,1.50440968879346,8.80384794130515,0.00832212739712203,1
"LOC105376815",2.38877663994342,1.63775316906202,8.75545737217875,0.00834527148966985,1
"TRNN",-2.41859060439691,1.25692247160638,8.74857583158339,0.00834602925490702,1
"PARD6B",0.834807744331915,5.34650045624612,8.95086433102866,0.0083588248603036,1
"MFSD12",0.691101564837055,5.6037895102862,8.93440724862538,0.00840745484228991,1
"VSNL1",-0.842562817348189,4.90016031378145,8.92850018428349,0.00842527171700269,1
"LOC124904273",-2.6888217129371,1.39454324353828,8.70679537739128,0.00849016654706371,1
"ARL5B",0.695938318449278,5.66164208207146,8.86213925189912,0.00862534952202009,1
"SAMHD1",-1.16858584128286,3.2079555084769,8.84446574135752,0.00868921318387032,1
"TRIML2",1.6961032176007,4.92870075885555,8.83743976989745,0.00870241350105679,1
"MAP3K8",0.688951203703928,5.43828616562201,8.83284310542833,0.0087155713977556,1
"ANKRD13A",0.992399093147595,3.97454199321564,8.79422067084785,0.00883935028990302,1
"TMEM125",1.50967376659355,3.21322978716002,8.7947989988453,0.00884880661030456,1
"SMARCD3",-1.47027455515916,2.78794780143869,8.76296592821565,0.0089513826427339,1
"H1-3",-0.957063720357093,3.93616545866524,8.7396302644958,0.00901145555076687,1
"KMO",2.24878917269705,2.47125298112412,8.61931278327543,0.00924051512721743,1
"MYO1E",0.566816248940235,8.40753628947593,8.64517558357647,0.00931877041283347,1
"CCL5",5.52094249263408,1.35749131999612,8.78692282520826,0.00933957570077687,1
"TMCC3",0.632805198972367,7.88343345217167,8.62586837368345,0.00938352339060849,1
"VPS18",1.53130074359703,2.6857961253586,8.61779674240559,0.00940129978008558,1
"CXCL16",0.889013522989499,5.42291518586755,8.61536845686241,0.00941928686793372,1
"COL8A1",1.58101052399466,3.60673437337275,8.61701696534973,0.00942658556631919,1
"ESR1",1.59236775038982,2.71974135986199,8.58036113448387,0.00952766077930186,1
"EDIL3-DT",-0.982863353922075,3.74273683327971,8.58309683636352,0.00953194504380033,1
"LINC-PINT",0.542442988096435,8.21139756755751,8.5757477060924,0.00955394962091366,1
"RNF223",2.93418918652156,1.37932620879985,8.40988014743968,0.00961658115131875,1
"LHFPL6",0.898465954964309,4.35421340482519,8.54605961824367,0.0096581946363834,1
"MUC20",1.36012081103298,4.62209037459218,8.54307766525947,0.00966861911391999,1
"LOC124901681",1.12764082009858,4.09463309026622,8.54087729077665,0.00967802927874243,1
"PRR11",-1.26638478857299,3.46388912657752,8.5098437399705,0.00979058026395896,1
"DDX52",0.613001104877266,5.90834618916949,8.50596465194006,0.00979729291324029,1
"PINLYP",-3.0911368396603,1.09731487546389,8.32943958476657,0.00990600439624933,1
"ZNF776",1.92355020687188,2.02389314664949,8.40040756300667,0.00990681887291451,1
"LINC00601",4.67715711509951,0.898077621901109,8.58416819810929,0.00993194465354326,1
"PPEF2",4.67715711509951,0.898077621901109,8.58416819810929,0.00993194465354326,1
"LOC105374426",4.67715711509951,0.898077621901109,8.58416819810929,0.00993194465354326,1
"HSP90AB2P",4.67715711509951,0.898077621901109,8.58416819810929,0.00993194465354326,1
"LOC105376993",4.67715711509951,0.898077621901109,8.58416819810929,0.00993194465354326,1
"CPQ",-1.41080659361844,2.8334045701954,8.46425811726357,0.00996366795946452,1
"LOC117779438",0.781272996394104,5.1795388285882,8.44972589810291,0.00999869102878555,1
"GCNT3",1.38138787233411,3.57629707901676,8.45226848707435,0.0100012055567611,1
"XDH",0.722747040435716,5.97767858620529,8.42796285166246,0.0100774637005826,1
"IKBKE",1.21887227962608,3.38995307772771,8.42081762497401,0.0101169690084511,1
"LOC124904898",-4.60017052788104,0.704551200503194,8.4877735733959,0.0101623050689269,1
"OTOA",-4.60017052788104,0.704551200503194,8.4877735733959,0.0101623050689269,1
"LOC107984450",-4.60017052788104,0.704551200503194,8.4877735733959,0.0101623050689269,1
"LOC105375433",-4.60017052788104,0.704551200503194,8.4877735733959,0.0101623050689269,1
"LOC124901309",-4.60017052788104,0.704551200503194,8.4877735733959,0.0101623050689269,1
"LRIG3",-0.825056111239811,5.67532789604326,8.40383348193948,0.0101660018155959,1
"LOC124902487",3.04171475612871,1.44643702910123,8.2550976751707,0.0101886196326672,1
"IMPG2",3.04171475612871,1.44643702910123,8.2550976751707,0.0101886196326672,1
"MPHOSPH6",0.744096708219477,4.76084254514092,8.37853332958268,0.0102603578316486,1
"ASS1",0.618202504203932,7.58424639517793,8.35627110980308,0.0103428630096411,1
"SLC39A8",0.791898113225453,4.67074445523198,8.33380727018133,0.0104286315052655,1
"NCKAP5",-0.809394483167958,4.79857604165921,8.33095490202357,0.0104391197569768,1
"NETO2",-0.599179481598793,5.83125016570199,8.31520286816433,0.0104986953275996,1
"IL1RAP",-0.616767155370693,6.88906375039221,8.3026445547264,0.0105467286030128,1
"LOC105377094",-2.03978340096772,1.65604502700945,8.22391192837931,0.0105503891083375,1
"MREG",0.763806924099394,4.79426412745432,8.29687229506257,0.0105696834233612,1
"LOC105374920",4.67264609524897,0.894094985239314,8.40610200452151,0.010578040353431,1
"SLC15A3",0.866244460795982,4.17751512702239,8.2827574326826,0.0106257257285654,1
"NUPR1",-1.15742930389599,4.74572053764505,8.27485575132376,0.0106548620108237,1
"ERRFI1-DT",1.92715961216931,2.02159465854802,8.19885314123111,0.0106699351890004,1
"LOC124904395",4.8520467806342,0.980771814425886,8.3723312529131,0.0107416579464828,1
"MXD1",0.748003720083038,4.84402990591849,8.22676362371736,0.0108436686749054,1
"TTC23L",1.51709579611349,3.03493097479501,8.22125691433803,0.0108783196439699,1
"LOC107987100",0.791178168897055,5.09583105642967,8.2118442555675,0.0109028409535383,1
"MFSD10",0.567085961541189,6.46048385482024,8.19354186641394,0.010975694670433,1
"RELN",5.04156832814131,1.08941335848324,8.31792259220296,0.0109801904134331,1
"MINDY2",0.767164293371389,5.33478738676209,8.18675915029868,0.0110033120818233,1
"PGAP4",-0.942737904780538,3.7509591200153,8.18546559473002,0.0110114429159003,1
"GMNN",-0.871506053339109,4.5897190910826,8.15419624991913,0.0111359640622547,1
"LOC105378988",-0.732704424884531,4.79030299416872,8.13877666481465,0.0111989771601669,1
"LOC124902272",-4.86250949155102,0.819297338075102,8.23751316976379,0.011200606320743,1
"NPC1",0.647953580066439,6.05492263586823,8.12162592599992,0.0112693146460947,1
"LOC102725231",2.92546088957157,1.37168112031028,7.97290527673743,0.011328777854225,1
"KIF18A",-1.90566291205679,2.29134423913965,8.09698973650009,0.0113336677357021,1
"ELF3",0.659884916935905,7.82878627226513,8.09511414452049,0.0113796348001298,1
"PLEKHG3",0.911770228935404,4.80575269515271,8.05552730480962,0.0115477639244585,1
"MFHAS1",0.595337335504497,6.07602611058639,8.05518819242552,0.0115484504068929,1
"ADAMTSL4-AS1",0.578226682350286,6.33661541494277,8.03463349931507,0.0116363572707614,1
"LOC100288175",1.64053179980517,2.62340119602663,8.01481968589488,0.0116918998634091,1
"NFIX",-0.883636965605237,4.48097603347172,8.01610089175864,0.0117172283383712,1
"AGPAT5",-0.670353001792227,5.2235827983897,8.0144308393633,0.0117237915240156,1
"RPL12P1",-4.60376052611758,0.707059148174241,8.08902848555986,0.0117319080394473,1
"PREX1",-4.60376052611758,0.707059148174241,8.08902848555986,0.0117319080394473,1
"ARL4C",-0.715443086077454,6.26320088309748,8.01137147629064,0.0117368024409514,1
"SERPINA5",1.51992684280304,2.53585068807302,8.00381598688793,0.0117397460560483,1
"DDX3ILA1",4.68168093501549,0.902069145082541,8.10210882706249,0.0117991262397526,1
"HBEGF",0.847656480032258,7.60531169646605,7.99282316341434,0.0118175134095232,1
"FTL",-0.460728020680123,12.686443417268,7.98210367558974,0.0118644672670001,1
"CRNDE",-0.573861677045035,5.90133426302909,7.94305077563591,0.0120376132831759,1
"EHF",0.571098089778021,7.45626673934583,7.94200794330116,0.0120421430121867,1
"SDC4",0.711934827609338,6.86254371001554,7.93635885468164,0.0120674426473184,1
"LOC105369370",1.01633053226263,4.62293773151852,7.91969897655305,0.0121436028997358,1
"POMGNT1",-0.860452616110669,4.0474004019289,7.89511625232866,0.0122556542474148,1
"PINK1",0.714352625631721,4.88192692799628,7.89333080074029,0.0122625791258105,1
"ABI3BP",2.94296231602942,1.38700140642296,7.73265403798456,0.0124160546556292,1
"RNF19B",0.757023170495267,5.30986823530191,7.82869330097206,0.0125611268755806,1
"MCM10",-1.25973184304631,2.96643876483535,7.83161370783815,0.0125649005177028,1
"YIPF5",0.725537979941367,5.75044415153765,7.80863210773514,0.0126553707105108,1
"SGO1",-2.4668927532108,1.91337492779639,7.73254759819736,0.0126893174444563,1
"AGER",-4.59658881619108,0.702047175908064,7.86593910239012,0.0127262514311295,1
"SEPTIN3",-4.59658881619108,0.702047175908064,7.86593910239012,0.0127262514311295,1
"LOC124905094",-4.59658881619108,0.702047175908064,7.86593910239012,0.0127262514311295,1
"COLCA1",-4.59658881619108,0.702047175908064,7.86593910239012,0.0127262514311295,1
"ADH7",-4.59658881619108,0.702047175908064,7.86593910239012,0.0127262514311295,1
"CEP55",-1.66041627250505,2.31433023171246,7.78718605343609,0.0127446158052695,1
"RPL29P14",-3.07939649660757,1.09633856753533,7.66283074014026,0.0127468051632276,1
"TMPRSS4",0.839403849896303,6.72541127698951,7.785666998142,0.0127643011448348,1
"TINAGL1",0.605189449187967,9.14806371822621,7.77449503632633,0.0128176540762648,1
"FAM83A",0.7870314384741,6.76615467926417,7.77403114244606,0.0128199689899909,1
"RPL21P86",-1.85953469217626,1.97807759561295,7.7422176973884,0.0128531273168095,1
"CAPRIN2",0.911343359854939,3.88032143981396,7.76126167876267,0.0128861482124776,1
"PBX1",-0.711039393365107,4.9726554058598,7.74986728141596,0.0129369413580029,1
"SRGN",0.968730379375838,5.11497143962544,7.74862342667415,0.0129430799386642,1
"ARSJ",-0.751199170759907,5.08488929268393,7.7385479719549,0.012991864642357,1
"WFDC2",0.9747760295446,4.6474873098074,7.7173082126147,0.0130966114472208,1
"CARS1",0.643396117631937,5.32231359845703,7.69662427550665,0.0131978276326361,1
"FTH1P10",2.17687542257049,1.51095352412554,7.52779216800902,0.013275123373293,1
"ADH5",-0.470796347336891,7.90716971552634,7.65716474609158,0.0133947201262243,1
"MINCR",-1.37787888514254,2.57009312315683,7.65766662661118,0.0134128304092597,1
"BIRC3",1.20658627620236,3.08670280923733,7.65615063358471,0.0134194280100745,1
"CXCL2",0.658109280689431,6.3049371807463,7.63971676311644,0.0134831526203966,1
"CDCA3",-2.17034835255492,1.46154922469795,7.53096361844145,0.0134897785280314,1
"TSC22D4",0.927534295633105,4.10533017256652,7.63874999074023,0.0134911876809755,1
"LOXL2",0.887867303729135,5.80485949771893,7.6271386832455,0.0135473605997953,1
"TCF4",-0.567045978844014,5.8324925591832,7.62584627551451,0.013553882535764,1
"KCNE1",1.85931215438628,1.97940499640172,7.56121303144269,0.0135665358840311,1
"LTB4R",-1.29591054175092,2.78166968974347,7.62412525701976,0.0135845495572064,1
"PDHX",-0.802664504981582,4.44035155254663,7.59888551810432,0.0136934386153104,1
"TP53I3",-0.635179824759924,5.10691228231699,7.58974472309908,0.0137400942994534,1
"PICSAR",-0.61933152613895,5.24221421026989,7.57688896505362,0.0138069338197343,1
"RPS10P26",-0.826100827995295,4.10129427742681,7.57708691795315,0.0138074263631951,1
"ARHGAP24",0.696460127677113,4.94411892613425,7.566664492734,0.0138607534015197,1
"ILDR1",1.85155263702415,1.97813874981483,7.50068431713313,0.0138865700160569,1
"LOC107986985",-2.89828025957774,1.00459737280311,7.4259333161194,0.0139440109628032,1
"CNTNAP2",0.97371133884824,4.30381173096731,7.54444281452344,0.0139794767403598,1
"SLC8B1",0.899267733810949,4.04552239792452,7.53605713334268,0.0140251527836936,1
"LOC105371240",1.86820754307296,1.99247320512322,7.47436582090927,0.0140274215470817,1
"BTG1",0.531827609577924,9.29868031007954,7.51430858554948,0.0141375964239082,1
"LOC107986196",1.07608472590184,3.37611733866705,7.50483053533853,0.0142035372689922,1
"DYNC2H1",-0.659040497808985,5.62196830195167,7.49854629406476,0.0142226525953479,1
"GPRC5D-AS1",0.617951041166095,5.92799008988487,7.49694714717014,0.014231245407001,1
"MYOCOS",1.13790641330648,3.35976676101596,7.4994076589014,0.0142338480164413,1
"RPS2P44",2.17253726384172,1.50717287691729,7.34959644414253,0.0142339332143397,1
"APBB2",0.707891366652834,6.10552652224151,7.49247052447389,0.0142554250620873,1
"ARID3B",0.962323640621208,4.25226021904877,7.49260518152847,0.0142571072860926,1
"ARHGAP25",-2.04736494950074,1.40144412029447,7.35442381797136,0.0144388389495806,1
"CDK4",-0.563702765156017,6.09378902370864,7.45824759796926,0.0144420153191886,1
"SHPK",0.806450760508878,4.59491239496187,7.45560293583648,0.0144576864220687,1
"HTR1D",2.01887447564966,1.79552489202812,7.35060576827412,0.0145053189750537,1
"SLC6A16",-1.15698680247299,2.9705713792062,7.43131176191693,0.0146093209222694,1
"CDCP1",0.535008014594523,7.12471982118976,7.4146570713948,0.0146836413901788,1
"IRX2",-0.606022999924965,5.52498450507219,7.41354586263828,0.0146900990463617,1
"IQGAP3",-2.91827158852199,1.53015796641782,7.26987536896387,0.0146924536288613,1
"ALDH1A3",0.528658902062694,8.91438480368195,7.40941868925965,0.0147129398898788,1
"LOC105373836",2.01463756063478,1.7918544937926,7.30967351508309,0.014738674818705,1
"KRI1",-0.761246376764029,4.34140453967249,7.40352397464649,0.0147474072839903,1
"LINC00525",4.66814781115429,0.890121206165802,7.49344209067855,0.0147521229616974,1
"UGCG",0.475001606924847,7.55159820776902,7.39677840205414,0.0147840876476999,1
"RAI14",0.647104142126091,6.99805365087658,7.38433153800632,0.0148545328400226,1
"ORC2",0.675273456995151,5.03292616272899,7.38274585059447,0.0148641357440692,1
"NT5C2",0.492123008654372,6.94249805740576,7.37827691575079,0.0148889212886347,1
"GDA",0.90058545956142,4.57312235549901,7.37078672750047,0.0149330004143837,1
"EFNA1",0.646844581566497,5.65040133780687,7.36216999105955,0.0149810925106159,1
"HCG11",-1.35386056202143,2.81693802695888,7.32997316652547,0.0151892570103237,1
"SPAG17",-2.25431904759183,1.17864204170158,7.14547872898099,0.0153851720189958,1
"ZNF436",-2.25431904759183,1.17864204170158,7.14547872898099,0.0153851720189958,1
"ADAT2",-1.0201717889344,3.51661425434669,7.29064573448458,0.0154035982367999,1
"ALK",-1.09402128333492,3.23024100341382,7.28637123506638,0.0154344916589818,1
"LOC105377730",2.69290746506108,1.82665784624463,7.1426424155593,0.0154506639089874,1
"CFLAR",0.524181236185965,6.55365466927661,7.27988931463926,0.0154606839346377,1
"FAM111B",-1.05996156257512,3.38009001300071,7.26322853066218,0.0155688454150575,1
"CRLF1",-2.9018237798512,1.00707769959917,7.14501687898848,0.0155708796370474,1
"WDR7",0.788538461425707,4.36191985969145,7.24583794671426,0.0156661293246278,1
"CHAC1",1.09701306744105,3.39810039419455,7.24694613584182,0.0156731769418708,1
"PLEKHG1",-0.528019058296043,6.07048015032308,7.23535984632314,0.0157276807973298,1
"GPRC5A",0.572123927639583,8.50431255708793,7.23267374921731,0.0157437795625418,1
"PLEKHH2",1.51407476057233,2.37605001684056,7.21633544558399,0.0157739264309147,1
"PHLPP1",0.57455594114418,6.09099534564364,7.22156689115852,0.0158114411327416,1
"TPD52L1",-0.480860356414571,7.09543147035917,7.21146452299979,0.015872977432523,1
"LOC107985549",2.18558448058222,1.51853624198262,7.07280172626923,0.0158828673880587,1
"LOC105369919",0.81105315259193,4.71962171250878,7.20320746700191,0.0159246618430133,1
"CCNA2",-2.00610640832115,1.87234925458872,7.16592909774117,0.0159291398015568,1
"LINC02762",-1.28251998689484,2.68377405697452,7.19124642246035,0.0160221272533674,1
"MYH14",1.43388044052686,3.08538602342128,7.18208144156156,0.0160734840885943,1
"LOC124904287",-1.68321960789447,1.86701667405122,7.14873033022178,0.0161251150145471,1
"DCUN1D3",0.639659876334188,5.34431528838487,7.14423182667938,0.0162907852470307,1
"LOC124903002",0.58806704635471,6.36836341420406,7.13424127698911,0.0163535505447954,1
"ITGB1-DT",1.75809906694161,2.3511702363549,7.10372924820054,0.0164186841872657,1
"ZNF428",-0.744843574217135,4.51351709615827,7.10702872294649,0.0165277672241591,1
"FHAD1",1.07773893197815,3.31021197267149,7.09515349677825,0.0166205905030828,1
