"","logFC","logCPM","F","PValue","FDR"
"OLFM2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC100505555",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF317",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CERS4",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC107985284",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TUBB4A",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CRB3",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"VMAC",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"UHRF1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"EIF1P6",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FSD1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"APBA3",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904615",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TLE2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TLE6",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"REEP6",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"EFNA2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CIRBP-AS1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LINC01836",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MISP",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RBFA",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NFATC1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904331",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FBXO15",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LINC01909",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC105372146",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904310",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ATP8B1-AS1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"C18orf32",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC105372098",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"B4GALT6",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC105372049",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904345",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CABYR",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904265",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RPL34P32",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904362",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RN7SL233P",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"GREB1L",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CEP76",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC105371998",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"PRELID3A",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904251",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RNU2-27P",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NDUFV2-AS1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MTCL1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"DLGAP1-AS1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904237",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CHORDC1P4",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CBX3P2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"METTL4",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC107985155",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC101929650",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FN3K",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ASPSCR1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"PYCR1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC105371929",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TSPAN10",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FAAP100",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TMEM105",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TEPSIN",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CBX8",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904067",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"BIRC5",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"EIF5AP2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ST6GALNAC1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FBF1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TRIM65",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"UNC13D",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MYO15B",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MIF4GD",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SLC16A5",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"KCTD2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TTYH2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SDK2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RPL17P41",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC105371864",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ARHGAP27P1-BPTFP1-KPNA2P3",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SNHG25",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LIMD2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ACE",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"YPEL2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"AKAP1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904025",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SAMD14",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904024",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FAM117A",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NGFR",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"GNGT2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SUMO2P17",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"HOXB6",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"HOXB4",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124904011",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"DCAKD",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FZD2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ITGA2B",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NAGS",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"WHSC1L2P",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MIR2117HG",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LINC00910",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"PTGES3L",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"AOC2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC102725238",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"KAT2A",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"KRT9",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SLFN12L",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SLFN12",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NLE1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CDK5R1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RAB11FIP4",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ABHD15",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SARM1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC105371710",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"UBBP4",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LINC02693",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NATD1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TOP3A",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ATPAF2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FLCN",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"KRT16P6",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF286A",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CFAP52",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SLC25A35",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LINC00324",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"GUCY2D",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"DNAH2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TMEM95",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NEURL4",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ELP5",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RNASEK",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ALOX12",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FBXO39",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZMYND15",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RPS12P29",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"GGT6",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"HASPIN",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SHPK",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RAP1GAP2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CLUH",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"EIF4A1P9",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"DPH1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"DBIL5P",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124903893",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC112268179",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"VPS9D1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC101927817",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TRAPPC2L",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CTU2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF469",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CA5A",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FOXC2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MTHFSD",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"KIAA0513",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LINC02176",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TAF1C",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"HSDL1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"PLCG2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"GCSH",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"C16orf46",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZFHX3-AS1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF23",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"PDXDC2P-NPIPB14P",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SLC7A6OS",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ESRP2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"DUS2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"DDX28",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"PSKH1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124903701",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SLC9A5",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FHOD1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"B3GNT9",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"CES4A",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"PDP2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TERB1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MMP15",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TEPP",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"KATNB1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TRIM72",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"FBXL19-AS1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF689",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF785",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF747-DT",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TAOK2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC112268170",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC124903675",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"C16orf54",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"EIF3C",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC107984874",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"AQP8",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SLC5A11",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MFSD13B",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC100420644",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SMG1P4",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SMG1P3",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NPIPB3",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LYRM1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ACSM3",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"SYT17",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NOMO2",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC400499",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"TMEM186",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"METTL22",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"EEF2KMT",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"NAGPA",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ADCY9",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LOC101929732",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"RPL18P12",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"C16orf90",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF174",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"ZNF213",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MSRB1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"MEIOB",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"IFT140",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
"LMF1",1.87777041411197,5.53280592211901,0.272071583347396,0.602867633746596,1
