"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.06094783650584e-10,0.395343364395223,0.465,0.418,1.80351046526924e-05,"0","FBXO32"
3.1380703579392e-10,0.361294607484197,0.423,0.375,1.84895105489778e-05,"0","PPA1"
3.38480110487573e-10,0.340025003875811,0.462,0.42,1.99432481099278e-05,"0","PSMB7"
3.92941939930885e-10,0.291583578518916,0.497,0.448,2.31521391007278e-05,"0","SLC25A6"
6.74817392704299e-10,0.282896402234746,0.483,0.431,3.97602407781373e-05,"0","SOX9"
6.82318085233113e-10,0.516117709187678,0.285,0.239,4.0202181581935e-05,"0","TRIM16L"
8.05058812783238e-10,0.30984987470824,0.435,0.385,4.74340652491884e-05,"0","VDAC1"
9.68480217585235e-10,0.480359316610371,0.381,0.34,5.70628544201221e-05,"0","GLUL"
1.12747610821241e-09,0.472946833133781,0.274,0.224,6.64308922958753e-05,"0","CTNNAL1"
1.69517552672225e-09,0.583017193540236,0.257,0.21,9.9879742034475e-05,"0","IGFBP7"
1.85257526877301e-09,0.270093090198965,0.522,0.478,0.000109153734836106,"0","ASAP1"
2.36966001378505e-09,0.399770287049739,0.276,0.223,0.000139620368012215,"0","SLITRK6"
2.47180736509797e-09,0.252572175087469,0.595,0.556,0.000145638889951573,"0","BST2"
2.5126429583368e-09,0.437914357142917,0.325,0.282,0.000148044923105204,"0","MICOS10"
2.79603517770172e-09,0.43553304284629,0.309,0.264,0.000164742392670185,"0","NOP56"
2.80090350123448e-09,0.503044134673216,0.257,0.209,0.000165029234292736,"0","IKBIP"
3.81747770744492e-09,0.384388156691183,0.376,0.333,0.000224925786522655,"0","TCEAL4"
4.20436621346345e-09,0.337153106765804,0.506,0.47,0.000247721257297267,"0","RBMS3"
6.79234515916711e-09,0.398977639367065,0.349,0.304,0.000400204976778126,"0","PRKDC"
8.16451832383957e-09,0.588434305987507,0.251,0.21,0.000481053419640627,"0","DMAC1"
8.36222932552274e-09,0.351669112899301,0.412,0.368,0.0004927025518598,"0","NDUFA12"
1.0024995141985e-08,0.36430633784117,0.382,0.338,0.000590672713765754,"0","ZC3H15"
1.00828986422217e-08,0.387376230808981,0.346,0.303,0.000594084387999705,"0","HSPA4"
1.08296845983876e-08,0.425830170184905,0.332,0.291,0.000638085016536996,"0","KRR1"
1.18785504408959e-08,0.410119865026239,0.327,0.284,0.000699884191977586,"0","ATP5PB"
1.75260586357338e-08,0.300586261419101,0.427,0.389,0.00103263537481743,"0","PSMA2"
1.83565196126127e-08,0.43680790831168,0.354,0.316,0.00108156613557514,"0","XRCC6"
1.87956539972637e-08,0.438331849211237,0.285,0.241,0.00110743993351878,"0","PRPF4B"
2.41700792844269e-08,0.403011788446527,0.348,0.306,0.00142410107143843,"0","URI1"
2.60449098522483e-08,0.353036962863784,0.427,0.392,0.00153456608849447,"0","NDUFA11"
2.94676996471926e-08,0.422577687141564,0.318,0.279,0.00173623686321259,"0","TIMM13"
3.58352773577851e-08,0.37867098688123,0.34,0.299,0.0021114145419207,"0","ACBD6"
3.90700790123224e-08,0.317076085064539,0.45,0.409,0.00230200905540604,"0","CLIP4"
4.75156678879869e-08,0.445146783079976,0.251,0.204,0.00279962315196019,"0","NEDD4"
5.1679054843735e-08,0.269662907697168,0.507,0.468,0.00304492991139287,"0","SIPA1L1"
5.91483402049294e-08,0.315121481999492,0.376,0.335,0.00348502020487444,"0","RAD23B"
5.99874123388591e-08,0.274330617186674,0.299,0.248,0.00353445833500558,"0","PRICKLE1"
6.71926928657559e-08,0.327238514061807,0.378,0.336,0.00395899346365034,"0","TMA7"
6.9148359093433e-08,0.402772555746596,0.322,0.28,0.00407422131778507,"0","VWA8"
7.31758309010642e-08,0.358187994208483,0.345,0.303,0.0043115199566907,"0","SLC7A5"
7.82227696713321e-08,0.467626553425337,0.29,0.249,0.00460888558903489,"0","PPIF"
8.43529931120764e-08,0.318357732060512,0.375,0.334,0.00497007835416354,"0","DMKN"
8.45527373497373e-08,0.268827673873104,0.459,0.415,0.00498184728464652,"0","ASCC3"
8.50594850900815e-08,0.366168919225003,0.35,0.308,0.0050117048615076,"0","CAMSAP2"
1.08163607400319e-07,0.287326687410116,0.441,0.407,0.00637299974802681,"0","ATP5IF1"
1.14997166920268e-07,0.436091695362092,0.259,0.218,0.00677563307494217,"0","RBMX"
1.28988913906091e-07,0.486003487313463,0.283,0.246,0.0076000268073469,"0","TOMM5"
3.00134616670326e-07,0.301317605448875,0.39,0.352,0.0176839316142156,"0","NDUFV2"
4.00037453519308e-07,0.382049470614183,0.307,0.27,0.0235702067613576,"0","TRIB1"
4.33039395311471e-07,0.277181628791894,0.464,0.429,0.0255146811717519,"0","SMC5"
4.43557720441524e-07,0.256160860366634,0.468,0.434,0.0261344208884146,"0","HNRNPR"
5.30477845849907e-07,0.286912987637079,0.473,0.429,0.0312557546774765,"0","CDH13"
5.33072850791961e-07,0.356781800831167,0.348,0.312,0.0314086523686623,"0","NUDC"
5.71068748663814e-07,0.313027063896076,0.337,0.298,0.0336473706712719,"0","NDUFB10"
5.74515491667167e-07,0.378000616368675,0.283,0.243,0.0338504527690295,"0","RFLNB"
5.82030894171797e-07,0.469419257335757,0.254,0.219,0.0342932602846023,"0","BZW2"
6.07056954322883e-07,0.467118148894365,0.292,0.257,0.0357677957487043,"0","EXPH5"
7.72601170226752e-07,0.325997658107893,0.384,0.347,0.0455216609497602,"0","SARAF"
9.01467191967594e-07,0.365781242581813,0.328,0.295,0.0531144469507307,"0","DDX46"
9.68009959662837e-07,0.374149443155527,0.346,0.313,0.0570351468233344,"0","UQCRQ"
1.15240838971216e-06,0.37452469507742,0.336,0.302,0.0678999023218404,"0","GTF2F2"
1.17974792506644e-06,0.322561318900117,0.356,0.324,0.0695107477449146,"0","G3BP1"
1.79325775838498e-06,0.345302120966873,0.39,0.359,0.105658747124043,"0","NINJ1"
2.57381006087066e-06,0.426219572934945,0.275,0.243,0.151648888786499,"0","GRHPR"
3.07196795608489e-06,0.44504342620161,0.256,0.223,0.181000351972522,"0","BICD2"
3.25165572432007e-06,0.318161764736657,0.316,0.282,0.191587555276938,"0","TRIM44"
3.28357960420685e-06,0.392041796885534,0.276,0.24,0.193468510279868,"0","EIF3J"
3.47623299817462e-06,0.294847927913722,0.334,0.3,0.204819648252449,"0","SUPT16H"
3.58808764567814e-06,0.281139393410972,0.399,0.369,0.211410124083356,"0","HADHA"
3.75665040277631e-06,0.328008741057774,0.363,0.331,0.22134184173158,"0","AFF1"
3.89997160382475e-06,0.272372619319903,0.405,0.37,0.229786326897354,"0","GLS"
4.07146812934517e-06,0.322183804111959,0.358,0.328,0.239890902181017,"0","GTPBP4"
4.13198458809763e-06,0.363772520213511,0.325,0.295,0.243456531930712,"0","PFN2"
5.2943038055133e-06,0.266919529802333,0.424,0.397,0.311940380220844,"0","ANKRD17"
5.6937385945363e-06,0.318781266723563,0.32,0.283,0.335475077990079,"0","UGGT2"
6.05568472051394e-06,0.387090879029177,0.27,0.236,0.356800943732681,"0","SOWAHC"
6.62013930686951e-06,0.251918910879538,0.448,0.415,0.390058607960751,"0","NAMPT"
6.79958563955713e-06,0.408522019491189,0.265,0.233,0.400631585882706,"0","SNRPF"
7.75555802205341e-06,0.340853256004497,0.345,0.319,0.456957478659387,"0","ATP5F1A"
7.95248269894034e-06,0.285359920615298,0.396,0.364,0.468560280621565,"0","SNHG7"
9.92825795584599e-06,0.323589904587154,0.32,0.288,0.584972958758446,"0","PRMT1"
1.05694352208835e-05,0.308722145016046,0.336,0.307,0.622751123214457,"0","SPCS3"
1.10426647371513e-05,0.306354108503538,0.37,0.342,0.650633806312953,"0","SNRPD1"
1.36546137005876e-05,0.250373550924914,0.405,0.377,0.804529839238619,"0","GSPT1"
1.55167445344587e-05,0.42837349135661,0.281,0.255,0.914246587970309,"0","POLR2L"
1.98495330763302e-05,0.318604117834764,0.323,0.294,1,"0","ERH"
2.18559857912631e-05,0.33225532784306,0.328,0.304,1,"0","MRPL13"
2.92059689066034e-05,0.327754673505738,0.312,0.28,1,"0","LINC01322"
4.08294770225244e-05,0.388576105999384,0.258,0.23,1,"0","STOML2"
4.83451449189559e-05,0.311831376680496,0.295,0.265,1,"0","MAP4K5"
5.24026104703085e-05,0.383743373840544,0.287,0.262,1,"0","TRMT10C"
5.82962931968262e-05,0.329027048707258,0.325,0.299,1,"0","TFDP2"
6.57842740794449e-05,0.342079279897473,0.321,0.297,1,"0","CFAP251"
6.63420911717115e-05,0.261521289969743,0.37,0.345,1,"0","CHD1"
7.38647492843588e-05,0.320281720009668,0.322,0.297,1,"0","ATP5MF"
7.57212390853985e-05,0.274681691987638,0.332,0.306,1,"0","USP14"
7.77997039308703e-05,0.271571458457169,0.364,0.337,1,"0","ATP5MJ"
8.0029142040724e-05,0.256835822012591,0.417,0.398,1,"0","DNTTIP2"
8.06755643114682e-05,0.27002085111048,0.335,0.313,1,"0","CCT8"
8.40783529657719e-05,0.304491609045247,0.353,0.334,1,"0","THOC7"
9.06026891821767e-05,0.369113155856781,0.273,0.247,1,"0","GMPS"
9.62183265284233e-05,0.323473978644997,0.312,0.287,1,"0","EWSR1"
0.000115464209813324,0.332956105887122,0.339,0.32,1,"0","FAF1"
0.000116637751619922,0.318349719534191,0.341,0.32,1,"0","PRDX2"
0.000118577171510895,0.287705199925124,0.292,0.264,1,"0","PTPRK"
0.000124088213923241,0.272570129352011,0.261,0.231,1,"0","REST"
0.000127647612658304,0.375971350464756,0.299,0.281,1,"0","COMT"
0.000166587722683113,0.407490453545115,0.25,0.226,1,"0","CERS6"
0.000180731014570039,0.305826684291146,0.335,0.314,1,"0","PSMA1"
0.000200458978382845,0.285284737148282,0.335,0.314,1,"0","GLO1"
0.000201812267120062,0.394890391543723,0.265,0.241,1,"0","APEX1"
0.00021288043325437,0.306176457459404,0.303,0.277,1,"0","RNF217"
0.00021409604901606,0.340893616824517,0.301,0.281,1,"0","LSM7"
0.00022308646785931,0.250168469859317,0.35,0.326,1,"0","SSR3"
0.000237539351215129,0.329507594535215,0.282,0.258,1,"0","WNT5A"
0.000237669161733528,0.383624011299467,0.25,0.228,1,"0","DPM1"
0.000259731685297734,0.277855048915437,0.309,0.286,1,"0","RAB14"
0.000260345863306321,0.389910398612407,0.276,0.254,1,"0","GNL3"
0.000269957708846444,0.339117710035798,0.262,0.238,1,"0","VPS13A"
0.000301662042975853,0.2887835560867,0.356,0.336,1,"0","APRT"
0.000309919990827188,0.268450477187638,0.326,0.3,1,"0","GPHN"
0.000345510756334331,0.336866065707321,0.291,0.271,1,"0","PABPC4"
0.000363410623596419,0.384248012593028,0.252,0.229,1,"0","G6PD"
0.000372974383527883,0.26355789824796,0.36,0.339,1,"0","TNPO1"
0.000427820946697861,0.30636240158356,0.267,0.242,1,"0","SRSF10"
0.000464729636300405,0.344446197404268,0.265,0.244,1,"0","CARD19"
0.000553016774341594,0.272600794404521,0.322,0.303,1,"0","FKBP1A"
0.000582986013432586,0.292747406583442,0.311,0.29,1,"0","GADD45GIP1"
0.000589705399478695,0.309992333486032,0.304,0.284,1,"0","SEPTIN2"
0.000603592093537704,0.294886710375584,0.276,0.253,1,"0","DNAJA2"
0.000605741662954704,0.296535478403351,0.294,0.275,1,"0","CTSZ"
0.000642683300574325,0.293412199980666,0.279,0.258,1,"0","C9orf78"
0.000764137702968936,0.314084564430186,0.259,0.235,1,"0","PPP3R1"
0.00109563062036902,0.261000808329996,0.322,0.303,1,"0","BDP1"
0.00111575899086465,0.34809616496536,0.263,0.248,1,"0","PSMD11"
0.00113037644395223,0.252503612986947,0.338,0.324,1,"0","PSMA3"
0.00158960614049006,0.307232007048585,0.259,0.239,1,"0","VGLL4"
0.00161516362042874,0.273779800179893,0.297,0.279,1,"0","MRPL51"
0.00182581999760469,0.263805546153024,0.258,0.235,1,"0","AP3S1"
0.00214305096608722,0.261438364245751,0.284,0.268,1,"0","PSME2"
0.00225210787062019,0.372500478575597,0.255,0.24,1,"0","LSM4"
0.00227320315274914,0.26473838177723,0.326,0.311,1,"0","TPD52L1"
0.00230943286593819,0.336387668052327,0.252,0.235,1,"0","USP16"
0.00233581832934322,0.291928510591932,0.298,0.28,1,"0","DENND4A"
0.00238894333250318,0.257860606322709,0.281,0.263,1,"0","ECPAS"
0.00275314263006851,0.255836786078635,0.346,0.332,1,"0","SRSF7"
0.00280127413865222,0.297999975159922,0.281,0.265,1,"0","PHB2"
0.00293610309138729,0.2505566766592,0.289,0.272,1,"0","CD55"
0.00310768718361677,0.258654708023293,0.31,0.293,1,"0","REXO2"
0.00430602527714657,0.336465409545267,0.257,0.243,1,"0","ECH1"
0.00452288377335578,0.319558318836235,0.28,0.268,1,"0","NDUFS6"
0.00560186491574632,0.29353471614216,0.297,0.285,1,"0","HDGF"
0.00595983457082963,0.28681100182701,0.282,0.27,1,"0","CYC1"
0.00596617738703646,0.309370431745453,0.302,0.292,1,"0","XRN2"
0.00637722118841693,0.274810806335027,0.25,0.235,1,"0","SNX5"
0.00650301805016944,0.253536611189046,0.289,0.276,1,"0","BRK1"
0.00655017044498656,0.257637780732908,0.292,0.28,1,"0","LARP1"
0.00676156175843074,0.256070739492308,0.271,0.257,1,"0","DCTN3"
0.00862011193156487,0.281013999093652,0.284,0.273,1,"0","RCN1"
0.00872631513865025,0.253662999134357,0.256,0.24,1,"0","FAM204A"
0,1.95118934969635,0.796,0.458,0,"1","NDRG1"
0,0.702351350067438,1,0.994,0,"1","MALAT1"
8.09104055752669e-289,1.10070861440646,0.965,0.888,4.76724109649473e-284,"1","LAMB3"
1.64518907736092e-274,1.09654968133995,0.977,0.89,9.69345404381053e-270,"1","MT2A"
5.37584678436704e-271,1.01404015740139,0.964,0.857,3.16744892534906e-266,"1","LGALS1"
2.09290219632296e-267,0.573384852787661,0.999,0.993,1.23313797407349e-262,"1","ACTG1"
3.00146656726216e-267,0.62343428976889,0.999,0.993,1.76846410143087e-262,"1","TMSB10"
2.1629361122642e-223,0.756399311350424,0.991,0.966,1.27440195734607e-218,"1","KRT17"
9.8540492751207e-201,0.455108875915525,1,0.995,5.80600583290111e-196,"1","TPT1"
1.16924284622004e-187,0.764896940971409,0.965,0.922,6.88917884992845e-183,"1","S100A14"
2.35540856562404e-186,1.73827790963505,0.635,0.363,1.38780672686568e-181,"1","TIMP3"
2.66330760659889e-176,1.56915220621385,0.743,0.553,1.56922084180807e-171,"1","MT1X"
1.69652328356947e-165,1.02701583969539,0.817,0.707,9.9959151867913e-161,"1","CCNI"
1.39324824481283e-158,1.73661466919351,0.569,0.315,8.20901865843721e-154,"1","TXNIP"
1.80205770427829e-152,0.866187962861754,0.922,0.832,1.06177239936077e-147,"1","BTG1"
1.50330006627946e-138,1.45111616770918,0.573,0.334,8.85744399051858e-134,"1","FAM83A"
1.18529279868643e-134,0.532835657409036,0.997,0.984,6.98374516986045e-130,"1","GAPDH"
1.85593756873085e-130,0.899799210811659,0.811,0.68,1.09351841549622e-125,"1","CAMK2N1"
7.38033693085815e-130,1.15992490119851,0.762,0.595,4.34849451966162e-125,"1","F3"
5.95408203115016e-121,1.04464813260113,0.729,0.541,3.50814513275368e-116,"1","HBEGF"
3.14453111213222e-114,0.385527073212915,0.998,0.987,1.8527577312683e-109,"1","RPL10"
3.62893476960463e-112,0.554990615586875,0.952,0.938,2.13816836625105e-107,"1","EIF1"
9.55165776042611e-112,0.725037989185719,0.909,0.796,5.62783675244306e-107,"1","LAMC2"
1.45570324317966e-109,0.383229223580831,1,0.994,8.57700350881456e-105,"1","RNR2"
2.05383430500292e-95,0.678488568521959,0.846,0.788,1.21011917250772e-90,"1","ZFAS1"
1.32100105518088e-91,0.685619659927546,0.845,0.798,7.78333821712574e-87,"1","ITGB1"
1.40905066763825e-91,0.736455009748266,0.825,0.767,8.30212653372455e-87,"1","PMEPA1"
1.46762088424228e-91,0.904798049095423,0.719,0.625,8.64722224995552e-87,"1","PNRC1"
9.88922587920783e-91,2.08140876334832,0.251,0.09,5.82673188802925e-86,"1","VIM"
6.92192652974199e-85,0.622595894146425,0.857,0.816,4.07839911132398e-80,"1","FXYD5"
7.20427308795014e-83,0.901346488599026,0.696,0.596,4.24475770342022e-78,"1","CTSH"
3.1347974285618e-81,0.883094441951943,0.687,0.595,1.84702264490861e-76,"1","HCFC1R1"
2.22015356650574e-76,0.562782613036741,0.897,0.865,1.30811448138518e-71,"1","LIMA1"
2.28022240908268e-75,1.42389643559059,0.446,0.288,1.34350704343152e-70,"1","ERO1A"
6.81704872398962e-74,1.22029064472495,0.479,0.303,4.01660510817469e-69,"1","KRT14"
6.38769548595532e-73,0.941723269145554,0.654,0.524,3.76363018032488e-68,"1","LAMA3"
9.72975767038658e-73,1.1124914480113,0.565,0.415,5.73277321939177e-68,"1","SERPINE1"
1.20155832972402e-71,1.03165948562453,0.593,0.428,7.07958167873395e-67,"1","AKAP12"
1.7483680919193e-70,0.721766658907855,0.772,0.723,1.03013847975885e-65,"1","GAS5"
6.52639028062273e-69,0.811067799687584,0.683,0.619,3.84534915334291e-64,"1","EIF4A2"
9.09458088073659e-69,0.602753728699016,0.831,0.798,5.35852705493e-64,"1","LRRFIP1"
9.14462588351692e-69,0.599581271549745,0.804,0.77,5.38801357056817e-64,"1","EEF1A1"
5.86609230090664e-66,0.680752873066801,0.774,0.718,3.45630158369419e-61,"1","HMGA1"
1.37038698012037e-65,0.484647436127435,0.911,0.898,8.07432008686921e-61,"1","TPM4"
3.42139252358154e-62,1.26047554056271,0.486,0.363,2.01588447489425e-57,"1","P4HA1"
7.48791143699317e-62,0.744314511716989,0.734,0.669,4.41187741867637e-57,"1","JUNB"
8.78242682513042e-60,1.27769342166601,0.41,0.259,5.17460588536684e-55,"1","CST6"
2.40251062120524e-59,0.378787572935706,0.957,0.959,1.41555925801413e-54,"1","UBC"
2.63447235191666e-59,1.34296642966243,0.381,0.227,1.5522311097493e-54,"1","TRIML2"
6.80868945303428e-59,0.452040605787503,0.954,0.933,4.0116798257278e-54,"1","S100A6"
4.23828253855928e-55,0.88774191863054,0.558,0.46,2.49719607171913e-50,"1","RASA2"
5.08617059925489e-52,0.313078491098972,0.977,0.973,2.99677171708098e-47,"1","S100A10"
1.19247907510216e-50,0.891522321755341,0.557,0.475,7.02608671050194e-46,"1","HLA-E"
9.47156771682968e-50,0.572527551885941,0.782,0.774,5.58064769875605e-45,"1","LDHA"
1.77902190188038e-49,1.17778996829397,0.411,0.288,1.04819970458792e-44,"1","VEGFA"
3.65839412176993e-48,0.946927624148074,0.512,0.415,2.15552581654685e-43,"1","CDCP1"
1.57080084875509e-47,1.14255033534994,0.423,0.306,9.25515860086497e-43,"1","BCAR3"
1.67750942686784e-47,1.18411744559044,0.398,0.278,9.88388554310532e-43,"1","EIF4EBP1"
2.71878610586819e-47,0.283494666072313,0.992,0.986,1.60190877357754e-42,"1","RPL28"
3.0870346221625e-46,1.3950006069336,0.307,0.183,1.81888079937815e-41,"1","PIM1"
5.32417196155412e-46,1.21504900210493,0.358,0.235,3.13700211974769e-41,"1","PTK2B"
3.61265496122037e-45,0.515716717406357,0.83,0.828,2.12857630315104e-40,"1","CALD1"
5.88998495032505e-44,1.11779997081693,0.41,0.297,3.47037913273152e-39,"1","TGFBI"
1.65000318261684e-43,0.560038558595883,0.723,0.694,9.72181875197842e-39,"1","LGALS3"
4.33823307487635e-43,1.12401523393764,0.403,0.295,2.55608692771715e-38,"1","MPRIP"
1.3247078862659e-42,0.64579449005016,0.704,0.663,7.80517886587866e-38,"1","MT1E"
3.11928090945542e-40,1.15124240513917,0.352,0.236,1.83788031185113e-35,"1","ANTXR2"
4.48525887338378e-40,0.349257569445732,0.917,0.92,2.64271452819772e-35,"1","H3-3B"
2.45049036245564e-39,0.903306681414726,0.507,0.432,1.44382892155886e-34,"1","DSG2"
3.67273476492625e-38,0.745950630029255,0.578,0.505,2.16397532349455e-33,"1","TALAM1"
9.35472887008167e-38,0.298026170800763,0.994,0.985,5.51180625025212e-33,"1","S100A2"
1.21812672316146e-37,0.686972220950358,0.599,0.551,7.17720265286734e-33,"1","MYADM"
1.57459559807384e-37,0.590505137322579,0.658,0.618,9.27751726385104e-33,"1","SKIL"
1.63530186155916e-36,0.472107250789165,0.767,0.739,9.6351985683066e-32,"1","COL17A1"
2.82299098747742e-36,1.14055107649102,0.371,0.273,1.6633062898217e-31,"1","RAC2"
3.85862899867199e-36,1.32103614873899,0.275,0.168,2.27350420601753e-31,"1","NAV2"
1.35350131813626e-35,0.626178266327861,0.635,0.609,7.97482976645887e-31,"1","RIOK3"
7.53032431094217e-34,0.297045192732152,0.922,0.937,4.43686708400713e-29,"1","PABPC1"
1.06165205435926e-33,0.492810622689214,0.73,0.725,6.25525390428476e-29,"1","NET1"
2.65290824418798e-33,1.31931320537324,0.271,0.17,1.56309353747556e-28,"1","KLF10"
8.02147544356066e-33,0.928600527964542,0.412,0.312,4.72625333134594e-28,"1","TGFA"
1.25913694123462e-32,0.972492899237407,0.428,0.341,7.41883485775437e-28,"1","PLOD2"
1.28336197192438e-32,0.348521102639896,0.872,0.895,7.56156873857844e-28,"1","DDX5"
4.04210344418227e-32,0.453077151712185,0.748,0.726,2.38160734931219e-27,"1","TAGLN2"
7.40418937108076e-32,0.798355956737573,0.498,0.43,4.36254837744078e-27,"1","KLF3"
1.65152569761241e-31,1.21076690887155,0.325,0.233,9.73078941033233e-27,"1","PSPHP1"
3.68289810332433e-30,0.538867107022386,0.652,0.643,2.16996356247869e-25,"1","MYH9"
4.50985348607029e-30,0.672698368248765,0.531,0.461,2.65720567399261e-25,"1","SH3KBP1"
4.61697159729858e-30,0.74411405239812,0.514,0.45,2.72031966512832e-25,"1","SDC4"
7.3636393061233e-30,0.358166311537967,0.872,0.89,4.33865627916785e-25,"1","FAM3C"
1.36647130065201e-29,0.868337735054806,0.435,0.365,8.05124890344167e-25,"1","ANXA3"
4.50752684903825e-29,0.744527942235184,0.492,0.437,2.65583481945334e-24,"1","ASAP2"
5.62277040975724e-29,0.513158313672314,0.679,0.658,3.31293632542897e-24,"1","PDLIM5"
3.48262286607694e-28,1.13200823340961,0.333,0.249,2.05196139269253e-23,"1","WSB1"
1.22528569597863e-27,0.349544869500339,0.801,0.808,7.21938332070607e-23,"1","SERPINB5"
4.06737350993972e-27,0.478009876978723,0.709,0.682,2.39649647205648e-22,"1","RBP1"
1.14935471192149e-25,0.425800449431178,0.751,0.763,6.77199796264143e-21,"1","TPI1"
1.55511350565827e-25,0.715023001674809,0.517,0.489,9.16272877533855e-21,"1","PGK1"
3.93690645572407e-25,1.11425633239813,0.284,0.2,2.31962528371262e-20,"1","LOXL2"
4.09891468300434e-25,0.786889483273247,0.427,0.364,2.41508053122616e-20,"1","TNNT1"
1.16208735090209e-24,0.448430614588744,0.711,0.7,6.84701867151509e-20,"1","CD59"
1.23333174395994e-24,0.795164910320936,0.49,0.443,7.26679063541194e-20,"1","IGFBP6"
7.3281260092069e-24,0.951733650616853,0.395,0.323,4.31773184462471e-19,"1","ID1"
1.80991472486378e-23,0.927748403616933,0.338,0.258,1.06640175588974e-18,"1","SPHK1"
7.57377368164998e-23,0.611253742012298,0.553,0.521,4.46246745322817e-18,"1","GPRC5A"
9.65756608952223e-23,0.734170679410184,0.413,0.341,5.6902379399465e-18,"1","MBOAT2"
1.58355314844487e-22,1.00003553167668,0.296,0.217,9.3302951506372e-18,"1","PKP2"
2.05870952684292e-22,1.14784344310878,0.275,0.199,1.21299165321585e-17,"1","ZNF92"
3.06027234863314e-22,1.2223285960956,0.358,0.304,1.80311246781464e-17,"1","GPI"
4.3755857367395e-22,0.373918458396952,0.784,0.8,2.57809511608691e-17,"1","CD63"
4.77652754648514e-22,0.67661226751099,0.534,0.518,2.81433003038905e-17,"1","MCL1"
1.41605839603667e-21,0.557063842162342,0.599,0.607,8.34341606944807e-17,"1","PSAP"
1.90753751152881e-21,0.619393955084247,0.502,0.436,1.12392110179277e-16,"1","MTSS1"
2.42451753848168e-21,1.08153915489061,0.294,0.219,1.4285257336734e-16,"1","FNBP1L"
4.95044676904863e-21,0.374158917924927,0.75,0.778,2.91680323632345e-16,"1","APLP2"
6.03600046289247e-21,0.529937039595007,0.575,0.56,3.55641147273624e-16,"1","TUBB"
8.9144414368273e-21,0.466462772013321,0.642,0.668,5.25238889457864e-16,"1","POLR1D"
1.24787203036632e-20,0.692004744113247,0.487,0.455,7.35246200291838e-16,"1","ODF2L"
2.45869722379697e-20,0.928918599214281,0.347,0.284,1.44866440426117e-15,"1","BNIP3L"
3.23693839758071e-20,0.482007200527625,0.612,0.619,1.90720410385456e-15,"1","KDELR1"
4.00549708560298e-20,0.46226707156533,0.628,0.62,2.36003888283727e-15,"1","ELL2"
1.65421390768899e-19,0.289737135013342,0.84,0.872,9.74662834410354e-15,"1","CAST"
2.75122599491383e-19,0.575939178714983,0.539,0.531,1.62102235620323e-14,"1","OPTN"
2.82225538159652e-19,0.512359237879646,0.549,0.517,1.66287287083667e-14,"1","MICAL2"
4.32989609024523e-19,0.438241393712036,0.595,0.59,2.55117477637249e-14,"1","LSR"
4.42581910082681e-19,1.00656936163274,0.294,0.226,2.60769261420716e-14,"1","FAM89B"
6.61261652797135e-19,0.995552518641127,0.321,0.259,3.89615365828072e-14,"1","BACE2"
9.93618879244428e-19,0.693580413467056,0.456,0.42,5.85440243650817e-14,"1","ITGA3"
2.4633828159372e-18,0.333874096829198,0.754,0.785,1.4514251551502e-13,"1","APP"
5.97321584744012e-18,0.579782269370495,0.541,0.547,3.51941877731172e-13,"1","BZW1"
6.56698143184332e-18,0.477144296984198,0.544,0.535,3.86926545964208e-13,"1","CAPN2"
6.70828706983066e-18,0.67019969616705,0.436,0.394,3.95252274154423e-13,"1","SEPTIN10"
9.88852285201593e-18,0.286479672022056,0.842,0.857,5.82631766440779e-13,"1","RPS27"
2.21887761885077e-17,0.648430623747498,0.542,0.48,1.30736269302687e-12,"1","KRT81"
3.04588219111397e-17,0.345677881707771,0.724,0.728,1.79463378700435e-12,"1","LOC124905331"
5.00803723856166e-17,0.660841445276279,0.447,0.419,2.95073554096053e-12,"1","TUBB6"
6.62786289080648e-17,0.879798967015962,0.336,0.285,3.90513681526318e-12,"1","RRAS"
1.25000189071904e-16,0.730680041679943,0.368,0.313,7.36501114011659e-12,"1","GALNT3"
4.36647549044839e-16,0.3879078786739,0.643,0.655,2.57272735897219e-11,"1","PHLDA1"
9.2344360195041e-16,0.524990226732847,0.514,0.494,5.44092970269182e-11,"1","EHF"
1.02854266594289e-15,0.44759012927846,0.574,0.578,6.06017338773549e-11,"1","CAV2"
1.4121647641368e-15,0.428586190607607,0.637,0.648,8.32047479029402e-11,"1","EFNB2"
1.71167749069637e-15,0.797798344480946,0.33,0.276,1.0085203775183e-10,"1","SREK1IP1"
2.90769971248596e-15,0.420552853181606,0.593,0.596,1.71321667059672e-10,"1","PTPN12"
4.14218053001838e-15,0.627310092337124,0.479,0.474,2.44057276828683e-10,"1","UBE2R2"
5.0094621968245e-15,0.961870166615133,0.301,0.248,2.95157512636900e-10,"1","FERMT1"
5.70603278513641e-15,0.692545521429013,0.418,0.392,3.36199451700237e-10,"1","UBA6"
1.65399728590676e-14,0.468671574369869,0.558,0.564,9.7453520085626e-10,"1","IER2"
1.9848009278589e-14,0.516806914409191,0.526,0.534,1.16944470669446e-09,"1","STK24"
4.24962808862637e-14,0.654683472403965,0.419,0.384,2.50388086981866e-09,"1","CDKN1A"
4.95930052258226e-14,0.284389488474989,0.722,0.725,2.92201986790547e-09,"1","IER3"
5.78972846578705e-14,0.828018159858701,0.371,0.341,3.41130801204173e-09,"1","FOSL1"
6.53215762066048e-14,0.329421808632121,0.807,0.835,3.84874727009315e-09,"1","MIR205HG"
